state,session,chamber,bill_id,type,name,leg_id
or,2011 Regular Session,lower,HB 3145,primary,MONNES ANDERSON,ORL000017
or,2011 Regular Session,lower,HB 3145,primary,MONROE,ORL000018
or,2011 Regular Session,lower,HB 3145,primary,PROZANSKI,ORL000022
or,2011 Regular Session,lower,HB 3145,primary,ROSENBAUM,ORL000023
or,2011 Regular Session,lower,HB 3145,primary,VERGER ,ORL000028
or,2011 Regular Session,lower,HB 3146,primary, THATCHER (at the request of Dean Werth) ,ORL000083
or,2011 Regular Session,lower,HB 3147,primary, CANNON (at the request of Joseph Warren) ,ORL000041
or,2011 Regular Session,lower,HB 3148,primary, CANNON ,ORL000041
or,2011 Regular Session,lower,HB 3149,primary, CANNON,ORL000041
or,2011 Regular Session,lower,HB 3149,primary, EDWARDS,ORL000010
or,2011 Regular Session,lower,HB 3149,primary, BAILEY,ORL000031
or,2011 Regular Session,lower,HB 3149,primary,DOHERTY,ORL000046
or,2011 Regular Session,lower,HB 3149,primary,HOYLE,ORL000059
or,2011 Regular Session,lower,HB 3149,primary,KOMP,ORL000065
or,2011 Regular Session,lower,HB 3149,primary, DINGFELDER ,ORL000009
or,2011 Regular Session,lower,HB 3150,primary, CANNON,ORL000041
or,2011 Regular Session,lower,HB 3150,primary, BURDICK,ORL000006
or,2011 Regular Session,lower,HB 3150,primary,DINGFELDER ,ORL000009
or,2011 Regular Session,lower,HB 3151,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3151,primary, ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3151,primary,FREDERICK,ORL000048
or,2011 Regular Session,lower,HB 3151,primary,KRIEGER,ORL000067
or,2011 Regular Session,lower,HB 3151,primary,OLSON,ORL000073
or,2011 Regular Session,lower,HB 3151,primary,J SMITH,ORL000080
or,2011 Regular Session,lower,HB 3151,primary,WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3151,primary, BONAMICI,ORL000004
or,2011 Regular Session,lower,HB 3151,primary,DINGFELDER,ORL000009
or,2011 Regular Session,lower,HB 3151,primary,MONNES ANDERSON,ORL000017
or,2011 Regular Session,lower,HB 3151,primary,PROZANSKI ,ORL000022
or,2011 Regular Session,lower,HB 3152,primary, BARKER (at the request of Department of Justice) ,ORL000032
or,2011 Regular Session,lower,HB 3153,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3153,primary, COWAN,ORL000044
or,2011 Regular Session,lower,HB 3153,primary,GARRETT,ORL000051
or,2011 Regular Session,lower,HB 3153,primary,SCHAUFLER (at the request of former  Judy Stiegler,ORL000078
or,2011 Regular Session,lower,HB 3153,primary,Portland Police Reserve Captain Robert Ball,
or,2011 Regular Session,lower,HB 3153,primary,Redmond Police Reserve Captain Don Swift,
or,2011 Regular Session,lower,HB 3153,primary,Portland Police Reserve Officer Patrick Sieng) ,
or,2011 Regular Session,lower,HB 3154,primary, WAND,ORL000086
or,2011 Regular Session,lower,HB 3154,primary, MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3154,primary, MONNES ANDERSON ,ORL000017
or,2011 Regular Session,lower,HB 3155,primary, WAND ,ORL000086
or,2011 Regular Session,lower,HB 3156,primary, HICKS ,ORL000057
or,2011 Regular Session,lower,HB 3157,primary,COMMITTEE ON ENERGY,
or,2011 Regular Session,lower,HB 3157,primary,ENVIRONMENT AND WATER ,
or,2011 Regular Session,lower,HB 3158,primary, KOTEK,ORL000066
or,2011 Regular Session,lower,HB 3158,primary,BEYER,ORL000036
or,2011 Regular Session,lower,HB 3158,primary, STARR,ORL000025
or,2011 Regular Session,lower,HB 3158,primary, HUNT ,ORL000061
or,2011 Regular Session,lower,HB 3159,primary, CANNON,ORL000041
or,2011 Regular Session,lower,HB 3159,primary,ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3159,primary, DEMBROW,ORL000045
or,2011 Regular Session,lower,HB 3159,primary,SCHAUFLER ,ORL000078
or,2011 Regular Session,lower,HB 3160,primary,COMMITTEE ON JUDICIARY (at the request of Andy Duyck,
or,2011 Regular Session,lower,HB 3160,primary,Chair,
or,2011 Regular Session,lower,HB 3160,primary,Washington County Board of Commissioners) ,
or,2011 Regular Session,lower,HB 3161,primary,COMMITTEE ON JUDICIARY ,
or,2011 Regular Session,lower,HB 3162,primary,COMMITTEE ON JUDICIARY ,
or,2011 Regular Session,lower,HB 3163,primary,COMMITTEE ON JUDICIARY ,
or,2011 Regular Session,lower,HB 3164,primary, BUCKLEY ,ORL000039
or,2011 Regular Session,lower,HB 3165,primary, GILLIAM,ORL000053
or,2011 Regular Session,lower,HB 3165,primary, CLEM (at the request of Oregon Water Utility Council) ,ORL000042
or,2011 Regular Session,lower,HB 3166,primary, FREEMAN,ORL000049
or,2011 Regular Session,lower,HB 3166,primary, KRUSE ,ORL000016
or,2011 Regular Session,lower,HB 3167,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3168,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3169,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3170,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3171,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3172,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3173,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3174,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3175,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3176,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3177,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3178,primary,COMMITTEE ON REVENUE ,
or,2011 Regular Session,lower,HB 3179,primary, HUNT,ORL000061
or,2011 Regular Session,lower,HB 3179,primary,OLSON ,ORL000073
or,2011 Regular Session,lower,HB 3180,primary, SCHAUFLER ,ORL000078
or,2011 Regular Session,lower,HB 3181,primary, SCHAUFLER ,ORL000078
or,2011 Regular Session,lower,HB 3182,primary, CAMERON,ORL000040
or,2011 Regular Session,lower,HB 3182,primary, BENTZ,ORL000034
or,2011 Regular Session,lower,HB 3182,primary,FREEMAN,ORL000049
or,2011 Regular Session,lower,HB 3182,primary,GARRARD,ORL000050
or,2011 Regular Session,lower,HB 3182,primary,OLSON,ORL000073
or,2011 Regular Session,lower,HB 3182,primary,SPRENGER,ORL000082
or,2011 Regular Session,lower,HB 3182,primary,THOMPSON,ORL000084
or,2011 Regular Session,lower,HB 3182,primary,WHISNANT ,ORL000088
or,2011 Regular Session,lower,HB 3183,primary, KOTEK,ORL000066
or,2011 Regular Session,lower,HB 3183,primary, BUCKLEY (at the request of Hayden Island Livability Project) ,ORL000039
or,2011 Regular Session,lower,HB 3184,primary, GARRARD,ORL000050
or,2011 Regular Session,lower,HB 3184,primary,HUFFMAN (at the request of Oregon Association of Broadcasters) ,ORL000060
or,2011 Regular Session,lower,HB 3185,primary, BERGER,ORL000035
or,2011 Regular Session,lower,HB 3185,primary, MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3185,primary,OLSON ,ORL000073
or,2011 Regular Session,lower,HB 3186,primary, BERGER,ORL000035
or,2011 Regular Session,lower,HB 3186,primary, PROZANSKI,ORL000022
or,2011 Regular Session,lower,HB 3186,primary,ROSENBAUM,ORL000023
or,2011 Regular Session,lower,HB 3186,primary, BEYER,ORL000036
or,2011 Regular Session,lower,HB 3186,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3186,primary,BUCKLEY,ORL000039
or,2011 Regular Session,lower,HB 3186,primary,CANNON,ORL000041
or,2011 Regular Session,lower,HB 3186,primary,CONGER,ORL000043
or,2011 Regular Session,lower,HB 3186,primary,COWAN,ORL000044
or,2011 Regular Session,lower,HB 3186,primary,ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3186,primary,KOMP,ORL000065
or,2011 Regular Session,lower,HB 3186,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3186,primary,PARRISH,ORL000074
or,2011 Regular Session,lower,HB 3186,primary,THOMPSON,ORL000084
or,2011 Regular Session,lower,HB 3186,primary,TOMEI,ORL000085
or,2011 Regular Session,lower,HB 3186,primary, BOQUIST,ORL000005
or,2011 Regular Session,lower,HB 3186,primary,WINTERS ,ORL000030
or,2011 Regular Session,lower,HB 3187,primary, WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3187,primary, CONGER,ORL000043
or,2011 Regular Session,lower,HB 3187,primary,KRIEGER,ORL000067
or,2011 Regular Session,lower,HB 3187,primary,MCLANE,ORL000070
or,2011 Regular Session,lower,HB 3187,primary,OLSON,ORL000073
or,2011 Regular Session,lower,HB 3187,primary,THATCHER,ORL000083
or,2011 Regular Session,lower,HB 3187,primary,WEIDNER,ORL000087
or,2011 Regular Session,lower,HB 3187,primary,WINGARD,ORL000089
or,2011 Regular Session,lower,HB 3187,primary, TELFER ,ORL000026
or,2011 Regular Session,lower,HB 3188,primary, WAND,ORL000086
or,2011 Regular Session,lower,HB 3188,primary, SHEEHAN,ORL000079
or,2011 Regular Session,lower,HB 3188,primary, MONNES ANDERSON ,ORL000017
or,2011 Regular Session,lower,HB 3189,primary, WEIDNER,ORL000087
or,2011 Regular Session,lower,HB 3189,primary,WITT,ORL000090
or,2011 Regular Session,lower,HB 3189,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3189,primary,BARNHART,ORL000033
or,2011 Regular Session,lower,HB 3189,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3189,primary,BREWER,ORL000038
or,2011 Regular Session,lower,HB 3189,primary,CONGER,ORL000043
or,2011 Regular Session,lower,HB 3189,primary,DOHERTY,ORL000046
or,2011 Regular Session,lower,HB 3189,primary,GREENLICK,ORL000054
or,2011 Regular Session,lower,HB 3189,primary,KOMP,ORL000065
or,2011 Regular Session,lower,HB 3189,primary,KRIEGER,ORL000067
or,2011 Regular Session,lower,HB 3189,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3189,primary,MCLANE,ORL000070
or,2011 Regular Session,lower,HB 3189,primary,PARRISH,ORL000074
or,2011 Regular Session,lower,HB 3189,primary,THOMPSON,ORL000084
or,2011 Regular Session,lower,HB 3189,primary,WAND,ORL000086
or,2011 Regular Session,lower,HB 3189,primary,WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3189,primary,WINGARD,ORL000089
or,2011 Regular Session,lower,HB 3189,primary, BOQUIST,ORL000005
or,2011 Regular Session,lower,HB 3189,primary,GEORGE,ORL000012
or,2011 Regular Session,lower,HB 3189,primary,GIROD,ORL000013
or,2011 Regular Session,lower,HB 3189,primary,KRUSE,ORL000016
or,2011 Regular Session,lower,HB 3189,primary,MORSE,ORL000019
or,2011 Regular Session,lower,HB 3189,primary,OLSEN,ORL000021
or,2011 Regular Session,lower,HB 3189,primary,TELFER,ORL000026
or,2011 Regular Session,lower,HB 3189,primary,WINTERS ,ORL000030
or,2011 Regular Session,lower,HB 3190,primary, WEIDNER,ORL000087
or,2011 Regular Session,lower,HB 3190,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3190,primary,BARNHART,ORL000033
or,2011 Regular Session,lower,HB 3190,primary,BENTZ,ORL000034
or,2011 Regular Session,lower,HB 3190,primary,BERGER,ORL000035
or,2011 Regular Session,lower,HB 3190,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3190,primary,BREWER,ORL000038
or,2011 Regular Session,lower,HB 3190,primary,CAMERON,ORL000040
or,2011 Regular Session,lower,HB 3190,primary,CONGER,ORL000043
or,2011 Regular Session,lower,HB 3190,primary,ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3190,primary,FREEMAN,ORL000049
or,2011 Regular Session,lower,HB 3190,primary,GARRARD,ORL000050
or,2011 Regular Session,lower,HB 3190,primary,GARRETT,ORL000051
or,2011 Regular Session,lower,HB 3190,primary,GREENLICK,ORL000054
or,2011 Regular Session,lower,HB 3190,primary,HANNA,ORL000055
or,2011 Regular Session,lower,HB 3190,primary,HOYLE,ORL000059
or,2011 Regular Session,lower,HB 3190,primary,HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3190,primary,JENSON,ORL000062
or,2011 Regular Session,lower,HB 3190,primary,JOHNSON,ORL000063
or,2011 Regular Session,lower,HB 3190,primary,KRIEGER,ORL000067
or,2011 Regular Session,lower,HB 3190,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3190,primary,PARRISH,ORL000074
or,2011 Regular Session,lower,HB 3190,primary,SCHAUFLER,ORL000078
or,2011 Regular Session,lower,HB 3190,primary,SHEEHAN,ORL000079
or,2011 Regular Session,lower,HB 3190,primary,G SMITH,ORL000081
or,2011 Regular Session,lower,HB 3190,primary,THATCHER,ORL000083
or,2011 Regular Session,lower,HB 3190,primary,THOMPSON,ORL000084
or,2011 Regular Session,lower,HB 3190,primary,WAND,ORL000086
or,2011 Regular Session,lower,HB 3190,primary,WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3190,primary,WINGARD,ORL000089
or,2011 Regular Session,lower,HB 3190,primary,WITT,ORL000090
or,2011 Regular Session,lower,HB 3190,primary, BOQUIST,ORL000005
or,2011 Regular Session,lower,HB 3190,primary,GEORGE,ORL000012
or,2011 Regular Session,lower,HB 3190,primary,GIROD,ORL000013
or,2011 Regular Session,lower,HB 3190,primary,MORSE,ORL000019
or,2011 Regular Session,lower,HB 3190,primary,TELFER,ORL000026
or,2011 Regular Session,lower,HB 3190,primary,WHITSETT ,ORL000029
or,2011 Regular Session,lower,HB 3191,primary, KOMP,ORL000065
or,2011 Regular Session,lower,HB 3191,primary, BARNHART,ORL000033
or,2011 Regular Session,lower,HB 3191,primary,DOHERTY,ORL000046
or,2011 Regular Session,lower,HB 3191,primary,TOMEI ,ORL000085
or,2011 Regular Session,lower,HB 3192,primary, KOMP,ORL000065
or,2011 Regular Session,lower,HB 3192,primary, GILLIAM,ORL000053
or,2011 Regular Session,lower,HB 3192,primary,KENNEMER,ORL000064
or,2011 Regular Session,lower,HB 3192,primary,SCHAUFLER ,ORL000078
or,2011 Regular Session,lower,HB 3193,primary, CANNON,ORL000041
or,2011 Regular Session,lower,HB 3193,primary, GARRETT,ORL000051
or,2011 Regular Session,lower,HB 3193,primary,J SMITH ,ORL000080
or,2011 Regular Session,lower,HB 3194,primary, ESQUIVEL ,ORL000047
or,2011 Regular Session,lower,HB 3195,primary, ESQUIVEL ,ORL000047
or,2011 Regular Session,lower,HB 3196,primary, ESQUIVEL ,ORL000047
or,2011 Regular Session,lower,HB 3197,primary, ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3197,primary, BERGER,ORL000035
or,2011 Regular Session,lower,HB 3197,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3197,primary,DEMBROW,ORL000045
or,2011 Regular Session,lower,HB 3197,primary,GARRARD,ORL000050
or,2011 Regular Session,lower,HB 3197,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3197,primary, DEVLIN,ORL000008
or,2011 Regular Session,lower,HB 3197,primary,MONNES ANDERSON ,ORL000017
or,2011 Regular Session,lower,HB 3198,primary, GELSER (at the request of Beaver Biodiesel) ,ORL000052
or,2011 Regular Session,lower,HB 3199,primary, GELSER (at the request of Tom Hartsook) ,ORL000052
or,2011 Regular Session,lower,HB 3200,primary, GELSER ,ORL000052
or,2011 Regular Session,lower,HB 3201,primary, ROBLAN (at the request of Mark Freeman,ORL000077
or,2011 Regular Session,lower,HB 3201,primary,Port Manager,
or,2011 Regular Session,lower,HB 3201,primary,Port of Siuslaw) ,
or,2011 Regular Session,lower,HB 3202,primary, ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3202,primary,GARRARD,ORL000050
or,2011 Regular Session,lower,HB 3202,primary, HANNA,ORL000055
or,2011 Regular Session,lower,HB 3202,primary,KRIEGER,ORL000067
or,2011 Regular Session,lower,HB 3202,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3202,primary,SCHAUFLER,ORL000078
or,2011 Regular Session,lower,HB 3202,primary,SPRENGER,ORL000082
or,2011 Regular Session,lower,HB 3202,primary,THATCHER,ORL000083
or,2011 Regular Session,lower,HB 3202,primary, ATKINSON ,ORL000001
or,2011 Regular Session,lower,HB 3203,primary, BOONE,ORL000037
or,2011 Regular Session,lower,HB 3203,primary, GILLIAM,ORL000053
or,2011 Regular Session,lower,HB 3203,primary,KRIEGER ,ORL000067
or,2011 Regular Session,lower,HB 3204,primary, THATCHER ,ORL000083
or,2011 Regular Session,lower,HB 3205,primary, ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3205,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3205,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3205,primary,HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3205,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3205,primary,THATCHER,ORL000083
or,2011 Regular Session,lower,HB 3205,primary,WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3205,primary,WITT,ORL000090
or,2011 Regular Session,lower,HB 3205,primary, DEVLIN ,ORL000008
or,2011 Regular Session,lower,HB 3206,primary, ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3206,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3206,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3206,primary,HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3206,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3206,primary,THATCHER,ORL000083
or,2011 Regular Session,lower,HB 3206,primary,WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3206,primary,WITT,ORL000090
or,2011 Regular Session,lower,HB 3206,primary, COURTNEY,ORL000007
or,2011 Regular Session,lower,HB 3206,primary,DEVLIN ,ORL000008
or,2011 Regular Session,lower,HB 3207,primary, ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3207,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3207,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3207,primary,HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3207,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3207,primary,THATCHER,ORL000083
or,2011 Regular Session,lower,HB 3207,primary,WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3207,primary,WITT,ORL000090
or,2011 Regular Session,lower,HB 3207,primary, BOQUIST,ORL000005
or,2011 Regular Session,lower,HB 3207,primary,DEVLIN,ORL000008
or,2011 Regular Session,lower,HB 3207,primary,JOHNSON ,ORL000063
or,2011 Regular Session,lower,HB 3208,primary, WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3208,primary, WHITSETT,ORL000029
or,2011 Regular Session,lower,HB 3208,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3208,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3208,primary,ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3208,primary,HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3208,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3208,primary,WITT ,ORL000090
or,2011 Regular Session,lower,HB 3209,primary, WHISNANT,ORL000088
or,2011 Regular Session,lower,HB 3209,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3209,primary,BOONE,ORL000037
or,2011 Regular Session,lower,HB 3209,primary,ESQUIVEL,ORL000047
or,2011 Regular Session,lower,HB 3209,primary,HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3209,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3209,primary,WITT,ORL000090
or,2011 Regular Session,lower,HB 3209,primary, DEVLIN ,ORL000008
or,2011 Regular Session,lower,HB 3210,primary, BUCKLEY ,ORL000039
or,2011 Regular Session,lower,HB 3211,primary, HUFFMAN,ORL000060
or,2011 Regular Session,lower,HB 3211,primary, BARKER,ORL000032
or,2011 Regular Session,lower,HB 3211,primary,COWAN,ORL000044
or,2011 Regular Session,lower,HB 3211,primary,HICKS,ORL000057
or,2011 Regular Session,lower,HB 3211,primary,KRIEGER,ORL000067
or,2011 Regular Session,lower,HB 3211,primary,LINDSAY,ORL000068
or,2011 Regular Session,lower,HB 3211,primary,MATTHEWS,ORL000069
or,2011 Regular Session,lower,HB 3211,primary,OLSON,ORL000073
