state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
in,2011,upper,SB 589,INV00000735,lower,2nd Reading Amend. #14,2011-04-20 00:00:00,other,62,30,8
in,2011,upper,SB 589,INV00000736,lower,2nd Reading Amend. #11,2011-04-20 00:00:00,other,41,51,8
in,2011,upper,SB 589,INV00000737,lower,2nd Reading Amend. #18,2011-04-20 00:00:00,other,39,57,4
in,2011,upper,SB 589,INV00000738,lower,2nd Reading Amend. #2,2011-04-20 00:00:00,other,89,0,11
in,2011,upper,SB 589,INV00000739,lower,2nd Reading Amend. #7,2011-04-20 00:00:00,other,38,57,5
in,2011,upper,SB 589,INV00000740,lower,2nd Reading Amend. #20,2011-04-20 00:00:00,other,93,0,7
in,2011,upper,SB 589,INV00000741,lower,Ruling of the Chair,2011-04-21 00:00:00,other,57,37,6
in,2011,upper,SB 589,INV00000742,lower,3rd Reading,2011-04-21 00:00:00,other,62,34,4
in,2011,upper,SB 590,INV00000743,lower,2nd Reading Amend. #14,2011-04-20 00:00:00,other,51,43,6
in,2011,upper,SB 590,INV00000744,lower,2nd Reading Amend. #7,2011-04-20 00:00:00,other,91,0,9
in,2011,upper,SB 590,INV00000745,lower,Ruling of the Chair,2011-04-20 00:00:00,other,56,33,11
in,2011,upper,SB 590,INV00000746,lower,2nd Reading Amend. #13,2011-04-20 00:00:00,other,34,56,10
in,2011,upper,SB 590,INV00000747,lower,2nd Reading Amend. #2,2011-04-20 00:00:00,other,27,66,7
in,2011,upper,SB 590,INV00000748,lower,3rd Reading,2011-04-21 00:00:00,other,64,32,4
in,2011,upper,SB 590,INV00000749,lower,Conference Report #1,2011-04-29 00:00:00,other,68,31,1
in,2011,upper,SJR 9,INV00000750,lower,3rd Reading,2011-04-21 00:00:00,other,75,12,13
in,2011,lower,HCR 8,INV00000752,lower,Adoption of Resolution,2011-02-14 00:00:00,other,90,0,10
in,2011,lower,HCR 12,INV00000753,lower,Adoption of Resolution,2011-02-14 00:00:00,other,91,0,9
in,2011,lower,HB 1001,INV00000754,lower,2nd Reading Amend. #5,2011-03-29 00:00:00,other,25,67,8
in,2011,lower,HB 1001,INV00000755,lower,2nd Reading Amend. #186,2011-03-29 00:00:00,other,88,3,9
in,2011,lower,HB 1001,INV00000756,lower,2nd Reading Amend. #82,2011-03-29 00:00:00,other,35,60,5
in,2011,lower,HB 1001,INV00000757,lower,2nd Reading Amend. #34,2011-03-29 00:00:00,other,31,60,9
in,2011,lower,HB 1001,INV00000758,lower,2nd Reading Amend. #1,2011-03-29 00:00:00,other,39,57,4
in,2011,lower,HB 1001,INV00000759,lower,2nd Reading Amend. #150,2011-03-29 00:00:00,other,94,1,5
in,2011,lower,HB 1001,INV00000760,lower,2nd Reading Amend. #131,2011-03-29 00:00:00,other,38,60,2
in,2011,lower,HB 1001,INV00000761,lower,2nd Reading Amend. #135,2011-03-29 00:00:00,other,37,60,3
in,2011,lower,HB 1001,INV00000762,lower,2nd Reading Amend. #125,2011-03-29 00:00:00,other,37,60,3
in,2011,lower,HB 1001,INV00000763,lower,2nd Reading Amend. #72,2011-03-29 00:00:00,other,79,17,4
in,2011,lower,HB 1001,INV00000764,lower,2nd Reading Amend. #19,2011-03-29 00:00:00,other,83,13,4
in,2011,lower,HB 1001,INV00000765,lower,2nd Reading Amend. #43,2011-03-29 00:00:00,other,88,4,8
in,2011,lower,HB 1001,INV00000766,lower,2nd Reading Amend. #174,2011-03-29 00:00:00,other,31,65,4
in,2011,lower,HB 1001,INV00000767,lower,2nd Reading Amend. #95,2011-03-29 00:00:00,other,86,6,8
in,2011,lower,HB 1001,INV00000768,lower,2nd Reading Amend. #96,2011-03-29 00:00:00,other,80,8,12
in,2011,lower,HB 1001,INV00000769,lower,2nd Reading Amend. #67,2011-03-29 00:00:00,other,84,6,10
in,2011,lower,HB 1001,INV00000770,lower,2nd Reading Amend. #117,2011-03-29 00:00:00,other,35,56,9
in,2011,lower,HB 1001,INV00000771,lower,2nd Reading Amend. #51,2011-03-29 00:00:00,other,41,55,4
in,2011,lower,HB 1001,INV00000772,lower,2nd Reading Amend. #221,2011-03-29 00:00:00,other,29,57,14
in,2011,lower,HB 1001,INV00000773,lower,2nd Reading Amend. #18,2011-03-29 00:00:00,other,89,4,7
in,2011,lower,HB 1001,INV00000774,lower,2nd Reading Amend. #78,2011-03-29 00:00:00,other,92,2,6
in,2011,lower,HB 1001,INV00000775,lower,2nd Reading Amend. #8,2011-03-29 00:00:00,other,36,57,7
in,2011,lower,HB 1001,INV00000776,lower,2nd Reading Amend. #93,2011-03-29 00:00:00,other,33,61,6
in,2011,lower,HB 1001,INV00000777,lower,2nd Reading Amend. #214,2011-03-29 00:00:00,other,33,59,8
in,2011,lower,HB 1001,INV00000778,lower,2nd Reading Amend. #147,2011-03-29 00:00:00,other,51,44,5
in,2011,lower,HB 1001,INV00000779,lower,2nd Reading Amend. #110,2011-03-29 00:00:00,other,88,1,11
in,2011,lower,HB 1001,INV00000780,lower,2nd Reading Amend. #58,2011-03-29 00:00:00,other,36,57,7
in,2011,lower,HB 1001,INV00000781,lower,2nd Reading Amend. #111,2011-03-29 00:00:00,other,37,56,7
in,2011,lower,HB 1001,INV00000782,lower,3rd Reading,2011-03-30 00:00:00,other,60,37,3
in,2011,lower,HB 1001,INV00000783,lower,Conference Report #1,2011-04-29 00:00:00,other,59,39,2
in,2011,lower,HB 1002,INV00000784,lower,Minority report,2011-01-25 00:00:00,other,36,61,3
in,2011,lower,HB 1002,INV00000785,lower,2nd Reading Amend. #1,2011-02-07 00:00:00,other,66,27,7
in,2011,lower,HB 1002,INV00000786,lower,2nd Reading Amend. #4,2011-02-07 00:00:00,other,34,60,6
in,2011,lower,HB 1002,INV00000787,lower,2nd Reading Amend. #60,2011-02-07 00:00:00,other,34,60,6
in,2011,lower,HB 1002,INV00000788,lower,2nd Reading Amend. #58,2011-02-07 00:00:00,other,35,59,6
in,2011,lower,HB 1002,INV00000789,lower,2nd Reading Amend. #5,2011-02-07 00:00:00,other,34,59,7
in,2011,lower,HB 1002,INV00000790,lower,2nd Reading Amend. #22,2011-02-07 00:00:00,other,32,62,6
in,2011,lower,HB 1002,INV00000791,lower,2nd Reading Amend. #21,2011-02-07 00:00:00,other,29,63,8
in,2011,lower,HB 1002,INV00000792,lower,2nd Reading Amend. #61,2011-02-07 00:00:00,other,36,56,8
in,2011,lower,HB 1002,INV00000793,lower,2nd Reading Amend. #48,2011-02-07 00:00:00,other,33,57,10
in,2011,lower,HB 1002,INV00000794,lower,2nd Reading Amend. #24,2011-02-07 00:00:00,other,39,54,7
in,2011,lower,HB 1002,INV00000795,lower,2nd Reading Amend. #13,2011-02-07 00:00:00,other,35,58,7
in,2011,lower,HB 1002,INV00000796,lower,2nd Reading Amend. #39,2011-02-07 00:00:00,other,31,60,9
in,2011,lower,HB 1002,INV00000797,lower,2nd Reading Amend. #20,2011-02-07 00:00:00,other,31,58,11
in,2011,lower,HB 1002,INV00000798,lower,2nd Reading Amend. #57,2011-02-07 00:00:00,other,32,59,9
in,2011,lower,HB 1002,INV00000799,lower,2nd Reading Amend. #7,2011-02-07 00:00:00,other,29,60,11
in,2011,lower,HB 1002,INV00000800,lower,2nd Reading Amend. #51,2011-02-07 00:00:00,other,29,64,7
in,2011,lower,HB 1002,INV00000801,lower,2nd Reading Amend. #38,2011-02-07 00:00:00,other,32,60,8
in,2011,lower,HB 1002,INV00000802,lower,2nd Reading Amend. #49,2011-02-07 00:00:00,other,31,60,9
in,2011,lower,HB 1002,INV00000803,lower,Motion to recommit,2011-02-08 00:00:00,other,37,59,4
in,2011,lower,HB 1002,INV00000804,lower,3rd Reading,2011-02-08 00:00:00,other,59,37,4
in,2011,lower,HB 1002,INV00000805,lower,Concur,2011-04-27 00:00:00,other,61,37,2
in,2011,lower,HB 1003,INV00000806,lower,Minority report,2011-02-17 00:00:00,other,37,58,5
in,2011,lower,HB 1003,INV00000807,lower,Committee Report,2011-02-17 00:00:00,other,58,35,7
in,2011,lower,HB 1003,INV00000808,lower,2nd Reading Amend. #61,2011-03-29 00:00:00,other,81,12,7
in,2011,lower,HB 1003,INV00000809,lower,2nd Reading Amend. #63,2011-03-29 00:00:00,other,65,30,5
in,2011,lower,HB 1003,INV00000810,lower,2nd Reading Amend. #60,2011-03-29 00:00:00,other,91,3,6
in,2011,lower,HB 1003,INV00000811,lower,2nd Reading Amend. #46,2011-03-29 00:00:00,other,78,8,14
in,2011,lower,HB 1003,INV00000812,lower,2nd Reading Amend. #70,2011-03-29 00:00:00,other,31,60,9
in,2011,lower,HB 1003,INV00000813,lower,2nd Reading Amend. #25,2011-03-29 00:00:00,other,41,55,4
in,2011,lower,HB 1003,INV00000814,lower,2nd Reading Amend. #64,2011-03-29 00:00:00,other,38,59,3
in,2011,lower,HB 1003,INV00000815,lower,2nd Reading Amend. #41,2011-03-29 00:00:00,other,32,63,5
in,2011,lower,HB 1003,INV00000816,lower,2nd Reading Amend. #8,2011-03-29 00:00:00,other,42,54,4
in,2011,lower,HB 1003,INV00000817,lower,2nd Reading Amend. #13,2011-03-29 00:00:00,other,37,59,4
in,2011,lower,HB 1003,INV00000818,lower,2nd Reading Amend. #10,2011-03-29 00:00:00,other,37,60,3
in,2011,lower,HB 1003,INV00000819,lower,2nd Reading Amend. #27,2011-03-29 00:00:00,other,37,60,3
in,2011,lower,HB 1003,INV00000820,lower,2nd Reading Amend. #40,2011-03-29 00:00:00,other,33,61,6
in,2011,lower,HB 1003,INV00000821,lower,2nd Reading Amend. #32,2011-03-29 00:00:00,other,36,60,4
in,2011,lower,HB 1003,INV00000822,lower,2nd Reading Amend. #22,2011-03-29 00:00:00,other,39,58,3
in,2011,lower,HB 1003,INV00000823,lower,2nd Reading Amend. #12,2011-03-29 00:00:00,other,37,60,3
in,2011,lower,HB 1003,INV00000824,lower,2nd Reading Amend. #54,2011-03-29 00:00:00,other,92,3,5
in,2011,lower,HB 1003,INV00000825,lower,2nd Reading Amend. #29,2011-03-29 00:00:00,other,94,1,5
in,2011,lower,HB 1003,INV00000826,lower,2nd Reading Amend. #20,2011-03-29 00:00:00,other,36,59,5
in,2011,lower,HB 1003,INV00000827,lower,2nd Reading Amend. #72,2011-03-29 00:00:00,other,28,65,7
in,2011,lower,HB 1003,INV00000828,lower,2nd Reading Amend. #73,2011-03-29 00:00:00,other,84,6,10
in,2011,lower,HB 1003,INV00000829,lower,3rd Reading,2011-03-30 00:00:00,other,56,42,2
in,2011,lower,HB 1003,INV00000830,lower,Concur,2011-04-27 00:00:00,other,56,43,1
in,2011,lower,HB 1004,INV00000831,lower,2nd Reading Amend. #3,2011-03-29 00:00:00,other,33,59,8
in,2011,lower,HB 1004,INV00000832,lower,3rd Reading,2011-03-30 00:00:00,other,98,0,2
in,2011,lower,HB 1004,INV00000833,lower,Conference Report #1,2011-04-29 00:00:00,other,66,32,2
in,2011,lower,HB 1005,INV00000834,lower,2nd Reading Amend. #1,2011-02-14 00:00:00,other,37,53,10
in,2011,lower,HB 1005,INV00000835,lower,3rd Reading,2011-02-15 00:00:00,other,93,0,7
in,2011,lower,HB 1005,INV00000836,lower,Conference Report #1,2011-04-28 00:00:00,other,94,0,6
in,2011,lower,HB 1006,INV00000837,lower,3rd Reading,2011-02-15 00:00:00,other,95,0,5
in,2011,lower,HB 1006,INV00000838,lower,Concur,2011-04-28 00:00:00,other,97,0,3
in,2011,lower,HB 1007,INV00000839,lower,Ruling of the Chair,2011-02-08 00:00:00,other,55,37,8
in,2011,lower,HB 1007,INV00000840,lower,2nd Reading Amend. #5,2011-02-08 00:00:00,other,39,54,7
in,2011,lower,HB 1007,INV00000841,lower,Ruling of the Chair,2011-02-08 00:00:00,other,52,36,12
in,2011,lower,HB 1007,INV00000842,lower,Ruling of the Chair,2011-02-08 00:00:00,other,54,36,10
in,2011,lower,HB 1007,INV00000843,lower,Ruling of the Chair,2011-02-08 00:00:00,other,52,36,12
in,2011,lower,HB 1007,INV00000844,lower,3rd Reading,2011-02-10 00:00:00,other,94,0,6
in,2011,lower,HB 1007,INV00000845,lower,Conference Report #1,2011-04-29 00:00:00,other,92,3,5
in,2011,lower,HB 1008,INV00000846,lower,2nd Reading Amend. #1,2011-02-15 00:00:00,other,60,34,6
in,2011,lower,HB 1008,INV00000847,lower,3rd Reading,2011-02-17 00:00:00,other,96,0,4
in,2011,lower,HB 1013,INV00000848,lower,3rd Reading,2011-02-21 00:00:00,other,99,0,1
in,2011,lower,HB 1015,INV00000849,lower,3rd Reading,2011-01-25 00:00:00,other,86,2,12
in,2011,lower,HB 1015,INV00000850,lower,Conference Report #1,2011-04-28 00:00:00,other,68,7,25
in,2011,lower,HB 1017,INV00000851,lower,3rd Reading,2011-01-31 00:00:00,other,99,0,1
in,2011,lower,HB 1017,INV00000852,lower,Concur,2011-04-26 00:00:00,other,70,0,30
in,2011,lower,HB 1018,INV00000853,lower,2nd Reading Amend. #4,2011-01-24 00:00:00,other,56,33,11
in,2011,lower,HB 1018,INV00000854,lower,3rd Reading,2011-01-31 00:00:00,other,68,31,1
in,2011,lower,HB 1019,INV00000855,lower,3rd Reading,2011-01-31 00:00:00,other,97,1,2
in,2011,lower,HB 1020,INV00000856,lower,3rd Reading,2011-02-03 00:00:00,other,97,0,3
in,2011,lower,HB 1022,INV00000857,lower,3rd Reading,2011-02-21 00:00:00,other,79,21,0
in,2011,lower,HB 1022,INV00000858,lower,Conference Report #1,2011-04-29 00:00:00,other,31,64,5
in,2011,lower,HB 1024,INV00000859,lower,3rd Reading,2011-01-25 00:00:00,other,96,0,4
in,2011,lower,HB 1024,INV00000860,lower,Concur,2011-04-25 00:00:00,other,90,0,10
in,2011,lower,HB 1025,INV00000861,lower,3rd Reading,2011-02-15 00:00:00,other,94,0,6
in,2011,lower,HB 1025,INV00000862,lower,Concur,2011-04-25 00:00:00,other,91,0,9
in,2011,lower,HB 1028,INV00000863,lower,Ruling of the Chair,2011-01-05 00:00:00,other,59,39,2
in,2011,lower,HB 1042,INV00000864,lower,3rd Reading,2011-03-30 00:00:00,other,95,1,4
in,2011,lower,HB 1046,INV00000865,lower,2nd Reading Amend. #1,2011-02-17 00:00:00,other,36,59,5
in,2011,lower,HB 1046,INV00000866,lower,3rd Reading,2011-02-21 00:00:00,other,78,20,2
in,2011,lower,HB 1046,INV00000867,lower,Concur,2011-04-26 00:00:00,other,57,6,37
in,2011,lower,HB 1047,INV00000868,lower,3rd Reading,2011-01-25 00:00:00,other,97,0,3
in,2011,lower,HB 1047,INV00000869,lower,Concur,2011-04-26 00:00:00,other,72,0,28
in,2011,lower,HB 1048,INV00000870,lower,3rd Reading,2011-02-21 00:00:00,other,100,0,0
in,2011,lower,HB 1048,INV00000871,lower,Concur,2011-04-25 00:00:00,other,94,1,5
in,2011,lower,HB 1051,INV00000872,lower,3rd Reading,2011-02-15 00:00:00,other,96,0,4
in,2011,lower,HB 1054,INV00000873,lower,3rd Reading,2011-02-03 00:00:00,other,97,1,2
in,2011,lower,HB 1055,INV00000874,lower,3rd Reading,2011-01-25 00:00:00,other,96,0,4
in,2011,lower,HB 1055,INV00000875,lower,Conference Report #1,2011-04-28 00:00:00,other,76,0,24
in,2011,lower,HB 1058,INV00000876,lower,3rd Reading,2011-01-31 00:00:00,other,90,8,2
in,2011,lower,HB 1067,INV00000877,lower,Motion,2011-01-05 00:00:00,other,38,58,4
in,2011,lower,HB 1068,INV00000878,lower,3rd Reading,2011-02-14 00:00:00,other,92,0,8
in,2011,lower,HB 1071,INV00000879,lower,3rd Reading,2011-03-30 00:00:00,other,96,0,4
in,2011,lower,HB 1071,INV00000880,lower,Conference Report #1,2011-04-29 00:00:00,other,95,1,4
in,2011,lower,HB 1074,INV00000881,lower,2nd Reading Amend. #7,2011-03-29 00:00:00,other,60,33,7
in,2011,lower,HB 1074,INV00000882,lower,2nd Reading Amend. #2,2011-03-29 00:00:00,other,33,59,8
in,2011,lower,HB 1074,INV00000883,lower,2nd Reading Amend. #4,2011-03-29 00:00:00,other,37,58,5
in,2011,lower,HB 1074,INV00000884,lower,3rd Reading,2011-03-30 00:00:00,other,73,24,3
in,2011,lower,HB 1074,INV00000885,lower,Concur,2011-04-25 00:00:00,other,70,27,3
in,2011,lower,HB 1075,INV00000886,lower,3rd Reading,2011-02-21 00:00:00,other,99,0,1
in,2011,lower,HB 1079,INV00000887,lower,3rd Reading,2011-02-21 00:00:00,other,99,0,1
in,2011,lower,HB 1082,INV00000888,lower,2nd Reading Amend. #1,2011-01-18 00:00:00,other,39,57,4
in,2011,lower,HB 1082,INV00000889,lower,3rd Reading,2011-01-20 00:00:00,other,80,14,6
in,2011,lower,HB 1083,INV00000890,lower,3rd Reading,2011-02-07 00:00:00,other,96,0,4
in,2011,lower,HB 1083,INV00000891,lower,Conference Report #1,2011-04-29 00:00:00,other,93,1,6
in,2011,lower,HB 1097,INV00000892,lower,Ruling of the Chair,2011-02-03 00:00:00,other,58,39,3
in,2011,lower,HB 1097,INV00000893,lower,3rd Reading,2011-02-07 00:00:00,other,96,0,4
in,2011,lower,HB 1097,INV00000894,lower,Concur,2011-04-26 00:00:00,other,73,0,27
in,2011,lower,HB 1098,INV00000895,lower,3rd Reading,2011-03-30 00:00:00,other,95,0,5
in,2011,lower,HB 1099,INV00000896,lower,3rd Reading,2011-02-15 00:00:00,other,79,16,5
in,2011,lower,HB 1102,INV00000897,lower,3rd Reading,2011-01-31 00:00:00,other,99,0,1
in,2011,lower,HB 1102,INV00000898,lower,Concur,2011-04-26 00:00:00,other,82,0,18
in,2011,lower,HB 1107,INV00000899,lower,3rd Reading,2011-01-31 00:00:00,other,97,1,2
in,2011,lower,HB 1107,INV00000900,lower,Conference Report #1,2011-04-29 00:00:00,other,99,0,1
in,2011,lower,HB 1109,INV00000901,lower,3rd Reading,2011-01-20 00:00:00,other,95,0,5
in,2011,lower,HB 1109,INV00000902,lower,Concur,2011-04-27 00:00:00,other,97,0,3
in,2011,lower,HB 1112,INV00000903,lower,2nd Reading Amend. #2,2011-03-28 00:00:00,other,97,1,2
in,2011,lower,HB 1112,INV00000904,lower,3rd Reading,2011-03-30 00:00:00,other,67,30,3
in,2011,lower,HB 1112,INV00000905,lower,Concur,2011-04-25 00:00:00,other,77,18,5
in,2011,lower,HB 1117,INV00000906,lower,3rd Reading,2011-01-25 00:00:00,other,95,1,4
in,2011,lower,HB 1117,INV00000907,lower,Concur,2011-04-25 00:00:00,other,95,1,4
in,2011,lower,HB 1121,INV00000908,lower,3rd Reading,2011-02-07 00:00:00,other,95,1,4
in,2011,lower,HB 1121,INV00000909,lower,Concur,2011-04-25 00:00:00,other,96,1,3
in,2011,lower,HB 1124,INV00000910,lower,3rd Reading,2011-03-30 00:00:00,other,94,3,3
in,2011,lower,HB 1128,INV00000911,lower,3rd Reading,2011-02-07 00:00:00,other,78,18,4
in,2011,lower,HB 1128,INV00000912,lower,Conference Report #1,2011-04-29 00:00:00,other,73,25,2
in,2011,lower,HB 1129,INV00000913,lower,3rd Reading,2011-01-25 00:00:00,other,85,11,4
in,2011,lower,HB 1129,INV00000914,lower,Conference Report #1,2011-04-28 00:00:00,other,82,11,7
in,2011,lower,HB 1130,INV00000915,lower,2nd Reading Amend. #5,2011-02-14 00:00:00,other,37,52,11
in,2011,lower,HB 1130,INV00000916,lower,2nd Reading Amend. #8,2011-02-14 00:00:00,other,36,55,9
in,2011,lower,HB 1130,INV00000917,lower,2nd Reading Amend. #4,2011-02-14 00:00:00,other,36,57,7
in,2011,lower,HB 1130,INV00000918,lower,2nd Reading Amend. #11,2011-02-14 00:00:00,other,36,56,8
in,2011,lower,HB 1130,INV00000919,lower,2nd Reading Amend. #6,2011-02-14 00:00:00,other,37,54,9
in,2011,lower,HB 1130,INV00000920,lower,Ruling of the Chair,2011-02-14 00:00:00,other,57,34,9
in,2011,lower,HB 1130,INV00000921,lower,2nd Reading Amend. #3,2011-02-14 00:00:00,other,34,56,10
in,2011,lower,HB 1130,INV00000922,lower,3rd Reading,2011-02-15 00:00:00,other,83,11,6
in,2011,lower,HB 1131,INV00000923,lower,3rd Reading,2011-03-30 00:00:00,other,85,12,3
in,2011,lower,HB 1132,INV00000924,lower,3rd Reading,2011-03-30 00:00:00,other,97,0,3
in,2011,lower,HB 1132,INV00000925,lower,Concur,2011-04-25 00:00:00,other,84,12,4
in,2011,lower,HB 1133,INV00000926,lower,3rd Reading,2011-02-10 00:00:00,other,94,0,6
in,2011,lower,HB 1137,INV00000927,lower,3rd Reading,2011-02-10 00:00:00,other,94,0,6
in,2011,lower,HB 1137,INV00000928,lower,Concur,2011-04-26 00:00:00,other,75,0,25
in,2011,lower,HB 1142,INV00000929,lower,3rd Reading,2011-03-30 00:00:00,other,76,17,7
in,2011,lower,HB 1150,INV00000930,lower,3rd Reading,2011-01-24 00:00:00,other,85,1,14
in,2011,lower,HB 1153,INV00000931,lower,3rd Reading,2011-01-31 00:00:00,other,98,0,2
in,2011,lower,HB 1153,INV00000932,lower,Concur,2011-04-26 00:00:00,other,79,0,21
in,2011,lower,HB 1163,INV00000933,lower,3rd Reading,2011-02-15 00:00:00,other,91,3,6
in,2011,lower,HB 1170,INV00000934,lower,3rd Reading,2011-03-28 00:00:00,other,84,13,3
in,2011,lower,HB 1171,INV00000935,lower,3rd Reading,2011-02-03 00:00:00,other,99,0,1
in,2011,lower,HB 1174,INV00000936,lower,3rd Reading,2011-02-15 00:00:00,other,94,0,6
in,2011,lower,HB 1174,INV00000937,lower,Concur,2011-04-26 00:00:00,other,89,0,11
in,2011,lower,HB 1177,INV00000938,lower,3rd Reading,2011-01-20 00:00:00,other,96,0,4
in,2011,lower,HB 1177,INV00000939,lower,Concur,2011-04-26 00:00:00,other,83,4,13
in,2011,lower,HB 1180,INV00000940,lower,3rd Reading,2011-01-31 00:00:00,other,98,0,2
in,2011,lower,HB 1182,INV00000941,lower,3rd Reading,2011-02-21 00:00:00,other,99,0,1
in,2011,lower,HB 1182,INV00000942,lower,Concur,2011-04-26 00:00:00,other,90,0,10
in,2011,lower,HB 1183,INV00000943,lower,Ruling of the Chair,2011-02-08 00:00:00,other,57,37,6
in,2011,lower,HB 1183,INV00000944,lower,Ruling of the Chair,2011-02-08 00:00:00,other,56,35,9
in,2011,lower,HB 1183,INV00000945,lower,3rd Reading,2011-02-10 00:00:00,other,93,0,7
in,2011,lower,HB 1183,INV00000946,lower,Conference Report #1,2011-04-28 00:00:00,other,77,0,23
in,2011,lower,HB 1187,INV00000947,lower,3rd Reading,2011-02-03 00:00:00,other,99,0,1
in,2011,lower,HB 1187,INV00000948,lower,Concur,2011-04-25 00:00:00,other,83,11,6
in,2011,lower,HB 1190,INV00000949,lower,3rd Reading,2011-01-31 00:00:00,other,97,0,3
in,2011,lower,HB 1190,INV00000950,lower,Concur,2011-04-26 00:00:00,other,68,23,9
in,2011,lower,HB 1192,INV00000951,lower,3rd Reading,2011-01-24 00:00:00,other,89,0,11
in,2011,lower,HB 1197,INV00000952,lower,3rd Reading,2011-03-28 00:00:00,other,89,8,3
in,2011,lower,HB 1197,INV00000953,lower,Concur,2011-04-26 00:00:00,other,86,4,10
in,2011,lower,HB 1200,INV00000954,lower,3rd Reading,2011-02-15 00:00:00,other,96,0,4
