state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nh,2011,upper,SB 179,relative to qualified purchasing alliances.,2011-06-21 18:49:59.675000,2011-12-01 21:30:05.548000,bill,
nh,2011,upper,SB 18,deleting a function of the central tax services unit.,2011-06-21 18:50:01.114000,2011-12-01 21:30:07.340000,bill,
nh,2011,upper,SB 180,establishing a committee to study the availability of community supervision programs for prisoners released on probation or parole.,2011-06-21 18:49:59.630000,2011-12-01 21:30:05.466000,bill,
nh,2011,upper,SB 181,relative to distribution of funds for education.,2011-06-21 18:49:59.850000,2011-12-01 21:30:05.861000,bill,
nh,2011,upper,SB 182,"relative to video lottery and table gaming, providing property tax relief for local economies, providing services for problem gamers, and promoting tourism and public safety.",2011-06-21 18:50:00.194000,2011-12-01 21:30:06.120000,bill,
nh,2011,upper,SB 183,"amending the calculation and distribution of adequate education grants, repealing fiscal capacity disparity aid, and providing stabilization grants to certain municipalities.",2011-06-21 18:49:58.866000,2011-12-01 21:30:04.951000,bill,
nh,2011,upper,SB 184,extending the commission to study water infrastructure sustainability funding.,2011-06-21 18:50:00.811000,2011-12-01 21:30:07.001000,bill,
nh,2011,upper,SB 185,establishing a restitution fund for victims of financial fraud and continually appropriating a special fund.,2011-06-21 18:49:59.664000,2011-12-01 21:30:05.531000,bill,
nh,2011,upper,SB 186,repealing the exemption from the consumer protection act for certain regulated trade and commerce.,2011-06-21 18:49:59.965000,2011-12-01 21:30:05.998000,bill,
nh,2011,upper,SB 187,relative to fair debt collection.,2011-06-21 18:49:59.394000,2011-12-01 21:30:05.314000,bill,
nh,2011,upper,SB 188,"relative to the authority and roles of the banking department, the attorney general, and the bureau of securities regulation in state regulation of securities.",2011-06-21 18:50:01.052000,2011-12-01 21:30:07.254000,bill,
nh,2011,upper,SB 189,relative to the definition of mortgage loan originator.,2011-06-21 18:49:58.872000,2011-12-01 21:30:04.961000,bill,
nh,2011,upper,SB 19,"relative to the definition of ""prime wetlands.""",2011-06-21 18:50:00.938000,2011-12-01 21:30:07.061000,bill,
nh,2011,upper,SB 190,relative to the duties and membership of the executive branch ethics committee.,2011-06-21 18:49:58.839000,2011-12-01 21:30:04.937000,bill,
nh,2011,upper,SB 191,relative to the registration of independent contractors for the purposes of workers' compensation.,2011-06-21 18:50:00.718000,2011-12-01 21:30:06.908000,bill,
nh,2011,upper,SB 192,establishing a commission to identify strategies needed for delivering a 21st century education.,2011-06-21 18:49:58.827000,2011-12-01 21:30:04.919000,bill,
nh,2011,upper,SB 193,relative to nomination of political organizations.,2011-06-21 18:49:58.835000,2011-12-01 21:30:04.929000,bill,
nh,2011,upper,SB 195,naming the Manchester Airport Access Road for Raymond Wieczorek.,2011-06-21 18:49:59.762000,2011-12-01 21:30:05.810000,bill,
nh,2011,upper,SB 196,relative to the renomination or reelection of teachers and grievance procedures.,2011-06-21 18:50:00.414000,2011-12-01 21:30:06.340000,bill,
nh,2011,upper,SB 197,"regulating guaranteed price plans and prepaid contracts for heating oil, kerosene, or liquefied petroleum gas.",2011-06-21 18:49:59.713000,2011-12-01 21:30:05.762000,bill,
nh,2011,upper,SB 198,relative to the calculation of aid to the permanently and totally disabled and temporary assistance to needy families (TANF).,2011-09-15 15:10:56.589000,2011-12-01 21:30:07.102000,bill,
nh,2011,upper,SB 20,relative to shoreland protection permits.,2011-06-21 18:50:00.951000,2011-12-01 21:30:07.086000,bill,
nh,2011,upper,SB 21,relative to exemptions from excavating and drainage permits.,2011-06-21 18:50:00.947000,2011-12-01 21:30:07.078000,bill,
nh,2011,upper,SB 22,relative to alternative regulation of small incumbent local exchange carriers.,2011-06-21 18:49:59.490000,2011-12-01 21:30:05.401000,bill,
nh,2011,upper,SB 23,establishing a revenue assistant position within the department of justice.,2011-06-21 18:49:59.117000,2011-12-01 21:30:05.173000,bill,
nh,2011,upper,SB 24,exempting the Unity school district from the moratorium on school building aid.,2011-06-21 18:49:59.818000,2011-12-01 21:30:05.822000,bill,
nh,2011,upper,SB 25,relative to the Connecticut River Valley resource commission.,2011-06-21 18:49:59.724000,2011-12-01 21:30:05.786000,bill,
nh,2011,upper,SB 26,establishing a committee to study the classification of motor vehicles.,2011-06-21 18:50:00.123000,2011-12-01 21:30:06.064000,bill,
nh,2011,upper,SB 27,relative to speed limitations for boats.,2011-06-21 18:49:58.659000,2011-12-01 21:30:04.694000,bill,
nh,2011,upper,SB 28,establishing an exemption from the licensing requirements for nondepository first mortgage bankers and brokers for persons providing loans for certain seller-financed transactions.,2011-06-21 18:49:59.961000,2011-12-01 21:30:05.986000,bill,
nh,2011,upper,SB 29,relative to the definition of “moped” and relative to motorcycle endorsements.,2011-06-21 18:49:59.151000,2011-12-01 21:30:05.191000,bill,
nh,2011,upper,SB 3,making comprehensive changes to the state retirement system.,2011-06-21 18:50:00.897000,2011-07-06 01:41:20.153000,bill,
nh,2011,upper,SB 30,relative to including a parent's residence in the parenting plan.,2011-06-21 18:50:01.078000,2011-12-01 21:30:07.298000,bill,
nh,2011,upper,SB 31,relative to revocation or denial of a driver's license for drug or alcohol involvement by persons under 21 years of age.,2011-06-21 18:50:00.942000,2011-12-01 21:30:07.070000,bill,
nh,2011,upper,SB 32,relative to water withdrawals for snow making.,2011-06-21 18:49:59.897000,2011-12-01 21:30:05.887000,bill,
nh,2011,upper,SB 33,relative to retired state employee contributions for medical benefits costs.,2011-06-21 18:49:59.942000,2011-12-01 21:30:05.968000,bill,
nh,2011,upper,SB 34,relative to orders of notice in guardianship cases; relative to approvals of marriages for persons under 18 years of age by the judicial branch family division; and relative to the adjudicatory hearing date in child protection cases.,2011-06-21 18:49:59.658000,2011-12-01 21:30:05.516000,bill,
nh,2011,upper,SB 35,relative to exemption from the definition of utility property for purposes of the utility property tax.,2011-06-21 18:50:01.129000,2011-12-01 21:30:07.370000,bill,
nh,2011,upper,SB 36,relative to the permanent siting of the Hampton-Exeter District Court.,2011-06-21 18:49:59.932000,2011-12-01 21:30:05.953000,bill,
nh,2011,upper,SB 37,relative to the determination of residency for certain pupils.,2011-06-21 18:49:58.796000,2011-12-01 21:30:04.893000,bill,
nh,2011,upper,SB 38,relative to extensions for wetland and shoreland permits.,2011-06-21 18:49:59.686000,2011-12-01 21:30:05.725000,bill,
nh,2011,upper,SB 39,relative to enforcement of the excavation tax by the department of revenue administration.,2011-06-21 18:49:59.112000,2011-12-01 21:30:05.165000,bill,
nh,2011,upper,SB 4,requiring legislative approval of cost items for state employee contract negotiations.,2011-06-21 18:49:59.921000,2011-12-01 21:30:05.937000,bill,
nh,2011,upper,SB 40,making technical corrections to meals and rooms tax laws.,2011-06-21 18:49:58.904000,2011-12-01 21:30:05.005000,bill,
nh,2011,upper,SB 41,relative to enforcement of the timber tax and excavation tax by the department of revenue administration.,2011-06-21 18:49:58.876000,2011-12-01 21:30:04.969000,bill,
nh,2011,upper,SB 42,relative to the declaration of consideration for purposes of the real estate transfer tax.,2011-06-21 18:50:01.106000,2011-12-01 21:30:07.324000,bill,
nh,2011,upper,SB 43,making a technical correction to the tobacco tax laws.,2011-06-21 18:50:01.110000,2011-12-01 21:30:07.332000,bill,
nh,2011,upper,SB 44,relative to payment of rent pending a landlord-tenant action.,2011-06-21 18:50:00.926000,2011-12-01 21:30:07.041000,bill,
nh,2011,upper,SB 45,relative to criteria for designation as a Granite State scholar.,2011-06-21 18:50:00.802000,2011-12-01 21:30:06.985000,bill,
nh,2011,upper,SB 46,extending and revising the commission to develop a plan for the expansion of transmission capacity in the north country.,2011-06-21 18:50:00.539000,2011-12-01 21:30:06.457000,bill,
nh,2011,upper,SB 47,extending the commission to study water infrastructure sustainability funding.,2011-06-21 18:50:00.672000,2011-12-01 21:30:06.825000,bill,
nh,2011,upper,SB 48,relative to filing of rates for certain telephone services.,2011-06-21 18:50:00.680000,2011-12-01 21:30:06.841000,bill,
nh,2011,upper,SB 49,relative to tip pooling arrangements.,2011-06-21 18:50:01.056000,2011-12-01 21:30:07.262000,bill,
nh,2011,upper,SB 50,making various changes to laws regulating trusts and trust companies.,2011-06-21 18:50:00.792000,2011-12-01 21:30:06.968000,bill,
nh,2011,upper,SB 52,excluding persons convicted of violent crimes and sexually violent persons from mandatory early release on probation or parole.,2011-06-21 18:49:59.827000,2011-12-01 21:30:05.842000,bill,
nh,2011,upper,SB 53,relative to the definition of nursing and the nursing assistant registry administered by the board of nursing.,2011-06-21 18:49:59.670000,2011-12-01 21:30:05.540000,bill,
nh,2011,upper,SB 54,relative to the definition of declarant under the condominium act and the duties of the committee to study laws relating to condominium and homeowners’ associations.,2011-06-21 18:50:00.797000,2011-12-01 21:30:06.977000,bill,
nh,2011,upper,SB 55,requiring certain engine coolants and antifreeze to include an aversive agent so that they are rendered unpalatable.,2011-06-21 18:50:01.007000,2011-12-01 21:30:07.199000,bill,
nh,2011,upper,SB 56,authorizing the department of revenue administration to accept credit card and debit card payments of taxes.,2011-06-21 18:50:01.120000,2011-12-01 21:30:07.348000,bill,
nh,2011,upper,SB 57,relative to regulation of title loan lenders.,2011-06-21 18:50:00.760000,2011-12-01 21:30:06.938000,bill,
nh,2011,upper,SB 58,"adding qualified community development entities to the definition of ""qualified investment company"" under the business profits tax and the business enterprise tax.",2011-06-21 18:49:59.481000,2011-12-01 21:30:05.391000,bill,
nh,2011,upper,SB 59,relative to fees for terrain alteration permits.,2011-06-21 18:50:00.226000,2011-12-01 21:30:06.163000,bill,
nh,2011,upper,SB 60,relative to the definition of commercial motor vehicle.,2011-06-21 18:50:00.961000,2011-12-01 21:30:07.147000,bill,
nh,2011,upper,SB 61,relative to capital appropriations to the liquor commission.,2011-06-21 18:49:59.462000,2011-12-01 21:30:05.371000,bill,
nh,2011,upper,SB 62,relative to persons participating in the return to work program.,2011-06-21 18:50:00.351000,2011-12-01 21:30:06.287000,bill,
nh,2011,upper,SB 63,relative to the list of bail bondsmen and prohibiting law enforcement and corrections officers from indicating preferences for bail bond companies.,2011-06-21 18:50:00.199000,2011-12-01 21:30:06.128000,bill,
nh,2011,upper,SB 65,making technical corrections to a law relative to court facility financing.,2011-06-21 18:49:59.709000,2011-12-01 21:30:05.754000,bill,
nh,2011,upper,SB 66,relative to nonresident tuition for motorcycle rider education.,2011-06-21 18:49:59.122000,2011-12-01 21:30:05.183000,bill,
nh,2011,upper,SB 68,relative to records of disciplinary actions taken by the electricians' board.,2011-06-21 18:49:59.901000,2011-12-01 21:30:05.895000,bill,
nh,2011,upper,SB 69,permitting 2-wheeled vehicles to proceed through an intersection after stopping for a red light.,2011-06-21 18:49:59.716000,2011-12-01 21:30:05.770000,bill,
nh,2011,upper,SB 70,relative to remedies in landlord-tenant actions.,2011-06-21 18:50:00.323000,2011-12-01 21:30:06.240000,bill,
nh,2011,upper,SB 71,relative to health care fees in workers' compensation.,2011-06-21 18:50:00.314000,2011-12-01 21:30:06.225000,bill,
nh,2011,upper,SB 72,establishing a comprehensive cancer plan fund.,2011-06-21 18:50:00.677000,2011-12-01 21:30:06.833000,bill,
nh,2011,upper,SB 73,establishing a committee to study local options for evergreen clauses.,2011-06-21 18:50:00.711000,2011-12-01 21:30:06.892000,bill,
nh,2011,upper,SB 74,relative to the life settlements act.,2011-06-21 18:50:01.049000,2011-12-01 21:30:07.239000,bill,
nh,2011,upper,SB 75,relative to clarification of part-time service in the state retirement system.,2011-06-21 18:49:59.927000,2011-12-01 21:30:05.945000,bill,
nh,2011,upper,SB 76,relative to the authority of the department of revenue administration to adopt rules and to administer state tax laws.,2011-06-21 18:49:59.860000,2011-12-01 21:30:05.877000,bill,
nh,2011,upper,SB 77,relative to the special fund for payment for second injuries under the workers' compensation law.,2011-06-21 18:50:01.015000,2011-12-01 21:30:07.215000,bill,
nh,2011,upper,SB 78,relative to motor vehicle registration fees.,2011-06-21 18:49:59.006000,2011-12-01 21:30:05.109000,bill,
nh,2011,upper,SB 79,authorizing the department of revenue administration to impose administrative fines for timber tax violations.,2011-06-21 18:50:01.123000,2011-12-01 21:30:07.361000,bill,
nh,2011,upper,SB 80,exempting certain rental income from the meals and rooms tax.,2011-06-21 18:50:01.073000,2011-12-01 21:30:07.289000,bill,
nh,2011,upper,SB 81,"relative to powers and duties of commissioners of executive branch agencies, and relative to the extension of the expired term of a commissioner or agency head.",2011-06-21 18:50:00.933000,2011-12-01 21:30:07.049000,bill,
nh,2011,upper,SB 83,enabling municipalities to create other post-employment benefits (OPEB) trusts.,2011-06-21 18:49:59.171000,2011-12-01 21:30:05.277000,bill,
