state,session,chamber,bill_id,date,action,actor,type
nh,2011,lower,HB 75,2011-03-02 11:14:43,"Committee Report: Inexpedient to Legislate for Mar 15 (Vote 16-0; CC); HC 22, PG.531",lower,committee:passed:unfavorable
nh,2011,lower,HB 75,2011-03-15 04:32:53,"Inexpedient to Legislate: MA VV; HJ 26, PG.715",lower,committee:passed:unfavorable
nh,2011,lower,HB 76,2010-12-30 09:58:32,"Introduced 1/5/2011 and Referred to Science, Technology and Energy; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 76,2011-01-04 11:20:56,Public Hearing: 1/11/2011 2:30 PM LOB 304,lower,other
nh,2011,lower,HB 76,2011-01-13 09:26:59,Executive Session: 1/25/2011 1:15 PM LOB 304,lower,other
nh,2011,lower,HB 76,2011-01-25 04:24:47,"Committee Report: Inexpedient to Legislate for Feb 9 (Vote 16-0; CC); HC 10, PG.148",lower,committee:passed:unfavorable
nh,2011,lower,HB 76,2011-02-09 12:43:17,"Inexpedient to Legislate: MA VV; HJ 16, PG.315-316",lower,committee:passed:unfavorable
nh,2011,lower,HB 77,2010-12-30 10:48:27,"Introduced 1/5/2011 and Referred to Municipal and County Government; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 77,2011-01-11 12:59:13,==CANCELLED== Public Hearing: 1/12/2011 2:00 PM LOB 301,lower,other
nh,2011,lower,HB 77,2011-01-11 02:25:33,Public Hearing: 1/18/2011 11:00 AM LOB 301,lower,other
nh,2011,lower,HB 77,2011-01-11 04:07:54,Executive Session: 1/18/2011 1:30 PM LOB 301 ==TIME CHANGE (Orig 11:00 AM)==,lower,other
nh,2011,lower,HB 77,2011-01-19 11:31:15,"Committee Report: Ought to Pass with Amendment #0021h for Jan 26 (Vote 12-0; CC); HC 9, PG.133",lower,committee:passed:favorable
nh,2011,lower,HB 77,2011-01-19 11:32:35,"Proposed Committee Amendment #2011-0021h; HC 9, PG.143-144",lower,amendment:introduced
nh,2011,lower,HB 77,2011-01-26 10:37:00,"Amendment #0021h Adopted, VV; HJ 14, PG.262",lower,amendment:passed
nh,2011,lower,HB 77,2011-01-26 10:37:08,"Ought to Pass with Amendment #0021h: MA VV; HJ 14, PG.262",lower,committee:passed:favorable
nh,2011,lower,HB 77,2011-01-26 02:34:33,"Introduced 1/19/11 and Referred to Public and Municipal Affairs, SJ 3, Pg.40",upper,bill:introduced|committee:referred
nh,2011,lower,HB 77,2011-01-27 11:13:34,"Hearing: 2/1/11, Room 100 State House, 9:15 a.m.; SC9",upper,other
nh,2011,lower,HB 77,2011-02-03 12:43:31,"Sen. Bradley Moved to suspend rules to dispense with notice of committee report in Senate Calendar on HB77, MA, VV; 2/3 nec.; SJ 4, Pg.40",upper,other
nh,2011,lower,HB 77,2011-02-03 12:45:42,"Committee Report: Ought to Pass, 2/3/11; SJ 4, Pg.41",upper,committee:passed:favorable
nh,2011,lower,HB 77,2011-02-03 12:48:41,"Ought to Pass, MA, VV; OT3rdg; SJ 4, Pg.41",upper,committee:passed:favorable
nh,2011,lower,HB 77,2011-02-03 01:08:59,"Passed by Third Reading Resolution; SJ 4, Pg.42",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 77,2011-02-03 04:16:43,"Enrolled, SJ 5, Pg.47",upper,other
nh,2011,lower,HB 77,2011-02-03 04:17:28,"Enrolled [1/26/2011]; HJ 14, PG.265",lower,other
nh,2011,lower,HB 77,2011-02-07 10:05:00,Signed by the Governor 02/04/2011; Effective 02/04/2011; Chapter 0001,lower,governor:signed
nh,2011,lower,HB 78,2010-12-30 10:49:48,"Introduced 1/5/2011 and Referred to Transportation; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 78,2011-01-05 01:33:35,Public Hearing: 1/18/2011 11:15 AM LOB 203,lower,other
nh,2011,lower,HB 78,2011-01-25 02:18:24,Executive Session: 1/26/2011 LOB 203 Following Session,lower,other
nh,2011,lower,HB 78,2011-01-26 03:57:35,"Committee Report: Inexpedient to Legislate for Feb 9 (Vote 11-0; CC); HC 10, PG.148",lower,committee:passed:unfavorable
nh,2011,lower,HB 78,2011-02-09 12:43:44,"Inexpedient to Legislate: MA VV; HJ 16, PG.316",lower,committee:passed:unfavorable
nh,2011,lower,HB 79,2010-12-30 10:56:43,"Introduced 1/5/2011 and Referred to Criminal Justice and Public Safety; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 79,2011-01-04 01:02:58,Public Hearing: 1/13/2011 11:30 AM LOB 204,lower,other
nh,2011,lower,HB 79,2011-01-13 12:11:53,Subcommittee Work Session: 1/18/2011 9:30 AM LOB 204,lower,other
nh,2011,lower,HB 79,2011-01-13 03:44:13,Executive Session: 1/18/2011 1:00 PM LOB 204,lower,other
nh,2011,lower,HB 79,2011-01-20 04:28:10,"Committee Report: Ought to Pass with Amendment #0019h for Feb 9 (Vote 11-0; CC); HC 10, PG.146",lower,committee:passed:favorable
nh,2011,lower,HB 79,2011-01-20 04:28:41,"Proposed Committee Amendment #2011-0019h; HC 10, PG.164",lower,amendment:introduced
nh,2011,lower,HB 79,2011-02-09 11:30:22,"Amendment #0019h Adopted, VV; HJ 16, PG.310",lower,amendment:passed
nh,2011,lower,HB 79,2011-02-09 11:30:37,"Ought to Pass with Amendment #0019h: MA VV; HJ 16, PG.310",lower,committee:passed:favorable
nh,2011,lower,HB 79,2011-03-16 04:53:08,"Introduced and Referred to Judiciary; SJ 10, Pg.169",upper,bill:introduced|committee:referred
nh,2011,lower,HB 79,2011-03-17 11:52:55,"Hearing: 3/24/11, Room 101, LOB, 1:15 p.m.; SC16",upper,other
nh,2011,lower,HB 79,2011-03-29 09:11:46,"Committee Report: Ought to Pass, 4/13/11; SC19",upper,committee:passed:favorable
nh,2011,lower,HB 79,2011-04-13 01:01:48,"Ought to Pass, MA, VV; OT3rdg; SJ 12, Pg.250",upper,committee:passed:favorable
nh,2011,lower,HB 79,2011-04-13 01:02:05,"Passed by Third Reading Resolution; SJ 12, Pg.254",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 79,2011-04-27 11:30:33,"Enrolled; HJ 40, PG.1386",lower,other
nh,2011,lower,HB 79,2011-04-27 01:14:46,"Enrolled; SJ 15, Pg.292",upper,other
nh,2011,lower,HB 79,2011-05-11 09:13:04,Signed by Governor 05/09/2011; Effective 05/09/2011; Chapter 0036,lower,governor:signed
nh,2011,lower,HB 80,2010-12-30 10:59:42,"Introduced 1/5/2011 and Referred to Criminal Justice and Public Safety; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 80,2011-01-11 01:24:51,Public Hearing: 1/18/2011 10:30 AM LOB 204,lower,other
nh,2011,lower,HB 80,2011-01-26 10:05:48,Executive Session: 2/3/2011 10:00 AM LOB 204,lower,other
nh,2011,lower,HB 80,2011-02-03 09:20:48,"Committee Report: Ought to Pass with Amendment #0034h(NT) for Feb 15 (Vote 16-0; CC); HC 13, PG.230",lower,committee:passed:favorable
nh,2011,lower,HB 80,2011-02-03 09:21:27,"Proposed Committee Amendment #2011-0034h (New Title); HC 13, PG.255-256",lower,amendment:introduced
nh,2011,lower,HB 80,2011-02-15 11:47:34,"Amendment #0034h (New Title) Adopted, VV; HJ 17, PG.358",lower,amendment:passed
nh,2011,lower,HB 80,2011-02-15 11:47:55,"Ought to Pass with Amendment #0034h(NT): MA VV; HJ 17, PG.358",lower,committee:passed:favorable
nh,2011,lower,HB 80,2011-03-16 09:00:40,"Introduced and Referred to Executive Departments and Administration; SJ 10, Pg.169",upper,bill:introduced|committee:referred
nh,2011,lower,HB 80,2011-03-31 02:39:10,"Hearing: 4/7/11, Room 100, State House, 9:10 a.m.; SC18",upper,other
nh,2011,lower,HB 80,2011-04-07 01:59:20,"Committee Report: Ought to Pass, 4/13/11; SC19",upper,committee:passed:favorable
nh,2011,lower,HB 80,2011-04-13 12:24:08,"Ought to Pass, MA, VV; OT3rdg; SJ 12, Pg.249",upper,committee:passed:favorable
nh,2011,lower,HB 80,2011-04-13 12:24:35,"Passed by Third Reading Resolution; SJ 12, Pg.254",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 80,2011-04-27 11:30:44,"Enrolled; HJ 40, PG.1386",lower,other
nh,2011,lower,HB 80,2011-04-27 01:15:18,"Enrolled; SJ 15, Pg.292",upper,other
nh,2011,lower,HB 80,2011-05-11 09:14:07,Signed by Governor 05/09/2011; Effective 05/09/2011; Chapter 0037,lower,governor:signed
nh,2011,lower,HB 81,2010-12-30 11:01:55,"Introduced 1/5/2011 and Referred to Children and Family Law; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 81,2011-01-05 01:35:17,Public Hearing: 1/13/2011 11:00 AM LOB 206,lower,other
nh,2011,lower,HB 81,2011-02-10 11:07:27,Subcommittee Work Session: 2/17/2011 2:45 PM LOB 206,lower,other
nh,2011,lower,HB 81,2011-03-01 04:02:41,Executive Session: 3/7/2011 10:00 AM  LOB 206,lower,other
nh,2011,lower,HB 81,2011-03-08 02:50:36,"Committee Report: Inexpedient to Legislate for Mar 15 (Vote 9-2; RC); HC 22, PG.545",lower,committee:passed:unfavorable
nh,2011,lower,HB 81,2011-03-15 10:08:52,"Inexpedient to Legislate: MA VV; HJ 26, PG.748-749",lower,committee:passed:unfavorable
nh,2011,lower,HB 82,2010-12-30 11:04:29,Introduced 1/5/2011 and Referred to Criminal Justice and Public Safety,lower,bill:introduced|committee:referred
nh,2011,lower,HB 82,2011-01-11 01:24:51,Public Hearing: 1/18/2011 10:45 AM LOB 204,lower,other
nh,2011,lower,HB 82,2011-01-18 02:07:47,Subcommittee Work Session: 1/20/2011 1:00 PM LOB 204,lower,other
nh,2011,lower,HB 82,2011-01-26 10:07:29,Executive Session: 2/3/2011 10:00 AM LOB 204,lower,other
nh,2011,lower,HB 82,2011-02-03 09:15:41,"Committee Report: Ought to Pass for Feb 15 (Vote 16-0; CC); HC 13, PG.230",lower,committee:passed:favorable
nh,2011,lower,HB 82,2011-02-15 11:42:56,"Ought to Pass: MA VV; HJ 17, PG.358",lower,committee:passed:favorable
nh,2011,lower,HB 82,2011-03-16 04:54:20,"Introduced and Referred to Judiciary; SJ 10, Pg.169",upper,bill:introduced|committee:referred
nh,2011,lower,HB 82,2011-05-04 08:35:27,"Hearing: 5/12/11, Room 101, LOB, 1:30 p.m.; SC23",upper,other
nh,2011,lower,HB 82,2011-05-26 02:43:16,"Committee Report: Ought to Pass with Amendment #2011-2195s, 6/1/11; SC26",upper,committee:passed:favorable
nh,2011,lower,HB 82,2011-06-01 05:37:37,"Committee Amendment 2195s, AA, VV; SJ 19, Pg.518",upper,other
nh,2011,lower,HB 82,2011-06-01 05:38:09,"Ought to Pass with Amendment 2195s, MA, VV; OT3rdg; SJ 19, Pg.518",upper,committee:passed:favorable
nh,2011,lower,HB 82,2011-06-01 06:39:06,"Passed by Third Reading Resolution; SJ 19, Pg.539",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 82,2011-06-08 01:50:03,"House Concurs with Senate AM #2195s (Rep Swinford): MA VV; HJ 51, PG.1712",lower,other
nh,2011,lower,HB 82,2011-06-08 02:20:29,Enrolled,upper,other
nh,2011,lower,HB 82,2011-06-08 03:23:37,"Enrolled; HJ 51, PG.1728",lower,other
nh,2011,lower,HB 82,2011-06-28 03:19:15,Signed By Governor 06/28/2011; Effective 06/28/2011; Chapter 0219,lower,governor:signed
nh,2011,lower,HB 83,2010-12-30 11:06:24,"Introduced 1/5/2011 and Referred to Transportation; HJ 8, PG.129  <W&M>",lower,bill:introduced|committee:referred
nh,2011,lower,HB 83,2011-01-05 01:33:35,Public Hearing: 1/18/2011 11:30 AM LOB 203,lower,other
nh,2011,lower,HB 83,2011-01-25 02:18:29,Executive Session: 1/26/2011 LOB 203 Following Session,lower,other
nh,2011,lower,HB 83,2011-01-26 03:55:35,"Committee Report: Ought to Pass for Feb 15 (Vote 10-1); HC 13, PG.233",lower,committee:passed:favorable
nh,2011,lower,HB 83,2011-02-15 11:38:26,"Ought to Pass: MA VV; HJ 17, PG.361",lower,committee:passed:favorable
nh,2011,lower,HB 83,2011-02-15 11:38:39,"Referred to Ways and Means; HJ 17, PG.361",lower,other
nh,2011,lower,HB 83,2011-03-01 10:18:36,Public Hearing: 3/9/2011 11:00 AM LOB 202,lower,other
nh,2011,lower,HB 83,2011-03-10 09:37:40,Executive Session: 3/22/2011 1:00 PM LOB 202,lower,other
nh,2011,lower,HB 83,2011-03-22 03:44:05,"Majority Committee Report: Inexpedient to Legislate for Mar 30 (Vote 14-7; RC); HC 27, PG.821-822",lower,committee:passed:unfavorable
nh,2011,lower,HB 83,2011-03-22 03:44:57,"Minority Committee Report: Ought to Pass; HC 27, PG.821-822",lower,committee:passed:favorable
nh,2011,lower,HB 83,2011-03-30 04:17:41,"Inexpedient to Legislate: MA DIV 230-111; HJ 34, PG.1159",lower,committee:passed:unfavorable
nh,2011,lower,HB 84,2010-12-30 11:16:19,"Introduced 1/5/2011 and Referred to Environment and Agriculture; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 84,2011-01-11 04:03:36,Public Hearing: 1/25/2011 11:00 AM LOB 303,lower,other
nh,2011,lower,HB 84,2011-01-26 10:19:36,Executive Session: 2/1/2011 11:00 AM LOB 303,lower,other
nh,2011,lower,HB 84,2011-02-08 03:20:41,"Majority Committee Report: Ought to Pass with Amendment #0113h for Feb 15 (Vote 10-7; RC); HC 13, PG.234",lower,committee:passed:favorable
nh,2011,lower,HB 84,2011-02-08 03:21:23,"Proposed Majority Committee Amendment #2011-0113h; HC 13, PG.256",lower,amendment:introduced
nh,2011,lower,HB 84,2011-02-08 03:21:49,"Minority Committee Report: Inexpedient to Legislate; HC 13, PG.234",lower,committee:passed:unfavorable
nh,2011,lower,HB 84,2011-02-15 01:17:41,"Amendment #0113h Adopted, VV; HJ 17, PG.365",lower,amendment:passed
nh,2011,lower,HB 84,2011-02-15 02:01:09,"Ought to Pass with Amendment #0113h: MF RC 121-237; HJ 17, PG.365-367",lower,committee:passed:favorable
nh,2011,lower,HB 84,2011-02-15 02:01:59,"Inexpedient to Legislate (Rep Jasper): MA DIV 260-101; HJ 17, PG.367",lower,committee:passed:unfavorable
nh,2011,lower,HB 85,2010-12-30 11:18:05,"Introduced 1/5/2011 and Referred to Municipal and County Government; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 85,2011-01-11 01:05:35,Public Hearing: 1/18/2011 11:15 AM LOB 301,lower,other
nh,2011,lower,HB 85,2011-01-11 03:32:10,==CANCELLED==Executive Session: 1/18/2011 1:30 PM LOB 301,lower,other
nh,2011,lower,HB 85,2011-01-19 04:33:34,Executive Session: 1/27/2011 1:00 PM LOB 301,lower,other
nh,2011,lower,HB 85,2011-02-01 02:23:26,"Committee Report: Inexpedient to Legislate for Feb 9 (Vote 14-2; RC); HC 12, PG.208",lower,committee:passed:unfavorable
nh,2011,lower,HB 85,2011-02-09 10:54:47,"Inexpedient to Legislate: MA VV; HJ 16, PG.324",lower,committee:passed:unfavorable
nh,2011,lower,HB 86,2010-12-30 11:19:42,"Introduced 1/5/2011 and Referred to Municipal and County Government; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 86,2011-01-11 02:30:41,==CANCELLED== Public Hearing: 1/20/2011 10:00 AM LOB 301,lower,other
nh,2011,lower,HB 86,2011-01-19 12:15:30,Public Hearing: 1/27/2011 10:00 AM LOB 301,lower,other
nh,2011,lower,HB 86,2011-01-19 04:33:50,Executive Session: 1/27/2011 1:00 PM LOB 301,lower,other
nh,2011,lower,HB 86,2011-02-01 02:29:21,"Committee Report: Ought to Pass with Amendment #0093h for Feb 9 (Vote 16-0; CC); HC 12, PG.203",lower,committee:passed:favorable
nh,2011,lower,HB 86,2011-02-01 02:29:44,"Proposed Committee Amendment #2011-0093h; HC 12, PG.226",lower,amendment:introduced
nh,2011,lower,HB 86,2011-02-09 11:51:08,"Amendment #0093h Adopted, VV; HJ 16, PG.313",lower,amendment:passed
nh,2011,lower,HB 86,2011-02-09 11:51:22,"Ought to Pass with Amendment #0093h: MA VV; HJ 16, PG.313",lower,committee:passed:favorable
nh,2011,lower,HB 86,2011-03-16 05:09:38,"Introduced and Referred to Public and Municipal Affairs; SJ 10, Pg.169",upper,bill:introduced|committee:referred
nh,2011,lower,HB 86,2011-04-07 10:28:55,"Hearing: 4/12/11, Room 101, LOB, 9:00 a.m.; SC19",upper,other
nh,2011,lower,HB 86,2011-04-13 04:21:10,"Committee Report: Ought to Pass, 4/20/11; SC20",upper,committee:passed:favorable
nh,2011,lower,HB 86,2011-04-20 12:23:46,"Ought to Pass, MA, VV; OT3rdg; SJ 13, Pg.266",upper,committee:passed:favorable
nh,2011,lower,HB 86,2011-04-20 12:23:59,"Passed by Third Reading Resolution; SJ 13, Pg.270",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 86,2011-05-04 08:16:23,"Enrolled Bill Amendment #1571 Adopted; SJ 16, Pg.316",upper,other
nh,2011,lower,HB 86,2011-05-04 12:10:05,"Enrolled Bill Amendment #2011-1571e Adopted; HJ 42, PG.1490",lower,other
nh,2011,lower,HB 86,2011-05-04 10:42:39,"Enrolled; HJ 42, PG.1492",lower,other
nh,2011,lower,HB 86,2011-05-11 10:09:15,"Enrolled; SJ 17, Pg.344",upper,other
nh,2011,lower,HB 86,2011-06-01 03:31:57,Signed By Governor 05/27/2011; Effective 05/27/2011; Chapter 0092,lower,governor:signed
nh,2011,lower,HB 87,2010-12-30 11:22:34,"Introduced 1/5/2011 and Referred to Election Law; HJ 8, PG.129",lower,bill:introduced|committee:referred
nh,2011,lower,HB 87,2011-01-13 11:21:53,Public Hearing: 1/18/2011 10:45 AM LOB 308,lower,other
nh,2011,lower,HB 87,2011-01-26 12:21:51,Executive Session: 2/1/2011 10:30 AM LOB 308,lower,other
nh,2011,lower,HB 87,2011-02-03 12:53:26,"Committee Report: Inexpedient to Legislate for Feb 9 (Vote 18-0; CC); HC 12, PG.201",lower,committee:passed:unfavorable
nh,2011,lower,HB 87,2011-02-09 11:11:34,"Removed from Consent Calendar (Rep Drisko); HJ 16, PG.309",lower,other
nh,2011,lower,HB 87,2011-02-09 11:59:18,"Inexpedient to Legislate: MA VV; HJ 16, PG.330",lower,committee:passed:unfavorable
nh,2011,lower,HB 88,2010-12-30 11:34:04,"Introduced 1/5/2011 and Referred to Executive Departments and Administration; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 88,2011-01-06 11:23:58,===CANCELLED=== Public Hearing: 1/13/2011 10:30 AM LOB 306,lower,other
nh,2011,lower,HB 88,2011-01-13 08:53:37,Public Hearing: 1/18/2011 10:30 AM LOB 306,lower,other
nh,2011,lower,HB 88,2011-01-13 10:40:40,Executive Session: 1/18/2011 11:00 AM LOB 306,lower,other
nh,2011,lower,HB 88,2011-01-19 01:54:43,"Committee Report: Ought to Pass for Jan 26 (Vote 12-0; CC); HC 9, PG.133",lower,committee:passed:favorable
nh,2011,lower,HB 88,2011-01-26 10:39:21,"Ought to Pass: MA VV; HJ 14, PG.261",lower,committee:passed:favorable
nh,2011,lower,HB 88,2011-03-16 09:01:52,"Introduced and Referred to Executive Departments and Administration; SJ 10, Pg.169",upper,bill:introduced|committee:referred
nh,2011,lower,HB 88,2011-03-31 02:39:33,"Hearing: 4/7/11, Room 100, State House, 9:25 a.m.; SC18",upper,other
nh,2011,lower,HB 88,2011-04-07 01:59:42,"Committee Report: Ought to Pass, 4/13/11; SC19",upper,committee:passed:favorable
nh,2011,lower,HB 88,2011-04-13 12:25:44,"Ought to Pass, MA, VV; OT3rdg; SJ 12, Pg.249",upper,committee:passed:favorable
nh,2011,lower,HB 88,2011-04-13 12:26:02,"Passed by Third Reading Resolution; SJ 12, Pg.254",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 88,2011-04-27 11:30:55,"Enrolled; HJ 40, PG.1386",lower,other
nh,2011,lower,HB 88,2011-04-27 01:15:41,"Enrolled; SJ 15, Pg.293",upper,other
nh,2011,lower,HB 88,2011-05-11 09:16:26,Signed by Governor 05/09/2011; Effective 05/09/2011; Chapter 0038,lower,governor:signed
nh,2011,lower,HB 89,2010-12-30 11:35:46,"Introduced and Referred 1/5/11 to State-Federal Relations and Veterans Affairs; HJ 8, PG.130  <Consti Rev & Stat Recod>",lower,bill:introduced|committee:referred
nh,2011,lower,HB 89,2011-01-05 03:02:02,Public Hearing: 1/13/2011 1:00 PM LOB 203,lower,other
nh,2011,lower,HB 89,2011-01-13 04:16:25,Subcommittee Work Session: 1/19/2011 10:30 AM LOB 203,lower,other
nh,2011,lower,HB 89,2011-01-14 03:27:33,Executive Session: 1/20/2011 9:30 AM LOB 203,lower,other
nh,2011,lower,HB 89,2011-01-20 04:30:11,"Majority Committee Report: Ought to Pass with Amendment #0037h(NT) for Feb 9 (Vote 11-3; RC); HC 10, PG.150-151",lower,committee:passed:favorable
nh,2011,lower,HB 89,2011-01-20 04:30:52,"Proposed Majority Committee Amendment #2011-0037h (New Title); HC 10, PG.165",lower,amendment:introduced
nh,2011,lower,HB 89,2011-01-24 04:31:40,"Minority Committee Report: Inexpedient to Legislate; HC 10, PG.150-151",lower,committee:passed:unfavorable
nh,2011,lower,HB 89,2011-02-09 11:19:56,"Amendment #0037h (New Title) Adopted, VV; HJ 16, PG.325",lower,amendment:passed
nh,2011,lower,HB 89,2011-02-09 11:27:44,"Ought to Pass with Amendment #0037h(NT): MA RC 267-103; HJ 16, PG.325-328",lower,committee:passed:favorable
nh,2011,lower,HB 89,2011-02-09 11:28:14,"Referred to Constitutional Review and Statutory Recodification; HJ 16, PG.328",lower,other
nh,2011,lower,HB 89,2011-02-10 11:36:05,Public Hearing: 2/22/2011 10:00 AM LOB 206,lower,other
nh,2011,lower,HB 89,2011-02-23 10:58:03,Executive Session: 3/1/2011 10:00 AM LOB 206  ==RECESSED==,lower,other
nh,2011,lower,HB 89,2011-03-01 10:44:00,Continued Executive Session: 3/3/2011 10:00 AM LOB 303,lower,other
nh,2011,lower,HB 89,2011-03-08 02:15:43,"Majority Committee Report: Ought to Pass for Mar 15 (Vote 12-5; RC); HC 22, PG.547-548",lower,committee:passed:favorable
nh,2011,lower,HB 89,2011-03-08 02:16:24,"Minority Committee Report: Inexpedient to Legislate; HC 22, PG.547-548",lower,committee:passed:unfavorable
