state,session,chamber,bill_id,date,action,actor,type
ga,2011_12,lower,HB 36,2011-01-24 10:31:46,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 360,2011-02-24 11:33:46,House Hopper,lower,other
ga,2011_12,lower,HB 360,2011-02-28 14:12:05,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 360,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 361,2011-02-24 11:45:41,House Hopper,lower,other
ga,2011_12,lower,HB 361,2011-02-28 14:12:06,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 361,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 362,2011-02-24 12:21:14,House Hopper,lower,other
ga,2011_12,lower,HB 362,2011-02-28 14:12:06,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 362,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 363,2011-02-24 12:57:59,House Hopper,lower,other
ga,2011_12,lower,HB 363,2011-02-28 14:12:07,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 363,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 364,2011-02-24 12:58:08,House Hopper,lower,other
ga,2011_12,lower,HB 364,2011-02-28 14:12:07,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 364,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 364,2011-03-11 09:13:41,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 364,2011-03-11 10:04:34,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 364,2011-03-11 10:18:02,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 364,2011-03-14 10:02:33,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 365,2011-02-24 12:58:33,House Hopper,lower,other
ga,2011_12,lower,HB 365,2011-02-28 14:12:08,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 365,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 366,2011-02-24 12:58:45,House Hopper,lower,other
ga,2011_12,lower,HB 366,2011-02-28 14:12:08,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 366,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 367,2011-02-24 14:08:33,House Hopper,lower,other
ga,2011_12,lower,HB 367,2011-02-24 14:16:37,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 367,2011-02-28 14:05:30,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 368,2011-02-24 14:08:45,House Hopper,lower,other
ga,2011_12,lower,HB 368,2011-02-28 14:12:09,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 368,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 369,2011-02-24 14:08:59,House Hopper,lower,other
ga,2011_12,lower,HB 369,2011-02-28 14:12:09,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 369,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 37,2011-01-10 13:56:31,House Hopper,lower,other
ga,2011_12,lower,HB 37,2011-01-12 13:58:59,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 37,2011-01-24 10:31:46,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 370,2011-02-24 14:09:05,House Hopper,lower,other
ga,2011_12,lower,HB 370,2011-02-28 14:12:09,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 370,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 370,2011-03-10 08:13:28,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 370,2011-03-16 12:17:31,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 370,2011-03-16 12:18:01,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 370,2011-03-16 19:06:49,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 370,2011-03-30 10:04:25,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 370,2011-03-30 10:41:17,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 370,2012-01-09 11:46:20,Senate Recommitted,upper,committee:referred
ga,2011_12,lower,HB 371,2011-02-24 14:09:23,House Hopper,lower,other
ga,2011_12,lower,HB 371,2011-02-28 14:12:10,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 371,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 371,2011-03-10 08:13:27,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 371,2011-03-14 11:24:09,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 371,2011-03-14 11:28:37,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 371,2011-03-16 09:10:22,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 371,2011-03-30 10:04:25,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 371,2011-03-30 10:41:17,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 371,2012-01-09 11:46:21,Senate Recommitted,upper,committee:referred
ga,2011_12,lower,HB 371,2012-02-03 09:59:07,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 372,2011-02-24 14:09:34,House Hopper,lower,other
ga,2011_12,lower,HB 372,2011-02-28 14:12:10,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 372,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 372,2011-03-10 10:03:17,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 372,2011-04-14 14:09:34,"House Withdrawn, Recommitted",lower,bill:withdrawn
ga,2011_12,lower,HB 372,2012-02-15 11:20:06,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 372,2012-02-24 10:45:16,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 372,2012-02-24 10:53:08,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 372,2012-02-27 11:34:57,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 373,2011-02-24 14:09:46,House Hopper,lower,other
ga,2011_12,lower,HB 373,2011-02-28 14:12:11,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 373,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 373,2011-03-03 10:00:24,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 373,2011-03-14 14:35:04,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 373,2011-03-14 14:36:28,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 373,2011-03-16 09:10:22,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 373,2011-03-23 10:02:00,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 373,2011-03-28 13:49:16,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 373,2011-04-11 19:19:22,Senate Third Read,upper,bill:reading:3
ga,2011_12,lower,HB 373,2011-04-11 19:23:04,Senate Passed/Adopted,upper,bill:passed
ga,2011_12,lower,HB 373,2011-04-14 11:45:53,House Agree Senate Amend or Sub,lower,other
ga,2011_12,lower,HB 373,2011-04-21 13:09:47,House Sent to Governor ,lower,governor:received
ga,2011_12,lower,HB 373,2011-05-11 09:04:37,House Date Signed by Governor ,lower,other
ga,2011_12,lower,HB 373,2011-05-11 23:59:57,Act 69,executive,governor:signed
ga,2011_12,lower,HB 373,2011-07-01 23:59:59,Effective Date,executive,other
ga,2011_12,lower,HB 374,2011-02-24 14:09:56,House Hopper,lower,other
ga,2011_12,lower,HB 374,2011-02-28 14:12:11,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 374,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 374,2011-03-02 12:16:16,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 374,2011-03-14 11:29:19,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 374,2011-03-14 11:31:50,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 374,2011-03-16 09:10:23,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 374,2011-04-11 13:05:17,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 374,2011-04-11 16:28:42,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 374,2012-01-09 11:46:21,Senate Recommitted,upper,committee:referred
ga,2011_12,lower,HB 374,2012-03-26 13:34:35,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 375,2011-02-24 14:10:06,House Hopper,lower,other
ga,2011_12,lower,HB 375,2011-02-28 14:12:12,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 375,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 375,2011-03-04 09:47:48,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 375,2011-03-04 09:57:17,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 375,2011-03-04 10:22:17,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 375,2011-03-07 13:31:05,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 375,2011-03-10 10:49:10,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 375,2011-03-10 11:08:30,Senate Passed/Adopted,upper,bill:passed
ga,2011_12,lower,HB 375,2011-04-19 09:05:08,House Sent to Governor ,lower,governor:received
ga,2011_12,lower,HB 375,2011-04-20 12:22:42,House Date Signed by Governor ,lower,other
ga,2011_12,lower,HB 375,2011-04-20 23:59:57,Act 19,executive,governor:signed
ga,2011_12,lower,HB 375,2011-04-20 23:59:59,Effective Date,executive,other
ga,2011_12,lower,HB 376,2011-02-24 14:10:20,House Hopper,lower,other
ga,2011_12,lower,HB 376,2011-02-28 14:12:12,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 376,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 376,2011-03-08 15:20:23,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 376,2011-04-14 14:09:34,"House Withdrawn, Recommitted",lower,bill:withdrawn
ga,2011_12,lower,HB 377,2011-02-24 14:25:27,House Hopper,lower,other
ga,2011_12,lower,HB 377,2011-02-28 14:12:13,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 377,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 378,2011-02-24 14:35:38,House Hopper,lower,other
ga,2011_12,lower,HB 378,2011-02-28 14:12:13,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 378,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 378,2011-03-11 10:33:44,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 378,2011-04-14 14:09:34,"House Withdrawn, Recommitted",lower,bill:withdrawn
ga,2011_12,lower,HB 379,2011-02-24 15:36:11,House Hopper,lower,other
ga,2011_12,lower,HB 379,2011-02-28 14:12:14,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 379,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 379,2012-02-28 17:34:47,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 38,2011-01-10 13:56:38,House Hopper,lower,other
ga,2011_12,lower,HB 38,2011-01-12 13:58:59,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 38,2011-01-24 10:31:46,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 380,2011-02-24 15:57:08,House Hopper,lower,other
ga,2011_12,lower,HB 380,2011-02-28 14:12:14,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 380,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 381,2011-02-24 16:21:57,House Hopper,lower,other
ga,2011_12,lower,HB 381,2011-02-28 14:12:15,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 381,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 381,2011-03-14 15:37:39,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 381,2011-04-14 14:09:34,"House Withdrawn, Recommitted",lower,bill:withdrawn
ga,2011_12,lower,HB 382,2011-02-24 16:22:06,House Hopper,lower,other
ga,2011_12,lower,HB 382,2011-02-28 14:12:15,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 382,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 382,2011-03-11 13:00:19,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 382,2011-03-16 19:07:20,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 382,2011-03-16 19:13:22,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 382,2011-03-16 21:00:10,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 382,2011-03-31 10:55:52,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 382,2011-03-31 11:02:50,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 382,2011-04-11 14:51:05,Senate Engrossed,upper,other
ga,2011_12,lower,HB 382,2011-04-11 19:23:38,Senate Third Read,upper,bill:reading:3
ga,2011_12,lower,HB 382,2011-04-11 19:28:12,Senate Passed/Adopted,upper,bill:passed
ga,2011_12,lower,HB 382,2011-04-19 09:13:02,House Sent to Governor ,lower,governor:received
ga,2011_12,lower,HB 382,2011-05-11 11:43:41,House Date Signed by Governor ,lower,other
ga,2011_12,lower,HB 382,2011-05-11 23:59:57,Act 168,executive,governor:signed
ga,2011_12,lower,HB 382,2011-05-11 23:59:59,Effective Date,executive,other
ga,2011_12,lower,HB 383,2011-02-24 16:31:19,House Hopper,lower,other
ga,2011_12,lower,HB 383,2011-02-28 14:12:16,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 383,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 384,2011-02-24 16:42:22,House Hopper,lower,other
ga,2011_12,lower,HB 384,2011-02-28 14:12:16,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 384,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 385,2011-02-24 17:33:55,House Hopper,lower,other
ga,2011_12,lower,HB 385,2011-02-28 14:12:16,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 385,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 386,2011-02-24 17:34:05,House Hopper,lower,other
ga,2011_12,lower,HB 386,2011-02-28 14:12:17,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 386,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 386,2012-03-20 11:08:16,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 386,2012-03-20 15:02:18,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 386,2012-03-20 16:39:19,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 386,2012-03-20 16:39:37,House Immediately Transmitted to Senate,lower,other
ga,2011_12,lower,HB 386,2012-03-20 17:00:58,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 386,2012-03-21 16:02:16,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 386,2012-03-22 14:27:45,Senate Third Read,upper,bill:reading:3
ga,2011_12,lower,HB 386,2012-03-22 14:44:24,Senate Passed/Adopted,upper,bill:passed
ga,2011_12,lower,HB 386,2012-04-02 11:23:58,House Sent to Governor ,lower,governor:received
ga,2011_12,lower,HB 386,2012-04-19 12:03:10,House Date Signed by Governor ,lower,other
ga,2011_12,lower,HB 386,2012-04-19 23:59:57,Act 607,executive,governor:signed
ga,2011_12,lower,HB 386,2012-04-19 23:59:59,Effective Date,executive,other
ga,2011_12,lower,HB 387,2011-02-24 17:34:15,House Hopper,lower,other
ga,2011_12,lower,HB 387,2011-02-28 14:12:17,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 387,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 387,2011-03-30 10:33:39,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 387,2011-04-14 14:09:34,"House Withdrawn, Recommitted",lower,bill:withdrawn
ga,2011_12,lower,HB 388,2011-02-24 17:34:24,House Hopper,lower,other
ga,2011_12,lower,HB 388,2011-02-28 14:12:18,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 388,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 388,2011-04-11 12:52:50,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 388,2011-04-14 14:09:34,"House Withdrawn, Recommitted",lower,bill:withdrawn
ga,2011_12,lower,HB 389,2011-02-24 17:34:36,House Hopper,lower,other
ga,2011_12,lower,HB 389,2011-02-28 14:12:18,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 389,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 389,2011-03-14 15:37:39,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 389,2011-03-16 14:44:08,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 389,2011-03-16 14:44:48,House Third Reading Lost,lower,bill:reading:3|bill:failed
ga,2011_12,lower,HB 389,2011-03-16 14:46:40,House Reconsidered,lower,other
ga,2011_12,lower,HB 389,2011-03-16 14:48:37,House Lost Reconsidered Bill/Res,lower,bill:failed
ga,2011_12,lower,HB 39,2011-01-10 13:57:03,House Hopper,lower,other
ga,2011_12,lower,HB 39,2011-01-12 13:58:59,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 39,2011-01-24 10:31:46,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 39,2011-02-03 16:00:47,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 39,2011-02-09 11:20:53,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HB 39,2011-02-09 11:28:51,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HB 39,2011-02-10 13:06:16,Senate Read and Referred,upper,committee:referred
ga,2011_12,lower,HB 39,2011-03-30 10:04:23,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 39,2011-03-30 10:41:17,Senate Read Second Time,upper,bill:reading:2
ga,2011_12,lower,HB 39,2012-01-09 11:46:13,Senate Recommitted,upper,committee:referred
ga,2011_12,lower,HB 39,2012-01-30 10:20:45,Senate Committee Favorably Reported ,upper,committee:passed:favorable
ga,2011_12,lower,HB 39,2012-03-19 14:21:50,Senate Third Read,upper,bill:reading:3
ga,2011_12,lower,HB 39,2012-03-19 14:23:46,Senate Passed/Adopted,upper,bill:passed
ga,2011_12,lower,HB 39,2012-03-29 15:00:11,House Agree Senate Amend or Sub,lower,other
ga,2011_12,lower,HB 39,2012-04-05 15:40:27,House Sent to Governor ,lower,governor:received
ga,2011_12,lower,HB 39,2012-05-01 15:19:17,House Date Signed by Governor ,lower,other
ga,2011_12,lower,HB 39,2012-05-01 23:59:57,Act 642,executive,governor:signed
ga,2011_12,lower,HB 39,2012-07-01 23:59:59,Effective Date,executive,other
ga,2011_12,lower,HB 390,2011-02-25 09:25:22,House Hopper,lower,other
ga,2011_12,lower,HB 390,2011-02-28 14:12:18,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HB 390,2011-03-01 10:41:23,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HB 390,2011-03-03 10:00:24,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HB 390,2011-03-10 11:29:51,House Third Readers,lower,bill:reading:3
