state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ga,2011_12,lower,HB 300,Putnam County; compensation of board members; provide,2011-10-07 20:03:31.532000,2012-09-28 20:54:35.090000,bill,
ga,2011_12,lower,HB 301,Vehicles and loads; maximum weights; allow a variance,2011-10-07 20:03:31.542000,2012-09-28 20:54:35.102000,bill,
ga,2011_12,lower,HB 302,Elections; certain 2012 elections and qualifying; adjust dates,2011-10-07 20:03:31.562000,2012-10-16 01:39:59.080000,bill,
ga,2011_12,lower,HB 303,Physician assistants; delegation of authority by a physician; revise provisions,2011-10-07 20:03:31.579000,2012-10-16 01:39:59.108000,bill,
ga,2011_12,lower,HB 304,Service suppliers; information registered by suppliers supporting 9-1-1 system; modify provisions,2011-10-07 20:03:31.595000,2012-09-28 20:54:35.245000,bill,
ga,2011_12,lower,HB 305,Local boards of education; members serve no less than four year terms; provide,2011-10-07 20:03:31.605000,2012-09-28 20:54:35.248000,bill,
ga,2011_12,lower,HB 306,Sales and use tax exemptions; sales to qualified job training organizations; provide,2011-10-07 20:03:31.615000,2012-09-28 20:54:35.252000,bill,
ga,2011_12,lower,HB 307,Georgia Trauma Care Network Commission; burn centers and patients; provide,2011-10-07 20:03:31.636000,2012-10-16 01:39:59.275000,bill,
ga,2011_12,lower,HB 308,Public retirement systems; duties of boards of trustees; provide,2011-10-07 20:03:31.652000,2012-10-16 01:39:59.358000,bill,
ga,2011_12,lower,HB 309,Scrap vehicles; change value; provisions,2011-10-07 20:03:31.664000,2012-09-28 20:54:35.459000,bill,
ga,2011_12,lower,HB 31,Revenue and taxation; assessing real property,2011-10-07 20:03:26.739000,2012-09-28 20:54:20.622000,bill,
ga,2011_12,lower,HB 310,The End to Cyberbullying Act; enact,2011-10-07 20:03:31.674000,2012-09-28 20:54:35.463000,bill,
ga,2011_12,lower,HB 311,Parent Protection Act; enact,2011-10-07 20:03:31.683000,2012-09-28 20:54:35.466000,bill,
ga,2011_12,lower,HB 312,Protecting Public School Funds Act; enact,2011-10-07 20:03:31.693000,2012-09-28 20:54:35.470000,bill,
ga,2011_12,lower,HB 313,"Chatsworth, City of; annexation of certain territory; provide",2011-10-07 20:03:31.709000,2012-09-28 20:54:35.477000,bill,
ga,2011_12,lower,HB 314,Jessie's Law; enact,2011-10-07 20:03:31.731000,2012-10-16 01:39:59.429000,bill,
ga,2011_12,lower,HB 315,Watercraft operation; 0.08 alcohol concentration; violation; provide,2011-10-07 20:03:31.749000,2012-10-16 01:39:59.495000,bill,
ga,2011_12,lower,HB 316,Electric membership corporations; meetings open and public; provide,2011-10-07 20:03:31.760000,2012-09-28 20:54:35.803000,bill,
ga,2011_12,lower,HB 317,Sales and use tax exemptions; certain nonprofit volunteer health clinics; extend,2011-10-07 20:03:31.770000,2012-09-28 20:54:35.811000,bill,
ga,2011_12,lower,HB 318,Sales and use tax exemptions; donated food for hunger relief; extend,2011-10-07 20:03:31.779000,2012-10-16 01:39:59.526000,bill,
ga,2011_12,lower,HB 319,"Sales and use tax exemptions; nonprofit health centers, clinics, and food banks; extend",2011-10-07 20:03:31.789000,2012-09-28 20:54:35.856000,bill,
ga,2011_12,lower,HB 32,Trooper First Class Chadwick Lee LeCroy Act; enact,2011-10-07 20:03:26.750000,2012-09-28 20:54:20.626000,bill,
ga,2011_12,lower,HB 320,Development Authority Jobs Assistance Act of 2011; enact,2011-10-07 20:03:31.798000,2012-09-28 20:54:35.860000,bill,
ga,2011_12,lower,HB 321,Georgia Tourism Development Act; enact,2011-10-07 20:03:31.818000,2012-09-28 20:54:35.865000,bill,
ga,2011_12,lower,HB 322,Sales and use tax exemptions; certain jet fuel sales; continue,2011-10-07 20:03:31.845000,2012-10-16 01:39:59.646000,bill,
ga,2011_12,lower,HB 323,Motor vehicle; time of perfection of security interest; change,2011-10-07 20:03:31.864000,2012-10-16 01:39:59.688000,bill,
ga,2011_12,lower,HB 324,Developmentally disabled; revise definitions; amend various titles,2011-10-07 20:03:31.888000,2012-10-16 01:39:59.708000,bill,
ga,2011_12,lower,HB 325,Student scholarship organizations; requirements and definitions; revise,2011-10-07 20:03:31.939000,2012-10-16 01:39:59.818000,bill,
ga,2011_12,lower,HB 326,HOPE program; comprehensive revisions; provide,2011-10-07 20:03:31.975000,2012-10-18 01:39:51.878000,bill,
ga,2011_12,lower,HB 327,Peace officers; employment or certification; modify certain requirements,2011-10-07 20:03:31.993000,2012-09-28 20:54:36.504000,bill,
ga,2011_12,lower,HB 328,Motor vehicles; personal transportation vehicles; create new class,2011-10-07 20:03:32.006000,2012-09-28 20:54:36.508000,bill,
ga,2011_12,lower,HB 329,State purchasing; certain contracting and bidding requirements; provide,2011-10-07 20:03:32.015000,2012-09-28 20:54:36.525000,bill,
ga,2011_12,lower,HB 33,Budget Act; zero-base budgeting; provide,2011-10-07 20:03:26.764000,2012-10-16 01:39:47.296000,bill,
ga,2011_12,lower,HB 330,"Doraville, City of; Redevelopment Powers Law; authorize",2011-10-07 20:03:32.026000,2012-09-28 20:54:36.533000,bill,
ga,2011_12,lower,HB 331,Sales and use tax exemptions; certain qualified job training organization; provide,2011-10-07 20:03:32.041000,2012-09-28 20:54:36.541000,bill,
ga,2011_12,lower,HB 332,Universal Access Fund; eliminate unnecessary regulation; revise provisions,2011-10-07 20:03:32.055000,2012-10-16 01:40:00.016000,bill,
ga,2011_12,lower,HB 333,Sales and use tax exemptions; disaster relief food donations; extend,2011-10-07 20:03:32.070000,2012-09-28 20:54:36.651000,bill,
ga,2011_12,lower,HB 334,Sales and use tax exemptions; food and beverages to food bank; extend,2011-10-07 20:03:32.080000,2012-10-16 01:40:00.118000,bill,
ga,2011_12,lower,HB 335,"Doraville, City of; tax levies and elections; change certain provisions",2011-10-07 20:03:32.090000,2012-09-28 20:54:36.746000,bill,
ga,2011_12,lower,HB 336,General Assembly; issuance of subpoenas; revise provisions,2011-10-07 20:03:32.099000,2012-09-28 20:54:36.756000,bill,
ga,2011_12,lower,HB 337,Sheriffs' Retirement Fund of Georgia; divorced member option to continue coverage; provisions,2011-10-07 20:03:32.109000,2012-10-16 01:40:00.167000,bill,
ga,2011_12,lower,HB 338,Neighborhood Stabilization Act; or NEST Act; enact,2011-10-07 20:03:32.119000,2012-09-28 20:54:36.821000,bill,
ga,2011_12,lower,HB 339,Emergency powers; challenge of quarantine or vaccination order; revise courts; provisions,2011-10-07 20:03:32.135000,2012-10-16 01:40:00.260000,bill,
ga,2011_12,lower,HB 34,Sales and use tax; tax credit reduction for educational purposes; provide,2011-10-07 20:03:26.776000,2012-09-28 20:54:20.673000,bill,
ga,2011_12,lower,HB 340,Misdemeanor offenders; electronic submission of sentencing documentation; provide,2011-10-07 20:03:32.154000,2012-09-28 20:54:36.923000,bill,
ga,2011_12,lower,HB 341,Insurers; limited purpose subsidiary life insurance companies; establish,2011-10-07 20:03:32.171000,2012-10-16 01:40:00.285000,bill,
ga,2011_12,lower,HB 342,Stalking; family violence order; define,2011-10-07 20:03:32.184000,2012-10-16 01:40:00.305000,bill,
ga,2011_12,lower,HB 343,Mental health; psychiatric stabilization or detoxification services; provide,2011-10-07 20:03:32.205000,2012-10-18 01:39:52.302000,bill,
ga,2011_12,lower,HB 344,Georgia Judicial Retirement System; creditable service for prior service; provide,2011-10-07 20:03:32.216000,2012-09-28 20:54:37.125000,bill,
ga,2011_12,lower,HB 345,Medical assistance; lawfully qualified alien children and pregnant women; eligible,2011-10-07 20:03:32.227000,2012-09-28 20:54:37.129000,bill,
ga,2011_12,lower,HB 346,Income tax; taxable nonresident; change definition,2011-10-07 20:03:32.248000,2012-10-16 01:40:00.454000,bill,
ga,2011_12,lower,HB 347,Applicant examination; Commissioner not exempt self from written exams; provide,2011-10-07 20:03:32.266000,2012-10-16 01:40:00.492000,bill,
ga,2011_12,lower,HB 348,Offenses against public order; criminal defamation; change provisions,2011-10-07 20:03:32.280000,2012-09-28 20:54:37.234000,bill,
ga,2011_12,lower,HB 349,"Fayetteville, City of; Redevelopment Powers Law; authorize",2011-10-07 20:03:32.290000,2012-09-28 20:54:37.238000,bill,
ga,2011_12,lower,HB 35,Officer Safety Act of 2011; enact,2011-10-07 20:03:26.786000,2012-10-18 01:39:45.464000,bill,
ga,2011_12,lower,HB 350,"Early Care and Learning, Department of; open records requirements; provide exemption",2011-10-07 20:03:32.300000,2012-09-28 20:54:37.242000,bill,
ga,2011_12,lower,HB 351,Probate Courts Retirement Fund of Georgia; probate court fines and fees; provide,2011-10-07 20:03:32.309000,2012-10-16 01:40:00.541000,bill,
ga,2011_12,lower,HB 352,Toll extensions; no tolls on projects free from interest on public indebtedness; provide,2011-10-07 20:03:32.319000,2012-09-28 20:54:37.268000,bill,
ga,2011_12,lower,HB 353,Administrative provisions; interest rate for past due tax refunds; change provisions,2011-10-07 20:03:32.328000,2012-09-28 20:54:37.272000,bill,
ga,2011_12,lower,HB 354,Income tax; individual standard deductions; revise provisions,2011-10-07 20:03:32.338000,2012-09-28 20:54:37.277000,bill,
ga,2011_12,lower,HB 355,Business and occupation taxes; corporate net worth tax; repeal,2011-10-07 20:03:32.347000,2012-09-28 20:54:37.283000,bill,
ga,2011_12,lower,HB 356,Preneed escrow; accounts titled in favor of registered entity; provide,2011-10-07 20:03:32.356000,2012-09-28 20:54:37.289000,bill,
ga,2011_12,lower,HB 357,Motor vehicle registration records; persons to receive certificate of title; add authorized persons,2011-10-07 20:03:32.375000,2012-09-28 20:54:37.333000,bill,
ga,2011_12,lower,HB 358,Burke County; board of commissioners; provide staggered terms,2011-10-07 20:03:32.385000,2012-09-28 20:54:37.371000,bill,
ga,2011_12,lower,HB 359,Sales and use tax exemptions; qualified job training organizations; provide,2011-10-07 20:03:32.395000,2012-09-28 20:54:37.390000,bill,
ga,2011_12,lower,HB 36,The Anti Road Agent Gang Act; enact,2011-10-07 20:03:26.795000,2012-10-18 01:39:45.469000,bill,
ga,2011_12,lower,HB 360,Motor carrier transportation contracts; certain intentional acts; remove,2011-10-07 20:03:32.404000,2012-09-28 20:54:37.393000,bill,
ga,2011_12,lower,HB 361,Prescription drugs; pharmacist include prescription drug retail price on receipt; provide,2011-10-07 20:03:32.414000,2012-09-28 20:54:37.397000,bill,
ga,2011_12,lower,HB 362,Sales and use tax; deduction of bad debts; authorize refunds and deductions,2011-10-07 20:03:32.423000,2012-09-28 20:54:37.427000,bill,
ga,2011_12,lower,HB 363,Georgia Lottery Corporation; net proceeds equal 35 percent of lottery proceeds; require,2011-10-07 20:03:32.433000,2012-09-28 20:54:37.431000,bill,
ga,2011_12,lower,HB 364,"Peachtree City, City of; levy excise tax",2011-10-07 20:03:32.443000,2012-09-28 20:54:37.436000,bill,
ga,2011_12,lower,HB 365,Insurance; subscription for prepaid air ambulance not contract of insurance; provide,2011-10-07 20:03:32.452000,2012-09-28 20:54:37.447000,bill,
ga,2011_12,lower,HB 366,Sales and use tax exemptions; natural or artificial gas for manufacturing; provide,2011-10-07 20:03:32.462000,2012-09-28 20:54:37.454000,bill,
ga,2011_12,lower,HB 367,"Georgia-grown farm products; promote production, purchase, and consumption",2011-10-07 20:03:32.472000,2012-09-28 20:54:37.462000,bill,
ga,2011_12,lower,HB 368,Agricultural Water Supply Protection Act; enact,2011-10-07 20:03:32.487000,2012-09-28 20:54:37.466000,bill,
ga,2011_12,lower,HB 369,Student scholarship organizations; education income tax credit; revise provisions,2011-10-07 20:03:32.497000,2012-09-28 20:54:37.471000,bill,
ga,2011_12,lower,HB 37,Elections; President and Vice President candidates meet Constitutional qualifications; provide,2011-10-07 20:03:26.805000,2012-10-18 01:39:45.480000,bill,
ga,2011_12,lower,HB 370,Risk-based capital levels; trend test property and casualty companies; require,2011-10-07 20:03:32.511000,2012-10-16 01:40:00.764000,bill,
ga,2011_12,lower,HB 371,Insurable interest; state entity; not fund life insurance on public officers or employees; provide,2011-10-07 20:03:32.541000,2012-10-16 01:40:00.806000,bill,
ga,2011_12,lower,HB 372,Bonds; release unclaimed bonds one year after surety released; provide,2011-10-07 20:03:32.554000,2012-10-16 01:40:00.841000,bill,
ga,2011_12,lower,HB 373,Designated felony acts; modify order for restrictive custody; clarify provisions,2011-10-07 20:03:32.576000,2012-10-16 01:40:00.865000,bill,
ga,2011_12,lower,HB 374,Cosmetologists; examinations and applications for certificates of registration; change certain provisions,2011-10-07 20:03:32.601000,2012-10-16 01:40:00.957000,bill,
ga,2011_12,lower,HB 375,Montgomery County Board of Commissioners; staggered terms of office; provide,2011-10-07 20:03:32.614000,2012-09-28 20:54:37.606000,bill,
ga,2011_12,lower,HB 376,Honorary office of sheriff emeritus; qualifications; modify,2011-10-07 20:03:32.624000,2012-09-28 20:54:37.616000,bill,
ga,2011_12,lower,HB 377,Tourism and Community Development Act; enact,2011-10-07 20:03:32.633000,2012-09-28 20:54:37.620000,bill,
ga,2011_12,lower,HB 378,Hemophilia Advisory Board Act; enact,2011-10-07 20:03:32.643000,2012-09-28 20:54:37.624000,bill,
ga,2011_12,lower,HB 379,Sales and use tax exemptions; personal property to certain nonprofit health centers; provide,2011-10-07 20:03:32.652000,2012-09-28 20:54:37.646000,bill,
ga,2011_12,lower,HB 38,Public disclosure; government real estate purchase price; require,2011-10-07 20:03:26.814000,2012-10-18 01:39:45.533000,bill,
ga,2011_12,lower,HB 380,Insurance; continuing care providers and facilities; extensively revise,2011-10-07 20:03:32.662000,2012-09-28 20:54:37.651000,bill,
ga,2011_12,lower,HB 381,Revenue and taxation; limit property valuation increases; provide moratorium,2011-10-07 20:03:32.671000,2012-09-28 20:54:37.656000,bill,
ga,2011_12,lower,HB 382,Public accommodations; municipal levies; certain additional levies; authorize,2011-10-07 20:03:32.690000,2012-10-16 01:40:01.055000,bill,
ga,2011_12,lower,HB 383,Sales and use tax; manufactured single-family structures; change imposing and collecting,2011-10-07 20:03:32.708000,2012-09-28 20:54:37.702000,bill,
ga,2011_12,lower,HB 384,Joint authorities; modify job tax credit received; revise investment tax credits,2011-10-07 20:03:32.718000,2012-10-18 01:39:52.822000,bill,
ga,2011_12,lower,HB 385,Revenue and taxation; revenue structure; comprehensive revision,2011-10-07 20:03:32.728000,2012-10-16 01:40:01.109000,bill,
ga,2011_12,lower,HB 386,Revenue and taxation; revenue structure; comprehensive revision,2011-10-07 20:03:32.737000,2012-10-16 01:40:01.129000,bill,
ga,2011_12,lower,HB 387,Revenue and taxation; revenue structure; comprehensive revision,2011-10-07 20:03:32.755000,2012-10-16 01:40:01.153000,bill,
ga,2011_12,lower,HB 388,Revenue and taxation; revenue structure; comprehensive revision,2011-10-07 20:03:32.765000,2012-10-16 01:40:01.164000,bill,
ga,2011_12,lower,HB 389,Taxpayer refunds; interest; change certain provisions,2011-10-07 20:03:32.787000,2012-09-28 20:54:38.293000,bill,
ga,2011_12,lower,HB 39,Education; unexcused absence notices made by United States mail; provide,2011-10-07 20:03:26.827000,2012-10-16 01:39:47.404000,bill,
ga,2011_12,lower,HB 390,Criminal cases; state has right of direct appeal; authorize,2011-10-07 20:03:33.035000,2012-10-16 01:40:01.259000,bill,
ga,2011_12,lower,HB 391,"Monticello, City of; municipal elections; provide",2011-10-07 20:03:33.048000,2012-09-28 20:54:38.446000,bill,
ga,2011_12,lower,HB 392,"Income tax; film, video, or digital productions; revise credit",2011-10-07 20:03:33.058000,2012-09-28 20:54:38.476000,bill,
ga,2011_12,lower,HB 393,"Hiawassee, City of; ad valorem tax; municipal purposes; provide exemption",2011-10-07 20:03:33.068000,2012-09-28 20:54:38.484000,bill,
ga,2011_12,lower,HB 394,Annexation; deannexation; provide,2011-10-07 20:03:33.077000,2012-09-28 20:54:38.496000,bill,
ga,2011_12,lower,HB 395,State purchasing; business owned by disabled veterans; provide preference,2011-10-07 20:03:33.087000,2012-09-28 20:54:38.505000,bill,
ga,2011_12,lower,HB 396,"Peachtree Corners, City of; provide new charter",2011-10-07 20:03:33.100000,2012-10-16 01:40:01.324000,bill,
ga,2011_12,lower,HB 397,State government; open meetings and records; revise provisions,2011-10-07 20:03:33.112000,2012-10-16 01:40:01.353000,bill,
ga,2011_12,lower,HB 398,Fulton County; Board of Education pensions and retirement; correct typographical errors,2011-10-07 20:03:33.122000,2012-09-28 20:54:38.603000,bill,
ga,2011_12,lower,HB 399,Corporations; name and address registration with Secretary of State; require,2011-10-07 20:03:33.132000,2012-09-28 20:54:38.612000,bill,
