state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mi,2011-2012,upper,SB 756,MIV00001431,upper,PASSED ROLL CALL # 140 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2012-03-15 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 759,MIV00000898,upper,PASSED ROLL CALL # 614 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2011-11-01 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 760,MIV00001149,upper,PASSED ROLL CALL # 772 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2011-12-13 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 760,MIV00002096,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 522 YEAS 34 NAYS 2 EXCUSED 2 NOT VOTING 0,2012-06-13 00:00:00,other,34,2,2
mi,2011-2012,upper,SB 761,MIV00001150,upper,PASSED ROLL CALL # 773 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2011-12-13 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 761,MIV00002098,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 523 YEAS 34 NAYS 2 EXCUSED 2 NOT VOTING 0,2012-06-13 00:00:00,other,34,2,2
mi,2011-2012,upper,SB 762,MIV00001151,upper,PASSED ROLL CALL # 774 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2011-12-13 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 762,MIV00002099,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 524 YEAS 34 NAYS 2 EXCUSED 2 NOT VOTING 0,2012-06-13 00:00:00,other,34,2,2
mi,2011-2012,upper,SB 763,MIV00001965,upper,PASSED ROLL CALL # 451 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-06 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 768,MIV00001067,upper,PASSED ROLL CALL # 720 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-12-01 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 768,MIV00001771,upper, ROLL CALL # 331 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-05-15 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 769,MIV00001068,upper,PASSED ROLL CALL # 721 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-12-01 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 770,MIV00001995,upper,PASSED ROLL CALL # 462 YEAS 25 NAYS 12 EXCUSED 1 NOT VOTING 0,2012-06-07 00:00:00,other,25,12,1
mi,2011-2012,upper,SB 771,MIV00001996,upper,PASSED ROLL CALL # 463 YEAS 25 NAYS 12 EXCUSED 1 NOT VOTING 0,2012-06-07 00:00:00,other,25,12,1
mi,2011-2012,upper,SB 772,MIV00001997,upper,PASSED ROLL CALL # 464 YEAS 25 NAYS 12 EXCUSED 1 NOT VOTING 0,2012-06-07 00:00:00,other,25,12,1
mi,2011-2012,upper,SB 777,MIV00000937,upper,PASSED ROLL CALL # 643 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-11-03 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 778,MIV00001254,upper,PASSED ROLL CALL # 2 YEAS 30 NAYS 6 EXCUSED 2 NOT VOTING 0,2012-01-19 00:00:00,other,30,6,2
mi,2011-2012,upper,SB 778,MIV00001433,upper, ROLL CALL # 111 YEAS 31 NAYS 7 EXCUSED 0 NOT VOTING 0,2012-03-07 00:00:00,other,31,7,0
mi,2011-2012,upper,SB 783,MIV00001434,upper,PASSED ROLL CALL # 135 YEAS 31 NAYS 7 EXCUSED 0 NOT VOTING 0,2012-03-14 00:00:00,other,31,7,0
mi,2011-2012,upper,SB 783,MIV00002142,upper, ROLL CALL # 555 YEAS 31 NAYS 7 EXCUSED 0 NOT VOTING 0,2012-06-14 00:00:00,other,31,7,0
mi,2011-2012,upper,SB 787,MIV00001304,upper,PASSED ROLL CALL # 34 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-02-01 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 788,MIV00001305,upper,PASSED ROLL CALL # 35 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-02-01 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 789,MIV00001069,upper,PASSED ROLL CALL # 727 YEAS 36 NAYS 0 EXCUSED 1 NOT VOTING 1,2011-12-01 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 789,MIV00002051,upper, ROLL CALL # 476 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-06-12 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 790,MIV00001015,upper,PASSED ROLL CALL # 704 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2011-11-29 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 797,MIV00001864,upper,PASSED ROLL CALL # 389 YEAS 30 NAYS 5 EXCUSED 3 NOT VOTING 0,2012-05-29 00:00:00,other,30,5,3
mi,2011-2012,upper,SB 798,MIV00000990,upper,PASSED ROLL CALL # 678 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-11-10 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 799,MIV00000991,upper,PASSED ROLL CALL # 679 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-11-10 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 799,MIV00001152,upper, ROLL CALL # 768 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-12-13 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 802,MIV00001707,upper,PASSED ROLL CALL # 305 YEAS 27 NAYS 11 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,27,11,0
mi,2011-2012,upper,SB 803,MIV00001365,upper,PASSED ROLL CALL # 66 YEAS 30 NAYS 8 EXCUSED 0 NOT VOTING 0,2012-02-14 00:00:00,other,30,8,0
mi,2011-2012,upper,SB 803,MIV00002100,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 513 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-06-13 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 806,MIV00001070,upper,PASSED ROLL CALL # 733 YEAS 23 NAYS 11 EXCUSED 3 NOT VOTING 1,2011-12-01 00:00:00,other,23,11,4
mi,2011-2012,upper,SB 806,MIV00001187,upper, ROLL CALL # 809 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2011-12-14 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 807,MIV00001039,upper,PASSED ROLL CALL # 718 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-11-30 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 809,MIV00001966,upper,PASSED ROLL CALL # 446 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-06 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 821,MIV00001513,upper,PASSED ROLL CALL # 152 YEAS 33 NAYS 5 EXCUSED 0 NOT VOTING 0,2012-03-22 00:00:00,other,33,5,0
mi,2011-2012,upper,SB 821,MIV00002229,upper, ROLL CALL # 594 YEAS 28 NAYS 9 EXCUSED 1 NOT VOTING 0,2012-07-18 00:00:00,other,28,9,1
mi,2011-2012,upper,SB 823,MIV00001366,upper,PASSED ROLL CALL # 68 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-02-14 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 823,MIV00002101,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 514 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-06-13 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 824,MIV00001367,upper,PASSED ROLL CALL # 71 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-02-14 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 824,MIV00002102,upper, ROLL CALL # 515 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-06-13 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 825,MIV00001368,upper,PASSED ROLL CALL # 69 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-02-14 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 825,MIV00002103,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 516 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-06-13 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 845,MIV00001316,upper,PASSED ROLL CALL # 38 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-02-07 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 846,MIV00001317,upper,PASSED ROLL CALL # 39 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-02-07 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 847,MIV00001318,upper,PASSED ROLL CALL # 40 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-02-07 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 848,MIV00001319,upper,PASSED ROLL CALL # 41 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-02-07 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 849,MIV00001103,upper,PASSED ROLL CALL # 767 YEAS 26 NAYS 9 EXCUSED 3 NOT VOTING 0,2011-12-08 00:00:00,other,26,9,3
mi,2011-2012,upper,SB 849,MIV00001402,upper, ROLL CALL # 91 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2012-02-22 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 853,MIV00001255,upper,PASSED ROLL CALL # 6 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2012-01-19 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 855,MIV00001104,upper,PASSED ROLL CALL # 763 YEAS 30 NAYS 5 EXCUSED 3 NOT VOTING 0,2011-12-08 00:00:00,other,30,5,3
mi,2011-2012,upper,SB 855,MIV00001223,upper, ROLL CALL # 842 YEAS 35 NAYS 3 EXCUSED 0 NOT VOTING 0,2011-12-15 00:00:00,other,35,3,0
mi,2011-2012,upper,SB 859,MIV00002923,upper, ROLL CALL # 1079 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-12-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 861,MIV00001822,upper,PASSED ROLL CALL # 369 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2012-05-23 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 862,MIV00001823,upper,PASSED ROLL CALL # 378 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-05-23 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 864,MIV00001086,upper,PASSED ROLL CALL # 742 YEAS 34 NAYS 2 EXCUSED 2 NOT VOTING 0,2011-12-07 00:00:00,other,34,2,2
mi,2011-2012,upper,SB 864,MIV00001225,upper, ROLL CALL # 844 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2011-12-15 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 865,MIV00001226,upper,PASSED ROLL CALL # 832 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2011-12-15 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 870,MIV00001999,upper,PASSED ROLL CALL # 465 YEAS 24 NAYS 13 EXCUSED 1 NOT VOTING 0,2012-06-07 00:00:00,other,24,13,1
mi,2011-2012,upper,SB 871,MIV00002000,upper,PASSED ROLL CALL # 474 YEAS 31 NAYS 6 EXCUSED 1 NOT VOTING 0,2012-06-07 00:00:00,other,31,6,1
mi,2011-2012,upper,SB 871,MIV00002145,upper, ROLL CALL # 567 YEAS 26 NAYS 11 EXCUSED 0 NOT VOTING 1,2012-06-14 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 873,MIV00001877,upper,PASSED ROLL CALL # 400 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 874,MIV00001388,upper,PASSED ROLL CALL # 85 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-02-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 877,MIV00001437,upper,PASSED ROLL CALL # 115 YEAS 20 NAYS 18 EXCUSED 0 NOT VOTING 0,2012-03-07 00:00:00,other,20,18,0
mi,2011-2012,upper,SB 878,MIV00001438,upper,PASSED ROLL CALL # 116 YEAS 21 NAYS 17 EXCUSED 0 NOT VOTING 0,2012-03-07 00:00:00,other,21,17,0
mi,2011-2012,upper,SB 884,MIV00001752,upper,PASSED ROLL CALL # 328 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-05-10 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 887,MIV00001439,upper,PASSED ROLL CALL # 138 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2012-03-15 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 888,MIV00001440,upper,PASSED ROLL CALL # 139 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2012-03-15 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 890,MIV00001496,upper,PASSED ROLL CALL # 145 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-03-20 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 895,MIV00001968,upper,PASSED ROLL CALL # 447 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-06 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 897,MIV00001504,upper,PASSED ROLL CALL # 147 YEAS 34 NAYS 4 EXCUSED 0 NOT VOTING 0,2012-03-21 00:00:00,other,34,4,0
mi,2011-2012,upper,SB 901,MIV00001787,upper,PASSED ROLL CALL # 350 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2012-05-17 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 902,MIV00001788,upper,PASSED ROLL CALL # 351 YEAS 36 NAYS 1 EXCUSED 0 NOT VOTING 1,2012-05-17 00:00:00,other,36,1,1
mi,2011-2012,upper,SB 903,MIV00001789,upper,PASSED ROLL CALL # 352 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2012-05-17 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 907,MIV00001772,upper,PASSED ROLL CALL # 343 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2012-05-16 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 908,MIV00001441,upper,PASSED ROLL CALL # 108 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2012-03-01 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 908,MIV00001790,upper, ROLL CALL # 362 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-05-17 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 929,MIV00001412,upper,PASSED ROLL CALL # 98 YEAS 35 NAYS 2 EXCUSED 1 NOT VOTING 0,2012-02-23 00:00:00,other,35,2,1
mi,2011-2012,upper,SB 930,MIV00001403,upper,PASSED ROLL CALL # 94 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2012-02-22 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 931,MIV00002230,upper,PASSED ROLL CALL # 588 YEAS 35 NAYS 2 EXCUSED 1 NOT VOTING 0,2012-07-18 00:00:00,other,35,2,1
mi,2011-2012,upper,SB 933,MIV00001742,upper,PASSED ROLL CALL # 312 YEAS 35 NAYS 2 EXCUSED 1 NOT VOTING 0,2012-05-08 00:00:00,other,35,2,1
mi,2011-2012,upper,SB 934,MIV00001497,upper,PASSED ROLL CALL # 146 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-03-20 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 937,MIV00001505,upper,PASSED ROLL CALL # 148 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-03-21 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 937,MIV00001948,upper, ROLL CALL # 435 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-05 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 939,MIV00001774,upper,PASSED ROLL CALL # 332 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-05-15 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 940,MIV00001775,upper,PASSED ROLL CALL # 333 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-05-15 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 941,MIV00001776,upper,PASSED ROLL CALL # 334 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-05-15 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 942,MIV00001777,upper,PASSED ROLL CALL # 335 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-05-15 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 946,MIV00001442,upper,PASSED ROLL CALL # 127 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2012-03-08 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 947,MIV00001614,upper,PASSED ROLL CALL # 217 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 947,MIV00001708,upper, ROLL CALL # 286 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 947,MIV00001879,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 390 YEAS 29 NAYS 7 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,29,7,2
mi,2011-2012,upper,SB 949,MIV00001628,upper,PASSED ROLL CALL # 247 YEAS 20 NAYS 18 EXCUSED 0 NOT VOTING 0,2012-04-25 00:00:00,other,20,18,0
mi,2011-2012,upper,SB 949,MIV00001709,upper, ROLL CALL # 287 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 949,MIV00001880,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 391 YEAS 21 NAYS 15 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,21,15,2
mi,2011-2012,upper,SB 950,MIV00001615,upper,PASSED ROLL CALL # 226 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 950,MIV00001710,upper, ROLL CALL # 288 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 950,MIV00001881,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 392 YEAS 22 NAYS 14 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,22,14,2
mi,2011-2012,upper,SB 951,MIV00001616,upper,PASSED ROLL CALL # 230 YEAS 20 NAYS 18 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,20,18,0
mi,2011-2012,upper,SB 951,MIV00001711,upper, ROLL CALL # 289 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 951,MIV00001882,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 393 YEAS 20 NAYS 16 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,20,16,2
mi,2011-2012,upper,SB 952,MIV00001629,upper,PASSED ROLL CALL # 238 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2012-04-25 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 952,MIV00001712,upper, ROLL CALL # 290 YEAS 1 NAYS 37 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,1,37,0
mi,2011-2012,upper,SB 952,MIV00001883,upper,SENATE REJECTED CONFERENCE REPORT ROLL CALL # 405 YEAS 0 NAYS 35 EXCUSED 2 NOT VOTING 1,2012-05-30 00:00:00,other,0,35,3
mi,2011-2012,upper,SB 952,MIV00001884,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 407 YEAS 31 NAYS 5 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,31,5,2
mi,2011-2012,upper,SB 953,MIV00001617,upper,PASSED ROLL CALL # 218 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 953,MIV00001713,upper, ROLL CALL # 291 YEAS 1 NAYS 36 EXCUSED 0 NOT VOTING 1,2012-05-03 00:00:00,other,1,36,1
mi,2011-2012,upper,SB 953,MIV00001865,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 387 YEAS 25 NAYS 10 EXCUSED 3 NOT VOTING 0,2012-05-29 00:00:00,other,25,10,3
mi,2011-2012,upper,SB 954,MIV00001652,upper,PASSED ROLL CALL # 258 YEAS 20 NAYS 19 EXCUSED 0 NOT VOTING 0,2012-04-26 00:00:00,other,19,19,0
mi,2011-2012,upper,SB 954,MIV00001714,upper, ROLL CALL # 292 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 954,MIV00001885,upper,SENATE REJECTED CONFERENCE REPORT ROLL CALL # 394 YEAS 18 NAYS 18 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,18,18,2
mi,2011-2012,upper,SB 954,MIV00001886,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 402 YEAS 21 NAYS 15 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,21,15,2
mi,2011-2012,upper,SB 955,MIV00001653,upper,PASSED ROLL CALL # 267 YEAS 22 NAYS 16 EXCUSED 0 NOT VOTING 0,2012-04-26 00:00:00,other,22,16,0
mi,2011-2012,upper,SB 955,MIV00001715,upper, ROLL CALL # 293 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 955,MIV00001949,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 432 YEAS 22 NAYS 16 EXCUSED 0 NOT VOTING 0,2012-06-05 00:00:00,other,22,16,0
mi,2011-2012,upper,SB 956,MIV00001618,upper,PASSED ROLL CALL # 223 YEAS 25 NAYS 13 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,25,13,0
mi,2011-2012,upper,SB 956,MIV00001716,upper, ROLL CALL # 294 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 956,MIV00001887,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 395 YEAS 24 NAYS 12 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,24,12,2
mi,2011-2012,upper,SB 957,MIV00001619,upper,PASSED ROLL CALL # 227 YEAS 23 NAYS 15 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,23,15,0
mi,2011-2012,upper,SB 957,MIV00001717,upper, ROLL CALL # 295 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 957,MIV00001888,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 396 YEAS 23 NAYS 13 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,23,13,2
mi,2011-2012,upper,SB 958,MIV00001630,upper,PASSED ROLL CALL # 235 YEAS 25 NAYS 13 EXCUSED 0 NOT VOTING 0,2012-04-25 00:00:00,other,25,13,0
mi,2011-2012,upper,SB 958,MIV00001718,upper, ROLL CALL # 296 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 958,MIV00001889,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 397 YEAS 23 NAYS 13 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,23,13,2
mi,2011-2012,upper,SB 959,MIV00001631,upper,PASSED ROLL CALL # 232 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-04-25 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 959,MIV00001719,upper, ROLL CALL # 297 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 959,MIV00001890,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 398 YEAS 25 NAYS 11 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,25,11,2
mi,2011-2012,upper,SB 960,MIV00001620,upper,PASSED ROLL CALL # 220 YEAS 25 NAYS 13 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,25,13,0
mi,2011-2012,upper,SB 960,MIV00001720,upper, ROLL CALL # 298 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 960,MIV00001866,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 388 YEAS 25 NAYS 10 EXCUSED 3 NOT VOTING 0,2012-05-29 00:00:00,other,25,10,3
mi,2011-2012,upper,SB 961,MIV00001632,upper,PASSED ROLL CALL # 244 YEAS 25 NAYS 13 EXCUSED 0 NOT VOTING 0,2012-04-25 00:00:00,other,25,13,0
mi,2011-2012,upper,SB 961,MIV00001721,upper, ROLL CALL # 299 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 961,MIV00001920,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 419 YEAS 20 NAYS 16 EXCUSED 2 NOT VOTING 0,2012-05-31 00:00:00,other,20,16,2
mi,2011-2012,upper,SB 962,MIV00001633,upper,PASSED ROLL CALL # 233 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-04-25 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 962,MIV00001722,upper, ROLL CALL # 300 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 962,MIV00001891,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 399 YEAS 34 NAYS 2 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,34,2,2
mi,2011-2012,upper,SB 963,MIV00001621,upper,PASSED ROLL CALL # 231 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2012-04-24 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 963,MIV00001723,upper, ROLL CALL # 301 YEAS 0 NAYS 38 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,0,38,0
mi,2011-2012,upper,SB 963,MIV00001892,upper,SENATE ADOPTED CONFERENCE REPORT ROLL CALL # 408 YEAS 31 NAYS 5 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,31,5,2
mi,2011-2012,upper,SB 971,MIV00001404,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 95 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-02-22 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 972,MIV00001950,upper,PASSED ROLL CALL # 436 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-05 00:00:00,other,38,0,0
