state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
id,2011,upper,S 1127,"REAL ESTATE LICENSE LAW - Amends existing law relating to Idaho real estate license law to provide that certain licensees may give an opinion of the price of real estate for the purpose of a prospective listing or sale, to provide that only an actively licensed broker or associate broker may prepare and render a broker price opinion, to provide requirements relating to a broker price opinion prepared or rendered by an associate broker and to provide for discipline; and to remove language relating to a person acting within the state of Idaho.",2011-08-11 21:54:22.904000,2012-07-20 16:47:04.734000,bill,Labor and Employment|Commerce|Legal Issues|Housing and Property
id,2011,upper,S 1128,LAND TRANSFERS FOR STREETS - Amends existing law to revise provisions relating to land that has been transferred or right-of-way established for the purpose of creating a street; to provide that no fee or charge shall be imposed and to provide that certain Idaho Code sections shall not apply.,2011-08-11 21:54:22.909000,2012-07-20 16:47:04.749000,bill,Environmental|Other|Transportation|Municipal and County Issues|Housing and Property
id,2011,upper,S 1129,LOCAL GOVERNMENT INVESTMENT POOL - Adds to existing law to authorize the State Treasurer to operate a pooled investment fund for local governments.,2011-08-11 21:54:22.921000,2012-07-20 16:47:04.754000,bill,State Agencies|Business and Consumers|Municipal and County Issues
id,2011,upper,S 1130,"BOND BANK AUTHORITY - Amends existing laws to create the Bond Bank Authority in the State Treasury, to provide for deposit of interest in the fund, to revise procedures relating to the ulitization of the sales tax pledge and to change the authorization to release funds to the State Controller.",2011-08-11 21:54:22.933000,2012-07-20 16:47:04.769000,bill,"Commerce|State Agencies|Budget, Spending, and Taxes"
id,2011,upper,S 1131,TORT CLAIMS ACT - Amends existing law relating to the Idaho Tort Claims Act to provide an exception to governmental liability.,2011-08-11 21:54:22.939000,2012-07-20 16:47:04.780000,bill,Labor and Employment|Government Reform|Legal Issues|Environmental|Civil Liberties and Civil Rights
id,2011,upper,S 1132,"TORT CLAIM LAW - Amends existing law relating to the Idaho Tort Claims Act to provide that a certain board and its member districts shall be considered a single governmental unit and certain claims may be brought and pursued only against the operating unit; and to provide for the combined aggregate limit of liability for a certain operating agency, its member irrigation districts and their respective employees.",2011-08-11 21:54:22.950000,2012-07-20 16:47:04.787000,bill,Labor and Employment|Government Reform|Legal Issues|Environmental|Civil Liberties and Civil Rights
id,2011,upper,S 1133,HORSE RACING - Amends existing law relating to horse racing; to revise provisions relating to the number of races per day and the number of days of racing.,2011-08-11 21:54:22.962000,2012-07-20 16:47:04.798000,bill,Recreation|Legal Issues|Gambling and Gaming
id,2011,upper,S 1134,ELECTIONS - Amends existing law to provide that poll watchers must be registered voters in this state.,2011-08-11 21:54:22.969000,2012-07-20 16:47:04.806000,bill,Campaign Finance and Election Issues|Other
id,2011,upper,S 1135,IDAHO BAIL ACT - Amends and adds to existing law relating to the Idaho Bail Act to revise definitions; to provide additional provisions relating to the surrender of defendant; and to provide that certain persons have the right to avail themselves of the exoneration provisions of the Idaho Bail Act.,2011-08-11 21:54:22.974000,2012-07-20 16:47:04.810000,bill,Insurance|Judiciary|Legislative Affairs|Crime
id,2011,upper,S 1136,BEER AND WINE - Amends existing law relating to beer and wine to provide for deposit accounts.,2011-08-11 21:54:22.978000,2012-07-20 16:47:04.814000,bill,Commerce|Other
id,2011,upper,S 1137,"OPTOMETRISTS - Amends and repeals existing law relating to optometrists to revise provisions relating to the appointment of members of the State Board of Optometry, to remove language relating to the removal of members from such board and to provide that the members of such board shall serve at the pleasure of the Governor.",2011-08-11 21:54:22.989000,2012-07-20 16:47:04.820000,bill,Labor and Employment|Nominations|Other|Health|Government Reform
id,2011,upper,S 1138,"CHIROPRACTIC PHYSICIANS BOARD - Amends existing law relating to the Chiropractic Practice Act to revise provisions relating to the appointment of members to the State Board of Chiropractic Physicians, to remove language relating to vacancies in the membership of such board and to provide that members of such board serve at the pleasure of the Governor.",2011-08-11 21:54:23,2012-07-20 16:47:04.890000,bill,Labor and Employment|Other|Health|Nominations|Government Reform
id,2011,upper,S 1139,SECURITY FOR COMPENSATION - Amends existing law relating to security for compensation to provide correct terminology and to revise provisions relating to certain money and bond requirements for insurers transacting worker's compensation insurance.,2011-08-11 21:54:23.013000,2012-07-20 16:47:04.901000,bill,Commerce|Other|Labor and Employment
id,2011,upper,S 1140,"APPROPRIATIONS - PUBLIC UTILITIES COMMISSION - Appropriates $5,090,500 to the Public Utilities Commission for fiscal year 2012; and limits the number of full-time equivalent positions to 49.",2011-08-11 21:54:23.025000,2012-07-20 16:47:04.915000,bill,Other|Legal Issues
id,2011,upper,S 1141,"APPROPRIATIONS - ATTORNEY GENERAL - Appropriates an additional $33,100 to the Attorney General for fiscal year 2011; appropriates $17,937,900 to the Attorney General for fiscal year 2012; limits the number of authorized full-time positions to 207.15; and exempts the Attorney General from object and program transfer limitations.",2011-08-11 21:54:23.056000,2012-07-20 16:47:04.936000,bill,Other|Legal Issues
id,2011,upper,S 1142,"APPROPRIATIONS - STATE APPELLATE PUBLIC DEFENDER - Appropriates an additional $86,200 to the Office of the State Appellate Public Defender for fiscal year 2011; appropriates $1,995,100 to the Office of the State Appellate Public Defender for fiscal year 2012; and limits the number of full-time equivalent positions to 22.",2011-08-11 21:54:23.068000,2012-07-20 16:47:04.957000,bill,Legal Issues|Legislative Affairs
id,2011,upper,S 1143,"DOGS - Adds to, amends and repeals existing law relating to dogs to provide for alternative means of identification; to provide for the seizure and impoundment of dogs running at large; to provide for liability regarding dogs attacking or killing animals; to provide for defense against dog attacks; to provide for the designation of dangerous dogs and at-risk dogs; to provide for restrictions and requirements; to provide for violations and impoundment; and to provide for the local regulation of certain dogs.",2011-08-11 21:54:23.077000,2012-07-20 16:47:04.972000,bill,Other|Animal Rights and Wildlife Issues|Crime
id,2011,upper,S 1144,"ANIMALS - Amends existing law relating to animals to provide that the Division of Animal Industries shall be responsible for administering specified law as it pertains to production animals, to provide that local law enforcement agencies shall be responsible for administering specified law as it pertains to companion animals and to authorize local law enforcement to call on the division for aid; and to revise the definition of ""production animal.""",2011-08-11 21:54:23.118000,2012-07-20 16:47:04.984000,bill,Agriculture and Food|Public Services|Animal Rights and Wildlife Issues
id,2011,upper,S 1145,COTTAGE SITE LEASES - Amends and repeals existing law relating to state lands to remove reference to cottage site leases and conflict bid leases.,2011-08-11 21:54:23.127000,2012-07-20 16:47:04.993000,bill,Environmental|Other|Government Reform|Housing and Property
id,2011,upper,S 1146,PUBLIC HOUSING PROTECTION ACT - Adds to existing law relating to the Public Housing Protection Act.,2011-08-11 21:54:23.133000,2012-07-20 16:47:04.999000,bill,Housing and Property|Public Services|Other|Crime
id,2011,upper,S 1147,EMPLOYMENT - Amends existing law relating to employment to revise provisions relating to restrictions on employment of certain children.,2011-08-11 21:54:23.156000,2012-07-20 16:47:05.007000,bill,Labor and Employment|Education|Family and Children Issues
id,2011,upper,S 1148,ABORTION - Adds to existing law to prohibit the abortion of an unborn child of twenty or more weeks postfertilization age.,2011-08-11 21:54:23.161000,2012-07-20 16:47:05.017000,bill,Other|Health|Family and Children Issues|Sexual Orientation and Gender Issues
