state,session,chamber,bill_id,date,action,actor,type
ak,27,lower,HB 308,2012-02-01 00:00:00,"ENE, RES, FIN",lower,other
ak,27,lower,HB 308,2012-02-01 00:00:00,Referred to Energy,lower,committee:referred
ak,27,lower,HB 308,2012-02-15 00:00:00,"Cosponsors added: GUTTENBERG, GARA, PETERSEN, TUCK, KAWASAKI, KERTTULA, HOLMES",lower,other
ak,27,lower,HB 309,2012-02-01 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 309,2012-02-01 00:00:00,Referred to Health & Social Services and Judiciary,lower,committee:referred
ak,27,lower,HB 309,2012-02-01 00:00:00,Referred to Health & Social Services,lower,committee:referred
ak,27,lower,HB 31,2011-01-07 00:00:00,Prefile released,lower,other
ak,27,lower,HB 31,2011-01-18 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 31,2011-01-18 00:00:00,Referred to Finance,lower,committee:referred
ak,27,lower,HB 31,2011-01-18 00:00:00,Referred to Finance,lower,committee:referred
ak,27,lower,HB 310,2012-02-01 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 310,2012-02-01 00:00:00,Referred to Health & Social Services and Finance,lower,committee:referred
ak,27,lower,HB 310,2012-02-03 00:00:00,Cosponsors added: HOLMES,lower,other
ak,27,lower,HB 310,2012-02-29 00:00:00,HSS RPT CS(HSS) 5DP 1NR,lower,other
ak,27,lower,HB 310,2012-02-29 00:00:00,"HSS Do Pass: KERTTULA, DICK, SEATON, MILLER, HERRON",lower,committee:passed
ak,27,lower,HB 310,2012-02-29 00:00:00,HSS No Recommendation: KELLER,lower,other
ak,27,lower,HB 310,2012-02-29 00:00:00,Fiscal Note 1: (Health and Social Services),lower,other
ak,27,lower,HB 310,2012-04-04 00:00:00,FIN RPT CS(FIN) 4DP 4NR 2AM,lower,other
ak,27,lower,HB 310,2012-04-04 00:00:00,"FIN Do Pass: COSTELLO, GUTTENBERG, GARA, EDGMON",lower,committee:passed
ak,27,lower,HB 310,2012-04-04 00:00:00,"FIN No Recommendation: T.WILSON, DOOGAN, STOLTZE, THOMAS",lower,other
ak,27,lower,HB 310,2012-04-04 00:00:00,"FIN Amend: FAIRCLOUGH, NEUMAN",lower,other
ak,27,lower,HB 310,2012-04-04 00:00:00,Fiscal Note 2: (Health and Social Services),lower,other
ak,27,lower,HB 310,2012-04-04 00:00:00,"Cosponsors added: DOOGAN, GARA",lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,RULES TO CALENDAR 4/5/2012,lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,Read the second time,lower,bill:reading:2
ak,27,lower,HB 310,2012-04-05 00:00:00,FIN CS ADOPTED UNAN CONSENT,lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,Read the third time CSHB 310(FIN),lower,bill:reading:3
ak,27,lower,HB 310,2012-04-05 00:00:00,PASSED Y37 E3,lower,bill:passed
ak,27,lower,HB 310,2012-04-05 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,"Cosponsors added: GARDNER, MILLETT, PRUITT",lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,TRANSMITTED TO (S),lower,other
ak,27,lower,HB 310,2012-04-05 00:00:00,VERSION: CSHB 310(FIN),lower,other
ak,27,lower,HB 310,2012-04-06 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,lower,HB 310,2012-04-06 00:00:00,Referred to Health & Social Services,upper,committee:referred
ak,27,lower,HB 310,2012-04-06 00:00:00,"CROSS SPONSOR(S): GIESSEL, DYSON, MCGUIRE, DAVIS, PASKVAN, EGAN, THOMAS, MENARD,",upper,other
ak,27,lower,HB 310,2012-04-06 00:00:00,"MEYER, STEDMAN, STEVENS, ELLIS",upper,other
ak,27,lower,HB 310,2012-04-10 00:00:00,HSS RPT 4DP,upper,other
ak,27,lower,HB 310,2012-04-10 00:00:00,"HSS Do Pass: DAVIS, MEYER, EGAN, DYSON",upper,committee:passed
ak,27,lower,HB 310,2012-04-10 00:00:00,Fiscal Note 2: (Health and Social Services),upper,other
ak,27,lower,HB 310,2012-04-11 00:00:00,RULES TO CALENDAR 4/11/2012,upper,other
ak,27,lower,HB 310,2012-04-11 00:00:00,Read the second time,upper,bill:reading:2
ak,27,lower,HB 310,2012-04-11 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,lower,HB 310,2012-04-11 00:00:00,Read the third time CSHB 310(FIN),upper,bill:reading:3
ak,27,lower,HB 310,2012-04-11 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,lower,HB 310,2012-04-11 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,lower,HB 310,2012-04-11 00:00:00,CROSS SPONSOR(S): WAGONER,upper,other
ak,27,lower,HB 310,2012-04-11 00:00:00,"RETURN TO (H), TRANSMIT TO GOV NEXT",upper,other
ak,27,lower,HB 310,2012-04-11 00:00:00,VERSION: CSHB 310(FIN),upper,other
ak,27,lower,HB 310,2012-04-14 00:00:00,MANIFEST ERROR(S),lower,other
ak,27,lower,HB 310,2012-04-30 00:00:00,LEG FINANCE APPROPRIATION MESSAGE 4/26/12,lower,other
ak,27,lower,HB 310,2012-04-30 00:00:00,FN(S) ATTACHED TO APPROP. BILL HB 284,lower,other
ak,27,lower,HB 310,2012-04-30 00:00:00,Fiscal Note 2: (Health and Social Services),lower,other
ak,27,lower,HB 310,2012-09-25 00:00:00,4:03 PM 5/10/12 Transmitted to Governor,lower,governor:received
ak,27,lower,HB 310,2012-09-25 00:00:00,Signed into law 5/22 CHAPTER 24 SLA 12,lower,governor:signed
ak,27,lower,HB 310,2012-09-25 00:00:00,EFFECTIVE DATE(S) OF LAW 5/23/12,lower,other
ak,27,lower,HB 311,2012-02-01 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 311,2012-02-01 00:00:00,Referred to State Affairs,lower,committee:referred
ak,27,lower,HB 311,2012-02-10 00:00:00,STA RPT CS(STA) NT 5DP 1AM,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,"STA Do Pass: P.WILSON, KELLER, PETERSEN, SEATON, LYNN",lower,committee:passed
ak,27,lower,HB 311,2012-02-10 00:00:00,STA Amend: JOHANSEN,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,FN1: ZERO(H.STA),lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,RULES TO CALENDAR 2/10/2012,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,Read the second time,lower,bill:reading:2
ak,27,lower,HB 311,2012-02-10 00:00:00,STA CS ADOPTED UNAN CONSENT,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,AM NO 1 ADOPTED UNAN CONSENT,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,AM NO 2 FAILED Y4 N33 E3,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,Read the third time CSHB 311(STA) AM,lower,bill:reading:3
ak,27,lower,HB 311,2012-02-10 00:00:00,PASSED Y35 N1 E4,lower,bill:passed
ak,27,lower,HB 311,2012-02-10 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,HAWKER NOTICE OF RECONSIDERATION,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,RECON TAKEN UP SAME DAY UC,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,PASSED ON RECONSIDERATION Y35 N1 E4,lower,bill:passed
ak,27,lower,HB 311,2012-02-10 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,TRANSMITTED TO (S),lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,VERSION: CSHB 311(STA) AM,lower,other
ak,27,lower,HB 311,2012-02-10 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,lower,HB 311,2012-02-10 00:00:00,Referred to Rules,upper,committee:referred
ak,27,lower,HB 311,2012-02-13 00:00:00,RLS RPT SCS (RLS) 2DP 3NR SAME TITLE,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,"RLS Do Pass: STEVENS, HOFFMAN",upper,committee:passed
ak,27,lower,HB 311,2012-02-13 00:00:00,"RLS No Recommendation: ELLIS, STEDMAN, MEYER",upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,FN1: ZERO(H.STA),upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,RULES TO CALENDAR 2/13/2012,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,Read the second time,upper,bill:reading:2
ak,27,lower,HB 311,2012-02-13 00:00:00,RLS SCS ADOPTED UNAN CONSENT,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,Read the third time SCS CSHB 311(RLS),upper,bill:reading:3
ak,27,lower,HB 311,2012-02-13 00:00:00,PASSED Y17 N2 E1,upper,bill:passed
ak,27,lower,HB 311,2012-02-13 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,MEYER NOTICE OF RECONSIDERATION,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,RECON TAKEN UP SAME DAY UC,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,PASSED ON RECONSIDERATION Y16 N2 E1 A1,upper,bill:passed
ak,27,lower,HB 311,2012-02-13 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,TRANSMITTED TO (H) AS AMENDED,upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,VERSION: SCS CSHB 311(RLS),upper,other
ak,27,lower,HB 311,2012-02-13 00:00:00,CONCUR MESSAGE,lower,other
ak,27,lower,HB 311,2012-02-13 00:00:00,FAILED CONCUR (S) AM N33 E6 A1,lower,other
ak,27,lower,HB 311,2012-02-13 00:00:00,CONFERENCE COMMITTEE APPOINTED,lower,other
ak,27,lower,HB 311,2012-02-13 00:00:00,"HAWKER (CHAIR), JOHNSON, KERTTULA",lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,RECEDE MESSAGE READ AND TAKEN UP,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,FAILED RECEDE (S) AM Y1 N15 E4,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,CONFERENCE COMMITTEE APPOINTED,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,"MEYER (CHAIR), HOFFMAN, STEVENS",upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,FAILED TO RECEDE MESSAGE,lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,LIMITED POWERS FREE CONFERENCE GRANTED,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,LIMITED POWERS FREE CONFERENCE GRANTED,lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,CC REPORT: CCS HB 311,lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,(TECHNICAL TITLE CHANGE),lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,FN1: ZERO(H.STA),lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,CC REPORT READ AND TAKEN UP,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,CC RPT ADPTD Y14 N2 E4 CCS HB 311,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,lower,HB 311,2012-02-15 00:00:00,CC RPT ADPTD Y26 N5 E9 CCS HB 311,lower,other
ak,27,lower,HB 311,2012-02-15 00:00:00,EFFECTIVE DATE(S) ADOPTED Y31 E9,lower,other
ak,27,lower,HB 311,2012-02-17 00:00:00,10:29 AM 2/16/12 Transmitted to Governor,lower,governor:received
ak,27,lower,HB 311,2012-02-22 00:00:00,Signed into law 2/20 CHAPTER 1 SLA 12,lower,governor:signed
ak,27,lower,HB 311,2012-02-22 00:00:00,EFFECTIVE DATE(S) OF LAW SEE CHAPTER,lower,other
ak,27,lower,HB 312,2012-02-03 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 312,2012-02-03 00:00:00,Referred to Community & Regional Affairs and Finance,lower,committee:referred
ak,27,lower,HB 312,2012-02-22 00:00:00,CRA RPT CS(CRA) NT 6DP 1AM,lower,other
ak,27,lower,HB 312,2012-02-22 00:00:00,"CRA Do Pass: DICK, AUSTERMAN, FOSTER, SADDLER, GARDNER, MUNOZ",lower,committee:passed
ak,27,lower,HB 312,2012-02-22 00:00:00,CRA Amend: CISSNA,lower,other
ak,27,lower,HB 312,2012-02-22 00:00:00,Fiscal Note 1: Indeterminate fiscal impact (Revenue),lower,other
ak,27,lower,HB 312,2012-02-22 00:00:00,Cosponsors added: GARDNER,lower,other
ak,27,lower,HB 312,2012-03-30 00:00:00,"Cosponsors added: P.WILSON, EDGMON, AUSTERMAN, HOLMES, DOOGAN",lower,other
ak,27,lower,HB 312,2012-04-02 00:00:00,Cosponsors added: MUNOZ,lower,other
ak,27,lower,HB 312,2012-04-06 00:00:00,FIN RPT CS(FIN) NT 9DP,lower,other
ak,27,lower,HB 312,2012-04-06 00:00:00,"FIN Do Pass: FAIRCLOUGH, T.WILSON, JOULE, COSTELLO, EDGMON, DOOGAN, GUTTENBERG, STOLTZE,",lower,committee:passed
ak,27,lower,HB 312,2012-04-06 00:00:00,THOMAS,lower,other
ak,27,lower,HB 312,2012-04-06 00:00:00,Fiscal Note 1: Indeterminate fiscal impact (Revenue),lower,other
ak,27,lower,HB 312,2012-04-06 00:00:00,"Cosponsors added: FOSTER, GARA",lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,RULES TO CALENDAR 4/9/2012,lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,Read the second time,lower,bill:reading:2
ak,27,lower,HB 312,2012-04-09 00:00:00,FIN CS ADOPTED UNAN CONSENT,lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,Read the third time CSHB 312(FIN),lower,bill:reading:3
ak,27,lower,HB 312,2012-04-09 00:00:00,PASSED Y38 E2,lower,bill:passed
ak,27,lower,HB 312,2012-04-09 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,"Cosponsors added: JOHNSON, PETERSEN, SEATON, KERTTULA",lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,TRANSMITTED TO (S),lower,other
ak,27,lower,HB 312,2012-04-09 00:00:00,VERSION: CSHB 312(FIN),lower,other
ak,27,lower,HB 312,2012-04-10 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,lower,HB 312,2012-04-10 00:00:00,Referred to Finance,upper,committee:referred
ak,27,lower,HB 312,2012-04-10 00:00:00,Referred to Finance,upper,committee:referred
ak,27,lower,HB 313,2012-02-03 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 313,2012-02-03 00:00:00,Referred to Education and Finance,lower,committee:referred
ak,27,lower,HB 313,2012-03-05 00:00:00,EDC RPT CS(EDC) NT 4DP,lower,other
ak,27,lower,HB 313,2012-03-05 00:00:00,"EDC Do Pass: P.WILSON, SEATON, FEIGE, DICK",lower,committee:passed
ak,27,lower,HB 313,2012-03-05 00:00:00,Fiscal Note 1: (Education and Early Development),lower,other
ak,27,lower,HB 313,2012-03-05 00:00:00,Referred to Finance,lower,committee:referred
ak,27,lower,HB 314,2012-02-06 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 314,2012-02-06 00:00:00,L&C,lower,other
ak,27,lower,HB 314,2012-02-20 00:00:00,L&C RPT 5DP,lower,other
ak,27,lower,HB 314,2012-02-20 00:00:00,"L&C Do Pass: CHENAULT, THOMPSON, HOLMES, MILLER, OLSON",lower,committee:passed
ak,27,lower,HB 314,2012-02-20 00:00:00,"Fiscal Note 1: No fiscal impact (Commerce, Community & Economic Development)",lower,other
ak,27,lower,HB 314,2012-02-20 00:00:00,Fiscal Note 2: No fiscal impact (Natural Resources),lower,other
ak,27,lower,HB 314,2012-03-12 00:00:00,RULES TO CALENDAR 3/12/2012,lower,other
ak,27,lower,HB 314,2012-03-12 00:00:00,Read the second time,lower,bill:reading:2
ak,27,lower,HB 314,2012-03-12 00:00:00,ADVANCED TO THIRD READING 3/14 CALENDAR,lower,other
ak,27,lower,HB 314,2012-03-14 00:00:00,Read the third time HB 314,lower,bill:reading:3
ak,27,lower,HB 314,2012-03-14 00:00:00,PASSED Y34 N3 E3,lower,bill:passed
ak,27,lower,HB 314,2012-03-14 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 314,2012-03-14 00:00:00,TRANSMITTED TO (S),lower,other
ak,27,lower,HB 314,2012-03-14 00:00:00,VERSION: HB 314,lower,other
ak,27,lower,HB 314,2012-03-16 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,lower,HB 314,2012-03-16 00:00:00,Referred to Community & Regional Affairs,upper,committee:referred
ak,27,lower,HB 314,2012-04-13 00:00:00,CRA RPT 3DP,upper,other
ak,27,lower,HB 314,2012-04-13 00:00:00,"CRA Do Pass: OLSON, MENARD, ELLIS",upper,committee:passed
ak,27,lower,HB 314,2012-04-13 00:00:00,"Fiscal Note 1: No fiscal impact (Commerce, Community & Economic Development)",upper,other
ak,27,lower,HB 314,2012-04-13 00:00:00,Fiscal Note 2: No fiscal impact (Natural Resources),upper,other
ak,27,lower,HB 314,2012-04-15 00:00:00,RULES TO CALENDAR 4/15/2012,upper,other
ak,27,lower,HB 314,2012-04-15 00:00:00,Read the second time,upper,bill:reading:2
ak,27,lower,HB 314,2012-04-15 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,lower,HB 314,2012-04-15 00:00:00,Read the third time HB 314,upper,bill:reading:3
ak,27,lower,HB 314,2012-04-15 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,lower,HB 314,2012-04-15 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,lower,HB 314,2012-04-15 00:00:00,"RETURN TO (H), TRANSMIT TO GOV NEXT",upper,other
ak,27,lower,HB 314,2012-04-15 00:00:00,VERSION: HB 314,upper,other
ak,27,lower,HB 314,2012-09-25 00:00:00,2:06 PM 5/11/12 Transmitted to Governor,lower,governor:received
ak,27,lower,HB 314,2012-09-25 00:00:00,Signed into law 5/23 CHAPTER 35 SLA 12,lower,governor:signed
ak,27,lower,HB 314,2012-09-25 00:00:00,EFFECTIVE DATE(S) OF LAW 5/24/12,lower,other
ak,27,lower,HB 315,2012-02-08 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 315,2012-02-08 00:00:00,"STA, L&C, FIN",lower,other
ak,27,lower,HB 315,2012-02-08 00:00:00,Referred to State Affairs,lower,committee:referred
ak,27,lower,HB 315,2012-02-15 00:00:00,Cosponsors added: TUCK,lower,other
ak,27,lower,HB 316,2012-02-08 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 316,2012-02-08 00:00:00,Referred to Military & Veterans and State Affairs,lower,committee:referred
ak,27,lower,HB 316,2012-02-10 00:00:00,Cosponsors added: LYNN,lower,other
ak,27,lower,HB 316,2012-02-17 00:00:00,MLV RPT 2DP 1NR 1AM,lower,other
ak,27,lower,HB 316,2012-02-17 00:00:00,"MLV Do Pass: LYNN, THOMPSON",lower,committee:passed
ak,27,lower,HB 316,2012-02-17 00:00:00,MLV No Recommendation: MILLER,lower,other
ak,27,lower,HB 316,2012-02-17 00:00:00,MLV Amend: CISSNA,lower,other
ak,27,lower,HB 316,2012-02-17 00:00:00,"Fiscal Note 1: No fiscal impact (Commerce, Community & Economic Development)",lower,other
ak,27,lower,HB 316,2012-02-17 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),lower,other
ak,27,lower,HB 316,2012-02-17 00:00:00,Fiscal Note 3: No fiscal impact (Revenue),lower,other
ak,27,lower,HB 316,2012-02-29 00:00:00,STA RPT 5DP 1NR 1AM,lower,other
ak,27,lower,HB 316,2012-02-29 00:00:00,"STA Do Pass: JOHANSEN, PETERSEN, P.WILSON, KELLER, LYNN",lower,committee:passed
ak,27,lower,HB 316,2012-02-29 00:00:00,STA No Recommendation: GRUENBERG,lower,other
ak,27,lower,HB 316,2012-02-29 00:00:00,STA Amend: SEATON,lower,other
ak,27,lower,HB 316,2012-02-29 00:00:00,"Fiscal Note 1: No fiscal impact (Commerce, Community & Economic Development)",lower,other
ak,27,lower,HB 316,2012-02-29 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),lower,other
ak,27,lower,HB 316,2012-02-29 00:00:00,Fiscal Note 3: No fiscal impact (Revenue),lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,RULES TO CALENDAR 3/5/2012,lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,Read the second time,lower,bill:reading:2
ak,27,lower,HB 316,2012-03-05 00:00:00,"Fiscal Note 1: No fiscal impact (Commerce, Community & Economic Development)",lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,Read the third time HB 316,lower,bill:reading:3
ak,27,lower,HB 316,2012-03-05 00:00:00,PASSED Y34 E5 A1,lower,bill:passed
ak,27,lower,HB 316,2012-03-05 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,"Cosponsors added: KAWASAKI, COSTELLO, JOHNSON, MILLETT, KELLER, PRUITT, TUCK, OLSON,",lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,"GARA, FAIRCLOUGH, JOHANSEN",lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,TRANSMITTED TO (S),lower,other
ak,27,lower,HB 316,2012-03-05 00:00:00,VERSION: HB 316,lower,other
ak,27,lower,HB 316,2012-03-06 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,lower,HB 316,2012-03-06 00:00:00,Referred to State Affairs,upper,committee:referred
ak,27,lower,HB 316,2012-04-11 00:00:00,STA RPT 5DP,upper,other
ak,27,lower,HB 316,2012-04-11 00:00:00,"STA Do Pass: WIELECHOWSKI, KOOKESH, PASKVAN, GIESSEL, MEYER",upper,committee:passed
ak,27,lower,HB 316,2012-04-11 00:00:00,"Fiscal Note 1: No fiscal impact (Commerce, Community & Economic Development)",upper,other
ak,27,lower,HB 316,2012-04-11 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),upper,other
ak,27,lower,HB 316,2012-04-11 00:00:00,Fiscal Note 3: No fiscal impact (Revenue),upper,other
ak,27,lower,HB 316,2012-04-11 00:00:00,"CROSS SPONSOR(S): WIELECHOWSKI, DYSON, MEYER, MENARD, PASKVAN, ELLIS, DAVIS,",upper,other
ak,27,lower,HB 316,2012-04-11 00:00:00,THOMAS,upper,other
ak,27,lower,HB 316,2012-04-13 00:00:00,RULES TO CALENDAR 4/13/2012,upper,other
ak,27,lower,HB 316,2012-04-13 00:00:00,Read the second time,upper,bill:reading:2
ak,27,lower,HB 316,2012-04-13 00:00:00,AM NO 1 ADOPTED UNAN CONSENT,upper,other
ak,27,lower,HB 316,2012-04-13 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,lower,HB 316,2012-04-13 00:00:00,Read the third time HB 316 AM S,upper,bill:reading:3
ak,27,lower,HB 316,2012-04-13 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,lower,HB 316,2012-04-13 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,lower,HB 316,2012-04-13 00:00:00,TRANSMITTED TO (H) AS AMENDED,upper,other
ak,27,lower,HB 316,2012-04-13 00:00:00,VERSION: HB 316 AM S,upper,other
ak,27,lower,HB 316,2012-04-14 00:00:00,HELD UNDER UNFINISHED BUSINESS,lower,other
ak,27,lower,HB 316,2012-04-14 00:00:00,CONCUR AM OF (S) Y38 A1 V1,lower,other
ak,27,lower,HB 316,2012-04-14 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,lower,HB 316,2012-09-25 00:00:00,2:29 PM 5/8/12 Transmitted to Governor,lower,governor:received
ak,27,lower,HB 316,2012-09-25 00:00:00,MANIFEST ERROR(S),lower,other
ak,27,lower,HB 316,2012-09-25 00:00:00,Signed into law 5/16 CHAPTER 20 SLA 12,lower,governor:signed
ak,27,lower,HB 316,2012-09-25 00:00:00,EFFECTIVE DATE(S) OF LAW SEE CHAPTER,lower,other
ak,27,lower,HB 317,2012-02-10 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,lower,HB 317,2012-02-10 00:00:00,L&C,lower,other
ak,27,lower,HB 317,2012-02-10 00:00:00,Referred to Labor & Commerce,lower,committee:referred
