state,session,chamber,bill_id,date,action,actor,type
ct,2011,lower,HJ 92,2011-02-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 92,2011-02-16 00:00:00,SENATE CALENDAR NUMBER 36,upper,other
ct,2011,lower,HJ 92,2011-02-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 92,2011-02-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 92,2011-02-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,PUBLIC HEARING 0215,lower,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,HOUSE CALENDAR NUMBER 24,lower,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 93,2011-02-16 00:00:00,"RULES SUSPENDED, TRANSMITTED TO SENATE",lower,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,SENATE CALENDAR NUMBER 35,upper,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 93,2011-02-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 93,2011-02-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 94,2011-02-18 00:00:00,PUBLIC HEARING 0217,lower,other
ct,2011,lower,HJ 94,2011-02-18 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 94,2011-02-18 00:00:00,HOUSE CALENDAR NUMBER 26,lower,other
ct,2011,lower,HJ 94,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 94,2011-03-16 00:00:00,"RULES SUSPENDED, TRANSMITTED TO SENATE",lower,other
ct,2011,lower,HJ 94,2011-03-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 94,2011-03-16 00:00:00,SENATE CALENDAR NUMBER 82,upper,other
ct,2011,lower,HJ 94,2011-03-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 94,2011-03-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 94,2011-03-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 95,2011-02-18 00:00:00,PUBLIC HEARING 0217,lower,other
ct,2011,lower,HJ 95,2011-02-18 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 95,2011-02-18 00:00:00,HOUSE CALENDAR NUMBER 27,lower,other
ct,2011,lower,HJ 95,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 95,2011-03-16 00:00:00,"RULES SUSPENDED, TRANSMITTED TO SENATE",lower,other
ct,2011,lower,HJ 95,2011-03-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 95,2011-03-16 00:00:00,SENATE CALENDAR NUMBER 83,upper,other
ct,2011,lower,HJ 95,2011-03-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 95,2011-03-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 95,2011-03-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 96,2011-03-10 00:00:00,PUBLIC HEARING 0308,lower,other
ct,2011,lower,HJ 96,2011-03-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 96,2011-03-10 00:00:00,HOUSE CALENDAR NUMBER 47,lower,other
ct,2011,lower,HJ 96,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 96,2011-03-16 00:00:00,"RULES SUSPENDED, TRANSMITTED TO SENATE",lower,other
ct,2011,lower,HJ 96,2011-03-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 96,2011-03-16 00:00:00,SENATE CALENDAR NUMBER 84,upper,other
ct,2011,lower,HJ 96,2011-03-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 96,2011-03-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 96,2011-03-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 97,2011-03-10 00:00:00,PUBLIC HEARING 0308,lower,other
ct,2011,lower,HJ 97,2011-03-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 97,2011-03-10 00:00:00,HOUSE CALENDAR NUMBER 48,lower,other
ct,2011,lower,HJ 97,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 97,2011-03-16 00:00:00,"RULES SUSPENDED, TRANSMITTED TO SENATE",lower,other
ct,2011,lower,HJ 97,2011-03-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 97,2011-03-16 00:00:00,SENATE CALENDAR NUMBER 85,upper,other
ct,2011,lower,HJ 97,2011-03-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 97,2011-03-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 97,2011-03-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 98,2011-03-10 00:00:00,PUBLIC HEARING 0308,lower,other
ct,2011,lower,HJ 98,2011-03-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 98,2011-03-10 00:00:00,HOUSE CALENDAR NUMBER 49,lower,other
ct,2011,lower,HJ 98,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 98,2011-03-16 00:00:00,"RULES SUSPENDED, TRANSMITTED TO SENATE",lower,other
ct,2011,lower,HJ 98,2011-03-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HJ 98,2011-03-16 00:00:00,SENATE CALENDAR NUMBER 86,upper,other
ct,2011,lower,HJ 98,2011-03-16 00:00:00,RULES SUSPENDED,upper,other
ct,2011,lower,HJ 98,2011-03-16 00:00:00,"ADOPTED, SENATE",upper,bill:passed
ct,2011,lower,HJ 98,2011-03-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,upper,other
ct,2011,lower,HJ 99,2011-03-10 00:00:00,PUBLIC HEARING 0308,lower,other
ct,2011,lower,HJ 99,2011-03-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HJ 99,2011-03-10 00:00:00,HOUSE CALENDAR NUMBER 50,lower,other
ct,2011,lower,HJ 99,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HJ 99,2011-03-16 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2011,lower,HJ 99,2011-03-16 00:00:00,SENATE CALENDAR NUMBER 87,lower,other
ct,2011,lower,HJ 99,2011-03-16 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HJ 99,2011-03-16 00:00:00,"ADOPTED, SENATE",lower,bill:passed
ct,2011,lower,HJ 99,2011-03-16 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2011,lower,HR 10,2011-01-14 00:00:00,FILED WITH THE OFFICE OF THE HOUSE CLERK 0110,lower,other
ct,2011,lower,HR 10,2011-01-18 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 10,2011-01-20 00:00:00,PUBLIC HEARING 0125,lower,other
ct,2011,lower,HR 10,2011-01-25 00:00:00,House Favorable,lower,other
ct,2011,lower,HR 10,2011-01-26 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HR 10,2011-01-27 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 02/01/11,lower,other
ct,2011,lower,HR 10,2011-02-01 00:00:00,RPTD. OUT OF LCO 01/25/11,lower,other
ct,2011,lower,HR 10,2011-02-03 00:00:00,FAV. RPT. HOUSE COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 10,2011-02-03 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 10,2011-02-03 00:00:00,HOUSE CALENDAR NUMBER 16,lower,other
ct,2011,lower,HR 10,2011-02-03 00:00:00,FILE NO. 2,lower,other
ct,2011,lower,HR 101,2011-06-30 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 11,2011-01-14 00:00:00,FILED WITH THE OFFICE OF THE HOUSE CLERK 0110,lower,other
ct,2011,lower,HR 11,2011-01-18 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 11,2011-01-20 00:00:00,PUBLIC HEARING 0125,lower,other
ct,2011,lower,HR 11,2011-01-25 00:00:00,House Favorable,lower,other
ct,2011,lower,HR 11,2011-01-26 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HR 11,2011-01-27 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 02/01/11,lower,other
ct,2011,lower,HR 11,2011-02-01 00:00:00,RPTD. OUT OF LCO 01/25/11,lower,other
ct,2011,lower,HR 11,2011-02-03 00:00:00,FAV. RPT. HOUSE COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 11,2011-02-03 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 11,2011-02-03 00:00:00,HOUSE CALENDAR NUMBER 17,lower,other
ct,2011,lower,HR 11,2011-02-03 00:00:00,FILE NO. 3,lower,other
ct,2011,lower,HR 12,2011-01-14 00:00:00,FILED WITH THE OFFICE OF THE HOUSE CLERK 0110,lower,other
ct,2011,lower,HR 12,2011-01-18 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 12,2011-01-20 00:00:00,PUBLIC HEARING 0125,lower,other
ct,2011,lower,HR 12,2011-01-25 00:00:00,House Favorable,lower,other
ct,2011,lower,HR 12,2011-01-26 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HR 12,2011-01-27 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 02/01/11,lower,other
ct,2011,lower,HR 12,2011-02-01 00:00:00,RPTD. OUT OF LCO 01/25/11,lower,other
ct,2011,lower,HR 12,2011-02-03 00:00:00,FAV. RPT. HOUSE COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 12,2011-02-03 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 12,2011-02-03 00:00:00,HOUSE CALENDAR NUMBER 18,lower,other
ct,2011,lower,HR 12,2011-02-03 00:00:00,FILE NO. 4,lower,other
ct,2011,lower,HR 13,2011-01-21 00:00:00,PUBLIC HEARING 0118,lower,other
ct,2011,lower,HR 13,2011-01-21 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 13,2011-01-21 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 13,2011-01-21 00:00:00,HOUSE CALENDAR NUMBER 4,lower,other
ct,2011,lower,HR 13,2011-02-04 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 14,2011-01-26 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HR 14,2011-02-14 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HR 14,2011-02-18 00:00:00,PUBLIC HEARING 0225,lower,other
ct,2011,lower,HR 14,2011-03-18 00:00:00,Vote to Draft,lower,other
ct,2011,lower,HR 14,2011-03-25 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2011,lower,HR 14,2011-03-28 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HR 14,2011-03-30 00:00:00,House Favorable,lower,other
ct,2011,lower,HR 14,2011-03-31 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HR 14,2011-04-08 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/13/11,lower,other
ct,2011,lower,HR 14,2011-04-14 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2011,lower,HR 14,2011-04-14 00:00:00,FAV. RPT. HOUSE COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HR 14,2011-04-14 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 14,2011-04-14 00:00:00,HOUSE CALENDAR NUMBER 319,lower,other
ct,2011,lower,HR 14,2011-04-14 00:00:00,FILE NO. 539,lower,other
ct,2011,lower,HR 14,2011-06-07 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 15,2011-01-27 00:00:00,PUBLIC HEARING 0125,lower,other
ct,2011,lower,HR 15,2011-01-27 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 15,2011-01-27 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 15,2011-01-27 00:00:00,HOUSE CALENDAR NUMBER 14,lower,other
ct,2011,lower,HR 15,2011-02-04 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 16,2011-02-04 00:00:00,PUBLIC HEARING 0203,lower,other
ct,2011,lower,HR 16,2011-02-04 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 16,2011-02-04 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 16,2011-02-04 00:00:00,HOUSE CALENDAR NUMBER 19,lower,other
ct,2011,lower,HR 16,2011-02-04 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HR 16,2011-02-04 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 17,2011-02-16 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HR 17,2011-02-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 18,2011-02-18 00:00:00,PUBLIC HEARING 0217,lower,other
ct,2011,lower,HR 18,2011-02-18 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 18,2011-02-18 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 18,2011-02-18 00:00:00,HOUSE CALENDAR NUMBER 28,lower,other
ct,2011,lower,HR 18,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 19,2011-02-18 00:00:00,PUBLIC HEARING 0217,lower,other
ct,2011,lower,HR 19,2011-02-18 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 19,2011-02-18 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 19,2011-02-18 00:00:00,HOUSE CALENDAR NUMBER 29,lower,other
ct,2011,lower,HR 19,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 20,2011-03-04 00:00:00,PUBLIC HEARING 0303,lower,other
ct,2011,lower,HR 20,2011-03-04 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 20,2011-03-04 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 20,2011-03-04 00:00:00,HOUSE CALENDAR NUMBER 36,lower,other
ct,2011,lower,HR 20,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 201,2011-07-25 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 21,2011-03-11 00:00:00,PUBLIC HEARING 0311,lower,other
ct,2011,lower,HR 21,2011-03-11 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 21,2011-03-11 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 21,2011-03-11 00:00:00,HOUSE CALENDAR NUMBER 53,lower,other
ct,2011,lower,HR 21,2011-03-16 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 22,2011-03-28 00:00:00,PUBLIC HEARING 0324,lower,other
ct,2011,lower,HR 22,2011-03-28 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 22,2011-03-28 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 22,2011-03-28 00:00:00,HOUSE CALENDAR NUMBER 138,lower,other
ct,2011,lower,HR 22,2011-04-13 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 23,2011-03-29 00:00:00,FILED WITH THE OFFICE OF THE HOUSE CLERK 0329,lower,other
ct,2011,lower,HR 23,2011-04-01 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 23,2011-04-04 00:00:00,PUBLIC HEARING 0413,lower,other
ct,2011,lower,HR 23,2011-04-13 00:00:00,House Favorable,lower,other
ct,2011,lower,HR 23,2011-04-13 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HR 23,2011-04-14 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/19/11,lower,other
ct,2011,lower,HR 23,2011-04-20 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2011,lower,HR 23,2011-04-20 00:00:00,FAV. RPT. HOUSE COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HR 23,2011-04-20 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 23,2011-04-20 00:00:00,HOUSE CALENDAR NUMBER 358,lower,other
ct,2011,lower,HR 23,2011-04-20 00:00:00,FILE NO. 596,lower,other
ct,2011,lower,HR 24,2011-04-13 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HR 24,2011-04-13 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 25,2011-04-12 00:00:00,PUBLIC HEARING 0412,lower,other
ct,2011,lower,HR 25,2011-04-12 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 25,2011-04-12 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 25,2011-04-12 00:00:00,HOUSE CALENDAR NUMBER 301,lower,other
ct,2011,lower,HR 25,2011-04-13 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HR 25,2011-04-13 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 26,2011-04-12 00:00:00,PUBLIC HEARING 0412,lower,other
ct,2011,lower,HR 26,2011-04-12 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 26,2011-04-12 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 26,2011-04-12 00:00:00,HOUSE CALENDAR NUMBER 302,lower,other
ct,2011,lower,HR 26,2011-04-13 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HR 26,2011-04-13 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 27,2011-04-21 00:00:00,PUBLIC HEARING 0419,lower,other
ct,2011,lower,HR 27,2011-04-21 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 27,2011-04-21 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 27,2011-04-21 00:00:00,HOUSE CALENDAR NUMBER 360,lower,other
ct,2011,lower,HR 27,2011-04-27 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 28,2011-04-25 00:00:00,PUBLIC HEARING 0421,lower,other
ct,2011,lower,HR 28,2011-04-25 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 28,2011-04-25 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 28,2011-04-25 00:00:00,HOUSE CALENDAR NUMBER 365,lower,other
ct,2011,lower,HR 28,2011-04-27 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 29,2011-04-27 00:00:00,PUBLIC HEARING 0426,lower,other
ct,2011,lower,HR 29,2011-04-27 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 29,2011-04-27 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 29,2011-04-27 00:00:00,HOUSE CALENDAR NUMBER 373,lower,other
ct,2011,lower,HR 29,2011-05-05 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 30,2011-05-02 00:00:00,PUBLIC HEARING 0428,lower,other
ct,2011,lower,HR 30,2011-05-02 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 30,2011-05-02 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 30,2011-05-02 00:00:00,HOUSE CALENDAR NUMBER 421,lower,other
ct,2011,lower,HR 30,2011-05-05 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 301,2011-10-26 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 31,2011-05-02 00:00:00,PUBLIC HEARING 0428,lower,other
ct,2011,lower,HR 31,2011-05-02 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 31,2011-05-02 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 31,2011-05-02 00:00:00,HOUSE CALENDAR NUMBER 422,lower,other
ct,2011,lower,HR 31,2011-05-05 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 32,2011-05-09 00:00:00,PUBLIC HEARING 0506,lower,other
ct,2011,lower,HR 32,2011-05-09 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 32,2011-05-09 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 32,2011-05-09 00:00:00,HOUSE CALENDAR NUMBER 464,lower,other
ct,2011,lower,HR 32,2011-05-11 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 33,2011-05-09 00:00:00,PUBLIC HEARING 0506,lower,other
ct,2011,lower,HR 33,2011-05-09 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 33,2011-05-09 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 33,2011-05-09 00:00:00,HOUSE CALENDAR NUMBER 465,lower,other
ct,2011,lower,HR 33,2011-05-11 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 34,2011-05-09 00:00:00,PUBLIC HEARING 0506,lower,other
ct,2011,lower,HR 34,2011-05-09 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 34,2011-05-09 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 34,2011-05-09 00:00:00,HOUSE CALENDAR NUMBER 466,lower,other
ct,2011,lower,HR 34,2011-05-11 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 35,2011-05-09 00:00:00,PUBLIC HEARING 0506,lower,other
ct,2011,lower,HR 35,2011-05-09 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 35,2011-05-09 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 35,2011-05-09 00:00:00,HOUSE CALENDAR NUMBER 467,lower,other
ct,2011,lower,HR 35,2011-05-11 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 36,2011-05-11 00:00:00,PUBLIC HEARING 0510,lower,other
ct,2011,lower,HR 36,2011-05-11 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 36,2011-05-11 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 36,2011-05-11 00:00:00,HOUSE CALENDAR NUMBER 479,lower,other
ct,2011,lower,HR 36,2011-05-17 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 37,2011-05-13 00:00:00,PUBLIC HEARING 0512,lower,other
ct,2011,lower,HR 37,2011-05-13 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 37,2011-05-13 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 37,2011-05-13 00:00:00,HOUSE CALENDAR NUMBER 506,lower,other
ct,2011,lower,HR 37,2011-05-17 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 38,2011-05-23 00:00:00,PUBLIC HEARING 0520,lower,other
ct,2011,lower,HR 38,2011-05-23 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 38,2011-05-23 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 38,2011-05-23 00:00:00,HOUSE CALENDAR NUMBER 528,lower,other
ct,2011,lower,HR 38,2011-05-25 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 39,2011-05-23 00:00:00,PUBLIC HEARING 0520,lower,other
ct,2011,lower,HR 39,2011-05-23 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 39,2011-05-23 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 39,2011-05-23 00:00:00,HOUSE CALENDAR NUMBER 529,lower,other
ct,2011,lower,HR 39,2011-05-25 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 40,2011-05-23 00:00:00,PUBLIC HEARING 0520,lower,other
ct,2011,lower,HR 40,2011-05-23 00:00:00,FAV. RPT. HOUSE COMM. ON Executive and Legislative Nominations,lower,committee:referred
ct,2011,lower,HR 40,2011-05-23 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2011,lower,HR 40,2011-05-23 00:00:00,HOUSE CALENDAR NUMBER 530,lower,other
ct,2011,lower,HR 40,2011-05-25 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
ct,2011,lower,HR 41,2011-06-08 00:00:00,RULES SUSPENDED,lower,other
ct,2011,lower,HR 41,2011-06-08 00:00:00,"ADOPTED, HOUSE",lower,bill:passed
