state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
mn,2009-2010,lower,HF 3737,Class 4c property classification requirements modified.,2010-12-17 03:19:15.181000,2011-02-10 02:52:18.059000,bill,"Housing and Property|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3738,"Minnesotan citizen sovereignty affirmed, and constitutional amendment proposed.",2010-12-17 03:19:15.179000,2011-02-10 02:52:18.057000,bill,"Government Reform|Federal, State, and Local Relations|Legislative Affairs"
mn,2009-2010,lower,HF 3739,"Bond allocation limits modified, and transfer authorized.",2010-12-17 03:19:15.177000,2011-02-10 02:52:18.055000,bill,Commerce
mn,2009-2010,lower,HF 374,"Medical transportation requirements modified, and reimbursement modified.",2010-12-17 03:19:04.901000,2011-02-10 02:52:02.889000,bill,Transportation|Public Services|Health
mn,2009-2010,lower,HF 3740,Economic development authority requirement changed to create and define development districts.,2010-12-17 03:19:15.175000,2011-02-10 02:52:18.053000,bill,Labor and Employment
mn,2009-2010,lower,HF 3741,State budget; various payment schedules modified.,2010-12-17 03:19:15.173000,2011-02-10 02:52:18.051000,bill,"Federal, State, and Local Relations"
mn,2009-2010,lower,HF 3742,"Community health center grants provided, additional subsidies provided for federally qualified health centers, and money appropriated for long-term homeless supportive services and homeless shelters, other supportive services, and the temporary uncompensated care pool.",2010-12-17 03:19:15.170000,2011-02-10 02:52:18.049000,bill,"Public Services|Health|State Agencies|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3743,Treatment required for people requesting admission and who meet the clinical admission criteria. ,2010-12-17 03:19:15.168000,2011-02-10 02:52:18.046000,bill,Health
mn,2009-2010,lower,HF 3744,Audit requirements eliminated for very small towns.,2010-12-17 03:19:15.166000,2011-02-10 02:52:18.045000,bill,"Federal, State, and Local Relations|Municipal and County Issues"
mn,2009-2010,lower,HF 3745,Mille Lacs County; nursing facility payment rates increased to the peer group one median rate.,2010-12-17 03:19:15.165000,2011-02-10 02:52:18.043000,bill,Health|Municipal and County Issues
mn,2009-2010,lower,HF 3746,Enhanced occupational safety standards required for closed landfill cleanup.,2010-12-17 03:19:15.163000,2011-02-10 02:52:18.041000,bill,Environmental|Public Services
mn,2009-2010,lower,HF 3747,Thief River Falls airport authority allowed to levy against referendum market value rather than net tax capacity.,2010-12-17 03:19:15.161000,2011-02-10 02:52:18.039000,bill,"Transportation|Budget, Spending, and Taxes|Municipal and County Issues"
mn,2009-2010,lower,HF 3748,Chairs and ranking minority members of the Committee on Finance and Ways and Means authorized to request local impact notes.,2010-12-17 03:19:15.159000,2011-02-10 02:52:18.037000,bill,"Federal, State, and Local Relations|Municipal and County Issues"
mn,2009-2010,lower,HF 3749,"Flat fee eliminated for uncertified copies of court documents, and court administrator authorized to charge actual costs for uncertified copies.",2010-12-17 03:19:15.156000,2011-02-10 02:52:18.035000,bill,Judiciary
mn,2009-2010,lower,HF 375,"Highway 610 completion funding provided, bonds issued, and money appropriated.",2010-12-17 03:19:04.899000,2011-02-10 02:52:02.886000,bill,Commerce|Transportation
mn,2009-2010,lower,HF 3750,Avon; Public Facilities Authority; loan forgiveness authority required.,2010-12-17 03:19:15.154000,2011-02-10 02:52:18.032000,bill,Municipal and County Issues
mn,2009-2010,lower,HF 3751,Social Security benefit subtraction allowed.,2010-12-17 03:19:15.152000,2011-02-10 02:52:18.030000,bill,"Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3752,Owatonna; local sales and excise tax use expanded.,2010-12-17 03:19:15.151000,2011-02-10 02:52:18.029000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes|Municipal and County Issues"
mn,2009-2010,lower,HF 3753,MinnesotaCare voucher demonstration project established.,2010-12-17 03:19:15.149000,2011-02-10 02:52:18.027000,bill,Public Services|State Agencies
mn,2009-2010,lower,HF 3754,Regional service centers created.,2010-12-17 03:19:15.147000,2011-02-10 02:52:18.025000,bill,Public Services|State Agencies
mn,2009-2010,lower,HF 3755,Construction materials and equipment used in the construction and improvement of a wastewater treatment facility exemption provided.,2010-12-17 03:19:15.145000,2011-02-10 02:52:18.013000,bill,"Environmental|Public Services|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3756,"Construction rules provided, and technical and clarifying changes made to the estate tax.",2010-12-17 03:19:15.143000,2011-02-10 02:52:18.012000,bill,"Health|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3757,"Security transaction security exemptions modified, and money appropriated for the state grant program.",2010-12-17 03:19:15.141000,2011-02-10 02:52:18.010000,bill,"Education|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3758,"Driver's license applicant allowed to donate $2 for public information and education on anatomical gifts, and money appropriated.",2010-12-17 03:19:15.139000,2011-02-10 02:52:18.007000,bill,"Transportation|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3759,"Air handling system improvement grants provided to improve air quality in indoor ice arenas, bonds issued, and money appropriated.",2010-12-17 03:19:15.136000,2011-02-10 02:52:18.005000,bill,"Commerce|Recreation|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 376,"Restrictions on youth operation of off-highway motorcycles modified, state grant-in-aid snowmobile trail system additions provided, Northshore Trail renamed, and Boundary Trail to Arrowhead Region Trails reassigned.",2010-12-17 03:19:04.896000,2011-02-10 02:52:02.802000,bill,Environmental|Public Services|Transportation|Social Issues|State Agencies|Energy
mn,2009-2010,lower,HF 3760,Homestead treatment modified for manufactured home park cooperatives.,2010-12-17 03:19:15.134000,2011-02-10 02:52:18.002000,bill,"Housing and Property|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3761,Cable communication equipment fees prohibited.,2010-12-17 03:19:15.132000,2011-02-10 02:52:18.001000,bill,Technology and Communication
mn,2009-2010,lower,HF 3762,Ramsey; tax increment financing district created and subjected to certain rules.,2010-12-17 03:19:15.130000,2011-02-10 02:52:17.999000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2009-2010,lower,HF 3763,Application of homestead resort classification extended.,2010-12-17 03:19:15.128000,2011-02-10 02:52:17.997000,bill,"Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3764,Job opportunity building zone amendments allowed to agreements under certain circumstances.,2010-12-17 03:19:15.127000,2011-02-10 02:52:17.996000,bill,"Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3765,"Detroit Lakes; food, beverage, and entertainment taxes authorized.",2010-12-17 03:19:15.125000,2011-02-10 02:52:17.994000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2009-2010,lower,HF 3766,Human DNA vaccine and informed consent labeling required for administration of those vaccines.,2010-12-17 03:19:15.102000,2011-02-10 02:52:17.992000,bill,Public Services|Health|State Agencies
mn,2009-2010,lower,HF 3767,Ely; sales and use tax authorized.,2010-12-17 03:19:15.099000,2011-02-10 02:52:17.988000,bill,Municipal and County Issues
mn,2009-2010,lower,HF 3768,Metropolitan Council authorized to acquire certain property interests of the University of Minnesota by condemnation proceedings.,2010-12-17 03:19:15.097000,2011-02-10 02:52:17.987000,bill,Education|Municipal and County Issues
mn,2009-2010,lower,HF 3769,"Higher education and state board and agency funding provided to acquire and better public land and buildings and other improvements of a capital nature with certain conditions, bonds issued, appropriations modified, and money appropriated.",2010-12-17 03:19:15.095000,2011-02-10 02:52:17.985000,bill,"Commerce|State Agencies|Education|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 377,"State grant program created to pay for a portion of the facility costs of certain community partnership programs, and money appropriated.",2010-12-17 03:19:04.894000,2011-02-10 02:52:02.800000,bill,Education
mn,2009-2010,lower,HF 3770,"Natural resources, board of water and soil resources, transportation, and metropolitan council funding provided, bonds issued, previous appropriation modified, and money appropriated. ",2010-12-17 03:19:15.092000,2011-02-10 02:52:17.972000,bill,"Commerce|Transportation|Budget, Spending, and Taxes|Municipal and County Issues|Environmental|State Agencies|Energy"
mn,2009-2010,lower,HF 3771,School board meeting minutes online publication allowed.,2010-12-17 03:19:15.090000,2011-02-10 02:52:17.969000,bill,Education|Government Reform
mn,2009-2010,lower,HF 3772,Renewable energy standard modified.,2010-12-17 03:19:15.088000,2011-02-10 02:52:17.967000,bill,Energy
mn,2009-2010,lower,HF 3773,Rochester's lodging and food and beverage taxes amended.,2010-12-17 03:19:15.086000,2011-02-10 02:52:17.966000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2009-2010,lower,HF 3774,Governor and legislator consecutive terms limited.,2010-12-17 03:19:15.084000,2011-02-10 02:52:17.963000,bill,"Federal, State, and Local Relations|Legislative Affairs"
mn,2009-2010,lower,HF 3775,Metropolitan Council oversight transferred to the legislature.,2010-12-17 03:19:15.082000,2011-02-10 02:52:17.962000,bill,Municipal and County Issues|Legislative Affairs
mn,2009-2010,lower,HF 3776,"Charter schools authorized to borrow money, and obligations created for debt repayment.",2010-12-17 03:19:15.080000,2011-02-10 02:52:17.960000,bill,Education
mn,2009-2010,lower,HF 3777,"Education, and employment and economic development funding provided, bonds issued, previous appropriations modified, and money appropriated.",2010-12-17 03:19:15.078000,2011-02-10 02:52:17.958000,bill,"Commerce|Education|Budget, Spending, and Taxes|Labor and Employment"
mn,2009-2010,lower,HF 3778,Clinical trial health insurance coverage compliance with federal law required.,2010-12-17 03:19:15.075000,2011-02-10 02:52:17.956000,bill,"Health|Federal, State, and Local Relations|Insurance"
mn,2009-2010,lower,HF 3779,"Metropolitan area transit and paratransit capital expenditure additional financing provided, and certain obligation authorization issued.",2010-12-17 03:19:15.073000,2011-02-10 02:52:17.953000,bill,"Commerce|Federal, State, and Local Relations|Municipal and County Issues"
mn,2009-2010,lower,HF 378,"Early childhood education funding provided, and money appropriated.",2010-12-17 03:19:04.892000,2011-02-10 02:52:02.798000,bill,Education|Family and Children Issues
mn,2009-2010,lower,HF 3780,Minnesota State Colleges and Universities heating and cooling system conversion money reappropriated.,2010-12-17 03:19:15.071000,2011-02-10 02:52:17.951000,bill,Education
mn,2009-2010,lower,HF 3781,Nanotechnology report required from the University of Minnesota and the Minnesota State Colleges and Universities.,2010-12-17 03:19:15.069000,2011-02-10 02:52:17.949000,bill,Education
mn,2009-2010,lower,HF 3782,Real property transfer authorized to Indian tribes under certain conditions.,2010-12-17 03:19:15.066000,2011-02-10 02:52:17.947000,bill,"Housing and Property|Federal, State, and Local Relations|Indigenous Peoples"
mn,2009-2010,lower,HF 3783,Aircraft sales and use tax rate reduced.,2010-12-17 03:19:15.054000,2011-02-10 02:52:17.945000,bill,"Transportation|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3784,Douglas County; Theatre L'Homme Dieu special liquor license allowed.,2010-12-17 03:19:15.052000,2011-02-10 02:52:17.932000,bill,Legal Issues|Municipal and County Issues
mn,2009-2010,lower,HF 3785,"Tax Expenditure Advisory Commission created, and review and sunset provided for tax expenditures.",2010-12-17 03:19:15.050000,2011-02-10 02:52:17.930000,bill,"State Agencies|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3786,"Real property private transfer fees prohibited, and effective date modified for certain child support provisions.",2010-12-17 03:19:15.047000,2011-02-10 02:52:17.928000,bill,Housing and Property|Legal Issues|Family and Children Issues
mn,2009-2010,lower,HF 3787,"Legislative miscellaneous oversights, inconsistencies, ambiguities, unintended results, and technical errors corrected.",2010-12-17 03:19:15.044000,2011-02-10 02:52:17.924000,bill,Legislative Affairs
mn,2009-2010,lower,HF 3788,Construction exemption provided for an aerospace defense manufacturing facility.,2010-12-17 03:19:15.041000,2011-02-10 02:52:17.921000,bill,"Transportation|Budget, Spending, and Taxes"
mn,2009-2010,lower,HF 3789,Sales representative termination amended.,2010-12-17 03:19:15.039000,2011-02-10 02:52:17.919000,bill,Commerce
mn,2009-2010,lower,HF 379,Smoking prohibited in a vehicle transporting a child under the age of 18 years.,2010-12-17 03:19:04.890000,2011-02-10 02:52:02.795000,bill,Transportation|Other|Health|Family and Children Issues
