state,session,chamber,bill_id,date,action,actor,type
oh,129,lower,HB 477,2012-03-13 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 478,2012-03-13 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 479,2012-03-13 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 479,2012-05-23 00:00:00,  Report,lower,other
oh,129,lower,HB 479,2012-06-13 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 479,2012-06-19 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 479,2012-12-05 00:00:00,  Report,upper,other
oh,129,lower,HB 479,2012-12-11 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 479,2012-12-12 00:00:00,Concurrence,upper,other
oh,129,lower,HB 479,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 479,2013-03-27 00:00:00,Effective,executive,other
oh,129,lower,HB 48,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 48,2011-03-09 00:00:00,  Report,lower,other
oh,129,lower,HB 48,2011-05-17 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 48,2011-05-19 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 48,2011-12-08 00:00:00,  Report,upper,other
oh,129,lower,HB 48,2011-12-14 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 48,2012-01-24 00:00:00,Concurrence,upper,other
oh,129,lower,HB 48,2012-02-02 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 48,2012-05-04 00:00:00,Effective,executive,other
oh,129,lower,HB 480,2012-03-13 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 481,2012-03-13 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 481,2012-05-09 00:00:00,  Report,lower,other
oh,129,lower,HB 481,2012-05-22 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 481,2012-05-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 481,2012-12-06 00:00:00,  Report,upper,other
oh,129,lower,HB 481,2012-12-11 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 481,2012-12-12 00:00:00,Concurrence,upper,other
oh,129,lower,HB 481,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 481,2013-03-22 00:00:00,Effective,executive,other
oh,129,lower,HB 482,2012-03-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 482,2012-03-21 00:00:00,  Report,lower,other
oh,129,lower,HB 482,2012-03-22 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 482,2012-03-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 482,2012-03-28 00:00:00,  Report,upper,other
oh,129,lower,HB 482,2012-03-28 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 482,2012-03-28 00:00:00,Concurrence,upper,other
oh,129,lower,HB 482,2012-04-02 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 482,2012-07-03 00:00:00,Effective,executive,other
oh,129,lower,HB 483,2012-03-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 484,2012-03-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 484,2012-05-24 00:00:00,  Report,lower,other
oh,129,lower,HB 484,2012-05-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 484,2012-05-29 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 485,2012-03-15 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 486,2012-03-16 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 487,2012-03-16 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 487,2012-04-25 00:00:00,  Report,lower,other
oh,129,lower,HB 487,2012-04-25 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 487,2012-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 487,2012-05-16 00:00:00,  Report,upper,other
oh,129,lower,HB 487,2012-05-16 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 487,2012-05-17 00:00:00,Conference Committee,upper,other
oh,129,lower,HB 487,2012-05-23 00:00:00,Concurrence,upper,other
oh,129,lower,HB 487,2012-06-11 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 487,2012-06-11 00:00:00,Effective,executive,other
oh,129,lower,HB 488,2012-03-20 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 489,2012-03-22 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 489,2012-04-24 00:00:00,  Report,lower,other
oh,129,lower,HB 489,2012-04-25 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 489,2012-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 49,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 490,2012-03-22 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 490,2012-04-24 00:00:00,  Report,lower,other
oh,129,lower,HB 490,2012-04-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 490,2012-04-25 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 490,2012-06-12 00:00:00,  Report,upper,other
oh,129,lower,HB 490,2012-06-12 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 490,2012-06-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 490,2012-06-26 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 490,2012-09-28 00:00:00,Effective,executive,other
oh,129,lower,HB 491,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 491,2012-03-29 00:00:00,  Report,lower,other
oh,129,lower,HB 491,2012-04-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 491,2012-04-25 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 491,2012-05-09 00:00:00,  Report,upper,other
oh,129,lower,HB 491,2012-05-22 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 491,2012-05-23 00:00:00,Concurrence,upper,other
oh,129,lower,HB 491,2012-06-06 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 491,2012-09-06 00:00:00,Effective,executive,other
oh,129,lower,HB 492,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 492,2012-04-25 00:00:00,  Report,lower,other
oh,129,lower,HB 492,2012-05-09 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 492,2012-05-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 492,2012-12-06 00:00:00,  Report,upper,other
oh,129,lower,HB 492,2012-12-12 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 492,2012-12-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 492,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 492,2013-03-22 00:00:00,Effective,executive,other
oh,129,lower,HB 493,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 494,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 495,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 495,2012-06-13 00:00:00,  Report,lower,other
oh,129,lower,HB 495,2012-06-13 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 495,2012-06-19 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 495,2012-12-12 00:00:00,  Report,upper,other
oh,129,lower,HB 495,2012-12-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 495,2012-12-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 495,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 495,2013-03-27 00:00:00,Effective,executive,other
oh,129,lower,HB 496,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 496,2012-11-28 00:00:00,  Report,lower,other
oh,129,lower,HB 496,2012-12-04 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 496,2012-12-05 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 497,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 498,2012-03-27 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 499,2012-03-28 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 5,2011-01-11 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 5,2011-02-02 00:00:00,  Report,lower,other
oh,129,lower,HB 5,2011-03-29 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 5,2011-03-30 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 5,2011-05-12 00:00:00,  Report,upper,other
oh,129,lower,HB 5,2011-06-07 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 5,2011-06-08 00:00:00,Concurrence,upper,other
oh,129,lower,HB 5,2011-06-21 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 5,2011-09-23 00:00:00,Effective,executive,other
oh,129,lower,HB 50,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 50,2012-03-21 00:00:00,  Report,lower,other
oh,129,lower,HB 50,2012-05-22 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 50,2012-05-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 50,2012-12-12 00:00:00,  Report,upper,other
oh,129,lower,HB 50,2012-12-12 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 50,2012-12-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 50,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 50,2013-03-27 00:00:00,Effective,executive,other
oh,129,lower,HB 500,2012-03-29 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 501,2012-04-04 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 501,2012-05-23 00:00:00,  Report,lower,other
oh,129,lower,HB 501,2012-11-28 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 501,2012-12-04 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 502,2012-04-04 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 503,2012-04-04 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 504,2012-04-04 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 505,2012-04-04 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 506,2012-04-04 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 507,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 508,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 508,2012-04-24 00:00:00,  Report,lower,other
oh,129,lower,HB 508,2012-04-25 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 508,2012-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 508,2012-05-17 00:00:00,  Report,upper,other
oh,129,lower,HB 508,2012-05-22 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 508,2012-05-24 00:00:00,Concurrence,upper,other
oh,129,lower,HB 508,2012-06-06 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 508,2012-09-06 00:00:00,Effective,executive,other
oh,129,lower,HB 509,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 509,2012-04-25 00:00:00,  Report,lower,other
oh,129,lower,HB 509,2012-04-25 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 509,2012-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 509,2012-05-23 00:00:00,  Report,upper,other
oh,129,lower,HB 509,2012-06-12 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 509,2012-06-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 509,2012-06-26 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 509,2012-09-28 00:00:00,Effective,executive,other
oh,129,lower,HB 51,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 510,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 510,2012-05-16 00:00:00,  Report,lower,other
oh,129,lower,HB 510,2012-05-16 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 510,2012-05-17 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 510,2012-12-05 00:00:00,  Report,upper,other
oh,129,lower,HB 510,2012-12-05 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 510,2012-12-11 00:00:00,Concurrence,upper,other
oh,129,lower,HB 510,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 510,2013-03-27 00:00:00,Effective,executive,other
oh,129,lower,HB 511,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 511,2012-05-22 00:00:00,  Report,lower,other
oh,129,lower,HB 511,2012-05-23 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 511,2012-05-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 512,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 513,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 514,2012-04-12 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 514,2012-05-17 00:00:00,  Report,lower,other
oh,129,lower,HB 514,2012-05-23 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 514,2012-05-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 514,2012-12-05 00:00:00,  Report,upper,other
oh,129,lower,HB 515,2012-04-17 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 516,2012-04-17 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 517,2012-04-17 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 518,2012-04-17 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 519,2012-04-18 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 52,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 520,2012-04-18 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 521,2012-04-18 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 521,2012-05-03 00:00:00,  Report,lower,other
oh,129,lower,HB 521,2012-05-09 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 521,2012-05-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 522,2012-04-19 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 523,2012-04-24 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 523,2012-11-28 00:00:00,  Report,lower,other
oh,129,lower,HB 524,2012-04-24 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 524,2012-05-23 00:00:00,  Report,lower,other
oh,129,lower,HB 524,2012-05-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 524,2012-05-29 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 525,2012-04-24 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 525,2012-06-12 00:00:00,  Report,lower,other
oh,129,lower,HB 525,2012-06-12 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 525,2012-06-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 525,2012-06-13 00:00:00,  Report,upper,other
oh,129,lower,HB 525,2012-06-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 525,2012-06-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 525,2012-07-02 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 525,2012-10-01 00:00:00,Effective,executive,other
oh,129,lower,HB 526,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 527,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 528,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 529,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 53,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 530,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 531,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 531,2012-06-12 00:00:00,  Report,lower,other
oh,129,lower,HB 532,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 532,2012-11-28 00:00:00,  Report,lower,other
oh,129,lower,HB 532,2012-11-29 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 532,2012-12-04 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 532,2012-12-11 00:00:00,  Report,upper,other
oh,129,lower,HB 532,2012-12-12 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 532,2012-12-13 00:00:00,Concurrence,upper,other
oh,129,lower,HB 532,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 532,2013-03-22 00:00:00,Effective,executive,other
oh,129,lower,HB 533,2012-05-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 534,2012-05-03 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 535,2012-05-03 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 535,2012-05-23 00:00:00,  Report,lower,other
oh,129,lower,HB 535,2012-06-13 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 535,2012-06-19 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 536,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 537,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 538,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 539,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 54,2011-01-26 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 54,2011-03-30 00:00:00,  Report,lower,other
oh,129,lower,HB 54,2011-05-11 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 54,2011-05-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 54,2011-06-15 00:00:00,  Report,upper,other
oh,129,lower,HB 54,2011-06-15 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 54,2011-06-15 00:00:00,Concurrence,upper,other
oh,129,lower,HB 54,2011-06-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,lower,HB 54,2011-09-30 00:00:00,Effective,executive,other
oh,129,lower,HB 540,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 541,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 542,2012-05-09 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 543,2012-05-09 00:00:00,House Introduced,lower,bill:introduced
oh,129,lower,HB 543,2012-05-23 00:00:00,  Report,lower,other
oh,129,lower,HB 543,2012-05-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,lower,HB 543,2012-05-29 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,lower,HB 543,2012-12-05 00:00:00,  Report,upper,other
oh,129,lower,HB 543,2012-12-12 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,lower,HB 543,2012-12-12 00:00:00,Concurrence,upper,other
oh,129,lower,HB 543,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
