state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
oh,129,upper,SB 36,Public safety vehicle personnel-report traffic violations,2011-02-22 21:25:58.876000,2012-08-22 02:27:00.886000,bill,
oh,129,upper,SB 360,Bed bug or lice infestations-notify health care/other facilities employees,2012-07-21 03:11:04.474000,2012-08-22 02:27:06.997000,bill,
oh,129,upper,SB 361,Prohibit sale or manufacture - certain products containing bisphenol-A,2012-07-21 03:11:04.582000,2012-08-22 02:27:06.999000,bill,
oh,129,upper,SB 362,"Emma ""Grandma"" Gatewood Day-April 27",2012-08-04 02:32:54.408000,2012-08-22 02:27:07.002000,bill,
oh,129,upper,SB 363,Unpaid taxes on municipal real estate-exemption improperly claimed-abate,2012-08-04 02:32:54.426000,2012-08-22 02:27:07.005000,bill,
oh,129,upper,SB 364,Local Government Fund-distributions to subdivisions-new default formula,2012-08-11 02:21:28.377000,2012-08-22 02:27:07.008000,bill,
oh,129,upper,SB 365,Income tax refund-option to receive as prepaid debit card,2012-09-18 01:51:04.835000,2012-09-18 01:51:04.835000,bill,
oh,129,upper,SB 366,Absentee in-person voting-minimum hours for,2012-09-18 01:51:04.864000,2012-09-18 01:51:04.864000,bill,
oh,129,upper,SB 367,Veterans-state higher education-enhance support/credit for military training,2012-09-18 01:51:04.891000,2012-09-18 01:51:04.891000,bill,
oh,129,upper,SB 368,Nonviolence Week-first week in October,2012-09-18 01:51:04.940000,2012-09-18 01:51:04.940000,bill,
oh,129,upper,SB 369,Call centers-operating in foreign countries,2012-09-18 01:51:04.966000,2012-09-18 01:51:04.966000,bill,
oh,129,upper,SB 37,Memorial streets/highways-ODOT designate- law enforcement officers killed in action,2011-02-22 21:25:58.878000,2013-01-31 21:41:25.615000,bill,
oh,129,upper,SB 370,Nonprofit criminal offender rehabilitative housing-exempt from property taxation,2012-09-18 01:51:05.045000,2012-09-18 01:51:05.045000,bill,
oh,129,upper,SB 371,Motor vehicle carrier contracts-prohibit certain indemnity clauses,2012-09-18 01:51:05.094000,2012-09-18 01:51:05.094000,bill,
oh,129,upper,SB 372,School/child-day care-meals,2012-09-18 01:51:05.111000,2012-09-18 01:51:05.111000,bill,
oh,129,upper,SB 373,Master Sergeant Adam F. Benjamin Memorial Highway-State Route 10 in Lorain County,2012-09-29 02:12:25.558000,2012-09-29 02:12:25.558000,bill,
oh,129,upper,SB 374,Social security numbers-restrict use,2012-09-29 02:12:25.583000,2012-09-29 02:12:25.583000,bill,
oh,129,upper,SB 375,Restaurant employees-train in Heimlich Maneuver,2012-09-29 02:12:25.607000,2012-09-29 02:12:25.607000,bill,
oh,129,upper,SB 376,Insurance-cover human papillomavirus screenings & vaccines,2012-09-29 02:12:25.619000,2012-09-29 02:12:25.619000,bill,
oh,129,upper,SB 377,County budget comm'n-authorize audits/make tax/fiscal recommendations,2012-09-29 02:12:25.641000,2012-10-02 01:55:10.604000,bill,
oh,129,upper,SB 378,Oil wells-setback distance from dwelling/oil & brine storage tanks-requirements,2012-10-20 01:15:21.930000,2012-10-20 01:15:21.930000,bill,
oh,129,upper,SB 379,Oil and Gas Law-revise,2012-10-20 01:15:21.937000,2012-10-20 01:15:21.937000,bill,
oh,129,upper,SB 38,ALS Awareness Month-May,2011-02-22 21:25:58.880000,2013-01-31 21:41:25.634000,bill,
oh,129,upper,SB 380,County recorders-issue veterans identification cards,2012-10-20 01:15:21.944000,2012-10-20 01:15:21.944000,bill,
oh,129,upper,SB 381,Mental health insurance parity-include pervasive developmental disorders,2012-10-20 01:15:21.950000,2012-10-20 01:15:21.950000,bill,
oh,129,upper,SB 382,Oil pipeline operators-tubular steel goods-disclose country of manufacture,2012-10-20 01:15:21.957000,2012-10-20 01:15:21.957000,bill,
oh,129,upper,SB 383,Civil rights-unfair employment practices-revise law,2012-10-20 01:15:21.963000,2012-10-20 01:15:21.963000,bill,
oh,129,upper,SB 384,Joint Committee on Government Efficiency-establish,2012-11-03 01:25:29.649000,2012-11-03 01:25:29.649000,bill,
oh,129,upper,SB 385,Staff Sergeant Howard E. Woodford Medal of Honor Recipient Memorial Highway-SR 619,2012-11-03 01:25:29.654000,2012-11-03 01:25:29.654000,bill,
oh,129,upper,SB 386,Sales tax-exempt investment metal bullion & coins,2012-11-03 01:25:29.658000,2012-11-03 01:25:29.658000,bill,
oh,129,upper,SB 387,Joint economic development zones-income tax revenue therefrom-any party thereto use,2013-01-31 21:41:29.061000,2013-01-31 21:41:29.061000,bill,
oh,129,upper,SB 388,Receivers-add to & clarify powers/process for sales of real property,2013-01-31 21:41:29.066000,2013-01-31 21:41:29.066000,bill,
oh,129,upper,SB 389,Prohibit vehicle operation in water-covered areas/financial sanction payable to rescuer,2013-01-31 21:41:29.070000,2013-01-31 21:41:29.070000,bill,
oh,129,upper,SB 39,Ohio Bed Bug Infestation Task Force,2011-02-22 21:25:58.881000,2012-08-22 02:27:01.006000,bill,
oh,129,upper,SB 390,Land conveyance to Mansfield Reformatory Preservation Society,2013-01-31 21:41:29.078000,2013-01-31 21:41:29.078000,bill,
oh,129,upper,SB 391,Ethics Law-revise,2013-01-31 21:41:29.085000,2013-01-31 21:41:29.085000,bill,
oh,129,upper,SB 392,Physician interpreting mammogram-dense breast tissue-specify in report to patient,2013-01-31 21:41:29.089000,2013-01-31 21:41:29.089000,bill,
oh,129,upper,SB 393,Ohio Health Insurance Oversight Board,2013-01-31 21:41:29.093000,2013-01-31 21:41:29.093000,bill,
oh,129,upper,SB 4,Performance auditing of state agencies,2011-02-22 21:25:58.771000,2013-01-31 21:41:25.343000,bill,
oh,129,upper,SB 40,Complex regional pain syndrome-awareness month-November/spread information about,2011-02-22 21:25:58.883000,2013-01-31 21:41:25.658000,bill,
oh,129,upper,SB 41,County boards of developmental disabilities-increase membership,2011-02-22 21:25:58.885000,2012-08-22 02:27:01.018000,bill,
oh,129,upper,SB 42,Racial profiling-unlawful discriminatory practice,2011-02-22 21:25:58.887000,2012-08-22 02:27:01.022000,bill,
oh,129,upper,SB 43,Foreclosure prevention-deposit earnest money-interest on deposit to fund,2011-02-22 21:25:58.888000,2012-08-22 02:27:01.025000,bill,
oh,129,upper,SB 44,Sex offender-prohibit from possessing photo of victim while imprisoned,2011-02-22 21:25:58.890000,2012-08-22 02:27:01.030000,bill,
oh,129,upper,SB 45,Income tax deduction-amount spent by teachers for instructional materials,2011-02-22 21:25:58.892000,2012-08-22 02:27:01.032000,bill,
oh,129,upper,SB 46,Income tax deduction-amount spent by law enforcers for items used in law enforcement,2011-02-22 21:25:58.894000,2012-08-22 02:27:01.037000,bill,
oh,129,upper,SB 47,Commercial activity tax-credit for underserved community grocery stores,2011-02-22 21:25:58.896000,2012-08-22 02:27:01.040000,bill,
oh,129,upper,SB 48,International symbol of access-language standards for signs containing,2011-02-22 21:25:58.897000,2012-08-22 02:27:01.042000,bill,
oh,129,upper,SB 49,Liquor permits-disallow if premises in proximity to certain places or institutions,2011-02-22 21:25:58.899000,2012-08-22 02:27:01.047000,bill,
oh,129,upper,SB 5,Collective bargaining law-revise,2011-02-22 21:25:58.773000,2013-01-31 21:41:25.373000,bill,
oh,129,upper,SB 50,Income tax credit-landlord improve residential unit's energy efficiency,2011-02-22 21:25:58.903000,2012-08-22 02:27:01.052000,bill,
oh,129,upper,SB 51,ODOT-survey schools about transportation safety & alternatives-for close-by students,2011-02-22 21:25:58.904000,2012-08-22 02:27:01.059000,bill,
oh,129,upper,SB 52,Request Supreme Court-amend Civil Rules on offers of judgment,2011-02-22 21:25:58.906000,2012-08-22 02:27:01.089000,bill,
oh,129,upper,SB 53,Ethnic intimidation-expand to include disability of victim,2011-02-22 21:25:58.908000,2012-08-22 02:27:01.093000,bill,
oh,129,upper,SB 54,Delinquent children-non-Ohio facilities meet same standards as Ohio facilities,2011-02-22 21:25:58.910000,2012-08-22 02:27:01.100000,bill,
oh,129,upper,SB 55,Health insurers-preauthorize service-prohibit denying payment,2011-02-22 21:25:58.911000,2012-08-22 02:27:01.150000,bill,
oh,129,upper,SB 56,Halfway houses-licensing review/notify Parole Authority-offender evicted/absconds,2011-02-22 21:25:58.913000,2012-08-22 02:27:01.169000,bill,
oh,129,upper,SB 57,Synthetic cannabinoid K2 or Spice-Schedule I controlled substance ,2011-02-22 21:25:58.915000,2012-08-22 02:27:01.173000,bill,
oh,129,upper,SB 58,Tax credits-employ convicted felons,2011-02-22 21:25:58.916000,2012-08-22 02:27:01.176000,bill,
oh,129,upper,SB 59,Drug offenders-treatment,2011-02-22 21:25:58.918000,2012-08-22 02:27:01.180000,bill,
oh,129,upper,SB 6,Refundable tax credit-job retention,2011-02-22 21:25:58.774000,2012-08-22 02:27:00.317000,bill,
oh,129,upper,SB 60,Health care professionals-complete instruction in cultural competency,2011-02-22 21:25:58.920000,2012-08-22 02:27:01.182000,bill,
oh,129,upper,SB 61,Civil firearm rights-restoration,2011-02-22 21:25:58.921000,2013-01-31 21:41:25.733000,bill,
oh,129,upper,SB 62,Private employers-offer employees option to accrue and use compensatory time,2011-02-22 21:25:58.923000,2012-08-22 02:27:01.234000,bill,
oh,129,upper,SB 63,Pfc. Zachary Gullett Memorial Highway-portion of US Route 50-Highland County,2011-02-22 21:25:58.925000,2012-08-22 02:27:01.243000,bill,
oh,129,upper,SB 64,Sgt. Steven Conover/Lance Cpl. Brett Wightman-veterans memorial highways,2011-02-22 21:25:58.927000,2012-08-22 02:27:01.247000,bill,
oh,129,upper,SB 65,Educational Choice Scholarships-unlimited number of,2011-02-22 21:25:58.928000,2012-08-22 02:27:01.251000,bill,
oh,129,upper,SB 66,Telecommunication devices-prohibit minor from using to show nude minor,2011-02-22 21:25:58.931000,2012-08-22 02:27:01.254000,bill,
oh,129,upper,SB 67,Public college-preparatory boarding schools-for at-risk students,2011-02-22 21:25:58.933000,2012-08-22 02:27:01.257000,bill,
oh,129,upper,SB 68,Sexually oriented offenders-residence/clarify registration requirement,2011-02-22 21:25:58.935000,2012-08-22 02:27:01.263000,bill,
oh,129,upper,SB 69,Adults applying for need-based assistance-drug testing,2011-02-22 21:25:58.936000,2012-08-22 02:27:01.266000,bill,
oh,129,upper,SB 7,Internal Revenue Code-incorporate recent changes into Ohio law,2011-02-22 21:25:58.776000,2012-08-22 02:27:00.320000,bill,
oh,129,upper,SB 70,Arson offender registry,2011-02-22 21:25:58.938000,2013-01-31 21:41:25.773000,bill,
oh,129,upper,SB 71,Property tax exemption-municipally owned housing for minor league baseball team,2011-02-22 21:25:58.940000,2013-01-31 21:41:25.823000,bill,
oh,129,upper,SB 72,Post-viability abortion-revise criminal laws,2011-02-22 21:25:58.942000,2013-01-31 21:41:25.838000,bill,
oh,129,upper,SB 73,Nonbeverage food manufacturers-buy beer & liquor at wholesale,2011-02-22 21:25:58.943000,2013-01-31 21:41:25.850000,bill,
oh,129,upper,SB 74,General Assembly member salaries-reduce temporarily,2011-02-22 21:25:58.945000,2012-08-22 02:27:01.317000,bill,
oh,129,upper,SB 75,Electrical home heating/electric load-management-restore discounts,2011-02-22 21:25:58.947000,2012-08-22 02:27:01.320000,bill,
oh,129,upper,SB 76,Sex offenders-prohibit court-ordered changes of  name,2011-02-22 21:25:58.949000,2012-08-22 02:27:01.386000,bill,
oh,129,upper,SB 77,Bicyclists & passengers-wear helmets,2011-02-22 21:25:58.950000,2012-08-22 02:27:01.389000,bill,
oh,129,upper,SB 78,Lake Erie-ban taking oil & gas from & under bed,2011-02-22 21:25:58.972000,2012-08-22 02:27:01.393000,bill,
oh,129,upper,SB 79,Prescription drug marketing disclosures,2011-02-22 21:25:58.974000,2012-08-22 02:27:01.401000,bill,
oh,129,upper,SB 8,Abortion-pregnant minor-judicial consent,2011-02-22 21:25:58.778000,2012-08-22 02:27:00.323000,bill,
oh,129,upper,SB 80,Officer Thomas F. Patton II Memorial Highway-US Route 322-Cleveland Heights,2011-02-22 21:25:58.975000,2013-01-31 21:41:25.882000,bill,
oh,129,upper,SB 81,Teach for America-qualify for resident educator license,2011-02-22 21:25:58.977000,2013-01-31 21:41:25.894000,bill,
oh,129,upper,SB 82,Undergraduates-parents must be covered by life insurance,2011-02-22 21:25:58.979000,2012-08-22 02:27:01.501000,bill,
oh,129,upper,SB 83,Advance practice nurses-modify authority to prescribe drugs,2011-02-22 21:25:58.981000,2013-01-31 21:41:25.912000,bill,
oh,129,upper,SB 84,Live musical performance group misrepresent affiliation with recording group-a crime,2011-02-26 00:16:22.300000,2013-01-31 21:41:25.962000,bill,
oh,129,upper,SB 85,Northeastern Ohio Universities College of Medicine & Pharmacy-rename,2011-02-26 00:16:22.302000,2012-08-22 02:27:01.628000,bill,
oh,129,upper,SB 86,Establish community school-serve adults released from Dept of Youth Services,2011-02-26 00:16:22.304000,2013-01-31 21:41:25.979000,bill,
oh,129,upper,SB 87,Unified Long-Term Care Budget Workgroup-implement recommendations of,2011-02-26 00:16:22.306000,2012-08-22 02:27:01.886000,bill,
oh,129,upper,SB 88,Tax credit-scholarships to low-income students at chartered nonpublic schools,2011-02-26 00:16:22.308000,2012-08-22 02:27:01.897000,bill,
oh,129,upper,SB 89,Public works-prohibit certain labor requirements,2011-02-26 00:16:22.309000,2012-08-22 02:27:01.900000,bill,
oh,129,upper,SB 9,All-day kindergarten-eliminate requirement/allow tuition charges to continue,2011-02-22 21:25:58.779000,2013-01-31 21:41:25.397000,bill,
oh,129,upper,SB 90,"Estate tax-inapplicable to individuals dying on or after January 1, 2011",2011-02-26 00:16:22.311000,2012-08-22 02:27:01.906000,bill,
oh,129,upper,SB 91,Beer distributors/wine makers/distributors-not food processing establishments,2011-02-26 00:16:22.324000,2012-08-22 02:27:01.909000,bill,
oh,129,upper,SB 92,Assured clear distance/failure to yield-increase penalty-cause physical harm/death,2011-02-26 00:16:22.326000,2012-08-22 02:27:01.912000,bill,
oh,129,upper,SB 93,Amateur station antennas-codify federal restrictions on local zoning,2011-02-26 00:16:22.336000,2012-08-22 02:27:01.915000,bill,
oh,129,upper,SB 94,Human cloning/human/animal hybridization/embryo transfers-prohibit,2011-02-26 00:16:22.338000,2012-08-22 02:27:01.920000,bill,
oh,129,upper,SB 95,Captain Robert C. Hess Jr. Veterans Hwy-US Rte 33 between Nelsonville and Athens,2011-02-26 00:16:22.339000,2012-08-22 02:27:01.937000,bill,
oh,129,upper,SB 96,Community water systems-annual report-amount of water lost in transmission,2011-02-26 00:16:22.341000,2012-08-22 02:27:01.940000,bill,
oh,129,upper,SB 97,Sampson Harris/Freeman C. Thompson Memorial Bridges-St Rte 821 near Caldwell,2011-02-26 00:16:22.343000,2012-08-22 02:27:01.946000,bill,
oh,129,upper,SB 98,Federal immigation laws-Ohio police enforce-Attorney General pursue agreement,2011-02-26 00:16:22.345000,2012-08-22 02:27:01.952000,bill,
oh,129,upper,SB 99,Prince Hall Freemason special license plates,2011-03-05 00:23:15.506000,2012-08-22 02:27:01.955000,bill,
oh,129,upper,SCR 1,Convene in joint session-canvass state officer election results,2011-02-22 21:25:58.987000,2013-01-31 21:41:29.144000,concurrent resolution,
oh,129,upper,SCR 10,Commodity Futures Trading Comm'n-adopt rules-transparency/limit speculation,2011-04-30 01:30:09.011000,2012-08-22 02:27:07.134000,concurrent resolution,
oh,129,upper,SCR 11,Public school accountability system-approve proposed graduation rate changes,2011-05-21 02:00:13.690000,2013-01-31 21:41:29.222000,concurrent resolution,
oh,129,upper,SCR 12,Successful operation against bin Laden-honor President & US Armed Forces,2011-05-28 01:48:54.297000,2012-10-18 01:22:52.040000,concurrent resolution,
oh,129,upper,SCR 13,New health insurance plans-women's health-cover contraceptive drugs & devices,2011-06-14 14:01:13.407000,2012-08-22 02:27:07.240000,concurrent resolution,
oh,129,upper,SCR 14,World Choir Games Month-July 2012,2011-07-16 03:14:33.449000,2013-01-31 21:41:29.322000,concurrent resolution,
oh,129,upper,SCR 15,Increase public awareness-folic acid-important to women of childbearing age,2011-08-27 01:18:16.081000,2013-01-31 21:41:29.342000,concurrent resolution,
oh,129,upper,SCR 16,Congress support-mental health treatment-combat military personnel/veterans,2011-09-10 01:01:15.625000,2013-01-31 21:41:29.357000,concurrent resolution,
oh,129,upper,SCR 17,Congress-urge to pass American Jobs Act,2011-10-08 01:34:59.948000,2012-08-22 02:27:07.272000,concurrent resolution,
oh,129,upper,SCR 18,Approve rules-subsidies to health boards & departments for meeting standards,2011-10-29 01:43:00.109000,2012-08-22 02:27:07.278000,concurrent resolution,
oh,129,upper,SCR 19,FAA-select Ohio as testing site-Unmanned Aerial Systems airspace system integration,2011-10-29 01:43:00.120000,2013-01-31 21:41:29.375000,concurrent resolution,
oh,129,upper,SCR 2,Air Force Museum at Wright-Pat AFB-select to display shuttle,2011-02-22 21:25:58.990000,2013-01-31 21:41:29.161000,concurrent resolution,
oh,129,upper,SCR 20,Congress-pass Jobs Through Growth Act,2011-11-05 01:48:30.881000,2012-08-22 02:27:07.341000,concurrent resolution,
oh,129,upper,SCR 21,Hospitals & birthing centers-encourage to promote breastfeeding,2011-11-19 01:45:02.840000,2012-08-22 02:27:07.344000,concurrent resolution,
oh,129,upper,SCR 22,Joint Rules of Senate and House of Representatives for 129th GA,2011-11-19 01:45:02.852000,2013-01-31 21:41:29.425000,concurrent resolution,
oh,129,upper,SCR 23,Commend members of the Black Brigade-defense of Cincinnati in 1862,2011-12-12 19:09:57.531000,2013-01-31 21:41:29.433000,concurrent resolution,
oh,129,upper,SCR 24,Federalism/Tenth Amendment-reassert principles of,2012-01-21 01:30:04.992000,2012-08-22 02:27:07.374000,concurrent resolution,
oh,129,upper,SCR 25,Reproductive Rights Awareness Week,2012-01-28 00:52:25.251000,2012-08-22 02:27:07.377000,concurrent resolution,
oh,129,upper,SCR 26,Rescind federal rule requiring employee health insurance to include contraception,2012-02-11 01:02:58.105000,2012-10-13 02:18:10.871000,concurrent resolution,
oh,129,upper,SCR 27,Ensure Pension Benefit Guarantee Corp. able to pay pensions to steelworkers/spouses,2012-03-24 01:38:44.103000,2012-08-22 02:27:07.383000,concurrent resolution,
oh,129,upper,SCR 28,Army Corps of Engineers-repair levee-preserve Zoar in Tuscarawas County,2012-03-24 01:38:44.194000,2012-08-22 02:27:07.385000,concurrent resolution,
oh,129,upper,SCR 29,Maintain operation-179th Airlift Wing at Mansfield-Lahm Regional Airport,2012-03-31 01:14:48.987000,2013-01-31 21:41:29.452000,concurrent resolution,
oh,129,upper,SCR 3,Turkey-respect rights/religious freedoms of Ecumenical Patriarchate,2011-02-22 21:25:58.991000,2012-08-22 02:27:07.063000,concurrent resolution,
oh,129,upper,SCR 30,Central State University-designate as a land grant university,2012-05-05 01:38:54.118000,2013-01-31 21:41:29.462000,concurrent resolution,
oh,129,upper,SCR 31,Personal Health Care Month-November 2012,2012-10-20 01:15:22.395000,2013-01-31 21:41:29.474000,concurrent resolution,
oh,129,upper,SCR 32,Federal Reserve Transparency Act of 2012-urge Congress to pass,2012-11-03 01:25:29.859000,2012-11-03 01:25:29.859000,concurrent resolution,
oh,129,upper,SCR 33,Congress-withdraw recommendation against prostate cancer antigen screening,2013-01-31 21:41:29.481000,2013-01-31 21:41:29.481000,concurrent resolution,
oh,129,upper,SCR 34,Permanent commercial docket-establish in court of common pleas,2013-01-31 21:41:29.486000,2013-01-31 21:41:29.486000,concurrent resolution,
oh,129,upper,SCR 4,Uranium enrichment work at Piketon Plant-ensure continuation of,2011-02-22 21:25:58.993000,2013-01-31 21:41:29.182000,concurrent resolution,
oh,129,upper,SCR 5,Career and Technical Education Month-February 2011,2011-02-22 21:25:58.995000,2012-08-22 02:27:07.098000,concurrent resolution,
oh,129,upper,SCR 6,Primary Immunodeficiency Awareness Month-April 2011,2011-03-05 00:23:15.558000,2013-01-31 21:41:29.197000,concurrent resolution,
oh,129,upper,SCR 7,Honoring Ohio ancestors for their contribution to winning the Civil War,2011-04-09 01:12:30.073000,2013-01-31 21:41:29.204000,concurrent resolution,
oh,129,upper,SCR 8,Urge induction-Dick Schafrath into Professional Football Hall of Fame,2011-04-30 01:30:08.997000,2012-08-22 02:27:07.128000,concurrent resolution,
oh,129,upper,SCR 9,Aviation Awareness Month-May 2011,2011-04-30 01:30:08.999000,2012-08-22 02:27:07.131000,concurrent resolution,
oh,129,upper,SJR 1,CA-Let Ohioans choose health care/health care insurance,2011-02-22 21:25:58.982000,2013-01-31 21:41:29.100000,joint resolution,
oh,129,upper,SJR 2,Apply to Congress-call Constitutional Convention-to propose amendments,2011-09-03 00:52:45.704000,2012-08-22 02:27:07.023000,joint resolution,
oh,129,upper,SJR 3,Initiative & referendum-operation/effects,2011-12-03 01:56:20.019000,2012-08-22 02:27:07.026000,joint resolution,
oh,129,upper,SJR 4,CA-Redistricting process-revise,2012-03-24 01:38:43.424000,2012-08-22 02:27:07.029000,joint resolution,
oh,129,upper,SJR 5,CA-redistricting process for GA & Congress-revise,2013-01-31 21:41:29.137000,2013-01-31 21:41:29.137000,joint resolution,
oh,130,lower,HB 1,Ohio Workforce Development Law-changes/ OhioMeansJobs-job placement system,2013-02-04 14:43:18.011000,2013-02-04 14:43:18.011000,bill,
oh,130,lower,HB 10,Local government fiscal accountability,2013-02-04 14:43:18.096000,2013-02-05 00:44:00.868000,bill,
oh,130,lower,HB 11,"Truth, Justice, & the American Way-license plate",2013-02-04 14:43:18.100000,2013-02-04 14:43:18.100000,bill,
oh,130,lower,HB 12,Gaseous fuel & fuel oil fired boilers-eliminate licensed operator requirement,2013-02-04 14:43:18.104000,2013-02-04 14:43:18.104000,bill,
oh,130,lower,HB 13,Voter directed to wrong precinct-remake ballot-count what eligible to vote for,2013-02-04 14:43:18.108000,2013-02-04 14:43:18.108000,bill,
oh,130,lower,HB 14,Abused/neglected/dependent child-transfer of school records,2013-02-04 14:43:18.111000,2013-02-04 14:43:18.111000,bill,
oh,130,lower,HB 15,Offense of intercepting communications-exempt parent/in loco parentis,2013-02-04 14:43:18.115000,2013-02-04 14:43:18.115000,bill,
oh,130,lower,HB 16,Concussions-youth athletic activities-correct cross-reference,2013-02-04 14:43:18.119000,2013-02-04 14:43:18.119000,bill,
oh,130,lower,HB 17,Local Government Fund-receive same state tax revenue as received in 2005,2013-02-04 14:43:18.123000,2013-02-04 14:43:18.123000,bill,
oh,130,lower,HB 18,Public schools-metal detectors,2013-02-04 14:43:18.127000,2013-02-04 14:43:18.127000,bill,
oh,130,lower,HB 19,US Army Specialist Allen Nolan Memorial Highway,2013-02-04 14:43:18.131000,2013-02-04 14:43:18.131000,bill,
oh,130,lower,HB 2,Unemployment benefits-register with OhioMeansJobs/local one-stop office,2013-02-04 14:43:18.033000,2013-02-04 14:43:18.033000,bill,
oh,130,lower,HB 20,Proof of financial responsibility-present through wireless communication device,2013-02-04 14:43:18.139000,2013-02-04 14:43:18.139000,bill,
oh,130,lower,HB 21,Voter-in isolation at health care facility-enable to vote,2013-02-04 14:43:18.143000,2013-02-04 14:43:18.143000,bill,
oh,130,lower,HB 22,Unemployment benefits-eligible for-quit work to accompany military spouse,2013-02-04 14:43:18.147000,2013-02-04 14:43:18.147000,bill,
oh,130,lower,HB 23,Ovarian Cancer Awareness license plate,2013-02-12 01:04:34.427000,2013-02-12 01:04:34.427000,bill,
oh,130,lower,HB 24,Tax deductions & credits-periodically review,2013-02-12 01:04:34.679000,2013-02-12 01:04:34.679000,bill,
oh,130,lower,HB 25,Hunting & fishing licenses-free to 65 and older,2013-02-12 01:04:34.793000,2013-02-12 01:04:34.793000,bill,
oh,130,lower,HB 26,Sales & use tax-exempt investment metal bullion & coins,2013-02-12 01:04:34.958000,2013-02-12 01:04:34.958000,bill,
oh,130,lower,HB 27,Rare Disease Day-last day of February,2013-02-12 01:04:35.118000,2013-02-28 01:13:50.275000,bill,
oh,130,lower,HB 28,Marine Corporal Paul W. Zanowick II Memorial Highway,2013-02-12 01:04:35.282000,2013-02-12 01:04:35.282000,bill,
oh,130,lower,HB 29,Watercraft safety inspections-establish conditions for,2013-02-12 01:04:35.352000,2013-02-12 01:04:35.352000,bill,
oh,130,lower,HB 3,Health insurance exchanges-agent continuing education/change deductibles & copayments,2013-02-04 14:43:18.038000,2013-02-04 14:43:18.038000,bill,
oh,130,lower,HB 30,Licensed educators-letters of admonishment,2013-02-12 01:04:35.583000,2013-02-12 01:04:35.583000,bill,
oh,130,lower,HB 31,Firearms-safe storage-prevent access to by minors,2013-02-12 01:04:35.688000,2013-02-12 01:04:35.688000,bill,
oh,130,lower,HB 32,School year-based on hours of instruction,2013-02-12 01:04:35.780000,2013-02-12 01:04:35.780000,bill,
oh,130,lower,HB 33,Industrial Commission budget,2013-02-12 01:04:36.069000,2013-03-01 01:11:56.391000,bill,
oh,130,lower,HB 34,Workers' Compensation budget/other changes to workers' compensation law,2013-02-12 01:04:36.161000,2013-03-01 01:11:57.057000,bill,
oh,130,lower,HB 35,Transportation & public safety budget,2013-02-12 01:04:36.499000,2013-03-01 01:11:58.606000,bill,
oh,130,lower,HB 36,"Memorial highways & bridge-Rickey, Coleman, Collins",2013-02-12 01:04:40.387000,2013-02-12 01:04:40.387000,bill,
oh,130,lower,HB 37,SharedWork Ohio Program,2013-02-12 01:04:41.515000,2013-02-12 01:04:41.515000,bill,
oh,130,lower,HB 38,Ohio Turnpike Commission- changes/appropriation,2013-02-12 01:04:41.848000,2013-02-12 01:04:41.848000,bill,
oh,130,lower,HB 39,House Question Time-Governor to answer questions,2013-02-17 00:42:24.911000,2013-02-17 00:42:24.911000,bill,
oh,130,lower,HB 4,Local Government Performance Measurement Grant Program,2013-02-04 14:43:18.041000,2013-02-04 14:43:18.041000,bill,
oh,130,lower,HB 40,State Treasurer-investigate loss of funds- LIBOR fraudulent manipulations,2013-02-17 00:42:25.094000,2013-02-17 00:42:25.094000,bill,
oh,130,lower,HB 41,Subdivisions-oil & gas drilling/exploring- health & safety standards for,2013-02-17 00:42:25.208000,2013-02-20 01:08:29.011000,bill,
oh,130,lower,HB 42,Oil and Gas Law-changes,2013-02-17 00:42:25.360000,2013-02-20 01:08:29.077000,bill,
oh,130,lower,HB 43,Official state artifact-the Adena pipe,2013-02-17 00:42:25.601000,2013-02-17 00:42:25.601000,bill,
oh,130,lower,HB 44,Public health emergencies-protocols for administering drugs,2013-02-17 00:42:25.770000,2013-02-17 00:42:25.770000,bill,
oh,130,lower,HB 45,Military Sacrifice license plates,2013-02-17 00:42:25.899000,2013-02-17 00:42:25.899000,bill,
oh,130,lower,HB 46,Board of Tax Appeals-operational efficiency,2013-02-17 00:42:26.025000,2013-02-17 00:42:26.025000,bill,
oh,130,lower,HB 47,"Hunting, trapping, fishing licenses-free for veterans",2013-02-17 00:42:26.215000,2013-02-17 00:42:26.215000,bill,
oh,130,lower,HB 48,Political contributions-minimum age/reduce limits,2013-02-17 00:42:26.323000,2013-02-17 00:42:26.323000,bill,
oh,130,lower,HB 49,Adult protective services-revise laws,2013-02-17 00:42:26.453000,2013-02-17 00:42:26.453000,bill,
oh,130,lower,HB 5,Municipal income tax-revisions,2013-02-04 14:43:18.045000,2013-02-04 14:43:18.045000,bill,
oh,130,lower,HB 50,Custodial interrogations-protect rights of children,2013-02-17 00:42:27.698000,2013-02-17 00:42:27.698000,bill,
oh,130,lower,HB 51,Ohio Turnpike-revise law/appropriation,2013-02-17 00:42:27.811000,2013-03-01 01:12:16.301000,bill,
oh,130,lower,HB 52,US Army Specialist Ryan A. Martin Memorial Highway,2013-02-17 00:42:28.418000,2013-02-17 00:42:28.418000,bill,
oh,130,lower,HB 53,Pfc. Jeffrey L. Rice Memorial Highway,2013-02-17 00:42:28.575000,2013-02-20 01:08:30.781000,bill,
oh,130,lower,HB 54,Internal Revenue Code-incorporate changes into Ohio law,2013-02-17 00:42:28.703000,2013-03-01 01:12:21.468000,bill,
