state,session,chamber,bill_id,date,action,actor,type
sd,2011,lower,HB 1019,2011-01-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1019,2011-01-14 00:00:00,Deferred by Chair,lower,other
sd,2011,lower,HB 1019,2011-01-21 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1019,2011-01-21 00:00:00,"Judiciary Do Pass, Passed, YEAS 11, NAYS 1. H.J. 134",lower,committee:passed
sd,2011,lower,HB 1019,2011-01-25 00:00:00,"House of Representatives Do Pass, Passed, YEAS 63, NAYS 3. H.J. 177",lower,bill:passed
sd,2011,lower,HB 1019,2011-01-26 00:00:00,First read in Senate and referred to Senate Judiciary S.J. 214,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1019,2011-02-01 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1019,2011-02-01 00:00:00,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0. S.J. 270",upper,committee:passed
sd,2011,lower,HB 1019,2011-02-02 00:00:00,"Senate Do Pass, Passed, YEAS 33, NAYS 1. S.J. 306",upper,bill:passed
sd,2011,lower,HB 1019,2011-02-03 00:00:00,Signed by Speaker H.J. 282,upper,other
sd,2011,lower,HB 1019,2011-02-07 00:00:00,Signed by President S.J. 347,upper,other
sd,2011,lower,HB 1019,2011-02-08 00:00:00,Delivered to the Governor H.J. 328,upper,governor:received
sd,2011,lower,HB 1019,2011-02-10 00:00:00,Signed by Governor H.J. 352,executive,governor:signed
sd,2011,lower,HB 1020,2011-01-11 00:00:00,First read in House and referred to House Judiciary H.J. 25,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1020,2011-01-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1020,2011-01-14 00:00:00,"Judiciary Do Pass, Passed, YEAS 11, NAYS 0. H.J. 90",lower,committee:passed
sd,2011,lower,HB 1020,2011-01-19 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 114",lower,other
sd,2011,lower,HB 1020,2011-01-20 00:00:00,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 119",lower,bill:passed
sd,2011,lower,HB 1020,2011-01-21 00:00:00,First read in Senate and referred to Senate Judiciary S.J. 166,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1020,2011-02-01 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1020,2011-02-01 00:00:00,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0. S.J. 271",upper,committee:passed
sd,2011,lower,HB 1020,2011-02-01 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1020,2011-02-02 00:00:00,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 300",upper,bill:passed
sd,2011,lower,HB 1020,2011-02-03 00:00:00,Signed by Speaker H.J. 282,upper,other
sd,2011,lower,HB 1020,2011-02-07 00:00:00,Signed by President S.J. 347,upper,other
sd,2011,lower,HB 1020,2011-02-08 00:00:00,Delivered to the Governor H.J. 328,upper,governor:received
sd,2011,lower,HB 1020,2011-02-10 00:00:00,Signed by Governor H.J. 352,executive,governor:signed
sd,2011,lower,HB 1021,2011-01-11 00:00:00,First read in House and referred to House Judiciary H.J. 25,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1021,2011-01-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1021,2011-01-14 00:00:00,"Judiciary Motion to amend, Passed Amendment 1021ra",lower,amendment:introduced|amendment:passed
sd,2011,lower,HB 1021,2011-01-14 00:00:00,"Amend the amendment, Passed Amendment 1021rb",lower,other
sd,2011,lower,HB 1021,2011-01-14 00:00:00,"Judiciary Do Pass Amended, Passed, YEAS 9, NAYS 2. H.J. 90",lower,committee:passed
sd,2011,lower,HB 1021,2011-01-20 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 120",lower,other
sd,2011,lower,HB 1021,2011-01-24 00:00:00,"House of Representatives Motion to amend, Passed H.J. 154 Amendment 1021ja",lower,other
sd,2011,lower,HB 1021,2011-01-24 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 154",lower,bill:passed
sd,2011,lower,HB 1021,2011-01-25 00:00:00,First read in Senate and referred to Senate Judiciary S.J. 201,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1021,2011-02-01 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1021,2011-02-01 00:00:00,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0. S.J. 271",upper,committee:passed
sd,2011,lower,HB 1021,2011-02-01 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1021,2011-02-02 00:00:00,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 300",upper,bill:passed
sd,2011,lower,HB 1021,2011-02-03 00:00:00,Signed by Speaker H.J. 282,upper,other
sd,2011,lower,HB 1021,2011-02-07 00:00:00,Signed by President S.J. 347,upper,other
sd,2011,lower,HB 1021,2011-02-08 00:00:00,Delivered to the Governor H.J. 328,upper,governor:received
sd,2011,lower,HB 1021,2011-02-10 00:00:00,Signed by Governor H.J. 352,executive,governor:signed
sd,2011,lower,HB 1022,2011-01-11 00:00:00,First read in House and referred to House Retirement Laws H.J. 25,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1022,2011-01-20 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1022,2011-01-20 00:00:00,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. H.J. 124",lower,committee:passed
sd,2011,lower,HB 1022,2011-01-24 00:00:00,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 158",lower,bill:passed
sd,2011,lower,HB 1022,2011-01-25 00:00:00,First read in Senate and referred to Senate Retirement Laws S.J. 201,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1022,2011-02-09 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1022,2011-02-09 00:00:00,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. S.J. 394",upper,committee:passed
sd,2011,lower,HB 1022,2011-02-14 00:00:00,"Senate Deferred to another day, Passed S.J. 417",upper,other
sd,2011,lower,HB 1022,2011-02-15 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 437",upper,bill:passed
sd,2011,lower,HB 1022,2011-02-16 00:00:00,Signed by Speaker H.J. 433,upper,other
sd,2011,lower,HB 1022,2011-02-17 00:00:00,Signed by President S.J. 471,upper,other
sd,2011,lower,HB 1022,2011-02-22 00:00:00,Delivered to the Governor H.J. 483,upper,governor:received
sd,2011,lower,HB 1022,2011-02-25 00:00:00,Signed by Governor H.J. 528,executive,governor:signed
sd,2011,lower,HB 1023,2011-01-11 00:00:00,First read in House and referred to House Retirement Laws H.J. 25,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1023,2011-01-20 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1023,2011-01-20 00:00:00,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. H.J. 124",lower,committee:passed
sd,2011,lower,HB 1023,2011-01-20 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1023,2011-01-24 00:00:00,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 152",lower,bill:passed
sd,2011,lower,HB 1023,2011-01-25 00:00:00,First read in Senate and referred to Senate Retirement Laws S.J. 201,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1023,2011-02-09 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1023,2011-02-09 00:00:00,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. S.J. 394",upper,committee:passed
sd,2011,lower,HB 1023,2011-02-09 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1023,2011-02-14 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 416",upper,bill:passed
sd,2011,lower,HB 1023,2011-02-15 00:00:00,Signed by Speaker H.J. 404,upper,other
sd,2011,lower,HB 1023,2011-02-16 00:00:00,Signed by President S.J. 457,upper,other
sd,2011,lower,HB 1023,2011-02-17 00:00:00,Delivered to the Governor H.J. 454,upper,governor:received
sd,2011,lower,HB 1023,2011-02-23 00:00:00,Signed by Governor H.J. 488,executive,governor:signed
sd,2011,lower,HB 1024,2011-01-11 00:00:00,First read in House and referred to House Retirement Laws H.J. 25,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1024,2011-01-20 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1024,2011-01-20 00:00:00,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. H.J. 124",lower,committee:passed
sd,2011,lower,HB 1024,2011-01-20 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1024,2011-01-25 00:00:00,"House of Representatives Do Pass, Passed, YEAS 67, NAYS 0. H.J. 176",lower,bill:passed
sd,2011,lower,HB 1024,2011-01-26 00:00:00,First read in Senate and referred to Senate Retirement Laws S.J. 214,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1024,2011-02-09 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1024,2011-02-09 00:00:00,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. S.J. 394",upper,committee:passed
sd,2011,lower,HB 1024,2011-02-09 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1024,2011-02-14 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 416",upper,bill:passed
sd,2011,lower,HB 1024,2011-02-15 00:00:00,Signed by Speaker H.J. 404,upper,other
sd,2011,lower,HB 1024,2011-02-16 00:00:00,Signed by President S.J. 457,upper,other
sd,2011,lower,HB 1024,2011-02-17 00:00:00,Delivered to the Governor H.J. 454,upper,governor:received
sd,2011,lower,HB 1024,2011-02-23 00:00:00,Signed by Governor H.J. 488,executive,governor:signed
sd,2011,lower,HB 1025,2011-01-11 00:00:00,First read in House and referred to House Taxation H.J. 26,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1025,2011-01-20 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1025,2011-01-20 00:00:00,"Taxation Do Pass, Passed, YEAS 15, NAYS 0. H.J. 116",lower,committee:passed
sd,2011,lower,HB 1025,2011-01-20 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1025,2011-01-21 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 132",lower,other
sd,2011,lower,HB 1025,2011-01-24 00:00:00,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 151",lower,bill:passed
sd,2011,lower,HB 1025,2011-01-25 00:00:00,First read in Senate and referred to Senate Taxation S.J. 201,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1025,2011-02-02 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1025,2011-02-02 00:00:00,"Taxation Do Pass, Passed, YEAS 6, NAYS 0. S.J. 290",upper,committee:passed
sd,2011,lower,HB 1025,2011-02-02 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1025,2011-02-03 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 321",upper,bill:passed
sd,2011,lower,HB 1025,2011-02-07 00:00:00,Signed by Speaker H.J. 306,upper,other
sd,2011,lower,HB 1025,2011-02-08 00:00:00,Signed by President S.J. 366,upper,other
sd,2011,lower,HB 1025,2011-02-09 00:00:00,Delivered to the Governor H.J. 347,upper,governor:received
sd,2011,lower,HB 1025,2011-02-14 00:00:00,Signed by Governor H.J. 364,executive,governor:signed
sd,2011,lower,HB 1026,2011-01-11 00:00:00,First read in House and referred to House Transportation H.J. 26,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1026,2011-01-18 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1026,2011-01-18 00:00:00,"Transportation Do Pass, Passed, YEAS 12, NAYS 0. H.J. 111",lower,committee:passed
sd,2011,lower,HB 1026,2011-01-18 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1026,2011-01-20 00:00:00,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 118",lower,bill:passed
sd,2011,lower,HB 1026,2011-01-21 00:00:00,First read in Senate and referred to Senate Transportation S.J. 166,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1026,2011-02-07 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1026,2011-02-07 00:00:00,"Transportation Do Pass, Passed, YEAS 6, NAYS 0. S.J. 329",upper,committee:passed
sd,2011,lower,HB 1026,2011-02-07 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1026,2011-02-08 00:00:00,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 359",upper,bill:passed
sd,2011,lower,HB 1026,2011-02-09 00:00:00,Signed by Speaker H.J. 347,upper,other
sd,2011,lower,HB 1026,2011-02-10 00:00:00,Signed by President S.J. 404,upper,other
sd,2011,lower,HB 1026,2011-02-14 00:00:00,Delivered to the Governor H.J. 385,upper,governor:received
sd,2011,lower,HB 1026,2011-02-16 00:00:00,Signed by Governor H.J. 410,executive,governor:signed
sd,2011,lower,HB 1027,2011-01-11 00:00:00,First read in House and referred to House Transportation H.J. 26,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1027,2011-01-18 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1027,2011-01-18 00:00:00,"Transportation Do Pass, Passed, YEAS 12, NAYS 0. H.J. 111",lower,committee:passed
sd,2011,lower,HB 1027,2011-01-18 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1027,2011-01-20 00:00:00,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 118",lower,bill:passed
sd,2011,lower,HB 1027,2011-01-21 00:00:00,First read in Senate and referred to Senate Transportation S.J. 166,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1027,2011-02-07 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1027,2011-02-07 00:00:00,"Transportation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 329",upper,committee:passed
sd,2011,lower,HB 1027,2011-02-07 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1027,2011-02-08 00:00:00,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 359",upper,bill:passed
sd,2011,lower,HB 1027,2011-02-09 00:00:00,Signed by Speaker H.J. 347,upper,other
sd,2011,lower,HB 1027,2011-02-10 00:00:00,Signed by President S.J. 404,upper,other
sd,2011,lower,HB 1027,2011-02-14 00:00:00,Delivered to the Governor H.J. 385,upper,governor:received
sd,2011,lower,HB 1027,2011-02-16 00:00:00,Signed by Governor H.J. 410,executive,governor:signed
sd,2011,lower,HB 1028,2011-01-11 00:00:00,First read in House and referred to House Taxation H.J. 26,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1028,2011-01-20 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1028,2011-01-20 00:00:00,"Taxation Do Pass, Passed, YEAS 15, NAYS 0. H.J. 116",lower,committee:passed
sd,2011,lower,HB 1028,2011-01-20 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1028,2011-01-21 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 132",lower,other
sd,2011,lower,HB 1028,2011-01-24 00:00:00,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 152",lower,bill:passed
sd,2011,lower,HB 1028,2011-01-25 00:00:00,First read in Senate and referred to Senate Taxation S.J. 201,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1028,2011-02-02 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1028,2011-02-02 00:00:00,"Taxation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 290",upper,committee:passed
sd,2011,lower,HB 1028,2011-02-02 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1028,2011-02-03 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 321",upper,bill:passed
sd,2011,lower,HB 1028,2011-02-07 00:00:00,Signed by Speaker H.J. 306,upper,other
sd,2011,lower,HB 1028,2011-02-08 00:00:00,Signed by President S.J. 366,upper,other
sd,2011,lower,HB 1028,2011-02-09 00:00:00,Delivered to the Governor H.J. 347,upper,governor:received
sd,2011,lower,HB 1028,2011-02-14 00:00:00,Signed by Governor H.J. 364,executive,governor:signed
sd,2011,lower,HB 1029,2011-01-11 00:00:00,First read in House and referred to House Taxation H.J. 26,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1029,2011-01-20 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1029,2011-01-20 00:00:00,"Taxation Do Pass, Passed, YEAS 14, NAYS 1. H.J. 116",lower,committee:passed
sd,2011,lower,HB 1029,2011-01-21 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 132",lower,other
sd,2011,lower,HB 1029,2011-01-24 00:00:00,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 1. H.J. 156",lower,bill:passed
sd,2011,lower,HB 1029,2011-01-25 00:00:00,First read in Senate and referred to Senate Taxation S.J. 202,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1029,2011-02-07 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1029,2011-02-07 00:00:00,"Taxation Motion to amend, Passed Amendment 1029fb",upper,amendment:introduced|amendment:passed
sd,2011,lower,HB 1029,2011-02-07 00:00:00,"Taxation Do Pass Amended, Passed, YEAS 7, NAYS 0. S.J. 332",upper,committee:passed
sd,2011,lower,HB 1029,2011-02-09 00:00:00,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 1. S.J. 388",upper,bill:passed
sd,2011,lower,HB 1029,2011-02-14 00:00:00,"House of Representatives Concurred in amendments, Passed, YEAS 67, NAYS 1. H.J. 371",upper,other
sd,2011,lower,HB 1029,2011-02-15 00:00:00,Signed by Speaker H.J. 404,upper,other
sd,2011,lower,HB 1029,2011-02-16 00:00:00,Signed by President S.J. 457,upper,other
sd,2011,lower,HB 1029,2011-02-17 00:00:00,Delivered to the Governor H.J. 454,upper,governor:received
sd,2011,lower,HB 1029,2011-02-23 00:00:00,Signed by Governor H.J. 488,executive,governor:signed
sd,2011,lower,HB 1030,2011-01-11 00:00:00,First read in House and referred to House Commerce and Energy H.J. 27,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1030,2011-01-21 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1030,2011-01-21 00:00:00,"Commerce and Energy Do Pass, Passed, YEAS 12, NAYS 0. H.J. 124",lower,committee:passed
sd,2011,lower,HB 1030,2011-01-21 00:00:00,"Placed on consent, Passed",lower,other
sd,2011,lower,HB 1030,2011-01-24 00:00:00,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 153",lower,bill:passed
sd,2011,lower,HB 1030,2011-01-25 00:00:00,First read in Senate and referred to Senate Commerce and Energy S.J. 202,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1030,2011-02-03 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1030,2011-02-03 00:00:00,"Commerce and Energy Do Pass, Passed, YEAS 6, NAYS 0. S.J. 325",upper,committee:passed
sd,2011,lower,HB 1030,2011-02-03 00:00:00,"Placed on consent, Passed",upper,other
sd,2011,lower,HB 1030,2011-02-09 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 387",upper,bill:passed
sd,2011,lower,HB 1030,2011-02-10 00:00:00,Signed by Speaker H.J. 359,upper,other
sd,2011,lower,HB 1030,2011-02-14 00:00:00,Signed by President S.J. 423,upper,other
sd,2011,lower,HB 1030,2011-02-15 00:00:00,Delivered to the Governor H.J. 404,upper,governor:received
sd,2011,lower,HB 1030,2011-02-17 00:00:00,Signed by Governor H.J. 438,executive,governor:signed
sd,2011,lower,HB 1031,2011-01-11 00:00:00,First read in House and referred to House Commerce and Energy H.J. 27,lower,bill:introduced|bill:reading:1|committee:referred
