state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
az,49th-1st-regular,upper,SB 1001,web and video conference software,2011-01-21 19:37:20.023000,2011-01-21 19:37:20.023000,bill,
az,49th-1st-regular,upper,SB 1002,elected officials; print; visual media,2011-01-21 19:37:20.030000,2011-01-21 19:37:20.030000,bill,
az,49th-1st-regular,upper,SB 1003,driving under the influence; methadone,2011-01-21 19:37:20.045000,2011-01-21 19:37:20.045000,bill,
az,49th-1st-regular,upper,SB 1004,unlawful false compartment; motor vehicles,2011-01-21 19:37:20.049000,2011-01-21 19:37:20.049000,bill,
az,49th-1st-regular,upper,SB 1005,rabies vaccination certificate; county enforcement,2011-01-21 19:37:20.052000,2011-01-21 19:37:20.052000,bill,
az,49th-1st-regular,upper,SB 1006,primary election date,2011-01-21 19:37:20.058000,2011-01-21 19:37:20.058000,bill,
az,49th-1st-regular,upper,SB 1007,state equalization property tax repeal.,2011-01-21 19:37:20.080000,2011-01-21 19:37:20.080000,bill,
az,49th-1st-regular,upper,SB 1008,adjutant general retirement,2011-01-21 19:37:20.092000,2011-01-21 19:37:20.092000,bill,
az,49th-1st-regular,upper,SB 1009,board of fingerprinting; hearings,2011-01-21 19:37:20.103000,2011-01-21 19:37:20.103000,bill,
az,49th-1st-regular,upper,SB 1010,family law rules; conforming statutes,2011-01-21 19:37:20.115000,2011-01-21 19:37:20.115000,bill,
az,49th-1st-regular,upper,SB 1011,sex offender registration; study committee,2011-01-21 19:37:20.130000,2011-01-21 19:37:20.130000,bill,
az,49th-1st-regular,upper,SB 1012,veteran special plates; fees,2011-01-21 19:37:20.161000,2011-01-21 19:37:20.161000,bill,
az,49th-1st-regular,upper,SB 1013,AHCCCS; ambulance services,2011-01-21 19:37:20.166000,2011-01-21 19:37:20.166000,bill,
az,49th-1st-regular,upper,SB 1014,AHCCCS; long-term care; eligibility,2011-01-21 19:37:20.168000,2011-01-21 19:37:20.168000,bill,
az,49th-1st-regular,upper,SB 1015,dispersing unlawful assembly; peace officers,2011-01-21 19:37:20.179000,2011-01-21 19:37:20.179000,bill,
az,49th-1st-regular,upper,SB 1016,adoption; consent,2011-01-21 19:37:20.190000,2011-01-21 19:37:20.190000,bill,
az,49th-1st-regular,upper,SB 1017,multiple sclerosis awareness special plates,2011-01-21 19:37:20.203000,2011-01-21 19:37:20.203000,bill,
az,49th-1st-regular,upper,SB 1018,burden of proof; emergency treatment.,2011-01-21 19:37:20.215000,2011-01-21 19:37:20.215000,bill,
az,49th-1st-regular,upper,SB 1019,internal revenue code conformity.,2011-01-21 19:37:20.232000,2011-01-21 19:37:20.232000,bill,
az,49th-1st-regular,upper,SB 1020,enduring freedom memorial; public monies.,2011-01-21 19:37:20.245000,2011-01-21 19:37:20.245000,bill,
az,49th-1st-regular,upper,SB 1021,tax refund check-off boxes,2011-01-21 19:37:20.249000,2011-01-21 19:37:20.249000,bill,
az,49th-1st-regular,upper,SB 1022,state monuments; repair fund; purpose..,2011-01-21 19:37:20.263000,2011-01-21 19:37:20.263000,bill,
az,49th-1st-regular,upper,SB 1023,cities and towns; technical correction,2011-01-21 19:37:20.269000,2011-01-21 19:37:20.269000,bill,
az,49th-1st-regular,upper,SB 1024,consumer fraud; technical correction,2011-01-21 19:37:20.274000,2011-01-21 19:37:20.274000,bill,
az,49th-1st-regular,upper,SB 1025,state employees; recognition; technical correction,2011-01-21 19:37:20.278000,2011-01-21 19:37:20.278000,bill,
az,49th-1st-regular,upper,SB 1026,technical correction; food standards,2011-01-21 19:37:20.284000,2011-01-21 19:37:20.284000,bill,
az,49th-1st-regular,upper,SB 1027,technical correction; bonds; tax considerations,2011-01-21 19:37:20.293000,2011-01-21 19:37:20.293000,bill,
az,49th-1st-regular,upper,SB 1028,technical correction; private funds; disposition,2011-01-21 19:37:20.302000,2011-01-21 19:37:20.302000,bill,
az,49th-1st-regular,upper,SB 1029,technical correction; budget estimates,2011-01-21 19:37:20.323000,2011-01-21 19:37:20.323000,bill,
az,49th-1st-regular,upper,SB 1030,technical correction; child hearing programs,2011-01-21 19:37:20.326000,2011-01-21 19:37:20.326000,bill,
az,49th-1st-regular,upper,SB 1031,tax exemption; technical correction,2011-01-21 19:37:20.334000,2011-01-21 19:37:20.334000,bill,
az,49th-1st-regular,upper,SB 1032,bond contracts; technical correction,2011-01-21 19:37:20.341000,2011-01-21 19:37:20.341000,bill,
az,49th-1st-regular,upper,SB 1033,tax notes; definitions; technical correction,2011-01-21 19:37:20.356000,2011-01-21 19:37:20.356000,bill,
az,49th-1st-regular,upper,SB 1034,technical correction; budget report,2011-01-21 19:37:20.360000,2011-01-21 19:37:20.360000,bill,
az,49th-1st-regular,upper,SB 1035,school bonds; technical correction,2011-01-21 19:37:20.369000,2011-01-21 19:37:20.369000,bill,
az,49th-1st-regular,upper,SB 1036,tax anticipation bonds; technical correction,2011-01-21 19:37:20.378000,2011-01-21 19:37:20.378000,bill,
az,49th-1st-regular,upper,SB 1037,state bonds; technical correction,2011-01-21 19:37:20.381000,2011-01-21 19:37:20.381000,bill,
az,49th-1st-regular,upper,SB 1038,agency accounts; technical correction,2011-01-21 19:37:20.386000,2011-01-21 19:37:20.386000,bill,
az,49th-1st-regular,upper,SB 1039,setoff debt; technical correction,2011-01-21 19:37:20.388000,2011-01-21 19:37:20.388000,bill,
az,49th-1st-regular,upper,SB 1040,special masters; technical correction,2011-01-21 19:37:20.390000,2011-01-21 19:37:20.390000,bill,
az,49th-1st-regular,upper,SB 1041,federal funds; technical correction,2011-01-21 19:37:20.393000,2011-01-21 19:37:20.393000,bill,
az,49th-1st-regular,upper,SB 1042,technical correction; tax judges; qualifications,2011-01-21 19:37:20.395000,2011-01-21 19:37:20.395000,bill,
az,49th-1st-regular,upper,SB 1043,archaeology advisory commission; report,2011-01-21 19:37:20.397000,2011-01-21 19:37:20.397000,bill,
az,49th-1st-regular,upper,SB 1044,federal mandates committee; annual recommendation,2011-01-21 19:37:20.399000,2011-01-21 19:37:20.399000,bill,
az,49th-1st-regular,upper,SB 1045,governmental mall commission; report,2011-01-21 19:37:20.402000,2011-01-21 19:37:20.402000,bill,
az,49th-1st-regular,upper,SB 1046,historical advisory commission; report,2011-01-21 19:37:20.404000,2011-01-21 19:37:20.404000,bill,
az,49th-1st-regular,upper,SB 1047,child safety,2011-01-21 19:37:20.419000,2011-01-21 19:37:20.419000,bill,
az,49th-1st-regular,upper,SB 1048,emergency telecommunication services; administrative costs,2011-01-21 19:37:20.444000,2011-01-21 19:37:20.444000,bill,
az,49th-1st-regular,upper,SB 1049,fingerprint clearance cards,2011-01-21 19:37:20.463000,2011-01-21 19:37:20.463000,bill,
az,49th-1st-regular,upper,SB 1050,motor vehicles; child restraint systems,2011-01-21 19:37:20.476000,2011-01-21 19:37:20.476000,bill,
az,49th-1st-regular,upper,SB 1051,paternity; temporary orders,2011-01-21 19:37:20.479000,2011-01-21 19:37:20.479000,bill,
az,49th-1st-regular,upper,SB 1052,marriage dissolution; disposition of property,2011-01-21 19:37:20.486000,2011-01-21 19:37:20.486000,bill,
az,49th-1st-regular,upper,SB 1053,political candidates; proof of citizenship,2011-01-21 19:37:20.491000,2011-01-21 19:37:20.491000,bill,
az,49th-1st-regular,upper,SB 1054,emergency planning; technical correction,2011-01-21 19:37:20.493000,2011-01-21 19:37:20.493000,bill,
az,49th-1st-regular,upper,SB 1055,military justice; technical correction,2011-01-21 19:37:20.496000,2011-01-21 19:37:20.496000,bill,
az,49th-1st-regular,upper,SB 1056,technical correction; veterans; conservatorship,2011-01-21 19:37:20.498000,2011-01-21 19:37:20.498000,bill,
az,49th-1st-regular,upper,SB 1057,technical correction; veterans,2011-01-21 19:37:20.500000,2011-01-21 19:37:20.500000,bill,
az,49th-1st-regular,upper,SB 1058,technical correction; military affairs,2011-01-21 19:37:20.502000,2011-01-21 19:37:20.502000,bill,
az,49th-1st-regular,upper,SB 1059,organized retail theft,2011-01-21 19:37:20.515000,2011-01-21 19:37:20.515000,bill,
az,49th-1st-regular,upper,SB 1060,motor vehicle accidents; death; injury,2011-01-21 19:37:20.519000,2011-01-21 19:37:20.519000,bill,
az,49th-1st-regular,upper,SB 1061,duplicate vehicle key; possession; records,2011-01-21 19:37:20.522000,2011-01-21 19:37:20.522000,bill,
az,49th-1st-regular,upper,SB 1062,law enforcement officers; discipline procedures,2011-01-21 19:37:20.533000,2011-01-21 19:37:20.533000,bill,
az,49th-1st-regular,upper,SB 1063,domestic violence victims; fee exemptions,2011-01-21 19:37:20.541000,2011-01-21 19:37:20.541000,bill,
az,49th-1st-regular,upper,SB 1064,taxation; trust income; technical correction,2011-01-21 19:37:20.543000,2011-01-21 19:37:20.543000,bill,
az,49th-1st-regular,upper,SB 1065,department of revenue; technical correction,2011-01-21 19:37:20.547000,2011-01-21 19:37:20.547000,bill,
az,49th-1st-regular,upper,SB 1066,racing on highways,2011-01-21 19:37:20.549000,2011-01-21 19:37:20.549000,bill,
az,49th-1st-regular,upper,SB 1067,insurance department; reports; payments; dates,2011-01-21 19:37:20.552000,2011-01-21 19:37:20.552000,bill,
az,49th-1st-regular,upper,SB 1068,aggravated assault; strangulation and suffocation,2011-01-21 19:37:20.555000,2011-01-21 19:37:20.555000,bill,
az,49th-1st-regular,upper,SB 1069,justice court fees,2011-01-21 19:37:20.559000,2011-01-21 19:37:20.559000,bill,
az,49th-1st-regular,upper,SB 1070,sentencing; prior convictions; methamphetamine,2011-01-21 19:37:20.575000,2011-01-21 19:37:20.575000,bill,
az,49th-1st-regular,upper,SB 1071,drug offenses; definitions,2011-01-21 19:37:20.578000,2011-01-21 19:37:20.578000,bill,
az,49th-1st-regular,upper,SB 1072,charity game ticket games.,2011-01-21 19:37:20.595000,2011-01-21 19:37:20.595000,bill,
az,49th-1st-regular,upper,SB 1073,population thresholds; counties,2011-01-21 19:37:20.608000,2011-01-21 19:37:20.608000,bill,
az,49th-1st-regular,upper,SB 1074,election law amendments,2011-01-21 19:37:20.620000,2011-01-21 19:37:20.620000,bill,
az,49th-1st-regular,upper,SB 1075,license plates; obscuring name; warning,2011-01-21 19:37:20.624000,2011-01-21 19:37:20.624000,bill,
az,49th-1st-regular,upper,SB 1076,license plate attachment and display.,2011-01-21 19:37:20.627000,2011-01-21 19:37:20.627000,bill,
az,49th-1st-regular,upper,SB 1077,technical correction; state trust lands,2011-01-21 19:37:20.631000,2011-01-21 19:37:20.631000,bill,
az,49th-1st-regular,upper,SB 1078,water protection; technical correction,2011-01-21 19:37:20.633000,2011-01-21 19:37:20.633000,bill,
az,49th-1st-regular,upper,SB 1079,technical correction; vehicle accident report,2011-01-21 19:37:20.635000,2011-01-21 19:37:20.635000,bill,
az,49th-1st-regular,upper,SB 1080,off-premises vehicle sales; technical correction,2011-01-21 19:37:20.638000,2011-01-21 19:37:20.638000,bill,
az,49th-1st-regular,upper,SB 1081,technical correction; disabled parking; reciprocity,2011-01-21 19:37:20.640000,2011-01-21 19:37:20.640000,bill,
az,49th-1st-regular,upper,SB 1082,technical correction; overtaking bicycles,2011-01-21 19:37:20.642000,2011-01-21 19:37:20.642000,bill,
az,49th-1st-regular,upper,SB 1083,water exchanges; technical correction,2011-01-21 19:37:20.663000,2011-01-21 19:37:20.663000,bill,
az,49th-1st-regular,upper,SB 1084,technical correction; school bonds,2011-01-21 19:37:20.665000,2011-01-21 19:37:20.665000,bill,
az,49th-1st-regular,upper,SB 1085,technical correction; tax anticipation bonds,2011-01-21 19:37:20.668000,2011-01-21 19:37:20.668000,bill,
az,49th-1st-regular,upper,SB 1086,technical correction; state bonds,2011-01-21 19:37:20.670000,2011-01-21 19:37:20.670000,bill,
az,49th-1st-regular,upper,SB 1087,aggravated domestic violence; violation,2011-01-21 19:37:20.688000,2011-01-21 19:37:20.688000,bill,
az,49th-1st-regular,upper,SB 1088,domestic violence; dating relationships,2011-01-21 19:37:20.700000,2011-01-21 19:37:20.700000,bill,
az,49th-1st-regular,upper,SB 1089,technical correction; double punishment,2011-01-21 19:37:20.702000,2011-01-21 19:37:20.702000,bill,
az,49th-1st-regular,upper,SB 1090,technical correction; civil rights; restoration,2011-01-21 19:37:20.705000,2011-01-21 19:37:20.705000,bill,
az,49th-1st-regular,upper,SB 1091,elections; special districts; technical correction,2011-01-21 19:37:20.729000,2011-01-21 19:37:20.729000,bill,
az,49th-1st-regular,upper,SB 1092,elections; ballots; technical correction,2011-01-21 19:37:20.732000,2011-01-21 19:37:20.732000,bill,
az,49th-1st-regular,upper,SB 1093,technical correction; tax judges; qualifications,2011-01-21 19:37:20.735000,2011-01-21 19:37:20.735000,bill,
az,49th-1st-regular,upper,SB 1094,technical correction; change of venue,2011-01-21 19:37:20.737000,2011-01-21 19:37:20.737000,bill,
az,49th-1st-regular,upper,SB 1095,technical correction; tax court; decisions,2011-01-21 19:37:20.739000,2011-01-21 19:37:20.739000,bill,
az,49th-1st-regular,upper,SB 1096,technical correction; defrauding secured creditors,2011-01-21 19:37:20.741000,2011-01-21 19:37:20.741000,bill,
az,49th-1st-regular,upper,SB 1097,emergency medical services; records; confidentiality,2011-01-21 19:37:20.752000,2011-01-21 19:37:20.752000,bill,
az,49th-1st-regular,upper,SB 1098,direct care workers,2011-01-21 19:37:20.777000,2011-01-21 19:37:20.777000,bill,
az,49th-1st-regular,upper,SB 1099,uniform state laws commission,2011-01-21 19:37:20.780000,2011-01-21 19:37:20.780000,bill,
az,49th-1st-regular,upper,SB 1100,biomedical research commission; continuation,2011-01-21 19:37:20.791000,2011-01-21 19:37:20.791000,bill,
az,49th-1st-regular,upper,SB 1101,nursing administrators; assisted living managers,2011-01-21 19:37:20.807000,2011-01-21 19:37:20.807000,bill,
az,49th-1st-regular,upper,SB 1102,ambulances; certificates of necessity,2011-01-21 19:37:20.815000,2011-01-21 19:37:20.815000,bill,
az,49th-1st-regular,upper,SB 1103,partnership for nursing education,2011-01-21 19:37:20.826000,2011-01-21 19:37:20.826000,bill,
az,49th-1st-regular,upper,SB 1104,AHCCCS; SCHIP; application process,2011-01-21 19:37:20.840000,2011-01-21 19:37:20.840000,bill,
az,49th-1st-regular,upper,SB 1105,nursing board; omnibus,2011-01-21 19:37:20.854000,2011-01-21 19:37:20.854000,bill,
az,49th-1st-regular,upper,SB 1106,domestic violence; child custody,2011-01-21 19:37:20.866000,2011-01-21 19:37:20.866000,bill,
az,49th-1st-regular,upper,SB 1107,state equalization property tax repeal,2011-01-21 19:37:20.870000,2011-01-21 19:37:20.870000,bill,
az,49th-1st-regular,upper,SB 1108,landlords; foreclosures; tenant notice,2011-01-21 19:37:20.873000,2011-01-21 19:37:20.873000,bill,
az,49th-1st-regular,upper,SB 1109,voter registrations; death notices,2011-01-21 19:37:20.889000,2011-01-21 19:37:20.889000,bill,
az,49th-1st-regular,upper,SB 1110,technical correction; disabled parking; prohibition,2011-01-21 19:37:20.891000,2011-01-21 19:37:20.891000,bill,
az,49th-1st-regular,upper,SB 1111,county planning and zoning; revisions,2011-01-21 19:37:20.900000,2011-01-21 19:37:20.900000,bill,
az,49th-1st-regular,upper,SB 1112,sentencing; natural life imprisonment,2011-01-21 19:37:20.906000,2011-01-21 19:37:20.906000,bill,
az,49th-1st-regular,upper,SB 1113,handguns; restaurants; posting,2011-01-21 19:37:20.922000,2011-01-21 19:37:20.922000,bill,
az,49th-1st-regular,upper,SB 1114,Indian affairs commission; legislative day,2011-01-21 19:37:20.936000,2011-01-21 19:37:20.936000,bill,
az,49th-1st-regular,upper,SB 1115,animals; fighting,2011-01-21 19:37:20.948000,2011-01-21 19:37:20.948000,bill,
az,49th-1st-regular,upper,SB 1116,PSPRS; deferred retirement; technical correction,2011-01-21 19:37:20.950000,2011-01-21 19:37:20.950000,bill,
az,49th-1st-regular,upper,SB 1117,technical correction; normal retirement date,2011-01-21 19:37:20.953000,2011-01-21 19:37:20.953000,bill,
az,49th-1st-regular,upper,SB 1118,technical correction; defined contribution plan,2011-01-21 19:37:20.959000,2011-01-21 19:37:20.959000,bill,
az,49th-1st-regular,upper,SB 1119,restricted driver licenses; DUI,2011-01-21 19:37:20.975000,2011-01-21 19:37:20.975000,bill,
az,49th-1st-regular,upper,SB 1120,domestic violence offenses,2011-01-21 19:37:20.980000,2011-01-21 19:37:20.980000,bill,
az,49th-1st-regular,upper,SB 1121,tax credit; schools; classroom materials,2011-01-21 19:37:20.982000,2011-01-21 19:37:20.982000,bill,
az,49th-1st-regular,upper,SB 1122,school construction moratorium; land acquisition,2011-01-21 19:37:20.987000,2011-01-21 19:37:20.987000,bill,
az,49th-1st-regular,upper,SB 1123,city elections; nonpartisan primaries; districts,2011-01-21 19:37:20.999000,2011-01-21 19:37:20.999000,bill,
az,49th-1st-regular,upper,SB 1124,technical correction; prostitution; employment,2011-01-21 19:37:21.002000,2011-01-21 19:37:21.002000,bill,
az,49th-1st-regular,upper,SB 1125,technical correction; prisoner education; budget,2011-01-21 19:37:21.014000,2011-01-21 19:37:21.014000,bill,
az,49th-1st-regular,upper,SB 1126,technical correction; escape; secure facility,2011-01-21 19:37:21.016000,2011-01-21 19:37:21.016000,bill,
az,49th-1st-regular,upper,SB 1127,communication service information; technical correction,2011-01-21 19:37:21.018000,2011-01-21 19:37:21.018000,bill,
az,49th-1st-regular,upper,SB 1128,technical correction; mandatory vehicle insurance,2011-01-21 19:37:21.020000,2011-01-21 19:37:21.020000,bill,
az,49th-1st-regular,upper,SB 1129,school facilities board; omnibus,2011-01-21 19:37:21.024000,2011-01-21 19:37:21.024000,bill,
az,49th-1st-regular,upper,SB 1130,school facilities board; project management,2011-01-21 19:37:21.027000,2011-01-21 19:37:21.027000,bill,
az,49th-1st-regular,upper,SB 1131,prisoners; transition program,2011-01-21 19:37:21.030000,2011-01-21 19:37:21.030000,bill,
az,49th-1st-regular,upper,SB 1132,transportation school districts; lapsing.,2011-01-21 19:37:21.034000,2011-01-21 19:37:21.034000,bill,
