state,session,chamber,bill_id,date,action,actor,type
nm,2011,lower,HB 476,2011-02-14 00:00:00,Sent to House Transportation and Public Works Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 476,2011-03-01 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 476,2011-03-08 00:00:00,"DO PASS committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 476,2011-03-09 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 476,2011-03-09 00:00:00,Sent to Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 477,2011-02-14 00:00:00,Sent to House Transportation and Public Works Committee & House Taxation and Revenue Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 477,2011-02-24 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 478,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 478,2011-02-24 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 478,2011-03-05 00:00:00,"DO NOT PASS, replaced with committee substitute, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 478,2011-03-08 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 478,2011-03-09 00:00:00,Sent to Senate Conservation Committee & Senate Public Affairs Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 478,2011-03-16 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 478,2011-03-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 478,2011-03-18 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 478,2011-04-07 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 479,2011-02-14 00:00:00,Sent to House Business and Industry Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 48,2011-01-10 00:00:00,Sent to House Pre-file,lower,bill:introduced|committee:referred
nm,2011,lower,HB 48,2011-01-19 00:00:00,Sent to House Consumer and Public Affairs Committee & House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 480,2011-02-14 00:00:00,Sent to House Consumer and Public Affairs Committee & House Labor and Human Resources Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 480,2011-03-01 00:00:00,withdrawn from committee,lower,bill:withdrawn
nm,2011,lower,HB 481,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Business and Industry Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 481,2011-02-24 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 482,2011-02-14 00:00:00,Sent to House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 483,2011-02-14 00:00:00,Sent to House Consumer and Public Affairs Committee & House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 484,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 484,2011-02-24 00:00:00,WITHOUT RECOMMENDATION committee report adopted,lower,committee:passed
nm,2011,lower,HB 485,2011-02-14 00:00:00,Sent to House Agriculture and Water Resources Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 485,2011-02-21 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 485,2011-03-10 00:00:00,"DO NOT PASS, replaced with committee substitute, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 485,2011-03-11 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 485,2011-03-12 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 485,2011-03-16 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 485,2011-03-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 485,2011-03-19 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 485,2011-04-06 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 486,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 486,2011-02-24 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 486,2011-03-10 00:00:00,"DO PASS, as amended, committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 486,2011-03-11 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 486,2011-03-12 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 486,2011-03-16 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 487,2011-02-14 00:00:00,Sent to House Business and Industry Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 487,2011-02-28 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 487,2011-03-10 00:00:00,"DO PASS, as amended, committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 487,2011-03-11 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 487,2011-03-12 00:00:00,Sent to Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 487,2011-03-15 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 487,2011-03-18 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 487,2011-04-11 00:00:00,Pocket Veto,executive,governor:vetoed
nm,2011,lower,HB 488,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Business and Industry Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 488,2011-03-03 00:00:00,"DO NOT PASS, replaced with committee substitute",lower,committee:passed
nm,2011,lower,HB 489,2011-02-14 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 489,2011-02-26 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 489,2011-03-05 00:00:00,"DO PASS committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 489,2011-03-08 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 489,2011-03-09 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 49,2011-01-11 00:00:00,Sent to House Pre-file,lower,bill:introduced|committee:referred
nm,2011,lower,HB 49,2011-01-19 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 49,2011-02-09 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 490,2011-02-14 00:00:00,Sent to House Education Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 491,2011-02-14 00:00:00,Sent to House Voters and Elections Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 491,2011-02-24 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 492,2011-02-14 00:00:00,Sent to House Business and Industry Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 492,2011-03-02 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 492,2011-03-12 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 492,2011-03-13 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 492,2011-03-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 492,2011-03-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 493,2011-02-14 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 493,2011-03-11 00:00:00,withdrawn from committee,lower,bill:withdrawn
nm,2011,lower,HB 494,2011-02-14 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 494,2011-03-11 00:00:00,WITHOUT RECOMMENDATION committee report adopted,lower,committee:passed
nm,2011,lower,HB 495,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Business and Industry Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 495,2011-02-24 00:00:00,WITHOUT RECOMMENDATION committee report adopted,lower,committee:passed
nm,2011,lower,HB 496,2011-02-14 00:00:00,Sent to House Education Committee & House Voters and Elections Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 496,2011-03-05 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 496,2011-03-08 00:00:00,"WITHOUT RECOMMENDATION committee report adopted, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 496,2011-03-10 00:00:00,floor substitute adopted,lower,other
nm,2011,lower,HB 496,2011-03-10 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 496,2011-03-10 00:00:00,Sent to Senate Rules Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 496,2011-03-12 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 496,2011-03-19 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 496,2011-04-11 00:00:00,Pocket Veto,executive,governor:vetoed
nm,2011,lower,HB 497,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 498,2011-02-14 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 499,2011-02-14 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 5,2011-01-18 00:00:00,Sent to House Health and Government Affairs Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 5,2011-01-25 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 5,2011-02-18 00:00:00,Succeeding entries,other,other
nm,2011,lower,HB 50,2011-01-11 00:00:00,Sent to House Pre-file,lower,bill:introduced|committee:referred
nm,2011,lower,HB 50,2011-01-19 00:00:00,Sent to House Transportation and Public Works Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 500,2011-02-14 00:00:00,Sent to House Business and Industry Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 500,2011-03-02 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 500,2011-03-08 00:00:00,"DO NOT PASS, replaced with committee substitute, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 500,2011-03-09 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 500,2011-03-09 00:00:00,Sent to Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 500,2011-03-15 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,lower,HB 500,2011-03-18 00:00:00,passed Senate,lower,bill:passed
nm,2011,lower,HB 500,2011-03-18 00:00:00,House concurred in Senate amendments,executive,other
nm,2011,lower,HB 500,2011-04-07 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 501,2011-02-15 00:00:00,Sent to House Business and Industry Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 501,2011-03-09 00:00:00,"DO NOT PASS, replaced with committee substitute",lower,committee:passed
nm,2011,lower,HB 501,2011-03-12 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 501,2011-03-13 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 501,2011-03-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 501,2011-03-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 502,2011-02-15 00:00:00,Sent to House Agriculture and Water Resources Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 502,2011-02-21 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 503,2011-02-15 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 504,2011-02-15 00:00:00,Sent to House Agriculture and Water Resources Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 505,2011-02-15 00:00:00,Sent to House Agriculture and Water Resources Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 505,2011-02-21 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 506,2011-02-15 00:00:00,Sent to House Consumer and Public Affairs Committee & House Voters and Elections Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 507,2011-02-15 00:00:00,Sent to House Transportation and Public Works Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 507,2011-02-24 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 508,2011-02-15 00:00:00,Sent to House Health and Government Affairs Committee & House Judiciary Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 508,2011-03-03 00:00:00,WITHOUT RECOMMENDATION committee report adopted,lower,committee:passed
nm,2011,lower,HB 508,2011-03-03 00:00:00,withdrawn from committee,lower,bill:withdrawn
nm,2011,lower,HB 509,2011-02-15 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 509,2011-02-26 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 509,2011-03-15 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 509,2011-03-15 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
