state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nm,2011,lower,HB 562,LOTTERY SCHOLARSHIP REGULATIONS,2011-08-05 16:10:26.753000,2011-08-05 16:10:26.753000,bill,Education
nm,2011,lower,HB 563,FIRE PROTECTION FUND DELAYED INCREASES,2011-08-05 16:10:26.750000,2011-08-05 16:10:26.750000,bill,"Public Services|Budget, Spending, and Taxes"
nm,2011,lower,HB 564,DUI 4TH DEGREE FELONY CONVICTION EXPUNGEMENT,2011-08-05 16:10:26.728000,2011-08-05 16:10:26.728000,bill,Drugs|Judiciary|Crime
nm,2011,lower,HB 565,INDUSTRIAL HEMP LICENSE,2011-08-05 16:10:26.725000,2011-08-05 16:10:26.725000,bill,Agriculture and Food|Business and Consumers
nm,2011,lower,HB 566,HED APPROP TO SUPPORT SCHOOL LEADERSHIP INST,2011-08-05 16:10:26.964000,2011-08-05 16:10:26.964000,bill,State Agencies|Education
nm,2011,lower,HB 567,STATE RESPONSIBILITY FOR ENDANGERED SPECIES,2011-08-05 16:10:26.961000,2011-08-05 16:10:26.961000,bill,Environmental|Animal Rights and Wildlife Issues
nm,2011,lower,HB 568,SPECIAL FUEL EXCISE & GAS TAX RATE CHANGE,2011-08-05 16:10:27.184000,2011-08-10 02:52:20.215000,bill,"Energy|Budget, Spending, and Taxes"
nm,2011,lower,HB 569,RETIREE HEALTH CARE RATE INCREASE DELAY,2011-08-05 16:10:27.170000,2011-08-05 16:10:27.170000,bill,Labor and Employment|Health|Insurance
nm,2011,lower,HB 57,PUBLIC EMPLOYEES RETURNING TO WORK,2011-08-05 16:10:24.947000,2011-08-05 16:10:24.947000,bill,State Agencies
nm,2011,lower,HB 570,"MERGE ALTSD WITH CYFD, MEDICAID TO HSD",2011-08-05 16:10:28.591000,2011-08-05 16:10:28.591000,bill,State Agencies|Health|Family and Children Issues
nm,2011,lower,HB 571,CAPITAL GAINS DEDUCTION LIMIT,2011-08-05 16:10:28.612000,2011-08-05 16:10:28.612000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 572,RESTORE PROGRESSIVITY TO THE INCOME TAX RATES,2011-08-05 16:10:25.270000,2011-08-05 16:10:25.270000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 573,MORTGAGE LOAN LICENSEE REGULATIONS,2011-08-05 16:10:25.273000,2011-08-05 16:10:25.273000,bill,Business and Consumers
nm,2011,lower,HB 574,MIDDLE RIO GRANDE CONSERVANCY DISTRICT INFO,2011-08-05 16:10:25.231000,2011-08-05 16:10:25.231000,bill,Other
nm,2011,lower,HB 575,SCHOOL BUS FUEL COSTS FROM TRANS. EMERG. FUND,2011-08-05 16:10:25.239000,2011-08-05 16:10:25.239000,bill,"Energy|Budget, Spending, and Taxes"
nm,2011,lower,HB 576,DEFINE ACUPUNCTURE & ORIENTAL MEDICINE DUTIES,2011-08-05 16:10:25.241000,2011-08-05 16:10:25.241000,bill,Health
nm,2011,lower,HB 577,VOTER IDENTIFICATION,2011-08-05 16:10:25.245000,2011-08-05 16:10:25.245000,bill,Campaign Finance and Election Issues
nm,2011,lower,HB 578,ADJUDICATED WATER RIGHT USE WITHOUT DIVERSION,2011-08-05 16:10:23.651000,2011-08-05 16:10:23.651000,bill,Agriculture and Food|Environmental
nm,2011,lower,HB 579,REGULATE GREENHOUSE GAS EMISSION REQUIREMENTS,2011-08-05 16:10:23.656000,2011-08-05 16:10:23.656000,bill,Environmental
nm,2011,lower,HB 58,JUDICIAL RETIREMENT CONTRIBUTIONS,2011-08-05 16:10:25.007000,2011-08-05 16:10:25.007000,bill,State Agencies|Judiciary
nm,2011,lower,HB 580,MARON CHRONIC PAIN MANAGEMENT ACT,2011-08-05 16:10:26.306000,2011-08-10 02:52:19.302000,bill,Health
nm,2011,lower,HB 581,SELF-EMPLOYED GROSS RECEIPTS TAX DEDUCTION,2011-08-05 16:10:26.303000,2011-08-10 02:52:19.300000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2011,lower,HB 582,LIQUOR LICENSEE MANDATORY LIABILITY INSURANCE,2011-08-05 16:10:26.311000,2011-08-10 02:52:19.316000,bill,Drugs|Business and Consumers|Insurance
nm,2011,lower,HB 583,VERIFICATION OF VOTER REGISTRATION INFO,2011-08-05 16:10:26.308000,2011-08-05 16:10:26.308000,bill,Campaign Finance and Election Issues
nm,2011,lower,HB 584,NM HEALTH BENEFIT EXCHANGE ACT,2011-08-05 16:10:26.316000,2011-08-05 16:10:26.316000,bill,Health|Insurance
nm,2011,lower,HB 585,"PERSONAL LOAN DISCLOSURE ABOVE $5,000",2011-08-05 16:10:26.313000,2011-08-05 16:10:26.313000,bill,Business and Consumers
nm,2011,lower,HB 586,PREMIUM TAX OFFSET ACT,2011-08-05 16:10:26.321000,2011-08-05 16:10:26.321000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 587,PROHIBIT RESTRICTION ON CERTAIN GREEN ENERGY,2011-08-05 16:10:26.318000,2011-08-05 16:10:26.318000,bill,Environmental|Energy|Housing and Property
nm,2011,lower,HB 588,PUBLIC SAFETY EQUIPMENT FUND,2011-08-05 16:10:26.288000,2011-08-05 16:10:26.288000,bill,Public Services
nm,2011,lower,HB 589,CHANGE TOLLING PERIOD FOR CIVIL ACTIONS,2011-08-05 16:10:26.282000,2011-08-05 16:10:26.282000,bill,Labor and Employment
nm,2011,lower,HB 59,UNEMPLOYMENT CONTRIBUTION TEMPORARY SCHEDULE,2011-08-05 16:10:25.014000,2011-08-05 16:10:25.014000,bill,Labor and Employment
nm,2011,lower,HB 590,INCREASED MEDICAL MALPRACTICE REGULATIONS,2011-08-05 16:10:24.871000,2011-08-05 16:10:24.871000,bill,
nm,2011,lower,HB 591,REQUIRED COVERAGE FOR TELEMEDICINE SERVICES,2011-08-05 16:10:24.886000,2011-08-05 16:10:24.886000,bill,Health
nm,2011,lower,HB 592,SCHOOL PERSONNEL LICENSE EXAM,2011-08-05 16:10:24.866000,2011-08-05 16:10:24.866000,bill,Education
nm,2011,lower,HB 593,REPEAL MEDICAL MARIJUANA ACTS,2011-08-05 16:10:24.868000,2011-08-05 16:10:24.868000,bill,Drugs|Health
nm,2011,lower,HB 594,CONSTRUCTION INDUSTRIES DIVISION RULEMAKING,2011-08-05 16:10:24.861000,2011-08-05 16:10:24.861000,bill,State Agencies|Business and Consumers
nm,2011,lower,HB 595,MANUFACTURED HOUSING DIVISION & RULEMAKING,2011-08-05 16:10:24.863000,2011-08-05 16:10:24.863000,bill,Housing and Property|State Agencies
nm,2011,lower,HB 596,STATE AUDITOR PUBLIC FUND RECOVERY COUNSEL,2011-08-05 16:10:24.855000,2011-08-05 16:10:24.855000,bill,"State Agencies|Budget, Spending, and Taxes"
nm,2011,lower,HB 597,LEGISLATIVE SESSION EMPLOYEE UNEMPLOYMENT,2011-08-05 16:10:24.858000,2011-08-05 16:10:24.858000,bill,State Agencies|Legislative Affairs
nm,2011,lower,HB 598,PROCUREMENT PREFERENCE FOR VETERANS,2011-08-05 16:10:26.245000,2011-08-05 16:10:26.245000,bill,Military|State Agencies|Business and Consumers
nm,2011,lower,HB 599,ADMINISTRATIVE SANCTIONS FOR ALCOHOL LICENSES,2011-08-05 16:10:26.248000,2011-08-05 16:10:26.248000,bill,Drugs|Business and Consumers
nm,2011,lower,HB 6,STATE FAIR COMMISSION APPROPRIATION ACT,2011-08-05 16:10:28.023000,2011-08-05 16:10:28.023000,bill,"State Agencies|Budget, Spending, and Taxes"
nm,2011,lower,HB 60,"NO ""GOLDEN PARACHUTE"" FOR SOME EMPLOYEES",2011-08-05 16:10:26.414000,2011-08-10 02:52:19.384000,bill,State Agencies
nm,2011,lower,HB 600,JUDICIAL DISTRICT DOMESTIC RELATION MEDIATION,2011-08-05 16:10:28.594000,2011-08-05 16:10:28.594000,bill,Judiciary|Family and Children Issues
nm,2011,lower,HB 601,LOTTERY SCHOLARSHIPS AT TRIBAL COLLEGES,2011-08-05 16:10:28.596000,2011-08-05 16:10:28.596000,bill,Education|Gambling and Gaming|Indigenous Peoples
nm,2011,lower,HB 602,MANUFACTURED HOME TAX AMNESTY,2011-08-05 16:10:28.589000,2011-08-05 16:10:28.589000,bill,"Housing and Property|Municipal and County Issues|Budget, Spending, and Taxes"
nm,2011,lower,HB 603,CHILD CARE REGISTRY,2011-08-05 16:10:25.746000,2011-08-05 16:10:25.746000,bill,Education|Family and Children Issues
nm,2011,lower,HB 604,ELECTION CONTRIBUTIONS & EXPRESS ADVOCACY,2011-08-05 16:10:28.610000,2011-08-05 16:10:28.610000,bill,Campaign Finance and Election Issues
nm,2011,lower,HB 605,POLITICAL PARTY CAUCUS COMMITTEES,2011-08-05 16:10:28.341000,2011-08-05 16:10:28.341000,bill,Campaign Finance and Election Issues
nm,2011,lower,HB 606,SYNTHETIC DRUGS AS CONTROLLED SUBSTANCES,2011-08-05 16:10:28.599000,2011-08-05 16:10:28.599000,bill,Drugs|Crime
nm,2011,lower,HB 607,FILM PRODUCTION TAX CREDIT ACT,2011-08-05 16:10:28.607000,2011-08-05 16:10:28.607000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2011,lower,HB 608,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:28.553000,2011-08-05 16:10:28.553000,bill,
nm,2011,lower,HB 609,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:28.556000,2011-08-05 16:10:28.556000,bill,
nm,2011,lower,HB 61,"""NET INCOME"" DEFINITION FOR INCOME TAXES",2011-08-05 16:10:26.411000,2011-08-10 02:52:19.381000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 610,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:24.837000,2011-08-05 16:10:24.837000,bill,
nm,2011,lower,HB 611,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.600000,2011-08-05 16:10:27.600000,bill,
nm,2011,lower,HB 612,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.012000,2011-08-05 16:10:26.012000,bill,
nm,2011,lower,HB 613,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.664000,2011-08-05 16:10:27.664000,bill,
nm,2011,lower,HB 614,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.139000,2011-08-05 16:10:26.139000,bill,
nm,2011,lower,HB 615,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.136000,2011-08-05 16:10:26.136000,bill,
nm,2011,lower,HB 616,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:24.817000,2011-08-05 16:10:24.817000,bill,
nm,2011,lower,HB 617,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:24.814000,2011-08-05 16:10:24.814000,bill,
nm,2011,lower,HB 618,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:28.354000,2011-08-05 16:10:28.354000,bill,
nm,2011,lower,HB 619,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:28.344000,2011-08-05 16:10:28.344000,bill,
nm,2011,lower,HB 62,EXTEND LOTTERY SCHOLARSHIP APPLICATION TIME,2011-08-05 16:10:26.423000,2011-08-05 16:10:26.423000,bill,Education|Gambling and Gaming
nm,2011,lower,HB 620,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.829000,2011-08-05 16:10:25.829000,bill,
nm,2011,lower,HB 621,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.842000,2011-08-05 16:10:25.842000,bill,
nm,2011,lower,HB 622,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.845000,2011-08-05 16:10:25.845000,bill,
nm,2011,lower,HB 623,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.847000,2011-08-05 16:10:25.847000,bill,
nm,2011,lower,HB 624,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.816000,2011-08-05 16:10:25.816000,bill,
nm,2011,lower,HB 625,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.818000,2011-08-05 16:10:25.818000,bill,
nm,2011,lower,HB 626,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.821000,2011-08-05 16:10:25.821000,bill,
nm,2011,lower,HB 627,"FILM INVESTMENT LOANS, FIXED RATE REQUIRED",2011-08-05 16:10:25.827000,2011-08-05 16:10:25.827000,bill,Business and Consumers
nm,2011,lower,HB 628,CONTRIBUTION RATE CHANGES IN RETIREMENT PLANS,2011-08-05 16:10:25.789000,2011-08-05 16:10:25.789000,bill,Labor and Employment
nm,2011,lower,HB 629,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.792000,2011-08-05 16:10:25.792000,bill,
nm,2011,lower,HB 63,PUBLIC WORKS WAGE RATES THROUGH SURVEY,2011-08-05 16:10:26.417000,2011-08-05 16:10:26.417000,bill,Labor and Employment|State Agencies|Business and Consumers
nm,2011,lower,HB 630,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.195000,2011-08-05 16:10:27.195000,bill,
nm,2011,lower,HB 631,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.192000,2011-08-05 16:10:27.192000,bill,
nm,2011,lower,HB 632,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.190000,2011-08-05 16:10:27.190000,bill,
nm,2011,lower,HB 633,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.187000,2011-08-05 16:10:27.187000,bill,
nm,2011,lower,HB 634,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.301000,2011-08-05 16:10:27.301000,bill,
nm,2011,lower,HB 635,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.182000,2011-08-05 16:10:27.182000,bill,
nm,2011,lower,HB 636,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.180000,2011-08-05 16:10:27.180000,bill,
nm,2011,lower,HB 637,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.177000,2011-08-05 16:10:27.177000,bill,
nm,2011,lower,HB 638,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.175000,2011-08-05 16:10:27.175000,bill,
nm,2011,lower,HB 639,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:27.173000,2011-08-05 16:10:27.173000,bill,
nm,2011,lower,HB 64,CONSTRUCTION CONTRACT LITIGATION LOCATION,2011-08-05 16:10:26.448000,2011-08-05 16:10:26.448000,bill,Business and Consumers
nm,2011,lower,HB 640,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:24.003000,2011-08-05 16:10:24.003000,bill,
nm,2011,lower,HB 641,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.717000,2011-08-05 16:10:26.717000,bill,
nm,2011,lower,HB 642,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.665000,2011-08-05 16:10:26.665000,bill,
nm,2011,lower,HB 643,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.667000,2011-08-05 16:10:26.667000,bill,
nm,2011,lower,HB 644,PERA AND ERA ADJUSTMENTS & REQUIREMENTS,2011-08-05 16:10:23.982000,2011-08-05 16:10:23.982000,bill,Labor and Employment
nm,2011,lower,HB 645,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:23.984000,2011-08-05 16:10:23.984000,bill,
nm,2011,lower,HB 646,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:23.971000,2011-08-05 16:10:23.971000,bill,
nm,2011,lower,HB 647,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:23.973000,2011-08-05 16:10:23.973000,bill,
nm,2011,lower,HB 648,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:23.967000,2011-08-05 16:10:23.967000,bill,
nm,2011,lower,HB 649,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:23.969000,2011-08-05 16:10:23.969000,bill,
nm,2011,lower,HB 65,TRANSFER WORKERS' COMP ADMINISTRATION,2011-08-05 16:10:26.426000,2011-08-10 02:52:19.403000,bill,Labor and Employment|State Agencies
nm,2011,lower,HB 650,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:26.956000,2011-08-05 16:10:26.956000,bill,
nm,2011,lower,HB 651,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.578000,2011-08-05 16:10:25.578000,bill,
nm,2011,lower,HB 652,EMERGENCY GAS PILOT RELIGHTING ACT,2011-08-05 16:10:25.609000,2011-08-10 02:52:18.692000,bill,Public Services
nm,2011,lower,HB 653,REMEDIES FOR REAL PROPERTY FALSE DOCUMENTS,2011-08-05 16:10:26.971000,2011-08-10 02:52:20.039000,bill,Housing and Property
nm,2011,lower,HB 654,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.614000,2011-08-05 16:10:25.614000,bill,
nm,2011,lower,HB 655,"PUBLIC PEACE, HEALTH, SAFETY & WELFARE",2011-08-05 16:10:25.611000,2011-08-05 16:10:25.611000,bill,
nm,2011,lower,HB 66,TRANSFER DEPTS. & SERVICES TO DFA,2011-08-05 16:10:26.459000,2011-08-10 02:52:19.418000,bill,State Agencies
nm,2011,lower,HB 67,PROHIBIT PUBLIC OFFICIAL LOBBYING FOR 1 YEAR,2011-08-05 16:10:26.455000,2011-08-05 16:10:26.455000,bill,State Agencies|Legislative Affairs
nm,2011,lower,HB 68,INCREASE CERTAIN CARELESS DRIVING PENALTIES,2011-08-05 16:10:26.408000,2011-08-05 16:10:26.408000,bill,Transportation|Crime
nm,2011,lower,HB 69,LEGISLATIVE REVIEW ACT,2011-08-05 16:10:26.401000,2011-08-05 16:10:26.401000,bill,State Agencies|Legislative Affairs
nm,2011,lower,HB 7,GENERAL APPROPRIATION ACT OF 2011,2011-08-05 16:10:28.046000,2011-08-10 02:52:21.046000,bill,"State Agencies|Budget, Spending, and Taxes"
nm,2011,lower,HB 70,NO FUNDS FOR CERTAIN SCHOOL EDUCATION PGMS.,2011-08-05 16:10:27.838000,2011-08-05 16:10:27.838000,bill,Education
nm,2011,lower,HB 71,CITY ACQUISITION OF ABANDONED CEMETERIES,2011-08-05 16:10:27.844000,2011-08-05 16:10:27.844000,bill,Municipal and County Issues
nm,2011,lower,HB 72,CHILD DAYCARE GROSS RECEIPTS DEDUCTION,2011-08-05 16:10:27.829000,2011-08-05 16:10:27.829000,bill,"Education|Budget, Spending, and Taxes|Family and Children Issues"
nm,2011,lower,HB 73,EARLY K-3 PLUS PILOT FUND EARLY ALLOCATION,2011-08-05 16:10:27.835000,2011-08-05 16:10:27.835000,bill,Education
nm,2011,lower,HB 74,SCIENCE OF TEACHING READING REQUIREMENT,2011-08-05 16:10:27.820000,2011-08-05 16:10:27.820000,bill,Education
nm,2011,lower,HB 75,GEOTHERMAL PUMP TAX CREDIT REFUNDABILITY,2011-08-05 16:10:27.826000,2011-08-10 02:52:20.874000,bill,"Energy|Budget, Spending, and Taxes"
nm,2011,lower,HB 76,CREATE SCHOOL TRANSPORTATION TASK FORCE,2011-08-05 16:10:27.807000,2011-08-10 02:52:20.846000,bill,Education|Transportation|Legislative Affairs
nm,2011,lower,HB 77,GIFT SHOP BEER & WINE SALES LICENSE,2011-08-05 16:10:27.812000,2011-08-10 02:52:20.851000,bill,Drugs|Business and Consumers
nm,2011,lower,HB 78,DRIVER'S LICENSE AND ID CARD RESTRICTIONS,2011-08-05 16:10:27.795000,2011-08-05 16:10:27.795000,bill,Transportation
nm,2011,lower,HB 79,ADDITIONAL TOBACCO FUND DISTRIBUTION,2011-08-05 16:10:27.803000,2011-08-05 16:10:27.803000,bill,"Drugs|Budget, Spending, and Taxes"
nm,2011,lower,HB 8,DEVELOPMENT TRAINING PROGRAMS,2011-08-05 16:10:27.990000,2011-08-05 16:10:27.990000,bill,Labor and Employment|Education
nm,2011,lower,HB 80,MERGE GAME & FISH WITH EMNRD,2011-08-05 16:10:26.500000,2011-08-05 16:10:26.500000,bill,State Agencies
nm,2011,lower,HB 81,NO LAND GRANTS AS STATE LAND,2011-08-05 16:10:26.498000,2011-08-05 16:10:26.498000,bill,Housing and Property|State Agencies|Environmental
nm,2011,lower,HB 82,TECOLOTE LAND GRANT AS STATE SUBDIVISION,2011-08-05 16:10:26.488000,2011-08-05 16:10:26.488000,bill,Housing and Property|State Agencies
nm,2011,lower,HB 83,SEX OFFENDER MANAGEMENT BOARD CHANGES,2011-08-05 16:10:26.481000,2011-08-05 16:10:26.481000,bill,State Agencies|Crime
nm,2011,lower,HB 84,"MERGE EMNRD, ENVIRONMENT DEPT. & GAME & FISH",2011-08-05 16:10:26.528000,2011-08-05 16:10:26.528000,bill,State Agencies
nm,2011,lower,HB 85,CYFD RULE WAIVER FOR CERTAIN PROGRAMS,2011-08-05 16:10:26.525000,2011-08-05 16:10:26.525000,bill,State Agencies|Family and Children Issues
nm,2011,lower,HB 86,SCHOOL BOARD EMPLOYEE DECISIONS,2011-08-05 16:10:26.522000,2011-08-05 16:10:26.522000,bill,Education
nm,2011,lower,HB 87,ORGANIC PRODUCTION ACT,2011-08-05 16:10:26.519000,2011-08-05 16:10:26.519000,bill,Agriculture and Food|State Agencies
nm,2011,lower,HB 88,EXECUTIVE BRANCH ENTITY SUNSETS,2011-08-05 16:10:26.533000,2011-08-05 16:10:26.533000,bill,State Agencies
nm,2011,lower,HB 89,VETERAN-OWNED BUSINESS GROSS RECEIPTS,2011-08-05 16:10:26.530000,2011-08-05 16:10:26.530000,bill,"Military|Budget, Spending, and Taxes"
nm,2011,lower,HB 9,HOMEOWNER ASSOCIATION ACT,2011-08-05 16:10:27.996000,2011-08-05 16:10:27.996000,bill,Housing and Property|Business and Consumers
nm,2011,lower,HB 90,PURCHASE PROTECTIVE VESTS FOR POLICE DOGS,2011-08-05 16:10:27.912000,2011-08-05 16:10:27.912000,bill,"Public Services|Budget, Spending, and Taxes"
nm,2011,lower,HB 91,TRANSFER FROM OTHER ACCOUNTS TO GENERAL FUND,2011-08-05 16:10:27.915000,2011-08-10 02:52:20.939000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 92,LOTTERY SCHOLARSHIPS FOR TRIBAL COLLEGES,2011-08-05 16:10:27.921000,2011-08-05 16:10:27.921000,bill,Education|Indigenous Peoples
nm,2011,lower,HB 93,POLICE TRAINING FOR MENTAL IMPAIRMENTS,2011-08-05 16:10:27.929000,2011-08-05 16:10:27.929000,bill,Public Services|Health
nm,2011,lower,HB 94,HEALTH POLICY & FINANCE DEPT. ACT,2011-08-05 16:10:27.932000,2011-08-05 16:10:27.932000,bill,State Agencies|Health
nm,2011,lower,HB 95,SCHOOL BUDGET DIVISION OF EDUCATION DEPT.,2011-08-05 16:10:27.958000,2011-08-05 16:10:27.958000,bill,"State Agencies|Education|Budget, Spending, and Taxes"
nm,2011,lower,HB 96,EDUCATIONAL TEST SERVICE MULTI-YEAR CONTRACTS,2011-08-05 16:10:27.961000,2011-08-05 16:10:27.961000,bill,Education
nm,2011,lower,HB 97,CHARTER SCHOOL CONVERSION ATTENDANCE,2011-08-05 16:10:27.968000,2011-08-05 16:10:27.968000,bill,Education
nm,2011,lower,HB 98,CHARTER SCHOOL AUDIT MONITORING,2011-08-05 16:10:27.974000,2011-08-05 16:10:27.974000,bill,Education
nm,2011,lower,HB 99,ANESTHESIOLOGIST & ASSISTANT LICENSURE,2011-08-05 16:10:27.977000,2011-08-05 16:10:27.977000,bill,Health|Business and Consumers
nm,2011,lower,HJM 1,ALLOW CERTAIN PAYMENTS TO MILITARY WIDOWS,2011-08-05 16:10:24.835000,2011-08-05 16:10:24.835000,joint memorial,Military|Resolutions
nm,2011,lower,HJM 10,LARGE ANIMAL TRAFFIC SAFETY PILOT PROJECT,2011-08-05 16:10:27.556000,2011-08-05 16:10:27.556000,joint memorial,Resolutions|Transportation|Animal Rights and Wildlife Issues
nm,2011,lower,HJM 11,SMALL SCHOOL DISTRICT SERVICE CONSOLIDATION,2011-08-05 16:10:27.548000,2011-08-05 16:10:27.548000,joint memorial,Resolutions|Education
nm,2011,lower,HJM 12,REVIEW PUBLIC HEALTH OBJECTIVES,2011-08-05 16:10:27.584000,2011-08-05 16:10:27.584000,joint memorial,State Agencies|Health|Resolutions
nm,2011,lower,HJM 13,DEVELOPMENTAL DISABILITY PROGRAM ANALYSIS,2011-08-05 16:10:27.558000,2011-08-05 16:10:27.558000,joint memorial,Resolutions|Education|Health
nm,2011,lower,HJM 14,TRACK NURSING EDUCATION FUNDING,2011-08-05 16:10:27.526000,2011-08-05 16:10:27.526000,joint memorial,Resolutions|Education|Health
nm,2011,lower,HJM 15,STUDY MIXING ENERGY DRINKS & ALCOHOL,2011-08-05 16:10:27.520000,2011-08-05 16:10:27.520000,joint memorial,Drugs|Resolutions|Health
nm,2011,lower,HJM 16,RECOGNIZE VALUE OF DEVELOPMENTALLY DISABLED,2011-08-05 16:10:27.542000,2011-08-05 16:10:27.542000,joint memorial,Resolutions|Health
nm,2011,lower,HJM 17,RESOURCES FOR PEOPLE WITH MENTAL DISORDERS,2011-08-05 16:10:27.534000,2011-08-05 16:10:27.534000,joint memorial,State Agencies|Health|Resolutions
nm,2011,lower,HJM 18,LESC EMERGENCY FUND DISTRIBUTION WORK GROUP,2011-08-05 16:10:27.597000,2011-08-05 16:10:27.597000,joint memorial,Resolutions|Education|Legislative Affairs
nm,2011,lower,HJM 19,"""COLONIAS DAY""",2011-08-05 16:10:27.591000,2011-08-05 16:10:27.591000,joint memorial,Resolutions
nm,2011,lower,HJM 2,"""BETTER HEARING & SPEECH MONTH""",2011-08-05 16:10:24.849000,2011-08-05 16:10:24.849000,joint memorial,Resolutions|Health
