leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
PAL000116,committee member,2011-2012,,lower,pa,,PAC000140,Tourism & Recreational Development,Subcommittee on Recreation,,
PAL000116,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000116,committee member,2011-2012,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000235,member,2013-2014,177,lower,pa,Republican,,,,,
PAL000235,committee member,2013-2014,,lower,pa,,PAC000294,Urban Affairs,"Subcommittee on Cities, Counties - First Class",,
PAL000235,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000235,member,2009-2010,177,lower,pa,Republican,,,,,
PAL000235,member,2011-2012,177,lower,pa,Republican,,,,,
PAL000235,committee member,2011-2012,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000235,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000273,member,2013-2014,189,lower,pa,Republican,,,,,
PAL000273,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000273,committee member,2013-2014,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000273,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000273,committee member,2013-2014,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000273,member,2011-2012,189,lower,pa,Republican,,,,,
PAL000273,committee member,2011-2012,,lower,pa,,PAC000086,Tourism & Recreational Development,Subcommittee on Arts and Entertainment,,
PAL000273,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000273,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000273,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000115,member,2013-2014,10,lower,pa,Democratic,,,,,
PAL000115,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000115,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000115,committee member,2013-2014,,lower,pa,,PAC000279,Commerce,Subcommittee on Financial Services and Banking,,
PAL000115,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000115,committee member,2013-2014,,lower,pa,,PAC000152,Committee On Ethics,,,
PAL000115,member,2009-2010,10,lower,pa,Democratic,,,,,
PAL000115,member,2011-2012,10,lower,pa,Democratic,,,,,
PAL000115,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000115,committee member,2011-2012,,lower,pa,,PAC000087,Commerce,Subcommittee on Financial Services and Banking,,
PAL000115,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000115,committee member,2011-2012,,lower,pa,,PAC000278,Local Government,Subcommittee on Townships,,
PAL000131,member,2013-2014,104,lower,pa,Republican,,,,,
PAL000131,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000131,committee member,2013-2014,,lower,pa,,PAC000281,Urban Affairs,"Subcommittee on Cities, Third Class",,
PAL000131,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000131,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000131,member,2009-2010,104,lower,pa,Republican,,,,,
PAL000131,member,2011-2012,104,lower,pa,Republican,,,,,
PAL000131,committee member,2011-2012,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000131,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000131,committee member,2011-2012,,lower,pa,,PAC000180,Urban Affairs,"Subcommittee on Cities, Third Class",,
PAL000131,committee member,2011-2012,,lower,pa,,PAC000265,Human Services,,,
PAL000063,member,2013-2014,70,lower,pa,Democratic,,,,,
PAL000063,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000063,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000063,committee member,2013-2014,,lower,pa,,PAC000300,Judiciary,Subcommittee on Crime and Corrections,,
PAL000063,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000063,member,2009-2010,70,lower,pa,Democratic,,,,,
PAL000063,member,2011-2012,70,lower,pa,Democratic,,,,,
PAL000063,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000063,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000063,committee member,2011-2012,,lower,pa,,PAC000224,Judiciary,Subcommittee on Crime and Corrections,,
PAL000063,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000068,member,2013-2014,72,lower,pa,Democratic,,,,,
PAL000068,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000068,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000068,committee member,2013-2014,,lower,pa,,PAC000310,Consumer Affairs,Subcommittee on Telecommunications,,
PAL000068,member,2009-2010,72,lower,pa,Democratic,,,,,
PAL000068,member,2011-2012,72,lower,pa,Democratic,,,,,
PAL000068,committee member,2011-2012,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000068,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000068,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000068,committee member,2011-2012,,lower,pa,,PAC000183,Consumer Affairs,Subcommittee on Telecommunications,,
PAL000091,member,2013-2014,88,lower,pa,Republican,,,,,
PAL000091,committee member,2013-2014,,lower,pa,,PAC000004,Judiciary,,,
PAL000091,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000091,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000091,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000091,committee member,2013-2014,,lower,pa,,PAC000152,Committee On Ethics,,,
PAL000091,member,2009-2010,88,lower,pa,Republican,,,,,
PAL000091,member,2011-2012,88,lower,pa,Republican,,,,,
PAL000091,committee member,2011-2012,,lower,pa,,PAC000004,Judiciary,,,
PAL000091,committee member,2011-2012,,lower,pa,,PAC000267,Human Services,Subcommittee on Drugs and Alcohol,,
PAL000091,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000091,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000104,member,2013-2014,142,lower,pa,Republican,,,,,
PAL000104,committee member,2013-2014,,lower,pa,,PAC000284,Veterans Affairs & Emergency Preparedness,Subcommittee on Security and Emergency Response,,
PAL000104,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000104,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000104,committee member,2013-2014,,lower,pa,,PAC000007,Local Government,,,
PAL000104,member,2009-2010,142,lower,pa,Republican,,,,,
PAL000104,member,2011-2012,142,lower,pa,Republican,,,,,
PAL000104,committee member,2011-2012,,lower,pa,,PAC000270,Veterans Affairs & Emergency Preparedness,Subcommittee on Security and Emergency Response,,
PAL000104,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000104,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000104,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000140,member,2013-2014,89,lower,pa,Republican,,,,,
PAL000140,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000140,committee member,2013-2014,,lower,pa,,PAC000280,Consumer Affairs,Subcommittee on Public Utilities,,
PAL000140,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000140,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000140,member,2009-2010,89,lower,pa,Republican,,,,,
PAL000140,member,2011-2012,89,lower,pa,Republican,,,,,
PAL000140,committee member,2011-2012,,lower,pa,,PAC000134,Consumer Affairs,Subcommittee on Public Utilities,,
PAL000140,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000140,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000140,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000148,member,2013-2014,45,lower,pa,Democratic,,,,,
PAL000148,committee member,2013-2014,,lower,pa,,PAC000274,Liquor Control,Subcommittee on Licensing,,
PAL000148,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000148,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000148,committee member,2013-2014,,lower,pa,,PAC000152,Committee On Ethics,,,
PAL000148,member,2009-2010,45,lower,pa,Democratic,,,,,
PAL000148,member,2011-2012,45,lower,pa,Democratic,,,,,
PAL000148,committee member,2011-2012,,lower,pa,,PAC000136,Liquor Control,Subcommittee on Licensing,,
PAL000148,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000148,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000148,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000294,member,2013-2014,48,lower,pa,Democratic,,,,,
PAL000294,committee member,2013-2014,,lower,pa,,PAC000004,Judiciary,,,
PAL000294,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000294,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000294,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000294,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000294,member,2011-2012,48,lower,pa,Democratic,,,,,
PAL000294,committee member,2011-2012,,lower,pa,,PAC000004,Judiciary,,,
PAL000294,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000294,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000294,committee member,2011-2012,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000189,member,2013-2014,106,lower,pa,Republican,,,,,
PAL000189,committee member,2013-2014,,lower,pa,,PAC000274,Liquor Control,Subcommittee on Licensing,,
PAL000189,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000189,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000189,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000189,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000189,member,2009-2010,106,lower,pa,Republican,,,,,
PAL000189,member,2011-2012,106,lower,pa,Republican,,,,,
PAL000189,committee member,2011-2012,,lower,pa,,PAC000136,Liquor Control,Subcommittee on Licensing,,
PAL000189,committee member,2011-2012,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000189,committee member,2011-2012,,lower,pa,,PAC000087,Commerce,Subcommittee on Financial Services and Banking,,
PAL000189,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000238,member,2013-2014,147,lower,pa,Republican,,,,,
PAL000238,committee member,2013-2014,,lower,pa,,PAC000004,Judiciary,,,
PAL000238,committee member,2013-2014,,lower,pa,,PAC000270,Health,Subcommittee on Health Care,,
PAL000238,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000238,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000238,committee member,2013-2014,,lower,pa,,PAC000099,Children & Youth,,,
PAL000238,member,2009-2010,147,lower,pa,Republican,,,,,
PAL000238,member,2011-2012,147,lower,pa,Republican,,,,,
PAL000238,committee member,2011-2012,,lower,pa,,PAC000004,Judiciary,,,
PAL000238,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000238,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000238,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000249,member,2013-2014,46,lower,pa,Democratic,,,,,
PAL000249,committee member,2013-2014,,lower,pa,,PAC000273,Judiciary,Subcommittee on Family Law,,
PAL000249,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000249,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000249,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000249,member,2009-2010,46,lower,pa,Democratic,,,,,
PAL000249,member,2011-2012,46,lower,pa,Democratic,,,,,
PAL000249,committee member,2011-2012,,lower,pa,,PAC000274,Judiciary,Subcommittee on Family Law,,
PAL000249,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000249,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000249,committee member,2011-2012,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000264,member,2013-2014,164,lower,pa,Democratic,,,,,
PAL000264,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000264,committee member,2013-2014,,lower,pa,,PAC000297,Commerce,Subcommittee on Housing,,
PAL000264,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000264,member,2009-2010,164,lower,pa,Democratic,,,,,
PAL000264,member,2011-2012,164,lower,pa,Democratic,,,,,
PAL000264,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000264,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000264,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000121,member,2013-2014,196,lower,pa,Republican,,,,,
PAL000121,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000121,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000121,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000121,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000121,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000121,member,2009-2010,196,lower,pa,Republican,,,,,
PAL000121,member,2011-2012,196,lower,pa,Republican,,,,,
PAL000121,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000121,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000121,committee member,2011-2012,,lower,pa,,PAC000271,Transportation,Subcommittee on Public Transportation,,
PAL000121,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000202,member,2013-2014,65,lower,pa,Republican,,,,,
PAL000202,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000202,committee member,2013-2014,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000202,committee member,2013-2014,,lower,pa,,PAC000291,Education,Subcommittee on Special Education,,
PAL000202,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000202,member,2009-2010,65,lower,pa,Republican,,,,,
PAL000202,member,2011-2012,65,lower,pa,Republican,,,,,
PAL000202,committee member,2011-2012,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000202,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000202,committee member,2011-2012,,lower,pa,,PAC000212,Education,Subcommittee on Special Education,,
PAL000202,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000444,member,2013-2014,148,lower,pa,Democratic,,,,,
PAL000444,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000444,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000444,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000444,committee member,2013-2014,,lower,pa,,PAC000307,Local Government,Subcommittee on Townships,,
PAL000107,member,2013-2014,136,lower,pa,Democratic,,,,,
PAL000107,committee member,2013-2014,,lower,pa,,PAC000007,Local Government,,,
PAL000107,member,2009-2010,136,lower,pa,Democratic,,,,,
PAL000107,member,2011-2012,136,lower,pa,Democratic,,,,,
PAL000107,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000286,member,2013-2014,114,lower,pa,Democratic,,,,,
PAL000286,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000286,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000286,committee member,2013-2014,,lower,pa,,PAC000007,Local Government,,,
PAL000286,committee member,2013-2014,,lower,pa,,PAC000311,Commerce,Subcommittee on Economic Development,,
PAL000286,member,2011-2012,114,lower,pa,Democratic,,,,,
PAL000286,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000286,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000286,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000286,committee member,2011-2012,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000146,member,2013-2014,124,lower,pa,Republican,,,,,
PAL000146,committee member,2013-2014,,lower,pa,,PAC000269,Transportation,Subcommittee on Transportation Safety,,
PAL000146,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000146,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000146,committee member,2013-2014,,lower,pa,,PAC000307,Local Government,Subcommittee on Townships,,
PAL000146,member,2009-2010,124,lower,pa,Republican,,,,,
PAL000146,member,2011-2012,124,lower,pa,Republican,,,,,
PAL000146,committee member,2011-2012,,lower,pa,,PAC000001,Transportation,,,
PAL000146,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000146,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000146,committee member,2011-2012,,lower,pa,,PAC000278,Local Government,Subcommittee on Townships,,
PAL000155,member,2013-2014,51,lower,pa,Democratic,,,,,
PAL000155,committee member,2013-2014,,lower,pa,,PAC000272,Local Government,Subcommittee on Counties,,
PAL000155,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000155,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000155,committee member,2013-2014,,lower,pa,,PAC000304,Liquor Control,Subcommittee on Marketing,,
PAL000155,member,2009-2010,51,lower,pa,Democratic,,,,,
PAL000155,member,2011-2012,51,lower,pa,Democratic,,,,,
PAL000155,committee member,2011-2012,,lower,pa,,PAC000083,Local Government,Subcommittee on Counties,,
PAL000155,committee member,2011-2012,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000155,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000155,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
