state,session,chamber,bill_id,date,action,actor,type
pa,2009-2010,upper,SB 1055,2010-06-08 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1055,2010-06-29 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1056,2009-07-27 00:00:00,PN 1348 Referred to URBAN AFFAIRS AND HOUSING,upper,committee:referred
pa,2009-2010,upper,SB 1057,2009-07-27 00:00:00,PN 1349 Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE,upper,committee:referred
pa,2009-2010,upper,SB 1057,2010-01-26 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1057,2010-01-26 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1057,2010-03-08 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1057,2010-06-07 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1057,2010-06-09 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1057,2010-06-15 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1057,2010-06-17 00:00:00,Referred to PROFESSIONAL LICENSURE,lower,committee:referred
pa,2009-2010,upper,SB 1058,2009-07-31 00:00:00,PN 1359 Referred to FINANCE,upper,committee:referred
pa,2009-2010,upper,SB 1059,2009-07-31 00:00:00,PN 1360 Referred to LOCAL GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1059,2010-02-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1059,2010-02-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1059,2010-03-10 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1059,2010-03-22 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1059,2010-03-24 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1059,2010-04-12 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1059,2010-04-14 00:00:00,Referred to LOCAL GOVERNMENT,lower,committee:referred
pa,2009-2010,upper,SB 1059,2010-09-14 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1059,2010-09-14 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1059,2010-09-14 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1059,2010-09-15 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1059,2010-09-15 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 106,2009-01-29 00:00:00,PN 0080 Referred to STATE GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 106,2009-07-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 106,2009-07-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 106,2009-07-06 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1060,2009-07-31 00:00:00,PN 1361 Referred to LOCAL GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1060,2010-02-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1060,2010-02-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1060,2010-03-10 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1060,2010-03-22 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1060,2010-03-24 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1060,2010-04-12 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1060,2010-04-14 00:00:00,Referred to LOCAL GOVERNMENT,lower,committee:referred
pa,2009-2010,upper,SB 1060,2010-09-14 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1060,2010-09-14 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1060,2010-09-14 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1060,2010-09-15 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1060,2010-09-15 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1061,2009-07-31 00:00:00,PN 1362 Referred to LOCAL GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1061,2010-02-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1061,2010-02-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1061,2010-03-10 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1061,2010-03-22 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1061,2010-03-24 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1061,2010-04-12 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1061,2010-04-14 00:00:00,Referred to LOCAL GOVERNMENT,lower,committee:referred
pa,2009-2010,upper,SB 1061,2010-09-14 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1061,2010-09-14 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1061,2010-09-14 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1061,2010-09-15 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1061,2010-09-15 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1062,2009-07-31 00:00:00,PN 1363 Referred to LOCAL GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1062,2010-02-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1062,2010-02-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1062,2010-03-10 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1062,2010-03-22 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1062,2010-03-24 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1062,2010-04-12 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1062,2010-04-14 00:00:00,Referred to LOCAL GOVERNMENT,lower,committee:referred
pa,2009-2010,upper,SB 1062,2010-09-14 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1062,2010-09-14 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1062,2010-09-14 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1062,2010-09-15 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1062,2010-09-15 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1063,2009-07-31 00:00:00,PN 1364 Referred to LOCAL GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1063,2010-02-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1063,2010-02-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1063,2010-03-10 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1063,2010-03-22 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1063,2010-03-24 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1063,2010-04-12 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1063,2010-04-14 00:00:00,Referred to LOCAL GOVERNMENT,lower,committee:referred
pa,2009-2010,upper,SB 1063,2010-09-14 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1063,2010-09-14 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1063,2010-09-14 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1063,2010-09-15 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1063,2010-09-15 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1064,2009-07-31 00:00:00,PN 1365 Referred to FINANCE,upper,committee:referred
pa,2009-2010,upper,SB 1065,2009-07-31 00:00:00,PN 1366 Referred to EDUCATION,upper,committee:referred
pa,2009-2010,upper,SB 1066,2009-07-31 00:00:00,PN 1367 Referred to FINANCE,upper,committee:referred
pa,2009-2010,upper,SB 1067,2009-07-31 00:00:00,PN 1368 Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE,upper,committee:referred
pa,2009-2010,upper,SB 1068,2009-09-03 00:00:00,PN 1390 Referred to RULES AND EXECUTIVE NOMINATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1069,2009-08-07 00:00:00,PN 1371 Referred to FINANCE,upper,committee:referred
pa,2009-2010,upper,SB 107,2009-01-29 00:00:00,PN 0081 Referred to STATE GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 107,2009-07-02 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 107,2009-07-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 107,2009-07-06 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 107,2009-07-14 00:00:00,PN 1304 Re-reported as amended,upper,other
pa,2009-2010,upper,SB 107,2009-07-15 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 107,2009-07-16 00:00:00,PN 1314 Amended on third consideration,upper,other
pa,2009-2010,upper,SB 107,2009-08-03 00:00:00,Laid on the table,upper,other
pa,2009-2010,upper,SB 1070,2009-08-07 00:00:00,PN 1372 Referred to TRANSPORTATION,upper,committee:referred
pa,2009-2010,upper,SB 1070,2009-09-14 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1070,2009-09-14 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1070,2009-09-15 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1070,2009-09-17 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1070,2009-09-21 00:00:00,Referred to TRANSPORTATION,lower,committee:referred
pa,2009-2010,upper,SB 1070,2009-09-30 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1070,2009-09-30 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1070,2009-09-30 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1070,2009-10-01 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1070,2009-10-01 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1070,2009-11-17 00:00:00,Re-reported as committed,lower,other
pa,2009-2010,upper,SB 1070,2009-11-17 00:00:00,Second consideration,lower,bill:reading:2
pa,2009-2010,upper,SB 1070,2009-12-07 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2009-2010,upper,SB 1070,2009-12-15 00:00:00,Signed in Senate,lower,other
pa,2009-2010,upper,SB 1070,2009-12-16 00:00:00,Signed in House,lower,other
pa,2009-2010,upper,SB 1070,2009-12-16 00:00:00,Presented to the Governor,lower,governor:received
pa,2009-2010,upper,SB 1070,2009-12-22 00:00:00,Approved by the Governor,lower,governor:signed
pa,2009-2010,upper,SB 1071,2009-08-10 00:00:00,PN 1373 Referred to BANKING AND INSURANCE,upper,committee:referred
pa,2009-2010,upper,SB 1072,2009-08-17 00:00:00,PN 1382 Referred to TRANSPORTATION,upper,committee:referred
pa,2009-2010,upper,SB 1072,2010-03-23 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1072,2010-03-23 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1072,2010-03-24 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1072,2010-04-19 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1072,2010-04-21 00:00:00,Referred to TRANSPORTATION,lower,committee:referred
pa,2009-2010,upper,SB 1073,2009-08-19 00:00:00,PN 1383 Referred to EDUCATION,upper,committee:referred
pa,2009-2010,upper,SB 1073,2009-12-16 00:00:00,PN 1556 Reported as amended,upper,other
pa,2009-2010,upper,SB 1073,2009-12-16 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1073,2010-02-02 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1074,2009-09-02 00:00:00,PN 1386 Referred to JUDICIARY,upper,committee:referred
pa,2009-2010,upper,SB 1074,2010-01-26 00:00:00,PN 1619 Reported as amended,upper,other
pa,2009-2010,upper,SB 1074,2010-01-26 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1074,2010-03-08 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1074,2010-03-08 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1074,2010-03-15 00:00:00,PN 1768 Re-reported as amended,upper,other
pa,2009-2010,upper,SB 1074,2010-03-16 00:00:00,PN 1776 Amended on third consideration,upper,other
pa,2009-2010,upper,SB 1074,2010-03-17 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1074,2010-03-18 00:00:00,Referred to JUDICIARY,lower,committee:referred
pa,2009-2010,upper,SB 1074,2010-04-20 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1074,2010-04-20 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1074,2010-04-20 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1074,2010-04-21 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1074,2010-04-21 00:00:00,Re-referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1074,2010-06-28 00:00:00,Re-reported as committed,lower,other
pa,2009-2010,upper,SB 1074,2010-06-28 00:00:00,Second consideration,lower,bill:reading:2
pa,2009-2010,upper,SB 1074,2010-06-29 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2009-2010,upper,SB 1074,2010-06-29 00:00:00,Signed in Senate,lower,other
pa,2009-2010,upper,SB 1074,2010-06-29 00:00:00,Signed in House,lower,other
pa,2009-2010,upper,SB 1074,2010-06-29 00:00:00,Presented to the Governor,lower,governor:received
pa,2009-2010,upper,SB 1074,2010-07-02 00:00:00,Approved by the Governor,lower,governor:signed
pa,2009-2010,upper,SB 1075,2009-09-02 00:00:00,PN 1387 Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE,upper,committee:referred
pa,2009-2010,upper,SB 1076,2009-09-02 00:00:00,PN 1388 Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS,upper,committee:referred
pa,2009-2010,upper,SB 1076,2010-02-02 00:00:00,PN 1670 Reported as amended,upper,other
pa,2009-2010,upper,SB 1076,2010-02-02 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1076,2010-03-16 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1077,2009-09-02 00:00:00,PN 1389 Referred to LABOR AND INDUSTRY,upper,committee:referred
pa,2009-2010,upper,SB 1077,2009-12-15 00:00:00,PN 1546 Reported as amended,upper,other
pa,2009-2010,upper,SB 1077,2009-12-15 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1077,2010-02-01 00:00:00,PN 1665 Amended on second consideration,upper,other
pa,2009-2010,upper,SB 1077,2010-02-02 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1077,2010-02-08 00:00:00,PN 1681 Re-reported as amended,upper,other
pa,2009-2010,upper,SB 1077,2010-02-09 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1077,2010-03-08 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1077,2010-03-09 00:00:00,Referred to LABOR RELATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1078,2009-09-17 00:00:00,PN 1402 Referred to ENVIRONMENTAL RESOURCES AND ENERGY,upper,committee:referred
pa,2009-2010,upper,SB 1079,2009-09-29 00:00:00,PN 1443 Referred to ENVIRONMENTAL RESOURCES AND ENERGY,upper,committee:referred
pa,2009-2010,upper,SB 108,2009-01-29 00:00:00,PN 0082 Referred to STATE GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1080,2009-09-17 00:00:00,PN 1403 Referred to LABOR AND INDUSTRY,upper,committee:referred
pa,2009-2010,upper,SB 1081,2009-09-17 00:00:00,PN 1404 Referred to STATE GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 1082,2009-09-17 00:00:00,PN 1405 Referred to URBAN AFFAIRS AND HOUSING,upper,committee:referred
pa,2009-2010,upper,SB 1083,2009-09-17 00:00:00,PN 1406 Referred to URBAN AFFAIRS AND HOUSING,upper,committee:referred
pa,2009-2010,upper,SB 1084,2009-09-17 00:00:00,PN 1407 Referred to LAW AND JUSTICE,upper,committee:referred
pa,2009-2010,upper,SB 1085,2009-09-08 00:00:00,PN 1392 Referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1085,2009-09-09 00:00:00,Reported as committed,upper,other
pa,2009-2010,upper,SB 1085,2009-09-09 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1085,2009-09-09 00:00:00,Re-committed to APPROPRIATIONS,upper,other
pa,2009-2010,upper,SB 1085,2009-10-02 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1085,2009-10-02 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1085,2009-10-02 00:00:00,Re-committed to APPROPRIATIONS,upper,other
pa,2009-2010,upper,SB 1085,2009-10-05 00:00:00,PN 1463 Re-reported as amended,upper,other
pa,2009-2010,upper,SB 1085,2009-10-06 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1085,2009-10-06 00:00:00,Referred to APPROPRIATIONS,lower,committee:referred
pa,2009-2010,upper,SB 1085,2009-10-07 00:00:00,Reported as committed,lower,other
pa,2009-2010,upper,SB 1085,2009-10-07 00:00:00,First consideration,lower,bill:reading:1
pa,2009-2010,upper,SB 1085,2009-10-07 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1085,2009-12-17 00:00:00,Removed from table,lower,other
pa,2009-2010,upper,SB 1085,2009-12-17 00:00:00,Laid on the table,lower,other
pa,2009-2010,upper,SB 1086,2009-09-17 00:00:00,PN 1408 Referred to EDUCATION,upper,committee:referred
pa,2009-2010,upper,SB 1086,2009-12-16 00:00:00,PN 1557 Reported as amended,upper,other
pa,2009-2010,upper,SB 1086,2009-12-16 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1086,2010-02-08 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1087,2009-09-21 00:00:00,PN 1413 Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS,upper,committee:referred
pa,2009-2010,upper,SB 1088,2009-09-14 00:00:00,"PN 1396 Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT",upper,committee:referred
pa,2009-2010,upper,SB 1088,2009-09-16 00:00:00,PN 1399 Reported as amended,upper,other
pa,2009-2010,upper,SB 1088,2009-09-16 00:00:00,First consideration,upper,bill:reading:1
pa,2009-2010,upper,SB 1088,2009-09-17 00:00:00,Second consideration,upper,bill:reading:2
pa,2009-2010,upper,SB 1088,2009-09-23 00:00:00,"Re-committed to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT",upper,other
pa,2009-2010,upper,SB 1088,2009-10-08 00:00:00,PN 1482 Re-reported as amended,upper,other
pa,2009-2010,upper,SB 1088,2009-10-08 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2009-2010,upper,SB 1088,2009-10-09 00:00:00,Re-reported as committed,upper,other
pa,2009-2010,upper,SB 1088,2009-10-09 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2009-2010,upper,SB 1088,2009-10-14 00:00:00,Referred to GAMING OVERSIGHT,lower,committee:referred
pa,2009-2010,upper,SB 1089,2009-09-17 00:00:00,PN 1409 Referred to LOCAL GOVERNMENT,upper,committee:referred
pa,2009-2010,upper,SB 109,2009-02-06 00:00:00,PN 0180 Referred to STATE GOVERNMENT,upper,committee:referred
