state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nc,2009,lower,HR 990,Permanent House Rules.,2010-12-02 22:39:05.280000,2012-04-03 20:03:17.721000,resolution,
nc,2009,upper,SB 10,New Hanover Annexation Moratorium.,2010-12-02 22:38:56.431000,2012-04-03 19:45:07.922000,bill,
nc,2009,upper,SB 100,Study Innovations/Incentives in Education.,2010-12-02 22:38:56.719000,2012-04-03 19:45:46.227000,bill,
nc,2009,upper,SB 1000,Motor Vehicle Size and Weight Law Changes.,2010-12-02 22:38:59.785000,2012-04-03 19:51:53.858000,bill,
nc,2009,upper,SB 1001,Transportation Corridor Mapping Changes.,2010-12-02 22:38:59.787000,2012-04-03 19:51:54.115000,bill,
nc,2009,upper,SB 1002,Broadband Technology Funds.,2010-12-02 22:38:59.789000,2012-04-03 19:51:54.368000,bill,
nc,2009,upper,SB 1003,WOW e-CDC/Funds.,2010-12-02 22:38:59.790000,2012-04-03 19:51:54.619000,bill,
nc,2009,upper,SB 1004,Amend Certain Electricity Generation Laws.,2010-12-02 22:38:59.794000,2012-04-03 19:51:55.722000,bill,
nc,2009,upper,SB 1005,IDF Limitation Modifications.,2010-12-02 22:38:59.796000,2012-04-03 19:51:56.006000,bill,
nc,2009,upper,SB 1006,Withholding on Contractors Identified by ITIN.,2010-12-02 22:38:59.800000,2012-04-03 19:51:56.822000,bill,
nc,2009,upper,SB 1007,Amend Home Inspector Licensure Laws.,2010-12-02 22:38:59.805000,2012-04-03 19:51:57.905000,bill,
nc,2009,upper,SB 1008,Antlerless Deer Tag Fee.,2010-12-02 22:38:59.808000,2012-04-03 19:51:58.513000,bill,
nc,2009,upper,SB 1009,Hunting License Exemption for Special Events.,2010-12-02 22:38:59.811000,2012-04-03 19:51:59.022000,bill,
nc,2009,upper,SB 101,Interconnection of Public Water Systems.,2010-12-02 22:38:56.721000,2012-04-03 19:45:46.479000,bill,
nc,2009,upper,SB 1010,Migratory Game Bird Season Authority.,2010-12-02 22:38:59.837000,2012-04-03 19:51:59.667000,bill,
nc,2009,upper,SB 1011,Amend Trap Sizes.,2010-12-02 22:38:59.840000,2012-04-03 19:52:00.414000,bill,
nc,2009,upper,SB 1012,Home Schoolers in Public School Prog./Study.,2010-12-02 22:38:59.843000,2012-04-03 19:52:00.924000,bill,
nc,2009,upper,SB 1013,Citizens' Right To Know Act/Pretrial Release.,2010-12-02 22:38:59.845000,2012-04-03 19:52:01.122000,bill,
nc,2009,upper,SB 1014,Lottery Trust Fund.,2010-12-02 22:38:59.847000,2012-04-03 19:52:01.371000,bill,
nc,2009,upper,SB 1015,Homeowner and Homebuyer Protection Act.,2010-12-02 22:38:59.852000,2012-04-03 19:52:02.662000,bill,
nc,2009,upper,SB 1016,State Minimum Wage/Inflation Increases.,2010-12-02 22:38:59.854000,2012-04-03 19:52:02.867000,bill,
nc,2009,upper,SB 1017,Enhance Protections against Identity Theft.,2010-12-02 22:38:59.858000,2012-04-03 19:52:03.983000,bill,
nc,2009,upper,SB 1018,Ban Certain Single-Use Bags.,2010-12-02 22:38:59.863000,2012-04-03 19:52:04.988000,bill,
nc,2009,upper,SB 1019,Establish NC Financial Literacy Council.,2010-12-02 22:38:59.867000,2012-04-03 19:52:05.692000,bill,
nc,2009,upper,SB 102,District 19A District Court Judge Funds.,2010-12-02 22:38:56.722000,2012-04-03 19:45:46.816000,bill,
nc,2009,upper,SB 1020,Improve Upper Neuse Basin Water Quality.,2010-12-02 22:38:59.871000,2012-04-03 19:52:06.531000,bill,
nc,2009,upper,SB 1021,Property Finders.,2010-12-02 22:38:59.876000,2012-04-03 19:52:07.526000,bill,
nc,2009,upper,SB 1022,School Calendar Flexibility/Inclement Weather,2010-12-02 22:38:59.879000,2012-04-03 19:52:08.341000,bill,
nc,2009,upper,SB 1023,Safer Schools.,2010-12-02 22:38:59.882000,2012-04-03 19:52:08.593000,bill,
nc,2009,upper,SB 1024,NC 2050 Sustainability Task Force.,2010-12-02 22:38:59.884000,2012-04-03 19:52:08.847000,bill,
nc,2009,upper,SB 1025,Small Business Health Insurance Expansion.,2010-12-02 22:38:59.886000,2012-04-03 19:52:09.111000,bill,
nc,2009,upper,SB 1026,Local Government Tort Claims Act.,2010-12-02 22:38:59.888000,2012-04-03 19:52:09.397000,bill,
nc,2009,upper,SB 1027,Zoning Change/Property Owner Notice.,2010-12-02 22:38:59.892000,2012-04-03 19:52:09.993000,bill,
nc,2009,upper,SB 1028,Volunteers to Support Acad. Success in School.,2010-12-02 22:38:59.916000,2012-04-03 19:52:11.011000,bill,
nc,2009,upper,SB 1029,PEO Amendments.,2010-12-02 22:38:59.921000,2012-04-03 19:52:12.017000,bill,
nc,2009,upper,SB 103,Regulation of Golf Carts in Stallings.,2010-12-02 22:38:56.724000,2012-04-03 19:45:47.136000,bill,
nc,2009,upper,SB 1030,After-School Child Care Programs.,2010-12-02 22:38:59.925000,2012-04-03 19:52:12.933000,bill,
nc,2009,upper,SB 1031,Limit Necessities Doctrine/Health Care Debt.,2010-12-02 22:38:59.927000,2012-04-03 19:52:13.182000,bill,
nc,2009,upper,SB 1032,No State Payroll Deductions for Politics.,2010-12-02 22:38:59.928000,2012-04-03 19:52:13.436000,bill,
nc,2009,upper,SB 1033,Study/Head Injuries in High School Athletics.,2010-12-02 22:38:59.930000,2012-04-03 19:52:13.694000,bill,
nc,2009,upper,SB 1034,Modify Out-of-State Tuition Exemption.,2010-12-02 22:38:59.932000,2012-04-03 19:52:13.972000,bill,
nc,2009,upper,SB 1035,GOV/GA/COS Pay Reduction.,2010-12-02 22:38:59.934000,2012-04-03 19:52:14.298000,bill,
nc,2009,upper,SB 1036,Assault on Law Enforcement & EM Worker/Felony.,2010-12-02 22:38:59.936000,2012-04-03 19:52:14.555000,bill,
nc,2009,upper,SB 1037,Mandatory Physical Exams/State Health Plan.,2010-12-02 22:38:59.938000,2012-04-03 19:52:14.803000,bill,
nc,2009,upper,SB 1038,Concealed Carry List/Not Public Record.,2010-12-02 22:38:59.940000,2012-04-03 19:52:15.079000,bill,
nc,2009,upper,SB 1039,State Health Plan/No Abortion Coverage.,2010-12-02 22:38:59.941000,2012-04-03 19:52:15.454000,bill,
nc,2009,upper,SB 104,Clinton/Overgrown Vegetation Ordinance.,2010-12-02 22:38:56.726000,2012-04-03 19:45:47.384000,bill,
nc,2009,upper,SB 1040,No Tickets/Performing Arts Events.,2010-12-02 22:38:59.943000,2012-04-03 19:52:15.698000,bill,
nc,2009,upper,SB 1042,Tech. & Org. Changes/Certain DHHS Facilities.,2010-12-02 22:38:59.947000,2012-04-03 19:52:16.293000,bill,
nc,2009,upper,SB 1043,Naturopathic Doctors Licensing Act.,2010-12-02 22:38:59.949000,2012-04-03 19:52:16.557000,bill,
nc,2009,upper,SB 1044,Moratorium on Coal-Fired Power Plants.,2010-12-02 22:38:59.951000,2012-04-03 19:52:16.808000,bill,
nc,2009,upper,SB 1045,Amend Sentencing/Drug Violations.,2010-12-02 22:38:59.952000,2012-04-03 19:52:17.069000,bill,
nc,2009,upper,SB 1046,Study Sentencing and Prison Overcrowding.,2010-12-02 22:38:59.954000,2012-04-03 19:52:17.318000,bill,
nc,2009,upper,SB 1047,Child Care Subsidy Funds.,2010-12-02 22:38:59.956000,2012-04-03 19:52:17.727000,bill,
nc,2009,upper,SB 1048,Juvenile Jurisdiction to Age 18 Years.,2010-12-02 22:38:59.957000,2012-04-03 19:52:17.979000,bill,
nc,2009,upper,SB 1049,Model Airport Zoning Act Amendments.,2010-12-02 22:38:59.959000,2012-04-03 19:52:18.231000,bill,
nc,2009,upper,SB 105,Suspension and Revocation of Fishing Licenses.,2010-12-02 22:38:56.728000,2012-04-03 19:45:47.784000,bill,
nc,2009,upper,SB 1050,OpenBook Government.,2010-12-02 22:38:59.961000,2012-04-03 19:52:18.479000,bill,
nc,2009,upper,SB 1051,Performance Manage. & Accountability Program.,2010-12-02 22:38:59.963000,2012-04-03 19:52:18.751000,bill,
nc,2009,upper,SB 1052,Limit General Fund Expenditures.,2010-12-02 22:38:59.965000,2012-04-03 19:52:19.003000,bill,
nc,2009,upper,SB 1053,Hwy Use Tax Exemption for Disabled Veterans.,2010-12-02 22:38:59.967000,2012-04-03 19:52:19.252000,bill,
nc,2009,upper,SB 1054,Multijurisdictional Industrial Park Exception.,2010-12-02 22:38:59.969000,2012-04-03 19:52:19.504000,bill,
nc,2009,upper,SB 1055,Labor/Mandatory Lunch Break.,2010-12-02 22:38:59.970000,2012-04-03 19:52:19.790000,bill,
nc,2009,upper,SB 1056,Require Firearms Certification/Bail Bondsman.,2010-12-02 22:38:59.972000,2012-04-03 19:52:20.263000,bill,
nc,2009,upper,SB 1057,Sales Tax Incentives for Flight Simulators.,2010-12-02 22:38:59.976000,2012-04-03 19:52:21.040000,bill,
nc,2009,upper,SB 1058,Repair & Renovation Fund Formula.,2010-12-02 22:38:59.978000,2012-04-03 19:52:21.367000,bill,
nc,2009,upper,SB 1059,Provide COLAs for Retirees.,2010-12-02 22:38:59.980000,2012-04-03 19:52:21.624000,bill,
nc,2009,upper,SB 106,Moratorium on EMC Rule Making.,2010-12-02 22:38:56.730000,2012-04-03 19:45:48.283000,bill,
nc,2009,upper,SB 1060,Study Retirement and Health Benefits.,2010-12-02 22:38:59.982000,2012-04-03 19:52:21.871000,bill,
nc,2009,upper,SB 1061,Study Medical Treatments/Prescription Drugs.,2010-12-02 22:39:00.004000,2012-04-03 19:52:22.127000,bill,
nc,2009,upper,SB 1062,Strengthen Dom. Vio. Protective Orders/Pets.,2010-12-02 22:39:00.008000,2012-04-03 19:52:22.869000,bill,
nc,2009,upper,SB 1064,Est. Family Violence & Child Custody Comm.,2010-12-02 22:39:00.012000,2012-04-03 19:52:23.401000,bill,
nc,2009,upper,SB 1065,NC Museum of Art Funds.,2010-12-02 22:39:00.014000,2012-04-03 19:52:23.791000,bill,
nc,2009,upper,SB 1066,Tax Credit for Alt. Fuel Facilities/Vehicles.,2010-12-02 22:39:00.016000,2012-04-03 19:52:24.038000,bill,
nc,2009,upper,SB 1067,Sustainable Local Food Policy Council/Goal.,2010-12-02 22:39:00.020000,2012-04-03 19:52:24.798000,bill,
nc,2009,upper,SB 1068,Permitting of Wind Energy Facilities.,2010-12-02 22:39:00.024000,2012-04-03 19:52:25.299000,bill,
nc,2009,upper,SB 1069,Joining Our Business and Schools Commission.,2010-12-02 22:39:00.030000,2012-04-03 19:52:26.134000,bill,
nc,2009,upper,SB 107,Implement Shellfish FMP Recommendations.,2010-12-02 22:38:56.734000,2012-04-03 19:45:48.913000,bill,
nc,2009,upper,SB 1070,Bereavement Leave/State & School Employees.,2010-12-02 22:39:00.032000,2012-04-03 19:52:26.391000,bill,
nc,2009,upper,SB 1071,Collaborative Project Funds.,2010-12-02 22:39:00.034000,2012-04-03 19:52:26.647000,bill,
nc,2009,upper,SB 1072,ITS Collaboration With Agencies.,2010-12-02 22:39:00.037000,2012-04-03 19:52:27.022000,bill,
nc,2009,upper,SB 1073,Amend Alarm Systems Licensing Act.,2010-12-02 22:39:00.042000,2012-04-03 19:52:28.251000,bill,
nc,2009,upper,SB 1074,Wildlife Protectors/Public Safety Stops.,2010-12-02 22:39:00.044000,2012-04-03 19:52:28.516000,bill,
nc,2009,upper,SB 1075,Salary Supplement/Some Automotive Teachers.,2010-12-02 22:39:00.046000,2012-04-03 19:52:28.766000,bill,
nc,2009,upper,SB 1076,Modify Crim. Justice Partnership Program.,2010-12-02 22:39:00.050000,2012-04-03 19:52:29.926000,bill,
nc,2009,upper,SB 1077,Remove E-NC Sunset.,2010-12-02 22:39:00.054000,2012-04-03 19:52:30.592000,bill,
nc,2009,upper,SB 1078,Delay Bond/Probationer Arrested For Felony.,2010-12-02 22:39:00.058000,2012-04-03 19:52:31.374000,bill,
nc,2009,upper,SB 1079,Agricultural Research Farms.,2010-12-02 22:39:00.060000,2012-04-03 19:52:31.784000,bill,
nc,2009,upper,SB 108,Management of the Striped Bass Fishery.,2010-12-02 22:38:56.746000,2012-04-03 19:45:49.116000,bill,
nc,2009,upper,SB 1080,Mining Permit Application Review by Locals.,2010-12-02 22:39:00.062000,2012-04-03 19:52:32.036000,bill,
nc,2009,upper,SB 1081,Drug and Alcohol Education Program.,2010-12-02 22:39:00.064000,2012-04-03 19:52:32.224000,bill,
nc,2009,upper,SB 1082,Juvenile Records/Probation Risk Assessment.,2010-12-02 22:39:00.086000,2012-04-03 19:52:32.782000,bill,
nc,2009,upper,SB 1083,Little Tennessee River Basin Advisory Comm.,2010-12-02 22:39:00.089000,2012-04-03 19:52:33.478000,bill,
nc,2009,upper,SB 1084,Child Welfare Collaborative Funds.,2010-12-02 22:39:00.091000,2012-04-03 19:52:33.773000,bill,
nc,2009,upper,SB 1085,Legislative Commission on Gasoline Shortages.,2010-12-02 22:39:00.094000,2012-04-03 19:52:34.111000,bill,
nc,2009,upper,SB 1086,Correctional/Probation Training Comm. Study.,2010-12-02 22:39:00.096000,2012-04-03 19:52:34.578000,bill,
nc,2009,upper,SB 1087,Continuous Alcohol Monitoring Systems.,2010-12-02 22:39:00.099000,2012-04-03 19:52:34.769000,bill,
nc,2009,upper,SB 1088,Funeral Expenses State Highway Patrol.,2010-12-02 22:39:00.102000,2012-04-03 19:52:35.021000,bill,
nc,2009,upper,SB 1089,Low-Risk Probationers May Be Unsupervised.,2010-12-02 22:39:00.106000,2012-04-03 19:52:35.836000,bill,
nc,2009,upper,SB 109,Ahoskie Boys and Girls Club Funds.,2010-12-02 22:38:56.748000,2012-04-03 19:45:49.368000,bill,
nc,2009,upper,SB 1090,Amend Civil Procedure Rule 4.,2010-12-02 22:39:00.107000,2012-04-03 19:52:36.121000,bill,
nc,2009,upper,SB 1091,Clarify Wt. Measurement/Meth Trafficking.,2010-12-02 22:39:00.112000,2012-04-03 19:52:36.629000,bill,
nc,2009,upper,SB 1092,Main Street Grant Funds.,2010-12-02 22:39:00.114000,2012-04-03 19:52:36.883000,bill,
nc,2009,upper,SB 1093,Appropriations Act of 2009.,2010-12-02 22:39:00.115000,2012-04-03 19:52:37.139000,bill,
nc,2009,upper,SB 11,DA & Ass't DA/Concealed Gun in Court House.,2010-12-02 22:38:56.433000,2012-04-03 19:45:08.331000,bill,
nc,2009,upper,SB 111,Historic Barker House Funds.,2010-12-02 22:38:56.752000,2012-04-03 19:45:49.966000,bill,
nc,2009,upper,SB 1112,Modernization of the State ABC System.,2010-12-02 22:39:00.179000,2012-04-03 19:52:44.480000,bill,
nc,2009,upper,SB 1113,Carrboro Energy Efficiency/Renewable.,2010-12-02 22:39:00.181000,2012-04-03 19:52:44.731000,bill,
nc,2009,upper,SB 1114,Local Energy Efficiency/Renewable.,2010-12-02 22:39:00.185000,2012-04-03 19:52:45.824000,bill,
nc,2009,upper,SB 1115,Carteret Schools May Administer Oath.,2010-12-02 22:39:00.205000,2012-04-03 19:52:46.721000,bill,
nc,2009,upper,SB 1116,Study/Early Childhood Education and Care.,2010-12-02 22:39:00.207000,2012-04-03 19:52:46.976000,bill,
nc,2009,upper,SB 1117,Consolidated Report/Early Care & Education.,2010-12-02 22:39:00.209000,2012-04-03 19:52:47.372000,bill,
nc,2009,upper,SB 1118,Consolidate Payments/Early Care & Ed Provider.,2010-12-02 22:39:00.211000,2012-04-03 19:52:47.620000,bill,
nc,2009,upper,SB 1119,Early Education Certification.,2010-12-02 22:39:00.215000,2012-04-03 19:52:48.362000,bill,
nc,2009,upper,SB 112,Historic Hope Plantation Funds.,2010-12-02 22:38:56.754000,2012-04-03 19:45:50.277000,bill,
nc,2009,upper,SB 1120,Burlington Economic Development.,2010-12-02 22:39:00.218000,2012-04-03 19:52:48.976000,bill,
nc,2009,upper,SB 1121,Burlington Charter/Real Property Sale/Lease.,2010-12-02 22:39:00.221000,2012-04-03 19:52:49.627000,bill,
nc,2009,upper,SB 1122,Burlington Economic Development.,2010-12-02 22:39:00.223000,2012-04-03 19:52:49.881000,bill,
nc,2009,upper,SB 1123,Caswell Beach Sewer Treatment Fee.,2010-12-02 22:39:00.225000,2012-04-03 19:52:50.136000,bill,
nc,2009,upper,SB 1125,Funds for Enrollment Growth/Comm. Colleges.,2010-12-02 22:39:00.228000,2012-04-03 19:52:50.652000,bill,
nc,2009,upper,SB 1126,Equipment Funds/Community Colleges.,2010-12-02 22:39:00.230000,2012-04-03 19:52:50.907000,bill,
nc,2009,upper,SB 1127,Enrollment Growth Reserve/Community Colleges.,2010-12-02 22:39:00.232000,2012-04-03 19:52:51.315000,bill,
nc,2009,upper,SB 1128,Summer Developmental Courses/Comm. Colleges.,2010-12-02 22:39:00.234000,2012-04-03 19:52:51.566000,bill,
nc,2009,upper,SB 1129,Gap Funding for Cape Fear Skyway Bridge.,2010-12-02 22:39:00.235000,2012-04-03 19:52:51.826000,bill,
nc,2009,upper,SB 113,Ahoskie Library Funds.,2010-12-02 22:38:56.756000,2012-04-03 19:45:50.473000,bill,
nc,2009,upper,SB 1130,Ashe Fox Trapping/Greene Hunting.,2010-12-02 22:39:00.238000,2012-04-03 19:52:52.349000,bill,
nc,2009,upper,SB 1131,Turnpike Authority Toll Enforcement Changes.,2010-12-02 22:39:00.239000,2012-04-03 19:52:52.655000,bill,
nc,2009,upper,SB 1132,Motor Vehicles Law Changes.,2010-12-02 22:39:00.241000,2012-04-03 19:52:52.917000,bill,
nc,2009,upper,SB 1133,Municipal Tax Certification.,2010-12-02 22:39:00.243000,2012-04-03 19:52:53.166000,bill,
nc,2009,upper,SB 1135,Red Oak/City of Rocky Mount Deannexation.,2010-12-02 22:39:00.249000,2012-04-03 19:52:54.123000,bill,
nc,2009,upper,SB 1136,Regulate Towing From Private Lots.,2010-12-02 22:39:00.254000,2012-04-03 19:52:55.298000,bill,
nc,2009,upper,SB 1138,Ban Corp. Punish. for Children W/Disabilit.,2010-12-02 22:39:00.258000,2012-04-03 19:52:55.750000,bill,
nc,2009,upper,SB 1139,Require use EVAAS in schools. .,2010-12-02 22:39:00.260000,2012-04-03 19:52:56.063000,bill,
nc,2009,upper,SB 114,Exempt Churches & Clubs LU/LA Elevators.,2010-12-02 22:38:56.760000,2012-04-03 19:45:51.218000,bill,
nc,2009,upper,SB 1140,Amend Sunset/Children w/Disab.,2010-12-02 22:39:00.262000,2012-04-03 19:52:56.262000,bill,
nc,2009,upper,SB 1141,Task Force on Sports Injuries in Schools.,2010-12-02 22:39:00.265000,2012-04-03 19:52:56.672000,bill,
nc,2009,upper,SB 1142,School Support Division Changes.,2010-12-02 22:39:00.267000,2012-04-03 19:52:56.926000,bill,
nc,2009,upper,SB 1143,Substitute Teacher Unemployment.,2010-12-02 22:39:00.269000,2012-04-03 19:52:57.174000,bill,
nc,2009,upper,SB 1144,Disapprove Deer Season Rule Change.,2010-12-02 22:39:00.270000,2012-04-03 19:52:57.433000,bill,
nc,2009,upper,SB 1145,Rowan Community College Funds.,2010-12-02 22:39:00.272000,2012-04-03 19:52:57.696000,bill,
nc,2009,upper,SB 1146,Cabarrus Fire District Boundary Validation.,2010-12-02 22:39:00.295000,2012-04-03 19:52:58.306000,bill,
nc,2009,upper,SB 1147,Funds to Prevent Infant Mortality.,2010-12-02 22:39:00.297000,2012-04-03 19:52:58.659000,bill,
nc,2009,upper,SB 1148,Funds for Community Education/Stroke.,2010-12-02 22:39:00.299000,2012-04-03 19:52:58.915000,bill,
nc,2009,upper,SB 1149,Multicampus Center Funds/Stanly Comm. Coll.,2010-12-02 22:39:00.301000,2012-04-03 19:52:59.177000,bill,
nc,2009,upper,SB 115,Gaston County Local Act.,2010-12-02 22:38:56.761000,2012-04-03 19:45:51.505000,bill,
nc,2009,upper,SB 1150,Funds for Special Olympics NC.,2010-12-02 22:39:00.303000,2012-04-03 19:52:59.440000,bill,
nc,2009,upper,SB 1151,Supplemental Nutrition Assistance Program.,2010-12-02 22:39:00.306000,2012-04-03 19:53:00.181000,bill,
nc,2009,upper,SB 1152,Study Child Nutrition Program.,2010-12-02 22:39:00.310000,2012-04-03 19:53:00.783000,bill,
nc,2009,upper,SB 1153,Legislative Task Force on Childhood Obesity.,2010-12-02 22:39:00.313000,2012-04-03 19:53:01.195000,bill,
nc,2009,upper,SB 1154,UNC Nonappropriated Capital Projects.,2010-12-02 22:39:00.317000,2012-04-03 19:53:01.703000,bill,
nc,2009,upper,SB 1155,Reduce Corporate Income Tax.,2010-12-02 22:39:00.319000,2012-04-03 19:53:01.966000,bill,
nc,2009,upper,SB 1156,Defense of Marriage.,2010-12-02 22:39:00.322000,2012-04-03 19:53:02.163000,bill,
nc,2009,upper,SB 1157,10th Amendment/Health Reform.,2010-12-02 22:39:00.324000,2012-04-03 19:53:02.410000,bill,
nc,2009,upper,SB 1158,Vietnam Veterans' and Beirut Memorial Signs.,2010-12-02 22:39:00.326000,2012-04-03 19:53:02.721000,bill,
nc,2009,upper,SB 1159,DOT Powers and Duties Changes.,2010-12-02 22:39:00.327000,2012-04-03 19:53:03.066000,bill,
nc,2009,upper,SB 116,Authorize Various Special Plates.,2010-12-02 22:38:56.765000,2012-04-03 19:45:52.144000,bill,
nc,2009,upper,SB 1160,Test for Hazardous Substances/Yadkin Project.,2010-12-02 22:39:00.329000,2012-04-03 19:53:03.342000,bill,
nc,2009,upper,SB 1161,TANF Block Grant Funds/Boys & Girls Club.,2010-12-02 22:39:00.331000,2012-04-03 19:53:03.591000,bill,
nc,2009,upper,SB 1162,Environmental Technical Corrections 2010.,2010-12-02 22:39:00.333000,2012-04-03 19:53:03.837000,bill,
nc,2009,upper,SB 1163,ENR Reports Consolidation 2010.,2010-12-02 22:39:00.334000,2012-04-03 19:53:04.118000,bill,
nc,2009,upper,SB 1164,Extend GSC Studies.,2010-12-02 22:39:00.337000,2012-04-03 19:53:04.590000,bill,
nc,2009,upper,SB 1165,General Statutes Comm. Technical Corrections.,2010-12-02 22:39:00.341000,2012-04-03 19:53:05.404000,bill,
nc,2009,upper,SB 1166,Community College Investment Flexibility.,2010-12-02 22:39:00.343000,2012-04-03 19:53:05.658000,bill,
nc,2009,upper,SB 1167,Amend Environmental Laws 2010.,2010-12-02 22:39:00.344000,2012-04-03 19:53:05.909000,bill,
nc,2009,upper,SB 1168,Create Aviation Management Division.,2010-12-02 22:39:00.346000,2012-04-03 19:53:06.159000,bill,
nc,2009,upper,SB 1169,Amend IBT Enforcement and Notice.,2010-12-02 22:39:00.358000,2012-04-03 19:53:06.418000,bill,
nc,2009,upper,SB 117,Clarifying Development Moratoria Authority.,2010-12-02 22:38:56.767000,2012-04-03 19:45:52.397000,bill,
nc,2009,upper,SB 1170,Improve River Basin Modeling.,2010-12-02 22:39:00.360000,2012-04-03 19:53:06.710000,bill,
nc,2009,upper,SB 1171,Keeping NC Competitive Act.,2010-12-02 22:39:00.364000,2012-04-03 19:53:07.872000,bill,
