leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
NCL000265,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000265,committee member,2013-2014,,lower,nc,,NCC000170,Judiciary Subcommittee A,,,
NCL000265,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000265,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000305,member,2013-2014,6,lower,nc,Democratic,,,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000305,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000268,member,2013-2014,95,lower,nc,Republican,,,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000268,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000245,member,2013-2014,19,lower,nc,Republican,,,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000245,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000245,member,2011-2012,19,lower,nc,Republican,,,,,
NCL000276,member,2013-2014,94,lower,nc,Republican,,,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000030,Appropriations Subcommittee on Education,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000175,Regulatory Reform Subcommittee on Local Government,,,
NCL000276,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000291,member,2013-2014,54,lower,nc,Democratic,,,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000175,Regulatory Reform Subcommittee on Local Government,,,
NCL000291,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000277,member,2013-2014,76,lower,nc,Republican,,,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000032,Appropriations Subcommittee on Health and Human Services,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000277,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000054,member,2013-2014,58,lower,nc,Democratic,,,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000035,Appropriations Subcommittee on Transportation,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000044,Ethics,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000170,Judiciary Subcommittee A,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000054,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000054,member,2009-2010,58,lower,nc,Democratic,,,,,
NCL000054,member,2011-2012,58,lower,nc,Democratic,,,,,
NCL000054,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000054,committee member,2011-2012,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000054,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000054,committee member,2011-2012,,lower,nc,,NCC000085,Commerce and Job Development Subcommittee on Science and Technology,,,
NCL000054,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000054,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000296,member,2013-2014,64,lower,nc,Republican,,,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000296,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000228,member,2013-2014,97,lower,nc,Republican,,,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000165,Appropriations Subcommittee on Information Technology,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000171,Judiciary Subcommittee B,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000228,committee member,2013-2014,,lower,nc,,NCC000177,"UNC Board of Governors Nominating, House Select Committee on",,,
NCL000228,member,2011-2012,97,lower,nc,Republican,,,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000228,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000299,member,2013-2014,105,lower,nc,Republican,,,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000170,Judiciary Subcommittee A,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000299,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000083,member,2013-2014,26,lower,nc,Republican,,,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000033,Appropriations Subcommittee on Justice and Public Safety,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000083,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000083,member,2009-2010,26,lower,nc,Republican,,,,,
NCL000083,member,2011-2012,26,lower,nc,Republican,,,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000033,Appropriations Subcommittee on Justice and Public Safety,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000092,Judiciary Subcommittee A,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000083,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000289,member,2013-2014,35,lower,nc,Republican,,,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000030,Appropriations Subcommittee on Education,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000178,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000289,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000270,member,2013-2014,9,lower,nc,Republican,,,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000030,Appropriations Subcommittee on Education,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000179,Commerce and Job Development Subcommittee on Biotechnology and Health Care,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000270,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000148,member,2013-2014,48,lower,nc,Democratic,,,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000148,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000148,member,2009-2010,48,lower,nc,Democratic,,,,,
NCL000148,member,2011-2012,48,lower,nc,Democratic,,,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000090,Health and Human Services Subcommittee on Mental Health,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000138,"Childhood Obesity, House Select Committee on",,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000146,"Legacy Costs from the State Health Plan, Pensions and ESC, House Select Committee on",,,
NCL000148,committee member,2011-2012,,lower,nc,,NCC000152,"the State's Role in Immigration Policy, House Select Committee on",,,
NCL000203,member,2013-2014,4,lower,nc,Republican,,,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000087,Environment,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000203,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000203,member,2011-2012,4,lower,nc,Republican,,,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000087,Environment,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000136,"Agricultural Regulations, House Select Committee on",,,
NCL000203,committee member,2011-2012,,lower,nc,,NCC000144,"Extraterritorial Jurisdiction, House Select Committee on",,,
