state,session,chamber,bill_id,date,action,actor,type
de,146,lower,HB 270,2012-04-25 00:00:00,Assigned to Public Safety Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 270,2012-06-14 00:00:00,"Reported Out of Committee (PUBLIC SAFETY) in Senate with 6 On Its Merits, 1 Unfavorable",upper,committee:passed:unfavorable|committee:passed
de,146,lower,HB 271,2012-04-03 00:00:00,Introduced and Assigned to Housing & Community Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 271,2012-04-04 00:00:00,"Reported Out of Committee (HOUSING & COMMUNITY AFFAIRS) in House with 1 Favorable, 7 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 271,2012-06-20 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 271,2012-06-26 00:00:00,Amendment HA 2 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 271,2012-06-26 00:00:00,Amendment HA 1 -  Stricken,lower,other
de,146,lower,HB 271,2012-06-26 00:00:00,Amendment HA 2 -  Stricken,lower,other
de,146,lower,HB 271,2012-06-26 00:00:00,Passed by House of Representatives. Votes: Passed   30 YES     10 NO     1 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 271,2012-06-28 00:00:00,Amendment SA 2 -  Introduced and Placed With the Bill in Senate,upper,amendment:introduced
de,146,lower,HB 272,2012-03-08 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 272,2012-03-14 00:00:00,Reported Out of Committee (JUDICIARY) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 272,2012-03-15 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 272,2012-03-20 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 272,2012-04-03 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 272,2012-04-03 00:00:00,Passed by Senate. Votes: Passed   18 YES     3 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 272,2012-04-19 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 273,2012-03-14 00:00:00,Introduced and Assigned to Education Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 273,2012-05-03 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 274,2012-03-15 00:00:00,Introduced and Assigned to Housing & Community Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 274,2012-03-21 00:00:00,"Reported Out of Committee (HOUSING & COMMUNITY AFFAIRS) in House with 1 Favorable, 6 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 275,2012-03-15 00:00:00,Introduced and Assigned to Veterans Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 275,2012-03-21 00:00:00,Reported Out of Committee (VETERANS AFFAIRS) in House with 15 On Its Merits,lower,committee:passed
de,146,lower,HB 275,2012-03-27 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 275,2012-03-28 00:00:00,Assigned to Revenue & Taxation Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 275,2012-04-04 00:00:00,Reported Out of Committee (REVENUE & TAXATION) in Senate with 4 Favorable,upper,committee:passed|committee:passed:favorable
de,146,lower,HB 275,2012-06-14 00:00:00,Amendment SA 1 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 275,2012-06-14 00:00:00,Amendment SA 1 -  Stricken,lower,other
de,146,lower,HB 275,2012-06-14 00:00:00,Amendment SA 1 -  Stricken,lower,other
de,146,lower,HB 275,2012-06-14 00:00:00,Amendment SA 2 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 275,2012-06-14 00:00:00,Amendment SA 2 -  Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,amendment:passed
de,146,lower,HB 275,2012-06-14 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 275,2012-06-27 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 275,2012-07-31 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 276,2012-03-15 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 276,2012-03-28 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits,lower,committee:passed
de,146,lower,HB 276,2012-04-03 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 276,2012-04-03 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 276,2012-06-26 00:00:00,Reported Out of Committee (FINANCE) in Senate with 5 Favorable,upper,committee:passed|committee:passed:favorable
de,146,lower,HB 276,2012-06-27 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 276,2012-09-20 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 277,2012-03-15 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 277,2012-03-21 00:00:00,Reported Out of Committee (JUDICIARY) in House with 6 On Its Merits,lower,committee:passed
de,146,lower,HB 277,2012-03-21 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 277,2012-03-21 00:00:00,Amendment HA 2 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 277,2012-04-24 00:00:00,Necessary rules are suspended in House,lower,other
de,146,lower,HB 277,2012-04-24 00:00:00,Amendment HA 1 -  Stricken,lower,other
de,146,lower,HB 277,2012-04-24 00:00:00,Amendment HA 2 -  Stricken,lower,other
de,146,lower,HB 277,2012-04-24 00:00:00,Amendment HA 3 -  Introduced in House,lower,amendment:introduced
de,146,lower,HB 277,2012-04-24 00:00:00,Amendment HA 3 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 277,2012-04-24 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 277,2012-04-25 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 277,2012-05-09 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits,upper,committee:passed
de,146,lower,HB 277,2012-05-15 00:00:00,Amendment SA 1 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 277,2012-05-15 00:00:00,Amendment SA 2 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 277,2012-05-15 00:00:00,Amendment SA 1 defeated,lower,amendment:failed
de,146,lower,HB 277,2012-05-15 00:00:00,Amendment SA 1 -  Defeated by Senate. Votes: Defeated   10 YES     11 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,amendment:failed
de,146,lower,HB 277,2012-05-15 00:00:00,Amendment SA 2 -  Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,amendment:passed
de,146,lower,HB 277,2012-05-15 00:00:00,Passed by Senate. Votes: Passed   16 YES     5 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 277,2012-05-17 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 277,2012-06-01 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 278,2012-03-20 00:00:00,Introduced and Assigned to Revenue & Finance Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 278,2012-04-04 00:00:00,"Reported Out of Committee (REVENUE & FINANCE) in House with 4 Favorable, 5 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 278,2012-04-05 00:00:00,Amendment HA 1 -  Introduced in House,lower,amendment:introduced
de,146,lower,HB 278,2012-04-05 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 278,2012-04-05 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 278,2012-04-25 00:00:00,Assigned to Revenue & Taxation Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 278,2012-06-27 00:00:00,Reported Out of Committee (REVENUE & TAXATION) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 279,2012-03-21 00:00:00,Introduced and Assigned to Natural Resources Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 28,2011-01-26 00:00:00,Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 28,2011-03-16 00:00:00,"Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 3 Favorable, 6 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 28,2011-03-24 00:00:00,Passed by House of Representatives. Votes: Passed   37 YES     0 NO     0 NOT VOTING     4 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 28,2011-03-29 00:00:00,Assigned to Insurance Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 28,2011-04-06 00:00:00,Reported Out of Committee (INSURANCE) in Senate with 6 On Its Merits,upper,committee:passed
de,146,lower,HB 28,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 28,2011-05-17 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 280,2012-03-20 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 280,2012-03-28 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits,lower,committee:passed
de,146,lower,HB 280,2012-03-29 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 280,2012-03-29 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 280,2012-03-29 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 280,2012-04-03 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 280,2012-04-25 00:00:00,Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 280,2012-05-03 00:00:00,Amendment SA 1 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 280,2012-05-03 00:00:00,Amendment SA 1 -  Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,amendment:passed
de,146,lower,HB 280,2012-05-03 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 280,2012-05-08 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 280,2012-05-21 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 281,2012-03-22 00:00:00,Introduced and Assigned to Housing & Community Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 281,2012-04-04 00:00:00,"Reported Out of Committee (HOUSING & COMMUNITY AFFAIRS) in House with 1 Favorable, 8 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 281,2012-04-24 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 281,2012-04-25 00:00:00,Assigned to Revenue & Taxation Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 281,2012-06-27 00:00:00,Reported Out of Committee (REVENUE & TAXATION) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 281,2012-06-30 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 281,2012-07-18 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 282,2012-03-22 00:00:00,Introduced and Assigned to Agriculture Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 282,2012-04-25 00:00:00,"Reported Out of Committee (AGRICULTURE) in House with 5 Favorable, 1 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 282,2012-05-03 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 282,2012-05-09 00:00:00,Assigned to Agriculture Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 282,2012-06-06 00:00:00,"Reported Out of Committee (AGRICULTURE) in Senate with 1 Favorable, 3 On Its Merits",upper,committee:passed|committee:passed:favorable
de,146,lower,HB 282,2012-06-13 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 282,2012-06-25 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 283,2012-03-22 00:00:00,Introduced and Assigned to Housing & Community Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 283,2012-04-04 00:00:00,"Reported Out of Committee (HOUSING & COMMUNITY AFFAIRS) in House with 1 Favorable, 8 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 283,2012-04-05 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     1 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 283,2012-04-25 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 284,2012-03-22 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 285,2012-03-27 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 285,2012-04-05 00:00:00,"Reported Out of Committee (JUDICIARY) in House with 1 Favorable, 5 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 285,2012-04-24 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 285,2012-04-25 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 285,2012-05-16 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits,upper,committee:passed
de,146,lower,HB 285,2012-06-28 00:00:00,Necessary rules are suspended in Senate,upper,other
de,146,lower,HB 285,2012-06-28 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 285,2012-07-18 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 286,2012-03-28 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 286,2012-04-04 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 4 On Its Merits,lower,committee:passed
de,146,lower,HB 287,2012-03-29 00:00:00,Introduced and Assigned to Energy Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 288,2012-03-29 00:00:00,Introduced and Assigned to Public Safety & Homeland Security Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 288,2012-05-02 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 6 On Its Merits,lower,committee:passed
de,146,lower,HB 288,2012-05-03 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 288,2012-05-03 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 288,2012-05-03 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
