state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ks,2011-2012,lower,HB 2630,Federal nontaxable distributions from KPERS retirement benefits to provide retired public safety officers a source to pay for health insurance premiums.,2012-02-03 20:23:06.482000,2012-10-17 02:50:46.003000,bill,
ks,2011-2012,lower,HB 2631,Dental care availability and access.,2012-02-03 20:23:06.459000,2012-10-17 02:50:51.768000,bill,
ks,2011-2012,lower,HB 2632,Relating to law enforcement reporting and investigation of missing person reports.,2012-02-03 20:23:06.446000,2012-10-17 02:50:45.997000,bill,
ks,2011-2012,lower,HB 2633,Relating to eligibility requirements of applicants for and recipients of food stamp assistance.,2012-02-07 01:14:16.320000,2012-10-17 02:50:45.990000,bill,
ks,2011-2012,lower,HB 2634,Substitute HB 2634 by Committee on Education -- School employee performance and evaluation; professional development.,2012-02-07 01:14:16.303000,2012-10-17 02:50:38.640000,bill,
ks,2011-2012,lower,HB 2635,Technical colleges and taxation of property.,2012-02-07 01:14:16.261000,2012-10-17 02:50:45.983000,bill,
ks,2011-2012,lower,HB 2636,Including sexual orientation and gender identity as factors concerning the denial of civil rights.,2012-02-07 01:14:16.221000,2012-10-17 02:50:45.975000,bill,
ks,2011-2012,lower,HB 2637,Workers in shared arrangements; professional employer organization registration act; multiple coordinate policies for workers compensation insurance. ,2012-02-07 01:14:16.210000,2012-10-17 02:50:39.195000,bill,
ks,2011-2012,lower,HB 2638,"Employment security law; eligibility for certain benefits, abolish Employment Security Advisory Council, notice requirements.",2012-02-07 01:14:16.145000,2012-10-17 02:50:53.720000,bill,
ks,2011-2012,lower,HB 2639,Pertaining to commercial solid waste activity.,2012-02-07 01:14:16.133000,2012-10-17 02:50:45.969000,bill,
ks,2011-2012,lower,HB 2640,Longevity bonus payments for state employees.,2012-02-10 01:17:32.327000,2012-10-17 02:50:45.962000,bill,
ks,2011-2012,lower,HB 2641,"County appraisers, election. ",2012-02-10 01:17:32.315000,2012-10-17 02:50:45.956000,bill,
ks,2011-2012,lower,HB 2642,Oil and gas; application of intent to drill.,2012-02-10 01:17:31.235000,2012-10-17 02:50:45.948000,bill,
ks,2011-2012,lower,HB 2643,Allowing eligible water right holders to create reservoir improvement districts.,2012-02-10 01:17:32.302000,2012-10-17 02:50:45.937000,bill,
ks,2011-2012,lower,HB 2644,Terminology change from mental retardation and similar terms to intellectual disability and similar terms.,2012-02-10 01:17:32.287000,2012-10-17 02:50:45.930000,bill,
ks,2011-2012,lower,HB 2645,Personal financial literacy program as a requirement for high school graduation.,2012-02-10 01:17:32.234000,2012-10-17 02:50:45.924000,bill,
ks,2011-2012,lower,HB 2646,Cities; qualifications and rehabilitation of abandoned property.  ,2012-02-10 01:17:30.456000,2012-10-17 02:50:38.722000,bill,
ks,2011-2012,lower,HB 2647,Relating to the self-service storage act.,2012-02-10 01:17:32.197000,2012-10-17 02:50:40.487000,bill,
ks,2011-2012,lower,HB 2648,Authorizing expungement of child abuse convictions or adjudications.,2012-02-10 01:17:32.184000,2012-10-17 02:50:45.918000,bill,
ks,2011-2012,lower,HB 2649,Repeal of certain water statutes.,2012-02-10 01:17:32.166000,2012-10-17 02:50:43.269000,bill,
ks,2011-2012,lower,HB 2650,"Senate Substitute for HB 2650 by Committee on Ways and Means - Kansas one map act; geographic information systems and services, policy board and officer.",2012-02-10 01:17:32.144000,2012-10-17 02:50:39.383000,bill,
ks,2011-2012,lower,HB 2651,Liquor licenses; railway cars.,2012-02-10 01:17:32.132000,2012-10-17 02:50:45.911000,bill,
ks,2011-2012,lower,HB 2652,Qualifications for resident tuition for military personnel and veterans.  ,2012-02-10 01:17:32.116000,2012-10-17 02:50:37.399000,bill,
ks,2011-2012,lower,HB 2653,Requiring the compilation of law enforcement statistics for the purpose of identifying and eliminating racial profiling.,2012-02-10 01:17:32.099000,2012-10-17 02:50:45.904000,bill,
ks,2011-2012,lower,HB 2654,Amending the withdrawal procedure for counties as members of extension districts.,2012-02-10 01:17:32.074000,2012-10-17 02:50:45.898000,bill,
ks,2011-2012,lower,HB 2655,Relating to noncharitable irrevocable trusts; certification of trusts.,2012-02-10 01:17:32.061000,2012-10-17 02:50:37.056000,bill,
ks,2011-2012,lower,HB 2656,Relating to the transfer of adult protective services from the department of social and rehabilitative services to the office of attorney general.,2012-02-10 01:17:32.049000,2012-10-17 02:50:45.892000,bill,
ks,2011-2012,lower,HB 2657,Joint committee on the oversight of the state fire marshal's office created.,2012-02-10 01:17:32.035000,2012-10-17 02:50:36.301000,bill,
ks,2011-2012,lower,HB 2658,Children in need of care; placement in a secure facility; segregation from general population.,2012-02-10 01:17:32.023000,2012-10-17 02:50:45.880000,bill,
ks,2011-2012,lower,HB 2659,Substitute HB 2659 by Committee on Health and Human Services -- Transfer of licensing of speech - language pathologists and audiologists to secretary of aging. ,2012-02-10 01:17:32.011000,2012-10-17 02:50:51.679000,bill,
ks,2011-2012,lower,HB 2660,Relating to the licensure of maternity centers and child care facilities.,2012-02-10 01:17:31.996000,2012-10-17 02:50:51.977000,bill,
ks,2011-2012,lower,HB 2661,Municipally-owned utilities and rates.,2012-02-10 01:17:31.983000,2012-10-17 02:50:45.873000,bill,
ks,2011-2012,lower,HB 2662,Limiting authority of counties to restrict certain waste material from privately owned landfills.,2012-02-10 01:17:31.934000,2012-10-17 02:50:45.867000,bill,
ks,2011-2012,lower,HB 2663,Creating the efficiency Kansas loan program.,2012-02-10 01:17:31.921000,2012-10-17 02:50:45.860000,bill,
ks,2011-2012,lower,HB 2664,Enacting the Kansas empowerment scholarship act.,2012-02-10 01:17:31.910000,2012-10-17 02:50:45.849000,bill,
ks,2011-2012,lower,HB 2665,Paint waste disposal.,2012-02-10 01:17:31.898000,2012-10-17 02:50:45.844000,bill,
ks,2011-2012,lower,HB 2666,"Cities; experience requirements for plumbers, electricians and certain mechanical contractors. ",2012-02-10 01:17:31.886000,2012-10-17 02:50:52.286000,bill,
ks,2011-2012,lower,HB 2667,"Comprehensive plan for reduction of sales tax rate and income tax rates, elimination of certain sales tax exemptions, imposition of sales tax on certain services and provision of sales tax exemption for certain purchases of food.",2012-02-10 01:17:31.872000,2012-10-17 02:50:45.838000,bill,
ks,2011-2012,lower,HB 2668,Repealing K.S.A. 19-322.,2012-02-10 01:17:31.849000,2012-10-17 02:50:52.647000,bill,
ks,2011-2012,lower,HB 2669,"Repealing K.S.A. 19-901, 19-902, 19-903 and 19-904.",2012-02-10 01:17:31.836000,2012-10-17 02:50:53.239000,bill,
ks,2011-2012,lower,HB 2670,Repealing K.S.A. 79-414.,2012-02-10 01:17:31.824000,2012-10-17 02:50:38.340000,bill,
ks,2011-2012,lower,HB 2671,Legislative post audit committee abolished; duties transferred to legislative coordinating council.,2012-02-10 01:17:31.808000,2012-10-17 02:50:36.295000,bill,
ks,2011-2012,lower,HB 2672,Repealing K.S.A. 19-825,2012-02-10 01:17:31.795000,2012-10-17 02:50:53.288000,bill,
ks,2011-2012,lower,HB 2673,Secretary of labor; powers and duties; employment standards; accident prevention programs; wage claim assignment fee fund. ,2012-02-10 01:17:31.769000,2012-10-17 02:50:38.286000,bill,
ks,2011-2012,lower,HB 2674,Highway patrol; administration.,2012-02-10 01:17:31.499000,2012-10-17 02:50:51.952000,bill,
ks,2011-2012,lower,HB 2675,County clerks; county appraisers; real estate assessment rolls.,2012-02-10 01:17:31.756000,2012-10-17 02:50:37.235000,bill,
ks,2011-2012,lower,HB 2676,County clerks; land owner duty to provide property description; tax rolls; repealed.,2012-02-10 01:17:31.735000,2012-10-17 02:50:38.371000,bill,
ks,2011-2012,lower,HB 2677,"County appraisers; full-time, part-time distinction eliminated.",2012-02-10 01:17:31.719000,2012-10-17 02:50:53.203000,bill,
ks,2011-2012,lower,HB 2678,School districts; eliminating the high enrollment weighting.,2012-02-10 01:17:31.706000,2012-10-17 02:50:45.825000,bill,
ks,2011-2012,lower,HB 2679,Increasing the liability limits for motor vehicle insurance.,2012-02-10 01:17:31.693000,2012-10-17 02:50:45.819000,bill,
ks,2011-2012,lower,HB 2680,Health reimbursement arrangements.,2012-02-10 01:17:31.680000,2012-10-17 02:50:45.804000,bill,
ks,2011-2012,lower,HB 2681,Allowing the interstate purchase of accident and sickness insurance and establishing requirements for out-of-state insurers.,2012-02-10 01:17:31.664000,2012-10-17 02:50:45.795000,bill,
ks,2011-2012,lower,HB 2682,Repealing statutes relating to the purchase of real estate by the secretary of corrections which are no longer applicable. ,2012-02-10 01:17:31.650000,2012-10-17 02:50:38.761000,bill,
ks,2011-2012,lower,HB 2683,Repealing statutes related to the director of penal institutions. ,2012-02-10 01:17:31.633000,2012-10-17 02:50:53.159000,bill,
ks,2011-2012,lower,HB 2684,Repealing statutes relating to the ombudsman of corrections.,2012-02-10 01:17:31.620000,2012-10-17 02:50:51.539000,bill,
ks,2011-2012,lower,HB 2685,Allowing eligible water right holders to create reservoir improvement districts.,2012-02-10 01:17:31.608000,2012-10-17 02:50:51.928000,bill,
ks,2011-2012,lower,HB 2686,Establishing a program for drug screening for cash assistance recipients. ,2012-02-10 01:17:31.519000,2012-10-17 02:50:45.787000,bill,
ks,2011-2012,lower,HB 2687,"State building advisory commission, reports and recommendations on state capital improvement budget estimates. ",2012-02-10 01:17:31.378000,2012-10-17 02:50:52.628000,bill,
ks,2011-2012,lower,HB 2688,Eliminating annualization by legislators in determination of benefits and contribution thereof.,2012-02-10 01:17:31.360000,2012-10-17 02:50:45.782000,bill,
ks,2011-2012,lower,HB 2689,Substitute HB 2689 by Committee on Federal and State Affairs -Alcoholic beverages; tasting samples; microdistilleries; happy hours; public venue licenses; farm wineries; other. ,2012-02-10 01:17:31.346000,2012-10-17 02:50:37.269000,bill,
ks,2011-2012,lower,HB 2690,Kansas clean air act smoking on certain premises.,2012-02-10 01:17:31.333000,2012-10-17 02:50:45.776000,bill,
ks,2011-2012,lower,HB 2691,Biennial budget estimates for state agencies.,2012-02-10 01:17:31.249000,2012-10-17 02:50:45.770000,bill,
ks,2011-2012,lower,HB 2692,Distribution of sales and use tax revenue; funding streams to the state water plan fund.,2012-02-10 01:17:31.319000,2012-10-17 02:50:45.765000,bill,
ks,2011-2012,lower,HB 2693,Agreements with school districts for service provided to students attending the school for the blind and the school for the deaf.,2012-02-10 01:17:31.303000,2012-10-17 02:50:45.759000,bill,
ks,2011-2012,lower,HB 2694,State capitol building; all faiths chapel.,2012-02-10 01:17:31.290000,2012-10-17 02:50:37.994000,bill,
ks,2011-2012,lower,HB 2695,Amending the inspection requirements of facilities under the pet animal act.,2012-02-10 01:17:31.275000,2012-10-17 02:50:45.754000,bill,
ks,2011-2012,lower,HB 2696,Central database of information on resources supporting veterans.,2012-02-10 01:17:31.261000,2012-10-17 02:50:45.749000,bill,
ks,2011-2012,lower,HB 2697,Relating to collateral assignment of the proceeds of life insurance policies.,2012-02-10 01:17:31.117000,2012-10-17 02:50:52.202000,bill,
ks,2011-2012,lower,HB 2698,Water permit for sand and gravel pit projects.,2012-02-10 01:17:31.105000,2012-10-17 02:50:45.744000,bill,
ks,2011-2012,lower,HB 2699,Relating to furnishing alcoholic liquor or cereal malt beverages to a minor.,2012-02-10 01:17:31.088000,2012-10-17 02:50:45.737000,bill,
ks,2011-2012,lower,HB 2700,Enacting the Kansas armored car services licensing act.,2012-02-10 01:17:31.074000,2012-10-17 02:50:45.732000,bill,
ks,2011-2012,lower,HB 2701,Eliminating KPERS service credit purchases.,2012-02-10 01:17:31.062000,2012-10-17 02:50:45.726000,bill,
ks,2011-2012,lower,HB 2702,Eliminating cap on increase of employer contributions under KPERS.,2012-02-10 01:17:31.048000,2012-10-17 02:50:45.716000,bill,
ks,2011-2012,lower,HB 2703,"Repealer, central motor pool for state agencies.",2012-02-10 01:17:31.023000,2012-10-17 02:50:52.585000,bill,
ks,2011-2012,lower,HB 2704,Repealing statutes related to the Topeka correctional facility which are no longer applicable.,2012-02-10 01:17:31.001000,2012-10-17 02:50:50.857000,bill,
ks,2011-2012,lower,HB 2705,"State building construction, monthly progress reports on capital improvement projects by secretary of administration.",2012-02-10 01:17:30.986000,2012-10-17 02:50:37.777000,bill,
ks,2011-2012,lower,HB 2706,"Appraisal prior to purchase or disposition of real property by state or agency, appointment of appraiser.",2012-02-10 01:17:30.765000,2012-10-17 02:50:51.903000,bill,
ks,2011-2012,lower,HB 2707,Requiring judicial review of release of mentally incompetent defendants.,2012-02-10 01:17:30.743000,2012-10-17 02:50:45.710000,bill,
ks,2011-2012,lower,HB 2708,Renewable energy resources.,2012-02-10 01:17:30.725000,2012-10-17 02:50:39.362000,bill,
ks,2011-2012,lower,HB 2709,"Substitute HB 2709 by Committee on Agriculture and Natural Resources -- penalties and restitution relating to hunting violations, trespassing and criminal hunting.",2012-02-10 01:17:30.706000,2012-10-17 02:50:39.349000,bill,
ks,2011-2012,lower,HB 2710,Time of payment of property taxes for certain persons 65 years of age and older.,2012-02-10 01:17:30.694000,2012-10-17 02:50:45.704000,bill,
ks,2011-2012,lower,HB 2711,"Counties, cost of plugging oil and gas wells.",2012-02-10 01:17:30.680000,2012-10-17 02:50:45.698000,bill,
ks,2011-2012,lower,HB 2712,"Kansas workers and community partnership act, undocumented aliens.",2012-02-10 01:17:30.657000,2012-10-17 02:50:45.679000,bill,
ks,2011-2012,lower,HB 2713,Providing pupils with access to precollege curriculum courses through virtual schools.,2012-02-10 01:17:30.644000,2012-10-17 02:50:45.673000,bill,
ks,2011-2012,lower,HB 2714,Recall of elected officials.,2012-02-11 01:14:15.209000,2012-10-17 02:50:45.667000,bill,
ks,2011-2012,lower,HB 2715,"Elections and electioneering; extension, drainage and public school districts.  ",2012-02-11 01:14:15.195000,2012-10-17 02:50:36.966000,bill,
ks,2011-2012,lower,HB 2716,Exemption from personal property taxes for motor vehicles of active guard and reservists.,2012-02-11 01:14:15.180000,2012-10-17 02:50:45.661000,bill,
ks,2011-2012,lower,HB 2717,Allowing employees to retain and receive contributions from employers on individual policies and providing an income tax deduction for premiums paid on individually underwritten privately purchased health insurance policies.,2012-02-11 01:14:15.158000,2012-10-17 02:50:44.708000,bill,
ks,2011-2012,lower,HB 2718,Providing authority for a school district to adopt a local activities budget.,2012-02-11 01:14:15.133000,2012-10-17 02:50:44.695000,bill,
ks,2011-2012,lower,HB 2719,Oil and gas; horizontal drilling.,2012-02-11 01:14:15.115000,2012-10-17 02:50:45.656000,bill,
ks,2011-2012,lower,HB 2720,Elections; use of tribal identification card as proof of citizenship.,2012-02-11 01:14:15.103000,2012-10-17 02:50:45.650000,bill,
ks,2011-2012,lower,HB 2721,Elections; development of a voter education program by the Secretary of State. ,2012-02-11 01:14:15.089000,2012-10-17 02:50:45.644000,bill,
ks,2011-2012,lower,HB 2722,Elections; relating to the education of election workers. ,2012-02-11 01:14:15.057000,2012-10-17 02:50:45.638000,bill,
ks,2011-2012,lower,HB 2723,State agencies; bids for printing of agency materials; return of electronic files to the agency.,2012-02-11 01:14:15.032000,2012-10-17 02:50:45.632000,bill,
