state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ok,2011-2012,lower,HB 2828,Children; clarifying language; effective date.,2012-02-03 18:51:54.792000,2012-10-26 03:09:59.895000,bill,Family and Children Issues
ok,2011-2012,lower,HB 2829,Marriage and family; clarifying language; effective date.,2012-02-03 18:51:54.801000,2012-10-26 03:09:59.898000,bill,Legal Issues
ok,2011-2012,lower,HB 2830,Insurance; requiring certain insurance for helmetless motorcycle use; effective date.,2012-02-03 18:51:54.810000,2012-10-26 03:09:59.901000,bill,Transportation|Health|Insurance
ok,2011-2012,lower,HB 2831,Poor persons; clarifying language; effective date.,2012-02-03 18:51:54.819000,2012-10-26 03:09:59.905000,bill,Health|Insurance|Welfare and Poverty
ok,2011-2012,lower,HB 2832,Insurance; clarifying language; effective date.,2012-02-03 18:51:54.828000,2012-10-26 03:09:59.908000,bill,Insurance
ok,2011-2012,lower,HB 2833,Energy; creating the State Facilities Energy Conservation Program; effective date; emergency.,2012-02-03 18:51:54.837000,2012-10-26 03:09:59.914000,bill,Legal Issues
ok,2011-2012,lower,HB 2834,Government; relating to the Executive Branch Reform Act of 1986; modifying the cabinet system of the Governor; effective date.,2012-02-03 18:51:54.846000,2012-10-26 03:09:59.928000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 2835,Environment and natural resources; allowing certain uses of gray water; effective date.,2012-02-03 18:51:54.855000,2012-10-26 03:09:59.949000,bill,Environmental|Energy
ok,2011-2012,lower,HB 2836,Waters and water rights; relating to the Floodplain Management Act; providing for new or revised regulations at the local level; effective date; emergency.,2012-02-03 18:51:54.864000,2012-10-26 03:09:59.972000,bill,Environmental|Energy|Municipal and County Issues
ok,2011-2012,lower,HB 2837,Property; relating to public trusts; providing exception for certain contracts; requiring justification for contract to be documented; effective date.,2012-02-03 18:51:54.873000,2012-10-26 03:09:59.982000,bill,Housing and Property
ok,2011-2012,lower,HB 2838,Tourism and recreation; granting exception to certain state park fees for certain groups; effective date; emergency.,2012-02-03 18:51:54.882000,2012-10-26 03:09:59.985000,bill,Recreation
ok,2011-2012,lower,HB 2839,Poor persons; directing Department of Human Services to solicit tribal support for casino child support garnishment; effective date.,2012-02-03 18:51:54.892000,2012-10-26 03:10:00.025000,bill,"Recreation|Federal, State, and Local Relations|Legislative Affairs|Family and Children Issues|Indigenous Peoples"
ok,2011-2012,lower,HB 2840,Children; exempting certain care from the Oklahoma Child Care Facilities Licensing Act; effective date.,2012-02-03 18:51:54.901000,2012-10-26 03:10:00.036000,bill,Family and Children Issues
ok,2011-2012,lower,HB 2841,Motor vehicles; providing for a Military Multi-Decoration license plate; effective date.,2012-02-03 18:51:54.910000,2012-10-26 03:10:00.048000,bill,Military|Transportation
ok,2011-2012,lower,HB 2842,Schools; expanding purpose for which school building and property may be used; effective date.,2012-02-03 18:51:54.940000,2012-10-26 03:10:00.066000,bill,Education
ok,2011-2012,lower,HB 2843,Higher education; transferring Ardmore Higher Education Program to the Regional University System of Oklahoma; effective date.,2012-02-03 18:51:54.950000,2012-10-26 03:10:00.069000,bill,Education
ok,2011-2012,lower,HB 2844,Poor persons; Nursing Facilities Quality of Care Fee; effective date.,2012-02-03 18:51:54.966000,2012-10-26 03:10:00.073000,bill,Senior Issues|Health|Welfare and Poverty
ok,2011-2012,lower,HB 2845,Motor vehicles; providing lien release alternative; effective date.,2012-02-03 18:51:54.975000,2012-10-26 03:10:00.076000,bill,Transportation
ok,2011-2012,lower,HB 2846,Poor persons; Nursing Facilities Quality of Care Fee; effective date.,2012-02-03 18:51:54.984000,2012-10-26 03:10:00.080000,bill,Senior Issues|Health|Welfare and Poverty
ok,2011-2012,lower,HB 2847,Electric utilities; Electric Restructuring Act of 1997; clarifying statutory citations; effective date.,2012-02-03 18:51:54.994000,2012-10-26 03:10:00.084000,bill,Energy
ok,2011-2012,lower,HB 2848,Waters and water rights; commercial drilling or plugging licenses; clarifying statutory language; effective date.,2012-02-03 18:51:55.003000,2012-10-26 03:10:00.087000,bill,Environmental|Energy
ok,2011-2012,lower,HB 2849,State government; clarifying language; effective date.,2012-02-03 18:51:55.013000,2012-10-26 03:10:00.090000,bill,"Federal, State, and Local Relations|Insurance|Legislative Affairs"
ok,2011-2012,lower,HB 2850,Poor persons; extending date to submit plan to discontinue state-administered resource centers; effective date.,2012-02-03 18:51:55.022000,2012-10-26 03:10:00.095000,bill,Welfare and Poverty
ok,2011-2012,lower,HB 2851,School buildings; providing incentives for implementing energy and environmental standards in public school building construction; effective date; emergency.,2012-02-03 18:51:55.031000,2012-10-26 03:10:00.098000,bill,Environmental|Energy|Education
ok,2011-2012,lower,HB 2852,Firearms; creating the Oklahoma Firearms Act of 2012; effective date.,2012-02-03 18:51:55.041000,2012-10-26 03:10:00.101000,bill,Public Services
ok,2011-2012,lower,HB 2853,Contracts; prohibiting businesses from sharing or selling personal information of clients; effective date.,2012-02-03 18:51:55.050000,2012-10-26 03:10:00.105000,bill,Labor and Employment|Business and Consumers
ok,2011-2012,lower,HB 2854,Oil and gas; Production Revenue Standards Act;  clarifying language; effective date.,2012-02-03 18:51:55.059000,2012-10-26 03:10:00.108000,bill,Energy
ok,2011-2012,lower,HB 2855,Corrections; creating the Corrections Act of 2012; effective date.,2012-02-03 18:51:55.069000,2012-10-26 03:10:00.111000,bill,Crime
ok,2011-2012,lower,HB 2856,Schools; granting all children between certain ages the right to participate in extracurricular activities in certain school districts; effective date; emergency.,2012-02-03 18:51:55.078000,2012-10-26 03:10:00.114000,bill,Education
ok,2011-2012,lower,HB 2857,Public finance; Oklahoma State Government Debt Transparency and Online Checkbook One Stop Initiative; website; definition; effective date.,2012-02-03 18:51:55.087000,2012-10-26 03:10:00.120000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes|Legislative Affairs|Technology and Communication"
ok,2011-2012,lower,HB 2858,Public finance; requiring entities to accumulate revenue before expending funds for property; effective date.,2012-02-03 18:51:55.097000,2012-10-26 03:10:00.157000,bill,"Housing and Property|Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 2859,Public finance; state agency budgets; methods; effective date; emergency.,2012-02-03 18:51:55.106000,2012-10-26 03:10:00.160000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes|Legislative Affairs"
ok,2011-2012,lower,HB 2860,Labor; creating the Employer Credit Privacy Act; effective date.,2012-02-03 18:51:55.115000,2012-10-26 03:10:00.163000,bill,Labor and Employment|Business and Consumers
ok,2011-2012,lower,HB 2861,Common carriers; creating the Geolocation Information Protection Act; providing definitions; effective date.,2012-02-03 18:51:55.124000,2012-10-26 03:10:00.166000,bill,Legal Issues|Technology and Communication
ok,2011-2012,lower,HB 2862,State government; Trip Optimizer system; exempting certain employees; effective date.,2012-02-03 18:51:55.133000,2012-10-26 03:10:00.170000,bill,"State Agencies|Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 2863,Insurance; creating the Earthquake Insurance Act of 2012; effective date.,2012-02-03 18:51:55.142000,2012-10-26 03:10:00.173000,bill,Insurance
ok,2011-2012,lower,HB 2864,Insurance; requiring certain notice by diagnostic service providers; effective date.,2012-02-03 18:51:55.152000,2012-10-26 03:10:00.179000,bill,Insurance
ok,2011-2012,lower,HB 2865,Professions and occupations; Elevator Safety Act; requiring elevators be equipped with restrictor; effective date.,2012-02-03 18:51:55.161000,2012-10-26 03:10:00.189000,bill,Public Services
ok,2011-2012,lower,HB 2866,State government; Oklahoma Personnel Act; increasing number of organizational leave days; effective date.,2012-02-03 18:51:55.170000,2012-10-26 03:10:00.193000,bill,"State Agencies|Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 2867,Intoxicating liquors; removing certain license eligibility requirements; effective date.,2012-02-03 18:51:55.180000,2012-10-26 03:10:00.196000,bill,Drugs
ok,2011-2012,lower,HB 2868,"Schools; requiring school districts to do earthquake protection planning, training and drills; effective date; emergency.",2012-02-03 18:51:55.189000,2012-10-26 03:10:00.200000,bill,Education
ok,2011-2012,lower,HB 2869,Schools; administrative and executive duties of the State Superintendent of Public Instruction; clarifying language; effective date.,2012-02-03 18:51:55.198000,2012-10-26 03:10:00.203000,bill,Education
ok,2011-2012,lower,HB 2870,Prisons and reformatories; creating the Inmate Certificate of Rehabilitation Act; effective date.,2012-02-03 18:51:55.208000,2012-10-26 03:10:00.206000,bill,Crime
ok,2011-2012,lower,HB 2871,Torts; clarifying language; effective date.,2012-02-03 18:51:55.217000,2012-10-26 03:10:00.210000,bill,Legal Issues
ok,2011-2012,lower,HB 2872,Schools; creating the Oklahoma Building a Bridge to Literacy Act; effective date.,2012-02-03 18:51:55.294000,2012-10-26 03:10:00.213000,bill,Education
ok,2011-2012,lower,HB 2873,Children and juvenile code; creating the Oklahoma Juvenile Act of 2012; effective date.,2012-02-03 18:51:55.303000,2012-10-26 03:10:00.216000,bill,Family and Children Issues
ok,2011-2012,lower,HB 2874,Motor vehicles; creating the Motor Vehicle Safety Act of 2012; effective date.,2012-02-03 18:51:55.313000,2012-10-26 03:10:00.220000,bill,Transportation
ok,2011-2012,lower,HB 2875,Public health and safety; creating the Public Health and Safety Act of 2012; effective date.,2012-02-03 18:51:55.322000,2012-10-26 03:10:00.223000,bill,Public Services|Health
ok,2011-2012,lower,HB 2876,Corrections; creating the Oklahoma Sentencing Act of 2012; effective date.,2012-02-03 18:51:55.331000,2012-10-26 03:10:00.227000,bill,Legal Issues|Crime
ok,2011-2012,lower,HB 2877,Public buildings and public works; creating the State Buildings Reform Act of 2012; effective date.,2012-02-03 18:51:55.340000,2012-10-26 03:10:00.235000,bill,Legal Issues|Legislative Affairs
ok,2011-2012,lower,HB 2878,Labor; authorizing leave of absence for certain donations for certain employees; effective date.,2012-02-03 18:51:55.349000,2012-10-26 03:10:00.238000,bill,Labor and Employment|Business and Consumers
ok,2011-2012,lower,HB 2879,Labor; Oklahoma Occupational Health and Safety Standards Act; clarifying language; effective date.,2012-02-03 18:51:55.358000,2012-10-26 03:10:00.242000,bill,Labor and Employment|Business and Consumers
ok,2011-2012,lower,HB 2880,Labor; creating the Labor Update Act of 2012; effective date.,2012-02-03 18:51:55.368000,2012-10-26 03:10:00.245000,bill,Labor and Employment|Business and Consumers
ok,2011-2012,lower,HB 2881,Labor; creating the Labor Reform Act of 2012; effective date.,2012-02-03 18:51:55.377000,2012-10-26 03:10:00.248000,bill,Labor and Employment|Business and Consumers
ok,2011-2012,lower,HB 2882,Appropriation; Oklahoma Department of Emergency Management; effective date.,2012-02-03 18:51:55.386000,2012-10-26 03:10:00.252000,bill,"Federal, State, and Local Relations|Legislative Affairs|Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 2883,Revenue and taxation; providing for taxpayer donation from income tax refund for Historical Society; creating revolving fund; effective date.,2012-02-03 18:51:55.395000,2012-10-26 03:10:00.256000,bill,Legal Issues|Legislative Affairs
ok,2011-2012,lower,HB 2884,Housing; creating the Oklahoma Housing Act of 2012; effective date.,2012-02-03 18:51:55.403000,2012-10-26 03:10:00.284000,bill,Legal Issues
ok,2011-2012,lower,HB 2885,Human trafficking; creating the Human Trafficking Act; effective date.,2012-02-03 18:51:55.412000,2012-10-26 03:10:00.287000,bill,Legal Issues
ok,2011-2012,lower,HB 2886,Poor persons; modifying paternity determination and support requirements; effective date.,2012-02-03 18:51:55.421000,2012-10-26 03:10:00.290000,bill,Family and Children Issues|Welfare and Poverty
ok,2011-2012,lower,HB 2887,Children; modifying placement preference requirements; effective date.,2012-02-03 18:51:55.430000,2012-10-26 03:10:00.294000,bill,Family and Children Issues
ok,2011-2012,lower,HB 2888,Pensions; Pension Amendments Act of 2012; effective date; emergency.,2012-02-03 18:51:55.439000,2012-10-26 03:10:00.297000,bill,Senior Issues|Legal Issues|Labor and Employment
ok,2011-2012,lower,HB 2889,Crimes and punishments; directing the State Board of Health to promulgate rules for enforcement procedures; emergency.,2012-02-03 18:51:55.448000,2012-10-26 03:10:00.300000,bill,Crime
ok,2011-2012,lower,HB 2890,State government; Oklahoma Personnel Act; modifying certain personnel in classified service; effective date; emergency.,2012-02-03 18:51:55.457000,2012-10-26 03:10:00.304000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 2891,Schools; modifying the School Bullying Prevention Act; effective date; emergency.,2012-02-03 18:51:55.466000,2012-10-26 03:10:00.307000,bill,Education
ok,2011-2012,lower,HB 2892,Intoxicating liquors; enacting the Intoxicating Liquors Technical Amendments Act of 2012; effective date.,2012-02-03 18:51:55.475000,2012-10-26 03:10:00.310000,bill,Drugs
ok,2011-2012,lower,HB 2893,Poor persons; creating the Vulnerable Adult Protection Act of 2012; effective date.,2012-02-03 18:51:55.485000,2012-10-26 03:10:00.314000,bill,Legal Issues
ok,2011-2012,lower,HB 2894,Motor vehicles; enacting the Oklahoma Motor Vehicles Act of 2012; effective date.,2012-02-03 18:51:55.494000,2012-10-26 03:10:00.317000,bill,Transportation
ok,2011-2012,lower,HB 2895,Wages; creating the Living Wage Act of 2012; effective date.,2012-02-03 18:51:55.504000,2012-10-26 03:10:00.320000,bill,Legal Issues
ok,2011-2012,lower,HB 2896,Public health and safety; services for adults with sickle cell disease; effective date.,2012-02-03 18:51:55.513000,2012-10-26 03:10:00.323000,bill,Health
ok,2011-2012,lower,HB 2897,"Roads, bridges and ferries; enacting the Roads, Bridges and Ferries Act of 2012; effective date.",2012-02-03 18:51:55.522000,2012-10-26 03:10:00.326000,bill,Transportation
