state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
md,2008,upper,SB 265,MDV00003776,lower,On Third Reading                              (Amend),2008-04-01 00:00:00,passage,139,0,2
md,2008,upper,SB 268,MDV00003777,upper,                  ,2008-03-27 00:00:00,other,17,29,1
md,2008,upper,SB 268,MDV00003778,upper,"Floor Amendments Educ, Heal. & Env. Affairs ",2008-03-27 00:00:00,amendment,15,31,1
md,2008,upper,SB 268,MDV00003779,upper,                  ,2008-03-27 00:00:00,other,19,27,1
md,2008,upper,SB 268,MDV00003780,upper,On Third Reading                                     ,2008-03-28 00:00:00,passage,21,25,1
md,2008,upper,SB 268,MDV00003781,upper,Reconsider vote by which bill failed 3rd reading     ,2008-03-29 00:00:00,other,31,16,0
md,2008,upper,SB 268,MDV00003782,upper,"Floor Amendments Educ, Heal. & Env. Affairs ",2008-03-29 00:00:00,amendment,45,1,1
md,2008,upper,SB 268,MDV00003783,upper,On Third Reading                                     ,2008-03-30 00:00:00,passage,30,17,0
md,2008,upper,SB 268,MDV00003784,upper,On third reading                                     ,2008-04-05 00:00:00,passage,30,16,1
md,2008,upper,SB 268,MDV00003785,lower,Motion to Suspend Rules and allow 2 Rdgs on 1 Day    ,2008-04-04 00:00:00,other,118,21,2
md,2008,upper,SB 268,MDV00003786,lower,ON THIRD READING     (Rules Suspended)       (Amend) ,2008-04-04 00:00:00,passage,113,25,3
md,2008,upper,SB 269,MDV00003787,upper,                  ,2008-03-11 00:00:00,other,15,30,2
md,2008,upper,SB 269,MDV00003788,upper,                  ,2008-03-11 00:00:00,other,35,10,2
md,2008,upper,SB 269,MDV00003789,upper,                  ,2008-03-11 00:00:00,other,16,28,3
md,2008,upper,SB 269,MDV00003790,upper,                  ,2008-03-11 00:00:00,other,21,24,2
md,2008,upper,SB 269,MDV00003791,upper,                  ,2008-03-11 00:00:00,other,18,27,2
md,2008,upper,SB 269,MDV00003792,upper,               ,2008-03-11 00:00:00,other,19,24,4
md,2008,upper,SB 269,MDV00003793,upper,On Third Reading                                     ,2008-03-18 00:00:00,passage,26,21,0
md,2008,upper,SB 269,MDV00003794,upper,"Sen. Frosh, Forehand, Muse                           ",2008-03-30 00:00:00,other,32,13,2
md,2008,upper,SB 269,MDV00003795,upper,"Sen. Frosh, Forehand, Muse                           ",2008-03-30 00:00:00,other,32,13,2
md,2008,upper,SB 269,MDV00003796,lower,On Third Reading                              (Amend),2008-03-26 00:00:00,passage,89,47,5
md,2008,upper,SB 270,MDV00003797,upper,On Third Reading                                     ,2008-03-17 00:00:00,passage,46,0,1
md,2008,upper,SB 270,MDV00003798,upper,On third reading                                     ,2008-03-30 00:00:00,passage,46,0,1
md,2008,upper,SB 270,MDV00003799,lower,On Third Reading                              (Amend),2008-03-27 00:00:00,passage,129,7,5
md,2008,upper,SB 271,MDV00003800,upper,On Third Reading                                     ,2008-03-12 00:00:00,passage,46,0,1
md,2008,upper,SB 271,MDV00003801,upper,On third reading                                     ,2008-03-30 00:00:00,passage,47,0,0
md,2008,upper,SB 271,MDV00003802,lower,On Third Reading                              (Amend),2008-03-26 00:00:00,passage,138,1,2
md,2008,upper,SB 274,MDV00003803,upper,On Third Reading                                     ,2008-03-21 00:00:00,passage,47,0,0
md,2008,upper,SB 274,MDV00003804,lower,On Third Reading                                     ,2008-03-26 00:00:00,passage,137,0,4
md,2008,upper,SB 276,MDV00003805,upper,On Third Reading                                     ,2008-03-21 00:00:00,passage,44,3,0
md,2008,upper,SB 276,MDV00003806,lower,On Third Reading                                     ,2008-03-28 00:00:00,passage,139,0,2
md,2008,upper,SB 28,MDV00003807,upper,On Third Reading                                     ,2008-02-01 00:00:00,passage,43,3,1
md,2008,upper,SB 28,MDV00003808,upper,On third reading                                     ,2008-03-30 00:00:00,passage,46,1,0
md,2008,upper,SB 28,MDV00003809,lower,On Third Reading                              (Amend),2008-03-26 00:00:00,passage,134,1,6
md,2008,upper,SB 281,MDV00003810,upper,On Third Reading                                     ,2008-03-22 00:00:00,passage,41,6,0
md,2008,upper,SB 281,MDV00003811,upper,On third reading                                     ,2008-04-04 00:00:00,passage,46,1,0
md,2008,upper,SB 281,MDV00003812,lower,On Third Reading                              (Amend),2008-04-01 00:00:00,passage,135,3,3
md,2008,upper,SB 286,MDV00003813,upper,On Third Reading                                     ,2008-03-20 00:00:00,passage,47,0,0
md,2008,upper,SB 286,MDV00003814,lower,On Third Reading                                     ,2008-03-29 00:00:00,passage,137,0,4
md,2008,upper,SB 287,MDV00003815,upper,On Third Reading                                     ,2008-03-17 00:00:00,passage,44,1,2
md,2008,upper,SB 287,MDV00003816,lower,On Third Reading                                     ,2008-04-05 00:00:00,passage,122,14,5
md,2008,upper,SB 292,MDV00003817,upper,On Third Reading                                     ,2008-02-21 00:00:00,passage,46,0,1
md,2008,upper,SB 292,MDV00003818,lower,On Third Reading                                     ,2008-04-01 00:00:00,passage,139,0,2
md,2008,upper,SB 293,MDV00003819,upper,On Third Reading                              (Const),2008-03-24 00:00:00,passage,42,4,1
md,2008,upper,SB 294,MDV00003820,upper,On Third Reading                                     ,2008-03-10 00:00:00,passage,46,0,1
md,2008,upper,SB 294,MDV00003821,lower,On Third Reading                                     ,2008-03-26 00:00:00,passage,139,0,2
md,2008,upper,SB 297,MDV00003822,upper,On Third Reading                                     ,2008-03-17 00:00:00,passage,46,0,1
md,2008,upper,SB 297,MDV00003823,lower,On Third Reading                                     ,2008-03-28 00:00:00,passage,141,0,0
md,2008,upper,SB 3,MDV00003824,upper,On Third Reading                                     ,2008-03-13 00:00:00,passage,44,0,3
md,2008,upper,SB 3,MDV00003825,upper,On third reading                                     ,2008-04-01 00:00:00,passage,31,0,16
md,2008,upper,SB 3,MDV00003826,lower,On Third Reading                              (Amend),2008-03-28 00:00:00,passage,140,0,1
md,2008,upper,SB 300,MDV00003827,upper,On Third Reading                                     ,2008-02-14 00:00:00,passage,46,0,1
md,2008,upper,SB 301,MDV00003828,upper,On Third Reading                                     ,2008-02-21 00:00:00,passage,46,0,1
md,2008,upper,SB 301,MDV00003829,lower,On Third Reading                                     ,2008-03-27 00:00:00,passage,137,0,4
md,2008,upper,SB 304,MDV00003830,upper,On Third Reading                                     ,2008-04-01 00:00:00,passage,47,0,0
md,2008,upper,SB 304,MDV00003831,lower,On Third Reading                                     ,2008-04-02 00:00:00,passage,141,0,0
md,2008,upper,SB 305,MDV00003832,upper,On Third Reading                                     ,2008-03-21 00:00:00,passage,47,0,0
md,2008,upper,SB 305,MDV00003833,lower,On Third Reading                                     ,2008-03-27 00:00:00,passage,138,0,3
md,2008,upper,SB 306,MDV00003834,upper,On Third Reading                                     ,2008-03-13 00:00:00,passage,45,0,2
md,2008,upper,SB 308,MDV00003835,upper,On Third Reading                                     ,2008-02-14 00:00:00,passage,46,0,1
md,2008,upper,SB 308,MDV00003836,lower,On Third Reading                                     ,2008-03-26 00:00:00,passage,138,0,3
md,2008,upper,SB 309,MDV00003837,upper,"Question is on adoption of favorable rpt, as amended.",2008-03-19 00:00:00,amendment,28,18,1
md,2008,upper,SB 309,MDV00003838,upper,                    ,2008-03-20 00:00:00,other,27,20,0
md,2008,upper,SB 309,MDV00003839,upper,                  ,2008-03-20 00:00:00,other,21,26,0
md,2008,upper,SB 309,MDV00003840,upper,Reconsider vote by which bill passed second reading  ,2008-03-21 00:00:00,other,26,21,0
md,2008,upper,SB 309,MDV00003841,upper,                  ,2008-03-21 00:00:00,other,22,24,1
md,2008,upper,SB 309,MDV00003842,upper,On Third Reading                                     ,2008-03-22 00:00:00,passage,31,16,0
md,2008,upper,SB 31,MDV00003843,upper,On Third Reading                                     ,2008-02-27 00:00:00,passage,47,0,0
md,2008,upper,SB 31,MDV00003844,lower,On Third Reading                                     ,2008-03-20 00:00:00,passage,123,13,5
md,2008,upper,SB 310,MDV00003845,upper,On Third Reading                                     ,2008-03-17 00:00:00,passage,46,0,1
md,2008,upper,SB 310,MDV00003846,lower,On Third Reading                                     ,2008-03-28 00:00:00,passage,138,0,3
md,2008,upper,SB 313,MDV00003847,upper,                  ,2008-03-17 00:00:00,other,29,16,2
md,2008,upper,SB 313,MDV00003848,upper,On Third Reading                                     ,2008-03-19 00:00:00,passage,28,18,1
md,2008,upper,SB 313,MDV00003849,lower,On Third Reading                                     ,2008-03-30 00:00:00,passage,134,3,4
md,2008,upper,SB 314,MDV00003850,upper,On Third Reading                                     ,2008-03-26 00:00:00,passage,44,0,3
md,2008,upper,SB 314,MDV00003851,lower,On Third Reading                                     ,2008-03-30 00:00:00,passage,139,0,2
md,2008,upper,SB 316,MDV00003852,upper,On Third Reading                                     ,2008-03-10 00:00:00,passage,46,0,1
md,2008,upper,SB 32,MDV00003853,upper,On Third Reading                                     ,2008-03-28 00:00:00,passage,46,0,1
md,2008,upper,SB 324,MDV00003854,upper,On Third Reading                                     ,2008-02-13 00:00:00,passage,45,0,2
md,2008,upper,SB 324,MDV00003855,lower,On Third Reading                                     ,2008-03-26 00:00:00,passage,138,0,3
md,2008,upper,SB 326,MDV00003856,upper,On Third Reading                                     ,2008-03-17 00:00:00,passage,45,0,2
md,2008,upper,SB 326,MDV00003857,lower,On Third Reading                                     ,2008-03-28 00:00:00,passage,139,0,2
md,2008,upper,SB 327,MDV00003858,upper,On Third Reading                                     ,2008-03-14 00:00:00,passage,45,0,2
md,2008,upper,SB 328,MDV00003859,upper,On Third Reading                                     ,2008-03-13 00:00:00,passage,23,21,3
md,2008,upper,SB 328,MDV00003860,upper,motion to special order                              ,2008-03-13 00:00:00,other,24,20,3
md,2008,upper,SB 328,MDV00003861,upper,reading                                              ,2008-03-18 00:00:00,other,27,20,0
md,2008,upper,SB 328,MDV00003862,upper,On third reading                                     ,2008-03-18 00:00:00,passage,25,22,0
md,2008,upper,SB 33,MDV00003863,upper,On Third Reading                                     ,2008-03-13 00:00:00,passage,45,0,2
md,2008,upper,SB 33,MDV00003864,upper,On third reading                                     ,2008-04-02 00:00:00,passage,46,0,1
md,2008,upper,SB 33,MDV00003865,lower,On Third Reading                              (Amend),2008-03-29 00:00:00,passage,139,1,1
md,2008,upper,SB 340,MDV00003866,upper,On Third Reading                                     ,2008-03-17 00:00:00,passage,46,0,1
md,2008,upper,SB 344,MDV00003867,upper,                  ,2008-03-20 00:00:00,other,22,23,2
md,2008,upper,SB 344,MDV00003868,upper,                ,2008-03-20 00:00:00,other,24,22,1
md,2008,upper,SB 344,MDV00003869,upper,On Third Reading                                     ,2008-03-21 00:00:00,passage,30,17,0
md,2008,upper,SB 347,MDV00003870,upper,                   ,2008-03-11 00:00:00,other,17,26,4
md,2008,upper,SB 347,MDV00003871,upper,                   ,2008-03-11 00:00:00,other,12,32,3
md,2008,upper,SB 347,MDV00003872,upper,On Third Reading                              (Emerg),2008-03-13 00:00:00,passage,34,10,3
md,2008,upper,SB 347,MDV00003873,lower,Motion to Suspend Rules and allow 2 Rdgs on 1 Day    ,2008-03-18 00:00:00,other,129,0,12
md,2008,upper,SB 347,MDV00003874,lower,ON THIRD READING     (Rules Suspended)               ,2008-03-18 00:00:00,passage,132,1,8
md,2008,upper,SB 348,MDV00003875,upper,On Third Reading                                     ,2009-02-28 00:00:00,passage,46,0,1
md,2008,upper,SB 348,MDV00003876,lower,On Third Reading                                     ,2008-03-24 00:00:00,passage,140,0,1
md,2008,upper,SB 349,MDV00003877,upper,On Third Reading                                     ,2009-02-28 00:00:00,passage,46,0,1
md,2008,upper,SB 349,MDV00003878,upper,On third reading                                     ,2008-03-28 00:00:00,passage,46,0,1
md,2008,upper,SB 349,MDV00003879,lower,On Third Reading                              (Amend),2008-03-26 00:00:00,passage,113,24,4
md,2008,upper,SB 353,MDV00003880,upper,On Third Reading                                     ,2008-03-06 00:00:00,passage,47,0,0
md,2008,upper,SB 353,MDV00003881,upper,On Third Reading                                     ,2008-03-06 00:00:00,passage,47,0,0
md,2008,upper,SB 368,MDV00003882,upper,On Third Reading                                     ,2008-03-20 00:00:00,passage,46,0,1
md,2008,upper,SB 368,MDV00003883,lower,On Third Reading                                     ,2008-03-27 00:00:00,passage,138,0,3
md,2008,upper,SB 37,MDV00003884,lower,On Third Reading                                     ,2008-03-26 00:00:00,passage,139,0,2
md,2008,upper,SB 373,MDV00003885,upper,"Question is on adoption of favorable rpt, as amended.",2008-03-23 00:00:00,amendment,33,14,0
md,2008,upper,SB 373,MDV00003886,upper,                  ,2008-03-23 00:00:00,other,21,24,2
md,2008,upper,SB 373,MDV00003887,upper,                ,2008-03-23 00:00:00,other,18,29,0
md,2008,upper,SB 373,MDV00003888,upper,                ,2008-03-23 00:00:00,other,16,30,1
