state,session,chamber,bill_id,date,action,actor,type
ne,102,upper,LB 1118,2012-02-23 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1118,2012-02-21 00:00:00,Placed on Final Reading with ,upper,bill:reading:3
ne,102,upper,LB 1118,2012-02-16 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1118,2012-02-16 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1118,2012-02-16 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1118,2012-02-16 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1118,2012-02-16 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1118,2012-02-15 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1118,2012-02-13 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1118,2012-02-13 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1118,2012-02-09 00:00:00,Pirsch name added,upper,other
ne,102,upper,LB 1118,2012-02-09 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1118,2012-02-07 00:00:00,Hadley priority bill,upper,other
ne,102,upper,LB 1118,2012-02-06 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1118,2012-01-30 00:00:00,Hadley name added,upper,other
ne,102,upper,LB 1118,2012-01-25 00:00:00,"Notice of hearing for February 02, 2012",upper,other
ne,102,upper,LB 1118,2012-01-23 00:00:00,Referred to Revenue Committee,upper,committee:referred
ne,102,upper,LB 1118,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1119,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1119,2012-01-25 00:00:00,"Notice of hearing for February 02, 2012",upper,other
ne,102,upper,LB 1119,2012-01-23 00:00:00,Referred to Judiciary Committee,upper,committee:referred
ne,102,upper,LB 1119,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 112,2011-04-26 00:00:00,"Approved by Governor on April 26, 2011",Governor,governor:signed
ne,102,upper,LB 112,2011-04-20 00:00:00,"Presented to Governor on  April 20, 2011",Governor,governor:received
ne,102,upper,LB 112,2011-04-20 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 112,2011-04-20 00:00:00,Passed on Final Reading with Emergency Clause 46-0-3,upper,bill:passed
ne,102,upper,LB 112,2011-04-20 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 112,2011-04-13 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 112,2011-04-12 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 112,2011-04-12 00:00:00,Coash ,upper,other
ne,102,upper,LB 112,2011-04-12 00:00:00,Lautenbaugh ,upper,other
ne,102,upper,LB 112,2011-04-12 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 112,2011-04-11 00:00:00,Coash ,upper,other
ne,102,upper,LB 112,2011-04-05 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 112,2011-04-05 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 112,2011-03-29 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 112,2011-03-29 00:00:00,Lautenbaugh ,upper,other
ne,102,upper,LB 112,2011-03-29 00:00:00,Lautenbaugh ,upper,other
ne,102,upper,LB 112,2011-03-29 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 112,2011-03-23 00:00:00,Lautenbaugh ,upper,other
ne,102,upper,LB 112,2011-03-08 00:00:00,Transportation and Telecommunications priority bill,upper,other
ne,102,upper,LB 112,2011-02-16 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 112,2011-02-16 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 112,2011-01-14 00:00:00,"Notice of hearing for January 24, 2011",upper,other
ne,102,upper,LB 112,2011-01-10 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 112,2011-01-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1120,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1120,2012-01-31 00:00:00,"Notice of hearing for February 08, 2012",upper,other
ne,102,upper,LB 1120,2012-01-23 00:00:00,Referred to Judiciary Committee,upper,committee:referred
ne,102,upper,LB 1120,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1121,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1121,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1121,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1121,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1121,2012-04-04 00:00:00,Passed on Final Reading 42-0-7,upper,bill:passed
ne,102,upper,LB 1121,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1121,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1121,2012-03-27 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1121,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1121,2012-03-22 00:00:00,Urban Affairs ,upper,other
ne,102,upper,LB 1121,2012-03-07 00:00:00,Urban Affairs ,upper,other
ne,102,upper,LB 1121,2012-03-07 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1121,2012-01-26 00:00:00,"Notice of hearing for February 07, 2012",upper,other
ne,102,upper,LB 1121,2012-01-23 00:00:00,Referred to Urban Affairs Committee,upper,committee:referred
ne,102,upper,LB 1121,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1122,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1122,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1122,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1122,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1122,2012-04-04 00:00:00,Passed on Final Reading with Emergency Clause 45-0-4,upper,bill:passed
ne,102,upper,LB 1122,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1122,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1122,2012-03-30 00:00:00,Karpisek ,upper,other
ne,102,upper,LB 1122,2012-03-30 00:00:00,Karpisek ,upper,other
ne,102,upper,LB 1122,2012-03-30 00:00:00,Karpisek ,upper,other
ne,102,upper,LB 1122,2012-03-28 00:00:00,Karpisek ,upper,other
ne,102,upper,LB 1122,2012-03-27 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1122,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1122,2012-02-27 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1122,2012-01-24 00:00:00,"Notice of hearing for February 09, 2012",upper,other
ne,102,upper,LB 1122,2012-01-23 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 1122,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1123,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1123,2012-02-03 00:00:00,"Notice of hearing for February 14, 2012",upper,other
ne,102,upper,LB 1123,2012-01-24 00:00:00,Mello name added,upper,other
ne,102,upper,LB 1123,2012-01-23 00:00:00,Referred to Agriculture Committee,upper,committee:referred
ne,102,upper,LB 1123,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1124,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1124,2012-01-23 00:00:00,"Notice of hearing for January 30, 2012",upper,other
ne,102,upper,LB 1124,2012-01-23 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 1124,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1125,2012-04-18 00:00:00,"Approved by Governor on April 17, 2012",Governor,governor:signed
ne,102,upper,LB 1125,2012-04-18 00:00:00,"Presented to Governor on  April 11, 2012",Governor,governor:received
ne,102,upper,LB 1125,2012-04-11 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1125,2012-04-11 00:00:00,Passed on Final Reading with Emergency Clause 49-0-0,upper,bill:passed
ne,102,upper,LB 1125,2012-04-05 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1125,2012-04-05 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1125,2012-04-05 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1125,2012-04-04 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1125,2012-04-04 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1125,2012-04-04 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1125,2012-04-04 00:00:00,Christensen ,upper,other
ne,102,upper,LB 1125,2012-04-04 00:00:00,Natural Resources ,upper,other
ne,102,upper,LB 1125,2012-03-27 00:00:00,Christensen ,upper,other
ne,102,upper,LB 1125,2012-03-14 00:00:00,Natural Resources ,upper,other
ne,102,upper,LB 1125,2012-03-14 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1125,2012-02-21 00:00:00,Speaker priority bill,Speaker,other
ne,102,upper,LB 1125,2012-01-26 00:00:00,"Notice of hearing for February 15, 2012",upper,other
ne,102,upper,LB 1125,2012-01-23 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 1125,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1126,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1126,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1126,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1126,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1126,2012-04-04 00:00:00,Passed on Final Reading 44-0-5,upper,bill:passed
ne,102,upper,LB 1126,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1126,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1126,2012-03-30 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1126,2012-03-27 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1126,2012-03-27 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1126,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1126,2012-03-22 00:00:00,Urban Affairs ,upper,other
ne,102,upper,LB 1126,2012-03-07 00:00:00,Urban Affairs ,upper,other
ne,102,upper,LB 1126,2012-03-07 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1126,2012-01-26 00:00:00,"Notice of hearing for February 14, 2012",upper,other
ne,102,upper,LB 1126,2012-01-23 00:00:00,Referred to Urban Affairs Committee,upper,committee:referred
ne,102,upper,LB 1126,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1127,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1127,2012-02-07 00:00:00,"Notice of hearing for February 16, 2012",upper,other
ne,102,upper,LB 1127,2012-01-23 00:00:00,Referred to Judiciary Committee,upper,committee:referred
ne,102,upper,LB 1127,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1128,2012-04-18 00:00:00,"Approved by Governor on April 11, 2012",Governor,governor:signed
ne,102,upper,LB 1128,2012-04-05 00:00:00,"Presented to Governor on  April 05, 2012",Governor,governor:received
ne,102,upper,LB 1128,2012-04-05 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1128,2012-04-05 00:00:00,Passed on Final Reading 41-0-8,upper,bill:passed
ne,102,upper,LB 1128,2012-04-05 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 1128,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1128,2012-03-29 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1128,2012-03-29 00:00:00,Schumacher ,upper,other
ne,102,upper,LB 1128,2012-03-29 00:00:00,Schumacher ,upper,other
ne,102,upper,LB 1128,2012-03-29 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1128,2012-03-21 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1128,2012-03-21 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1128,2012-03-20 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1128,2012-03-15 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1128,2012-02-16 00:00:00,Council priority bill,upper,other
ne,102,upper,LB 1128,2012-02-03 00:00:00,"Notice of hearing for February 13, 2012 (reschedule)",upper,other
ne,102,upper,LB 1128,2012-02-03 00:00:00,"Notice of hearing for February 03, 2012 (cancel)",upper,other
ne,102,upper,LB 1128,2012-02-02 00:00:00,Flood motion to suspend rules to permit cancellation of hearing prevailed,upper,other
ne,102,upper,LB 1128,2012-02-02 00:00:00,Nordquist name added,upper,other
ne,102,upper,LB 1128,2012-02-02 00:00:00,Lautenbaugh name added,upper,other
ne,102,upper,LB 1128,2012-01-25 00:00:00,"Notice of hearing for February 03, 2012",upper,other
ne,102,upper,LB 1128,2012-01-23 00:00:00,Referred to Revenue Committee,upper,committee:referred
ne,102,upper,LB 1128,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1128A,2012-04-18 00:00:00,"Approved by Governor on April 11, 2012",Governor,governor:signed
ne,102,upper,LB 1128A,2012-04-05 00:00:00,"Presented to Governor on  April 05, 2012",Governor,governor:received
ne,102,upper,LB 1128A,2012-04-05 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1128A,2012-04-05 00:00:00,Passed on Final Reading 42-0-7,upper,bill:passed
ne,102,upper,LB 1128A,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1128A,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1128A,2012-03-21 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1128A,2012-03-20 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1128A,2012-03-19 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1128A,2012-03-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1129,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1129,2012-01-30 00:00:00,"Notice of hearing for February 07, 2012",upper,other
ne,102,upper,LB 1129,2012-01-23 00:00:00,"Referred to Banking, Commerce and Insurance Committee",upper,committee:referred
ne,102,upper,LB 1129,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 113,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 113,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 113,2011-01-24 00:00:00,"Notice of hearing for January 31, 2011",upper,other
ne,102,upper,LB 113,2011-01-10 00:00:00,Referred to Business and Labor Committee,upper,committee:referred
ne,102,upper,LB 113,2011-01-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1130,2012-04-10 00:00:00,"Approved by Governor on April 05, 2012",Governor,governor:signed
ne,102,upper,LB 1130,2012-04-02 00:00:00,Nordquist explanation of vote,upper,other
ne,102,upper,LB 1130,2012-03-30 00:00:00,"Presented to Governor on  March 30, 2012",Governor,governor:received
ne,102,upper,LB 1130,2012-03-30 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1130,2012-03-30 00:00:00,Passed on Final Reading 44-1-4,upper,bill:passed
ne,102,upper,LB 1130,2012-03-30 00:00:00,Dispensing of reading at large approved,upper,other
ne,102,upper,LB 1130,2012-03-28 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1130,2012-03-27 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1130,2012-03-07 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1130,2012-03-05 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1130,2012-02-15 00:00:00,General Affairs priority bill,upper,other
ne,102,upper,LB 1130,2012-02-15 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1130,2012-02-07 00:00:00,Smith name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Mello name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Lambert name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Haar name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Campbell name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Nordquist name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,McGill name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Lathrop name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Fulton name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Council name added,upper,other
ne,102,upper,LB 1130,2012-02-07 00:00:00,Avery name added,upper,other
ne,102,upper,LB 1130,2012-01-30 00:00:00,"Notice of hearing for February 06, 2012",upper,other
ne,102,upper,LB 1130,2012-01-23 00:00:00,Referred to General Affairs Committee,upper,committee:referred
ne,102,upper,LB 1130,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1131,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1131,2012-01-23 00:00:00,"Notice of hearing for January 30, 2012",upper,other
ne,102,upper,LB 1131,2012-01-23 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 1131,2012-01-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1132,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1132,2012-02-21 00:00:00,Speaker priority bill,Speaker,other
ne,102,upper,LB 1132,2012-01-26 00:00:00,"Notice of hearing for February 14, 2012",upper,other
ne,102,upper,LB 1132,2012-01-23 00:00:00,Referred to Urban Affairs Committee,upper,committee:referred
