state,session,chamber,bill_id,date,action,actor,type
sc,119,lower,H 3254,2012-03-07 00:00:00,Scrivener's error corrected,other,other
sc,119,lower,H 3254,2012-03-14 00:00:00,Amended,upper,amendment:passed
sc,119,lower,H 3254,2012-03-14 00:00:00,Read third time and returned to House with amendments,upper,bill:passed|bill:reading:3
sc,119,lower,H 3254,2012-03-14 00:00:00,Roll call Ayes-38  Nays-0,upper,other
sc,119,lower,H 3254,2012-03-21 00:00:00,Concurred in amendment,lower,other
sc,119,lower,H 3254,2012-03-21 00:00:00,Roll call Yeas-102  Nays-0,lower,other
sc,119,lower,H 3254,2012-03-29 00:00:00,Ratified R 154,other,other
sc,119,lower,H 3254,2012-04-02 00:00:00,Signed By Governor,other,other
sc,119,lower,H 3254,2012-04-05 00:00:00,Effective date 04/02/12,other,other
sc,119,lower,H 3254,2012-04-11 00:00:00,Act No. 136,other,other
sc,119,lower,H 3255,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3255,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3255,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3255,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3256,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3256,2010-12-14 00:00:00,Referred to Committee on Invitations and Memorial Resolutions,lower,committee:referred
sc,119,lower,H 3256,2011-01-11 00:00:00,Introduced,lower,bill:introduced
sc,119,lower,H 3256,2011-01-11 00:00:00,Referred to Committee on Invitations and Memorial Resolutions,lower,committee:referred
sc,119,lower,H 3256,2011-01-26 00:00:00,Committee report: Favorable Invitations and Memorial Resolutions,lower,committee:passed:favorable
sc,119,lower,H 3256,2011-01-27 00:00:00,"Adopted, sent to Senate",lower,bill:passed
sc,119,lower,H 3256,2011-01-27 00:00:00,Introduced,upper,bill:introduced
sc,119,lower,H 3256,2011-01-27 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,lower,H 3256,2012-03-28 00:00:00,Recalled from Committee on Transportation,upper,other
sc,119,lower,H 3256,2012-03-28 00:00:00,"Committed to Committee on Fish, Game and Forestry",upper,committee:referred
sc,119,lower,H 3256,2012-05-03 00:00:00,"Committee report: Favorable Fish, Game and Forestry",upper,committee:passed:favorable
sc,119,lower,H 3256,2012-05-09 00:00:00,Amended,upper,amendment:passed
sc,119,lower,H 3256,2012-05-09 00:00:00,"Adopted, sent to House",upper,bill:passed
sc,119,lower,H 3256,2012-05-16 00:00:00,Concurred in amendment,lower,other
sc,119,lower,H 3256,2012-05-16 00:00:00,Roll call Yeas-92  Nays-0,lower,other
sc,119,lower,H 3257,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3257,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3257,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3257,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3257,2012-04-26 00:00:00,Committee report: Favorable with amendment Education and Public Works,lower,committee:passed:favorable
sc,119,lower,H 3257,2012-05-01 00:00:00,Amended,lower,amendment:passed
sc,119,lower,H 3257,2012-05-01 00:00:00,Read second time,lower,bill:reading:2
sc,119,lower,H 3257,2012-05-01 00:00:00,Roll call Yeas-95  Nays-0,lower,other
sc,119,lower,H 3257,2012-05-02 00:00:00,Read third time and sent to Senate,lower,bill:passed|bill:reading:3
sc,119,lower,H 3257,2012-05-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,lower,H 3257,2012-05-02 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,lower,H 3258,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3258,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3258,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3258,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3258,2012-05-03 00:00:00,Committee report: Favorable with amendment Education and Public Works,lower,committee:passed:favorable
sc,119,lower,H 3258,2012-05-08 00:00:00,"Debate adjourned until Wed., 05-09-12",lower,other
sc,119,lower,H 3258,2012-05-09 00:00:00,Amended,lower,amendment:passed
sc,119,lower,H 3258,2012-05-09 00:00:00,Read second time,lower,bill:reading:2
sc,119,lower,H 3258,2012-05-09 00:00:00,Roll call Yeas-95  Nays-0,lower,other
sc,119,lower,H 3258,2012-05-09 00:00:00,Unanimous consent for third reading on next legislative day,lower,other
sc,119,lower,H 3258,2012-05-11 00:00:00,Read third time and sent to Senate,lower,bill:passed|bill:reading:3
sc,119,lower,H 3258,2012-05-15 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,lower,H 3258,2012-05-15 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,lower,H 3259,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3259,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3259,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3259,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3259,2011-03-30 00:00:00,Committee report: Favorable with amendment Education and Public Works,lower,committee:passed:favorable
sc,119,lower,H 3259,2011-04-05 00:00:00,Amended,lower,amendment:passed
sc,119,lower,H 3259,2011-04-05 00:00:00,Read second time,lower,bill:reading:2
sc,119,lower,H 3259,2011-04-06 00:00:00,Read third time and sent to Senate,lower,bill:passed|bill:reading:3
sc,119,lower,H 3259,2011-04-07 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,lower,H 3259,2011-04-07 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,lower,H 3259,2011-05-27 00:00:00,Committee report: Favorable with amendment Transportation,upper,committee:passed:favorable
sc,119,lower,H 3259,2011-05-27 00:00:00,Scrivener's error corrected,other,other
sc,119,lower,H 3259,2011-06-01 00:00:00,Committee Amendment Amended and Adopted,upper,amendment:passed|amendment:amended
sc,119,lower,H 3259,2011-06-01 00:00:00,Read second time,upper,bill:reading:2
sc,119,lower,H 3259,2011-06-01 00:00:00,Roll call Ayes-31  Nays-6,upper,other
sc,119,lower,H 3259,2011-06-02 00:00:00,Scrivener's error corrected,other,other
sc,119,lower,H 3259,2012-05-15 00:00:00,Amended,upper,amendment:passed
sc,119,lower,H 3259,2012-05-15 00:00:00,Read third time and returned to House with amendments,upper,bill:passed|bill:reading:3
sc,119,lower,H 3259,2012-05-15 00:00:00,Roll call Ayes-35  Nays-0,upper,other
sc,119,lower,H 3259,2012-05-17 00:00:00,Concurred in Senate amendment and enrolled,lower,other
sc,119,lower,H 3259,2012-05-17 00:00:00,Roll call Yeas-97  Nays-0,lower,other
sc,119,lower,H 3259,2012-05-23 00:00:00,Ratified R 205,other,other
sc,119,lower,H 3259,2012-05-25 00:00:00,Signed By Governor,other,other
sc,119,lower,H 3259,2012-05-31 00:00:00,Effective date 10/01/12,other,other
sc,119,lower,H 3259,2012-06-01 00:00:00,Act No. 177,other,other
sc,119,lower,H 3260,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3260,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3260,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3260,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3260,2011-01-12 00:00:00,Member(s) request name added as sponsor: Long,lower,other
sc,119,lower,H 3261,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3261,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3261,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3261,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3261,2011-01-12 00:00:00,Member(s) request name added as sponsor: Brady,lower,other
sc,119,lower,H 3262,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3262,2010-12-14 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3262,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3262,2011-01-11 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3263,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3263,2010-12-14 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3263,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3263,2011-01-11 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3264,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3264,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3264,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3264,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3265,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3265,2010-12-14 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3265,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3265,2011-01-11 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3266,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3266,2010-12-14 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3266,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3266,2011-01-11 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,lower,H 3266,2011-04-13 00:00:00,Committee report: Favorable with amendment Education and Public Works,lower,committee:passed:favorable
sc,119,lower,H 3266,2011-04-26 00:00:00,"Requests for debate-Rep(s). Ott, Daning, Jefferson, Sellers, Whitmire, King, Sabb, Brannon, Johnson, RL Brown, Brantley, Crosby, Hosey, and Weeks",lower,other
sc,119,lower,H 3266,2011-04-28 00:00:00,"Requests for debate removed-Rep(s). Daning, Whitmire, Jefferson, Sabb, Crosby, Brantley, Hosey, Weeks, RL Brown, and Brannon",lower,other
sc,119,lower,H 3266,2011-04-28 00:00:00,"Requests for debate-Rep(s). Ott, Cobb-Hunter, JH Neal, Williams, Daning, Knight, Hosey, Stavrinakis, JR Smith, King, Sellers, Jefferson, Clyburn, and Weeks",lower,other
sc,119,lower,H 3266,2011-05-04 00:00:00,"Member(s) request name added as sponsor: Whipper, R.L.Brown",lower,other
sc,119,lower,H 3266,2011-05-18 00:00:00,"Debate adjourned until Thursday, May 19, 2011",lower,other
sc,119,lower,H 3266,2011-05-18 00:00:00,Reconsidered,lower,other
sc,119,lower,H 3266,2011-05-18 00:00:00,Amended,lower,amendment:passed
sc,119,lower,H 3266,2011-05-18 00:00:00,Read second time,lower,bill:reading:2
sc,119,lower,H 3266,2011-05-18 00:00:00,Roll call Yeas-102  Nays-0,lower,other
sc,119,lower,H 3266,2011-05-19 00:00:00,Read third time and sent to Senate,lower,bill:passed|bill:reading:3
sc,119,lower,H 3266,2011-05-19 00:00:00,Scrivener's error corrected,other,other
sc,119,lower,H 3266,2011-05-24 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,lower,H 3266,2011-05-24 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,lower,H 3266,2011-05-25 00:00:00,Committee report: Favorable Transportation,upper,committee:passed:favorable
sc,119,lower,H 3266,2011-06-01 00:00:00,Amended,upper,amendment:passed
sc,119,lower,H 3266,2011-06-01 00:00:00,Read second time,upper,bill:reading:2
sc,119,lower,H 3266,2011-06-01 00:00:00,Roll call Ayes-38  Nays-1,upper,other
sc,119,lower,H 3267,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3267,2010-12-14 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3267,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3267,2011-01-11 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3267,2011-03-03 00:00:00,Committee report: Favorable with amendment Judiciary,lower,committee:passed:favorable
sc,119,lower,H 3267,2011-03-09 00:00:00,"Requests for debate-Rep(s). Hart, Daning, Ott, Howard, JH Neal, Brantley, Williams, Jefferson, RL Brown, Anderson, Hosey, Agnew, Mack, Weeks, King, Sellers, and McEachern",lower,other
sc,119,lower,H 3267,2011-03-10 00:00:00,Member(s) request name added as sponsor: Pitts,lower,other
sc,119,lower,H 3267,2011-03-30 00:00:00,Amended,lower,amendment:passed
sc,119,lower,H 3267,2011-03-30 00:00:00,Read second time,lower,bill:reading:2
sc,119,lower,H 3267,2011-03-30 00:00:00,Roll call Yeas-81  Nays-21,lower,other
sc,119,lower,H 3267,2011-03-31 00:00:00,Read third time and sent to Senate,lower,bill:passed|bill:reading:3
sc,119,lower,H 3267,2011-03-31 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,lower,H 3267,2011-03-31 00:00:00,Referred to Committee on Corrections and Penology,upper,committee:referred
sc,119,lower,H 3267,2011-05-11 00:00:00,Committee report: Favorable with amendment Corrections and Penology,upper,committee:passed:favorable
sc,119,lower,H 3268,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3268,2010-12-14 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3268,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3268,2011-01-11 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3268,2011-02-24 00:00:00,Member(s) request name added as sponsor: Clemmons,lower,other
sc,119,lower,H 3269,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3269,2010-12-14 00:00:00,"Referred to Committee on Labor, Commerce and Industry",lower,committee:referred
sc,119,lower,H 3269,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3269,2011-01-11 00:00:00,"Referred to Committee on Labor, Commerce and Industry",lower,committee:referred
sc,119,lower,H 3269,2011-01-12 00:00:00,Member(s) request name added as sponsor: Long,lower,other
sc,119,lower,H 3269,2011-01-19 00:00:00,"Member(s) request name added as sponsor: Patrick, Viers",lower,other
sc,119,lower,H 3270,2010-12-14 00:00:00,Prefiled,lower,bill:filed
sc,119,lower,H 3270,2010-12-14 00:00:00,Referred to Committee on Ways and Means,lower,committee:referred
sc,119,lower,H 3270,2011-01-11 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3270,2011-01-11 00:00:00,Referred to Committee on Ways and Means,lower,committee:referred
sc,119,lower,H 3270,2011-01-12 00:00:00,Member(s) request name added as sponsor: Henderson,lower,other
sc,119,lower,H 3270,2011-01-19 00:00:00,Member(s) request name added as sponsor: Young,lower,other
sc,119,lower,H 3270,2011-01-26 00:00:00,Member(s) request name added as sponsor: Butler Garrick,lower,other
sc,119,lower,H 3270,2011-02-08 00:00:00,Member(s) request name added as sponsor: Erickson,lower,other
sc,119,lower,H 3271,2011-01-12 00:00:00,Introduced and adopted,lower,bill:introduced|bill:passed
sc,119,lower,H 3272,2011-01-12 00:00:00,Introduced,lower,bill:introduced
sc,119,lower,H 3272,2011-01-12 00:00:00,Referred to Committee on Invitations and Memorial Resolutions,lower,committee:referred
sc,119,lower,H 3273,2011-01-12 00:00:00,Introduced and adopted,lower,bill:introduced|bill:passed
sc,119,lower,H 3274,2011-01-12 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,lower,H 3274,2011-01-12 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,lower,H 3274,2011-04-06 00:00:00,Member(s) request name added as sponsor: Atwater,lower,other
sc,119,lower,H 3274,2012-02-07 00:00:00,"Member(s) request name added as sponsor: Hamilton, Stringer, Nanney, Henderson, G.R.Smith",lower,other
sc,119,lower,H 3274,2012-04-18 00:00:00,Member(s) request name added as sponsor: Weeks,lower,other
sc,119,lower,H 3274,2012-04-18 00:00:00,Committee report: Favorable with amendment Judiciary,lower,committee:passed:favorable
sc,119,lower,H 3274,2012-04-19 00:00:00,Member(s) request name added as sponsor: Clemmons,lower,other
sc,119,lower,H 3274,2012-04-24 00:00:00,"Member(s) request name added as sponsor: Whipper, R.L.Brown",lower,other
sc,119,lower,H 3274,2012-04-24 00:00:00,Amended,lower,amendment:passed
sc,119,lower,H 3274,2012-04-24 00:00:00,Read second time,lower,bill:reading:2
sc,119,lower,H 3274,2012-04-24 00:00:00,Roll call Yeas-107  Nays-1,lower,other
