state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
sc,119,lower,H 3548,"A BILL TO AMEND SECTION 6-1-320, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE LIMIT ON ANNUAL PROPERTY TAX MILLAGE INCREASES IMPOSED BY POLITICAL SUBDIVISIONS, SO AS TO RESTORE THE FORMER METHOD OF OVERRIDING THE ANNUAL CAP BY A POSITIVE MAJORITY OF THE APPROPRIATE GOVERNING BODY AND DELETING THE SUPER MAJORITY REQUIREMENT FOR OVERRIDING THE CAP FOR SPECIFIC CIRCUMSTANCES; TO AMEND SECTION 11-11-150, AS AMENDED, RELATING TO THE TRUST FUND FOR TAX RELIEF, SO AS TO RESTORE FUNDING FOR THE RESIDENTIAL PROPERTY TAX EXEMPTION AND FULL FUNDING FOR THE SCHOOL OPERATING MILLAGE PORTION OF THE REIMBURSEMENT PAID LOCAL GOVERNMENTS FOR THE HOMESTEAD PROPERTY TAX EXEMPTION FOR THE ELDERLY OR DISABLED; TO AMEND SECTION 12-37-220, AS AMENDED, RELATING TO PROPERTY TAX EXEMPTIONS, SO AS TO DELETE THE EXEMPTION REIMBURSED FROM THE HOMESTEAD EXEMPTION FUND FROM ALL SCHOOL OPERATING MILLAGE ALLOWED ALL OWNER-OCCUPIED RESIDENTIAL PROPERTY; TO AMEND SECTION 12-37-251, AS AMENDED, RELATING TO THE CALCULATION OF ""ROLLBACK TAX MILLAGE"" APPLICABLE FOR REASSESSMENT YEARS, SO AS TO RESTORE THE FORMER EXEMPTION ALLOWED FROM A PORTION OF SCHOOL OPERATING MILLAGE FOR ALL OWNER-OCCUPIED RESIDENTIAL PROPERTY; TO AMEND SECTION 12-37-270, AS AMENDED, AND ACT 388 OF 2006, RELATING TO THE REIMBURSEMENTS PAID LOCAL GOVERNMENTS FOR PROPERTY TAX NOT COLLECTED AS A RESULT OF THE HOMESTEAD EXEMPTION FOR THE ELDERLY OR DISABLED AND, AMONG OTHER THINGS, THE APPLICATION OF PROPERTY TAX CREDITS IN COUNTIES WHERE THE USE OF LOCAL OPTION SALES TAX REVENUES GIVE RISE TO A CREDIT AGAINST SCHOOL OPERATING PROPERTY TAX MILLAGE, SO AS TO MAKE CONFORMING AMENDMENTS; TO REPEAL ARTICLE 7 OF CHAPTER 10, TITLE 4 RELATING TO THE LOCAL OPTION SALES AND USE TAX FOR LOCAL PROPERTY TAX CREDITS; TO REPEAL SECTIONS 11-11-155 AND 11-11-156 RELATING TO THE HOMESTEAD EXEMPTION TRUST FUND; TO REPEAL ARTICLE 11 OF CHAPTER 36, TITLE 12 RELATING TO THE STATEWIDE ADDITIONAL ONE PERCENT SALES AND USE TAX THE REVENUES OF WHICH REIMBURSE SCHOOL DISTRICTS FOR THE HOMESTEAD EXEMPTION FROM ALL PROPERTY TAX MILLAGE IMPOSED FOR SCHOOL OPERATIONS; TO AMEND SECTIONS 12-37-3130, 12-37-3140, AND 12-37-3150, ALL AS AMENDED, RELATING TO DEFINITIONS, VALUATION, AND ASSESSABLE TRANSFERS OF INTEREST, FOR PURPOSES OF THE ""SOUTH CAROLINA REAL PROPERTY VALUATION REFORM ACT"", SO AS TO ELIMINATE THE ""POINT OF SALE"" VALUATION OF REAL PROPERTY FOR PURPOSES OF IMPOSITION OF THE PROPERTY TAX AND RETURN TO THE FORMER VALUATION SYSTEM IN WHICH REAL PROPERTY AND IMPROVEMENTS TO REAL PROPERTY ARE APPRAISED BY THE ASSESSOR AND PERIODICALLY ADJUSTED IN COUNTYWIDE REAPPRAISALS, TO PROVIDE THAT WHEN THE FIFTEEN PERCENT CAP OVER FIVE YEARS ON INCREASES IN FAIR MARKET VALUE OF REAL PROPERTY RESULTS IN A VALUE THAT IS LOWER THAN THE FAIR MARKET VALUE OF THE PROPERTY AS DETERMINED BY THE ASSESSOR THAT THE LOWER VALUE BECOMES THE PROPERTY TAX VALUE OF THE REAL PROPERTY AND IS DEEMED ITS FAIR MARKET VALUE FOR PURPOSES OF IMPOSITION OF PROPERTY TAX, TO PROVIDE THAT AN ASSESSABLE TRANSFER OF INTEREST IS A TRANSFER OF OWNERSHIP OR OTHER INSTANCE CAUSING A ""STEPUP"" IN THE PROPERTY TAX VALUE OF REAL PROPERTY TO ITS FAIR MARKET VALUE AS DETERMINED BY THE ASSESSOR, TO REQUIRE THE CAP ON INCREASES IN VALUE TO BE APPLIED SEPARATELY TO REAL PROPERTY AND THE IMPROVEMENTS THEREON, AND TO PROVIDE WHEN THE STEPUP VALUE FIRST APPLIES; TO AMEND SECTION 12-60-30, AS AMENDED, RELATING TO THE DEFINITION OF ""PROPERTY TAX ASSESSMENT"" FOR PURPOSES OF THE SOUTH CAROLINA REVENUE PROCEDURES ACT, SO AS TO REQUIRE THE NOTICES TO INCLUDE PROPERTY TAX VALUE AND PROVIDE THAT THE APPLICABLE ASSESSMENT RATIO APPLIES TO THE LOWER OF FAIR MARKET VALUE, PROPERTY TAX VALUE, OR SPECIAL USE VALUE; TO AMEND SECTION 12-60-2510, AS AMENDED, RELATING TO THE FORM OF ASSESSMENT NOTICES ISSUED BY THE COUNTY ASSESSOR, SO AS TO PROVIDE THAT THESE NOTICES MUST CONTAIN THE PROPERTY TAX VALUE OF REAL PROPERTY AND IMPROVEMENTS IN ADDITION TO FAIR MARKET VALUE AND SPECIAL USE VALUE; TO REPEAL OF ARTICLE 25, CHAPTER 37, TITLE 12 RELATING TO THE SOUTH CAROLINA REAL PROPERTY VALUATION REFORM ACT; AND TO AMEND SECTION 12-43-220, AS AMENDED, RELATING TO PROPERTY TAX EXEMPTIONS AND SECTIONS 12-60-30 AND 12-60-2510, BOTH AS AMENDED, RELATING TO TAX PROCEDURES, ALL SO AS TO MAKE CONFORMING AMENDMENTS, AND MAKE THESE REPEALS AND AMENDMENTS CONTINGENT UPON RATIFICATION OF AN AMENDMENT TO SECTION 6, ARTICLE X OF THE CONSTITUTION OF THIS STATE ELIMINATING THE FIFTEEN PERCENT CAP OVER FIVE YEARS IN INCREASES IN THE VALUE OF REAL PROPERTY FOR PURPOSES OF IMPOSITION OF THE PROPERTY TAX AND ELIMINATING AN ASSESSABLE TRANSFER OF INTEREST AS AN EVENT THAT MAY RESULT IN A CHANGE IN THE VALUE OF REAL PROPERTY FOR PURPOSES OF THE IMPOSITION OF THE PROPERTY TAX.",2011-11-14 21:06:26.706000,2012-08-22 06:08:01.358000,bill,"Housing and Property|Federal, State, and Local Relations|Budget, Spending, and Taxes"
sc,119,lower,H 3549,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, SO AS TO ENACT THE ""PERSONAL PROPERTY RECOVERY ACT"" BY ADDING CHAPTER 14 TO TITLE 37 TO ESTABLISH THE LICENSURE AND REGULATION OF RECOVERY AGENCIES AND RECOVERY AGENTS BY THE DEPARTMENT OF CONSUMER AFFAIRS BY, AMONG OTHER THINGS, PROVIDING LICENSURE REQUIREMENTS, INCLUDING FEES, SURETY BONDS, AND RECORD KEEPING REQUIREMENTS, GROUNDS FOR DENIAL, REVOCATION, OR SUSPENSION OF A LICENSE, LICENSE RENEWAL PROCEDURES AND REQUIREMENTS, INCLUDING CONTINUING EDUCATION, PERSONAL PROPERTY RECOVERY PROCEDURES, AND CIVIL AND CRIMINAL PENALTIES FOR VIOLATIONS.",2011-11-14 21:06:26.725000,2012-08-22 06:08:01.361000,bill,Labor and Employment|Business and Consumers|Housing and Property
sc,119,lower,H 3550,"A BILL TO AMEND SECTION 44-61-160, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO CONFIDENTIALITY OF CERTAIN PATIENT AND EMERGENCY MEDICAL TECHNICIAN INFORMATION, SO AS TO INCLUDE IN THE EXCEPTION FOR INVESTIGATION OR PROSECUTION OF CRIMINAL ACTIVITY THAT INFORMATION MAY BE RELEASED TO SHERIFFS AND CHIEFS OF POLICE.",2011-11-14 21:06:26.737000,2012-08-22 06:08:01.365000,bill,Health|Crime
sc,119,lower,H 3551,"A JOINT RESOLUTION TO ADOPT REVISED CODE VOLUMES 4A AND 14 OF THE CODE OF LAWS OF SOUTH CAROLINA, 1976, TO THE EXTENT OF THEIR CONTENTS, AS THE ONLY GENERAL PERMANENT STATUTORY LAW OF THE STATE AS OF JANUARY 1, 2011. - ratified title",2011-11-14 21:06:26.751000,2012-08-22 06:08:01.369000,joint resolution,
sc,119,lower,H 3552,"A HOUSE RESOLUTION TO COMMEMORATE THE FIFTIETH ANNIVERSARY OF THE CIVIL-RIGHTS SIT-IN AT MCCRORY'S IN ROCK HILL THAT TOOK PLACE ON JANUARY 31, 1961, AND TO HONOR THE ""FRIENDSHIP NINE,"" WHO CHOSE IMPRISONMENT OVER A FINE AS THE PRICE OF PROTEST AT THAT EVENT.",2011-11-14 21:06:26.763000,2012-08-22 06:08:01.375000,resolution,
sc,119,lower,H 3553,"A HOUSE RESOLUTION TO RECOGNIZE AND HONOR THE WORK OF ROGER STEVENSON, M.D., UPON THE OCCASION OF HIS RETIREMENT AFTER THIRTY-SEVEN YEARS AS DIRECTOR OF THE GREENWOOD GENETIC CENTER.",2011-11-14 21:06:26.775000,2012-08-22 06:08:01.378000,resolution,
sc,119,lower,H 3554,"A HOUSE RESOLUTION TO RECOGNIZE AND HONOR THOSE WHO HAVE RECEIVED NATIONAL CERTIFICATION FROM THE AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION AND WORK IN SOUTH CAROLINA PUBLIC SCHOOLS AS SPEECH-LANGUAGE PATHOLOGISTS, AND TO COMMEND THEIR SKILL AND CONTRIBUTIONS TOWARD IMPROVING THE QUALITY OF LIFE FOR THE CHILDREN OF SOUTH CAROLINA.",2011-11-14 21:06:26.788000,2012-09-14 05:11:04.633000,resolution,
sc,119,lower,H 3555,"A HOUSE RESOLUTION TO AUTHORIZE THE SOUTH CAROLINA CHAPTER OF THE AMERICAN BOARD OF TRIAL ADVOCATES TO USE THE HOUSE CHAMBER ON SEPTEMBER 16, 2011, FOR THE ORGANIZATION'S JAMES OTIS LECTURE, IN ACCORDANCE WITH THE BUILDING POLICY AS ADMINISTERED BY THE CLERK OF THE HOUSE.",2011-11-14 21:06:26.830000,2012-08-22 06:08:01.389000,resolution,
sc,119,lower,H 3556,"A CONCURRENT RESOLUTION TO REQUEST THAT THE DEPARTMENT OF TRANSPORTATION NAME THE INTERCHANGE AND BRIDGE LOCATED AT THE INTERSECTION OF INTERSTATE HIGHWAY 385 AND NEW HARRISON BRIDGE ROAD IN GREENVILLE COUNTY IN HONOR OF DR. ROBERT E. DENNIS, AND ERECT APPROPRIATE MARKERS OR SIGNS AT THE INTERCHANGE AND BRIDGE LOCATED AT THIS INTERSECTION THAT CONTAIN THE WORDS ""DR. ROBERT E. DENNIS INTERCHANGE"" AND ""DR. ROBERT E. DENNIS BRIDGE"".",2011-11-14 21:06:26.842000,2012-08-22 06:08:01.394000,concurrent resolution,
sc,119,lower,H 3557,A CONCURRENT RESOLUTION TO RECOGNIZE AND CONGRATULATE THE THESPIANS OF SUMTER LITTLE THEATRE ON WINNING MULTIPLE TOP HONORS AT THE 2010 SOUTH CAROLINA THEATRE ASSOCIATION CONVENTION.,2011-11-14 21:06:26.855000,2012-08-22 06:08:01.397000,concurrent resolution,
sc,119,lower,H 3558,"AN ACT TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 25-1-2270 SO AS TO REQUIRE ALL STATE INSTITUTIONS OF HIGHER EDUCATION TO ALLOW STUDENTS TO COMPLETE ASSIGNMENTS OR TAKE MAKE-UP EXAMINATIONS WHEN AN ABSENCE IS CAUSED BY ATTENDING OR PARTICIPATING IN MILITARY SERVICE, DUTY, TRAINING, OR DISASTER RELIEF EFFORTS. - ratified title",2011-11-14 21:06:26.866000,2012-08-30 06:41:26.294000,bill,
sc,119,lower,H 3559,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 16-21-55 SO AS TO DEFINE CERTAIN TERMS RELATING TO MOTOR VEHICLES, TO PROVIDE THAT IT IS UNLAWFUL FOR A PERSON TO KNOWINGLY OWN OR OPERATE A VEHICLE THAT HAS A FALSE OR SECRET COMPARTMENT THAT CONTAINS AN ILLEGAL CONTROLLED SUBSTANCE, AN ILLEGAL FIREARM, A PERSON CONCEALED FOR UNLAWFUL PURPOSES, OR OTHER CONTRABAND, AND TO PROVIDE A PENALTY.",2011-11-14 21:06:26.878000,2012-08-22 06:08:01.416000,bill,Transportation|Guns
sc,119,lower,H 3560,"A JOINT RESOLUTION TO PROVIDE THAT THE SCHOOL DAY MISSED ON JANUARY 10, 2011, BY THE STUDENTS OF THE ORANGEBURG CONSOLIDATED SCHOOL DISTRICT FIVE WHEN THE SCHOOLS WERE CLOSED DUE TO SNOW IS EXEMPT FROM THE REQUIREMENT THAT FULL SCHOOL DAYS MISSED DUE TO SNOW, EXTREME WEATHER, OR OTHER DISRUPTIONS BE MADE UP.",2011-11-14 21:06:26.890000,2012-08-22 06:08:01.421000,joint resolution,Education|Municipal and County Issues
sc,119,lower,H 3561,"A JOINT RESOLUTION TO PROVIDE THAT THE SCHOOL DAY MISSED ON JANUARY 12, 2011, BY THE STUDENTS OF THE ORANGEBURG CONSOLIDATED SCHOOL DISTRICT FOUR WHEN THE SCHOOLS WERE CLOSED DUE TO SNOW IS EXEMPT FROM THE REQUIREMENT THAT FULL SCHOOL DAYS MISSED DUE TO SNOW, EXTREME WEATHER, OR OTHER DISRUPTIONS BE MADE UP.",2011-11-14 21:06:26.902000,2012-08-22 06:08:01.424000,joint resolution,Education|Municipal and County Issues
sc,119,lower,H 3562,"AN ACT TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING CHAPTER 26 TO TITLE 50 SO AS TO ENACT ""CHANDLER'S LAW"" SO AS TO PROVIDE FOR REGULATION OF THE OPERATION OF ALL-TERRAIN VEHICLES INCLUDING MINIMUM AGE REQUIREMENTS FOR THE OPERATION OF ALL-TERRAIN VEHICLES, SAFETY COURSE COMPLETION REQUIREMENTS, SAFETY EQUIPMENT REQUIREMENTS, AND PASSENGER RIDING REQUIREMENTS, TO PROVIDE FOR THE ENFORCEMENT OF THE PROVISIONS CONTAINED IN THIS CHAPTER, TO PROVIDE THAT ALL-TERRAIN VEHICLES ARE EXEMPT FROM AD VALOREM TAXES, AND TO PROVIDE PENALTIES FOR CERTAIN VIOLATIONS; AND BY ADDING ARTICLE 9 TO CHAPTER 19, TITLE 56 SO AS TO PROVIDE A PROCEDURE FOR THE TITLING OF ALL-TERRAIN VEHICLES. - ratified title",2011-11-14 21:06:26.960000,2012-08-30 06:41:26.393000,bill,
sc,119,lower,H 3563,"A BILL TO AMEND SECTION 1-30-10, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO DEPARTMENTS IN THE EXECUTIVE BRANCH OF STATE GOVERNMENT, SO AS TO ADD THE DEPARTMENT OF HEALTH AND WELLNESS AND TO REMOVE THE DEPARTMENT OF ALCOHOL AND OTHER DRUG ABUSE SERVICES, THE DEPARTMENT OF DISABILITIES AND SPECIAL NEEDS, THE DEPARTMENT OF HEALTH AND HUMAN SERVICES, AND THE DEPARTMENT OF MENTAL HEALTH;  TO AMEND SECTION 1-30-20, RELATING TO AGENCIES PREVIOUSLY TRANSFERRED TO THE DEPARTMENT OF ALCOHOL AND OTHER DRUG ABUSE SERVICES, SO AS TRANSFER THIS DEPARTMENT, ITS POWERS, DUTIES, AND PROGRAMS, TO THE DEPARTMENT OF HEALTH AND WELLNESS, DIVISION OF ALCOHOL AND OTHER DRUG ABUSE SERVICES; TO AMEND SECTION 1-30-35, RELATING TO AGENCIES PREVIOUSLY TRANSFERRED TO THE DEPARTMENT OF DISABILITIES AND SPECIAL NEEDS, SO AS TO TRANSFER THIS DEPARTMENT, ITS POWERS, DUTIES, AND PROGRAMS, TO THE DEPARTMENT OF HEALTH AND WELLNESS, DIVISION OF DISABILITIES AND SPECIAL NEEDS; TO AMEND SECTION 1-30-50, RELATING TO THE DEPARTMENT OF HEALTH AND HUMAN SERVICES, SO AS TO TRANSFER THIS DEPARTMENT, ITS POWERS, DUTIES, AND PROGRAMS, TO THE DEPARTMENT OF HEALTH AND WELLNESS, DIVISION OF HEALTH AND HUMAN SERVICES; TO AMEND SECTION 1-30-70, RELATING TO AGENCIES PREVIOUSLY TRANSFERRED TO THE DEPARTMENT OF MENTAL HEALTH, SO AS TO TRANSFER THIS DEPARTMENT, ITS POWERS, DUTIES, AND PROGRAMS, TO THE DEPARTMENT OF HEALTH AND WELLNESS, DIVISION OF MENTAL HEALTH; BY ADDING SECTION 1-30-72 SO AS TO PLACE THE COMMISSION FOR THE BLIND, THE DEPARTMENT OF HEALTH AND HUMAN SERVICES, THE DEPARTMENT OF MENTAL HEALTH, THE DEPARTMENT OF DISABILITIES AND SPECIAL NEEDS, AND THE DEPARTMENT OF ALCOHOL AND OTHER DRUG ABUSE SERVICES UNDER THE DEPARTMENT OF HEALTH AND WELLNESS; BY ADDING CHAPTER 8 TO TITLE 44 SO AS TO CREATE THE DEPARTMENT OF HEALTH AND WELLNESS COMPRISED OF THE DIVISION FOR THE BLIND, THE DIVISION OF HEALTH AND HUMAN SERVICES, THE DIVISION OF MENTAL HEALTH, THE DIVISION OF DISABILITIES AND SPECIAL NEEDS, AND THE DIVISION OF ALCOHOL AND OTHER DRUG ABUSE SERVICES AND TO PROVIDE FOR THE DEPARTMENT'S POWERS AND DUTIES, INCLUDING, AMONG OTHER THINGS, DEVELOPING AND IMPLEMENTING A STATE PLAN FOR THE COORDINATED CARE AND UNIFIED DELIVERY OF HEALTH AND WELLNESS SERVICES AND OVERSEEING THE ADMINISTRATION AND DELIVERY OF HEALTH AND WELLNESS SERVICES; TO AMEND CHAPTER 25, TITLE 43, RELATING, AMONG OTHER THINGS, TO THE GOVERNANCE, POWERS, DUTIES, AND PROGRAMS, OF THE COMMISSION FOR THE BLIND, SO AS TO PROVIDE THAT THE COMMISSION FOR THE BLIND BECOMES AN ADVISORY BOARD TO THE DIVISION FOR THE BLIND AND TO CONFORM THIS CHAPTER TO THE PROVISIONS OF THIS ACT;  TO AMEND CHAPTER 6, TITLE 44, RELATING TO, AMONG OTHER THINGS, THE GOVERNANCE, POWERS, DUTIES, AND PROGRAMS, OF THE DEPARTMENT OF HEALTH AND HUMAN SERVICES, SO AS TO CONFORM THIS CHAPTER TO THE PROVISIONS OF THIS ACT; TO AMEND CHAPTERS 9, 13, AND 15 OF TITLE 44, RELATING, AMONG OTHER THINGS, TO THE  GOVERNANCE, POWERS, DUTIES, AND PROGRAMS, OF THE DEPARTMENT OF MENTAL HEALTH, SO AS TO PROVIDE THAT THE SOUTH CAROLINA MENTAL HEALTH COMMISSION BECOMES AN ADVISORY BOARD TO THE DIVISION OF MENTAL HEALTH AND TO CONFORM THESE CHAPTERS TO THE PROVISIONS OF THIS ACT; TO AMEND CHAPTERS 20 AND 21, TITLE 44, RELATING TO, AMONG OTHER THINGS, THE GOVERNANCE, POWERS, DUTIES, AND PROGRAMS, OF THE DEPARTMENT OF DISABILITIES AND SPECIAL NEEDS, SO AS TO PROVIDE THAT THE BOARD OF THE DEPARTMENT OF DISABILITIES AND SPECIAL NEEDS BECOMES AN ADVISORY BOARD TO THE DIVISION OF DISABILITIES AND SPECIAL NEEDS AND TO CONFORM THESE CHAPTERS TO THE PROVISIONS OF THIS ACT; TO AMEND CHAPTER 49, TITLE 44, RELATING TO, AMONG OTHER THINGS, THE GOVERNANCE, POWERS, DUTIES, AND PROGRAMS, OF THE DEPARTMENT OF ALCOHOL AND OTHER DRUG ABUSE SERVICES, SO AS TO CONFORM THIS CHAPTER TO THE PROVISIONS OF THIS ACT; TO PROVIDE TRANSFER AND TRANSITION PROVISIONS, AND TO PROVIDE THAT THIS ACT TAKES EFFECT JULY 1, 2011.",2011-11-14 21:06:26.986000,2012-09-14 05:11:04.821000,bill,Drugs|State Agencies|Health
sc,119,lower,H 3564,"A BILL TO AMEND SECTION 16-17-650, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO COCKFIGHTING, SO AS TO INCREASE THE PENALTIES FOR THE OFFENSE.",2011-11-14 21:06:27.002000,2012-08-22 06:08:01.569000,bill,Animal Rights and Wildlife Issues|Crime
sc,119,lower,H 3565,"A BILL TO AMEND SECTION 16-11-330, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO ARMED ROBBERY, SO AS TO ALLOW A PERSON UNDER THE AGE OF TWENTY-ONE WHO COMMITS ARMED ROBBERY TO RECEIVE A YOUTHFUL OFFENDER SENTENCE NOT BELOW A MINIMUM OF THREE YEARS; AND TO AMEND SECTION 24-19-10, AS AMENDED, RELATING TO DEFINITIONS FOR PURPOSES OF THE YOUTHFUL OFFENDER ACT, SO AS TO REVISE THE DEFINITION OF YOUTHFUL OFFENDER TO INCLUDE PERSONS UNDER THE AGE OF TWENTY-ONE AT THE TIME OF CONVICTION FOR ARMED ROBBERY.",2011-11-14 21:06:27.013000,2012-08-22 06:08:01.573000,bill,Family and Children Issues|Crime
sc,119,lower,H 3566,"A BILL TO AMEND SECTION 24-13-100, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE DEFINITION OF THE TERM ""NO PAROLE OFFENSE"", SO AS TO REVISE THE DEFINITION TO INCLUDE CLASS D, E, AND F FELONIES, CLASS A, B, AND C MISDEMEANORS, AND OFFENSES CLASSIFIED AS EXEMPT WHICH ARE PUNISHABLE BY A MAXIMUM TERM OF IMPRISONMENT OF ONE YEAR OR MORE, TO PROVIDE THAT A PERSON WHO IS FOUND GUILTY OF, OR PLEADS GUILTY OR NOLO CONTENDRE TO, A ""NO PAROLE OFFENSE"" IS NOT ELIGIBLE FOR EARLY RELEASE FROM INCARCERATION UNDER CERTAIN CIRCUMSTANCES, AND TO PROVIDE AN EXCEPTION RELATED TO THE  YOUTHFUL OFFENDER ACT; AND BY ADDING CHAPTER 29 TO TITLE 14 SO AS TO ENACT THE ""MIDDLE COURT PROCESSES ACT"", TO REQUIRE THE CREATION AND ADMINISTRATION OF A MIDDLE COURT PROCESS IN EACH JUDICIAL CIRCUIT BY THE ATTORNEY GENERAL, TO PROVIDE FOR THE APPOINTMENT, POWERS, AND DUTIES OF A MIDDLE COURT JUDGE, TO PROVIDE REQUIREMENTS FOR AN OFFENDER TO QUALIFY FOR ADMISSION TO A MIDDLE COURT PROCESS, AND TO REQUIRE FUNDING OF THE MIDDLE COURT PROCESS BY THE GENERAL ASSEMBLY TO THE JUDICIAL DEPARTMENT, THE OFFICE OF THE ATTORNEY GENERAL, AND THE DEPARTMENT OF PROBATION, PAROLE AND PARDON SERVICES.",2011-11-14 21:06:27.027000,2012-08-22 06:08:01.576000,bill,Judiciary|Legal Issues
sc,119,lower,H 3567,"A BILL TO AMEND SECTION 53-1-150, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE EXEMPTION OF CERTAIN COUNTIES FROM PROVISIONS OF LAW REGULATING ACTIVITIES ON SUNDAY, SO AS TO REDUCE THE REQUIRED AMOUNT OF ACCOMMODATIONS TAX REVENUES COLLECTED IN A COUNTY DURING A FISCAL YEAR WHICH EXEMPTS A COUNTY FROM THESE PROVISIONS OF LAW REGULATING ACTIVITIES ON SUNDAY.",2011-11-14 21:06:27.081000,2012-08-22 06:08:01.579000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes"
sc,119,lower,H 3568,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTIONS 9-1-5, 9-8-5, 9-9-5, AND 9-20-5 SO AS TO CLOSE THE SOUTH CAROLINA RETIREMENT SYSTEM, THE RETIREMENT SYSTEM FOR JUDGES AND SOLICITORS, THE RETIREMENT SYSTEM FOR MEMBERS OF THE GENERAL ASSEMBLY OF THE STATE OF SOUTH CAROLINA, AND THE STATE OPTIONAL RETIREMENT PROGRAM TO EMPLOYEES HIRED OR OFFICERS TAKING OFFICE AFTER JUNE 30, 2012, AND TO PROVIDE THAT OFFICERS OR EMPLOYEES HIRED OR TAKING OFFICE AFTER JUNE 30, 2012 MUST BE ENROLLED IN THE SOUTH CAROLINA RETIREMENT INVESTMENT PLAN; BY ADDING CHAPTER 22 TO TITLE 9 SO AS TO ESTABLISH THE SOUTH CAROLINA RETIREMENT INVESTMENT PLAN AS A DEFINED CONTRIBUTION PLAN AND PROVIDE FOR ITS ADMINISTRATION AND OPERATIONS; AND TO REPEAL, EFFECTIVE JULY 1, 2017, CHAPTER 22, TITLE 9 RELATING TO THE STATE OPTIONAL RETIREMENT PROGRAM.",2011-11-14 21:06:27.094000,2012-08-22 06:08:01.583000,bill,Senior Issues|Judiciary|Legislative Affairs
sc,119,lower,H 3569,"A BILL TO AMEND SECTION 48-39-150, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO APPROVAL OR DENIAL OF PERMITS FOR ACTIVITY IN OR ALTERATION OF CRITICAL AREAS IN THE COASTAL TIDELANDS OR WETLANDS, SO AS TO REQUIRE THE DEPARTMENT OF HEALTH AND ENVIRONMENTAL CONTROL TO ALLOW A PERMIT APPLICANT TO REVIEW THE DEPARTMENT STAFF'S DRAFT PERMIT OR DECISION IF, AT THE TIME THE APPLICATION WAS FILED, THE APPLICANT REQUESTED TO REVIEW A DRAFT PERMIT OR DECISION AND TO REQUIRE THE DEPARTMENT TO ALLOW THE APPLICANT TO DISCUSS THE DRAFT WITH DEPARTMENT PERSONNEL.",2011-11-14 21:06:27.106000,2012-08-22 06:08:01.586000,bill,Environmental|Public Services|Health|Animal Rights and Wildlife Issues
sc,119,lower,H 3570,"A BILL TO AMEND SECTION 48-39-150, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING, TO THE DEPARTMENT OF HEALTH AND ENVIRONMENTAL CONTROL'S APPROVAL OR DENIAL OF PERMITS FOR ACTIVITY IN CRITICAL AREAS IN THE COASTAL TIDELANDS AND WETLANDS, SO AS TO PROVIDE THAT IN CONSIDERING THE ECONOMIC BENEFITS OF AN ACTIVITY IN OR ALTERATION OF A CRITICAL AREA AS COMPARED WITH THE BENEFITS OF PRESERVATION OF AN AREA IN ITS UNALTERED STATE, THE ECONOMIC BENEFITS ANALYSIS MUST INCLUDE THE EFFECT THE PROJECT WILL HAVE ON THE ABILITY OF SMALL BUSINESSES TO CREATE AND SUSTAIN JOBS.",2011-11-14 21:06:27.119000,2012-08-22 06:08:01.589000,bill,Environmental|Public Services|Health|Animal Rights and Wildlife Issues
sc,119,lower,H 3571,"A BILL TO AMEND SECTION 48-39-140, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO A PERMIT APPLICATION TO UTILIZE A CRITICAL AREA WITHIN THE COASTAL TIDELANDS OR WETLANDS, SO AS TO PROVIDE THAT IF THE PERMIT APPLICATION REQUIREMENT TO PROVIDE A PLAT OF THE AREA REQUIRES THE PLAT TO INCLUDE ANY MORE THAN A STANDARD BOUNDARY SURVEY, THE REQUIREMENT MUST BE GOVERNED BY REGULATIONS OF THE DEPARTMENT OF HEALTH AND ENVIRONMENTAL CONTROL.",2011-11-14 21:06:27.149000,2012-08-22 06:08:01.592000,bill,Environmental|Public Services|Health|Animal Rights and Wildlife Issues
