state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
sc,119,lower,H 4813,SCV00002465,upper,"to override Veto 68 - GAB, USC School Improvement Council",2012-07-18 07:56:00,other,28,12,5
sc,119,lower,H 4813,SCV00002466,upper,"to override Veto 67 - GAB, Nat'l Mortgage Settlement",2012-07-18 07:45:00,other,28,13,4
sc,119,lower,H 4813,SCV00002467,upper,"to override Veto 67 - GAB, Stwd. Revenue, Nat'l Mortgage Settlement",2012-07-18 07:08:00,other,27,14,4
sc,119,lower,H 4813,SCV00002468,upper,"to override Veto 66 - GAB, Dept. of Ag., Market Operations",2012-07-18 06:28:00,other,31,11,3
sc,119,lower,H 4813,SCV00002469,upper,"to override Veto 65 - GAB, Dept. of Ag., Marketing and Branding",2012-07-18 06:19:00,other,36,5,4
sc,119,lower,H 4813,SCV00002470,upper,"to override Veto 64 - GAB, Legis. Audit Council, Peer Review Audit",2012-07-18 06:15:00,other,34,8,3
sc,119,lower,H 4813,SCV00002471,upper,"to override Veto 63 - GAB, Wil Lou Gray Opp. Sch., Window Replacement",2012-07-18 06:13:00,other,33,9,3
sc,119,lower,H 4813,SCV00002472,upper,"to override Veto 62 - GAB, Voc. Rehab., Restoration of Voc. Rehab. Program",2012-07-18 06:06:00,other,34,8,3
sc,119,lower,H 4813,SCV00002473,upper,"to override Veto 61 - GAB, Budget and Control Bd., Rural Infrastructure",2012-07-18 06:00:00,other,30,12,3
sc,119,lower,H 4813,SCV00002475,upper,"to override Veto 59 - GAB, Commn. on Indigent Defense, Info. Tech. Upgrade",2012-07-18 05:52:00,other,30,11,4
sc,119,lower,H 4813,SCV00002476,upper,"to override Veto 58 - GAB, DNR - Replacement of IT Equp./Maintenance",2012-07-18 05:48:00,other,38,3,4
sc,119,lower,H 4813,SCV00002477,upper,"to override Veto 55 - GAB, DHEC, James R. Clark Memorial Sickle Cell Foundation",2012-07-18 05:41:00,other,35,4,6
sc,119,lower,H 4813,SCV00002478,upper,"to override Veto 53 - GAB, DHEC - Hemophilia",2012-07-18 05:37:00,other,38,3,4
sc,119,lower,H 4813,SCV00002481,upper,to override Veto 35 ,2012-07-18 05:20:00,other,29,11,5
sc,119,lower,H 4813,SCV00002482,upper,"to override Veto 51 - GAB, DHEC, S.C. Coalition against Domestic Violence/Sexual Assault",2012-07-18 05:17:00,other,39,2,4
sc,119,lower,H 4813,SCV00002483,upper,"to override Veto 50 - GAB, DECH, ADAP Prevention",2012-07-18 05:01:00,other,33,9,3
sc,119,lower,H 4813,SCV00002484,upper,"to override Veto 36 GAB, Center for Fathers and Families",2012-07-18 04:50:00,other,32,9,4
sc,119,lower,H 4813,SCV00002485,upper,"to override Veto 47 - GAB, Clemson Univ. PSA - Operating",2012-07-18 04:48:00,other,35,6,4
sc,119,lower,H 4813,SCV00002486,upper,"to override Veto 46 - GAB, Clemson Univ. PSA - Advanced Plant Tech. Lab",2012-07-18 04:45:00,other,35,6,4
sc,119,lower,H 4813,SCV00002487,upper,to override Veto 44,2012-07-18 04:36:00,other,29,12,4
sc,119,lower,H 4813,SCV00002488,upper,"to override Veto 44 - GAB, St. Bd. for Tech./Comp. Ed.- Skills USA",2012-07-18 04:35:00,other,27,14,4
sc,119,lower,H 4813,SCV00002489,upper,"to override Veto 36 - GAB, Prosecution Coordination Commn., Center for Fathers/Families",2012-07-18 04:30:00,other,25,16,4
sc,119,lower,H 4813,SCV00002490,upper,"to override Veto 39 - GAB, DSS - Women in Unity",2012-07-18 04:18:00,other,19,21,5
sc,119,lower,H 4813,SCV00002491,upper,"to override Veto 37 - GAB, DDSN - Charles Lea Center",2012-07-18 04:13:00,other,21,20,4
sc,119,lower,H 4813,SCV00002492,upper,"to override Veto 35 - GAB, DNR, Lake Wallace Special Purpose Dist.",2012-07-18 03:55:00,other,26,15,4
sc,119,lower,H 4813,SCV00002493,upper,"to override Veto 34 - GAB, DNR, Darlington County Watershed Project",2012-07-18 03:40:00,other,31,11,3
sc,119,lower,H 4813,SCV00002494,upper,"to override Veto 2 (GAB), CHE - EPSCOR",2012-07-18 03:29:00,other,28,14,3
sc,119,lower,H 4813,SCV00002495,upper,"to override Veto 28 - GAB, PRT, S.E. Wildlife Exposition",2012-07-18 03:23:00,other,30,12,3
sc,119,lower,H 4813,SCV00002496,upper,"to override Veto 22 - GAB, DHEC, Vital Records",2012-07-18 03:18:00,other,31,11,3
sc,119,lower,H 4813,SCV00002497,upper,"to override Veto 10 - GAB, Legislative Dept. ",2012-07-18 03:08:00,other,30,12,3
sc,119,lower,H 4813,SCV00002498,upper,to override Veto 4 - GAB - Dept. of Education,2012-07-18 03:00:00,other,29,13,3
sc,119,lower,H 4813,SCV00002499,upper,"to override Veto 21 - GAB, Arts Commn.",2012-07-18 02:50:00,other,29,12,4
sc,119,lower,H 4813,SCV00002500,upper,"to override Veto 17 - GAB, Dept. of Ed., Lee County Bus Stop",2012-07-18 02:45:00,other,24,17,4
sc,119,lower,H 4813,SCV00002501,upper,"to override Veto 12 - GAB, Judicial, Info. Technology",2012-07-18 02:40:00,other,40,2,3
sc,119,lower,H 4813,SCV00002502,upper,"to override Veto 11 - GAB, Ed. Oversight Comm.",2012-07-18 02:29:00,other,29,12,4
sc,119,lower,H 4813,SCV00002503,upper,"to override Veto 10 - GAB, Legis. Dept., Comm. on Children",2012-07-18 02:23:00,other,27,15,3
sc,119,lower,H 4813,SCV00002504,upper,"to override Veto 8 - GAB, Dept. of Ed., Gov. School Science/Math",2012-07-18 02:14:00,other,33,9,3
sc,119,lower,H 4813,SCV00002506,upper,"to override Veto 6 - GAB, DHEC, Health Care Standards",2012-07-18 02:00:00,other,36,5,4
sc,119,lower,H 4813,SCV00002507,upper,"to override Veto 5 - GAB, Dept. of Ed., Geographic Alliance",2012-07-18 01:53:00,other,30,11,4
sc,119,lower,H 4813,SCV00002508,upper,"to override Veto 4 - GAB, Dept. of Ed., Writing Improv. ",2012-07-18 01:46:00,other,27,14,4
sc,119,lower,H 4813,SCV00002509,upper,"to override Veto 3 - GAB, Sea Grant Consortium",2012-07-18 01:40:00,other,34,7,4
sc,119,lower,H 4813,SCV00002510,upper,"to override Veto 2 - GAB, Commn. on Higher Ed.",2012-07-18 01:30:00,other,26,15,4
sc,119,lower,H 4813,SCV00002511,upper,"to override Veto 1- GAB, Arts Commn.",2012-07-18 01:27:00,other,30,10,5
sc,119,lower,H 4813,SCV00002372,lower,Override Governor's Veto #36,2012-07-17 07:45:00,other,78,29,15
sc,119,lower,H 4813,SCV00002373,lower,Override Governor's Veto #17,2012-07-17 07:41:00,other,76,29,17
sc,119,lower,H 4813,SCV00002518,lower,Motion to Reconsider Veto #17,2012-07-17 07:38:00,other,67,30,25
sc,119,lower,H 4813,SCV00002374,lower,Override Governor's Veto #61,2012-07-17 07:37:00,other,83,23,16
sc,119,lower,H 4813,SCV00002375,lower,Override Governor's Veto #10,2012-07-17 07:33:00,other,79,28,15
sc,119,lower,H 4813,SCV00002376,lower,Override  Governor's Veto #2,2012-07-17 07:26:00,other,80,29,13
sc,119,lower,H 4813,SCV00002377,lower,Override Governor's Veto #74,2012-07-17 07:07:00,other,110,1,11
sc,119,lower,H 4813,SCV00002378,lower,Override Governor's Veto #73,2012-07-17 07:02:00,other,110,0,12
sc,119,lower,H 4813,SCV00002379,lower,Override Governor's Veto #72,2012-07-17 06:56:00,other,77,32,13
sc,119,lower,H 4813,SCV00002380,lower,Override Governor's Veto #71,2012-07-17 06:54:00,other,76,33,13
sc,119,lower,H 4813,SCV00002381,lower,Override Governor's Veto #70,2012-07-17 06:50:00,other,97,8,17
sc,119,lower,H 4813,SCV00002382,lower,Override Governor's Veto #69,2012-07-17 06:48:00,other,66,46,10
sc,119,lower,H 4813,SCV00002383,lower,Override Governor's Veto #68,2012-07-17 06:45:00,other,93,12,17
sc,119,lower,H 4813,SCV00002384,lower,Override Governor's Veto #67,2012-07-17 06:43:00,other,75,34,13
sc,119,lower,H 4813,SCV00002385,lower,Override Governor's Veto #66,2012-07-17 06:15:00,other,76,33,13
sc,119,lower,H 4813,SCV00002386,lower,Override Governor's Veto #65,2012-07-17 06:12:00,other,93,17,12
sc,119,lower,H 4813,SCV00002387,lower,Override Governor's Veto #64,2012-07-17 06:00:00,other,78,32,12
sc,119,lower,H 4813,SCV00002388,lower,Override Governor's Veto #63,2012-07-17 05:58:00,other,86,24,12
sc,119,lower,H 4813,SCV00002389,lower,Override Governor's Veto #62,2012-07-17 05:56:00,other,108,0,14
sc,119,lower,H 4813,SCV00002390,lower,Override Governor's Veto #61,2012-07-17 05:51:00,other,70,37,15
sc,119,lower,H 4813,SCV00002391,lower,Override Governor's Veto #60,2012-07-17 05:48:00,other,82,24,16
sc,119,lower,H 4813,SCV00002392,lower,Override Governor's Veto #59,2012-07-17 05:46:00,other,77,28,17
sc,119,lower,H 4813,SCV00002393,lower,Override Governor's Veto #58,2012-07-17 05:44:00,other,93,16,13
sc,119,lower,H 4813,SCV00002394,lower,Override Governor's Veto #57,2012-07-17 05:41:00,other,42,66,14
sc,119,lower,H 4813,SCV00002395,lower,Override Governor's Veto #56,2012-07-17 05:36:00,other,28,78,16
sc,119,lower,H 4813,SCV00002396,lower,Override Governor's Veto #55,2012-07-17 05:33:00,other,107,0,15
sc,119,lower,H 4813,SCV00002397,lower,Override Governor's Veto #54,2012-07-17 05:27:00,other,41,67,14
sc,119,lower,H 4813,SCV00002398,lower,Override Governor's Veto #53,2012-07-17 05:25:00,other,107,1,14
sc,119,lower,H 4813,SCV00002399,lower,Override Governor's Veto #52,2012-07-17 05:23:00,other,92,13,17
sc,119,lower,H 4813,SCV00002400,lower,Override Governor's Veto #51,2012-07-17 05:20:00,other,111,0,11
sc,119,lower,H 4813,SCV00002401,lower,Override Governor's Veto #50,2012-07-17 05:13:00,other,88,22,12
sc,119,lower,H 4813,SCV00002402,lower,Override Governor's Veto #49,2012-07-17 05:10:00,other,45,64,13
sc,119,lower,H 4813,SCV00002403,lower,Override Governor's Veto #48,2012-07-17 05:06:00,other,77,28,17
sc,119,lower,H 4813,SCV00002404,lower,Override Governor's Veto #47,2012-07-17 05:05:00,other,89,14,19
sc,119,lower,H 4813,SCV00002405,lower,Override Governor's Veto #46,2012-07-17 05:03:00,other,96,11,15
sc,119,lower,H 4813,SCV00002406,lower,Override Governor's Veto #45,2012-07-17 05:00:00,other,20,89,13
sc,119,lower,H 4813,SCV00002407,lower,Override Governor's Veto $44,2012-07-17 04:59:00,other,81,24,17
sc,119,lower,H 4813,SCV00002408,lower,Override Governor's Veto #43,2012-07-17 04:56:00,other,37,72,13
sc,119,lower,H 4813,SCV00002409,lower,Override Governor's Veto #42,2012-07-17 04:54:00,other,33,74,15
sc,119,lower,H 4813,SCV00002410,lower,Override Governor's Veto #41,2012-07-17 04:52:00,other,49,55,18
sc,119,lower,H 4813,SCV00002411,lower,Override Governor's Veto #40,2012-07-17 04:50:00,other,52,52,18
sc,119,lower,H 4813,SCV00002412,lower,Override Governor's Veto #39,2012-07-17 04:48:00,other,70,34,18
sc,119,lower,H 4813,SCV00002413,lower,Override Governor's Veto #38,2012-07-17 04:45:00,other,49,57,16
sc,119,lower,H 4813,SCV00002414,lower,Override Governor's Veto #37,2012-07-17 04:41:00,other,105,0,17
sc,119,lower,H 4813,SCV00002415,lower,Override Governor's Veto #36,2012-07-17 04:33:00,other,65,40,17
sc,119,lower,H 4813,SCV00002416,lower,Override Governor's Veto #35,2012-07-17 04:21:00,other,78,32,12
sc,119,lower,H 4813,SCV00002417,lower,Override Governor's Veto #34,2012-07-17 04:15:00,other,79,32,11
sc,119,lower,H 4813,SCV00002418,lower,Override Governor's Veto #33,2012-07-17 04:08:00,other,49,62,11
sc,119,lower,H 4813,SCV00002419,lower,Override Governor's Veto #32,2012-07-17 04:05:00,other,63,50,9
sc,119,lower,H 4813,SCV00002420,lower,Override Governor's Veto #31,2012-07-17 04:02:00,other,34,77,11
sc,119,lower,H 4813,SCV00002421,lower,Override Governor's Veto #30,2012-07-17 04:00:00,other,45,67,10
sc,119,lower,H 4813,SCV00002422,lower,Override Governor's Veto #29,2012-07-17 03:57:00,other,0,109,13
sc,119,lower,H 4813,SCV00002423,lower,Override Governor's Veto #28,2012-07-17 03:55:00,other,89,23,10
sc,119,lower,H 4813,SCV00002424,lower,Override Governor's Veto #27,2012-07-17 03:47:00,other,43,68,11
sc,119,lower,H 4813,SCV00002519,lower,Override Governor's Veto #26,2012-07-17 03:46:00,other,36,74,12
sc,119,lower,H 4813,SCV00002425,lower,Override Governor's Veto #25,2012-07-17 03:44:00,other,8,93,21
sc,119,lower,H 4813,SCV00002426,lower,Override Governor's Veto #24,2012-07-17 03:43:00,other,0,111,11
sc,119,lower,H 4813,SCV00002427,lower,Override Governor's Veto #23,2012-07-17 03:40:00,other,0,102,20
sc,119,lower,H 4813,SCV00002428,lower,Override Governor's Veto #22,2012-07-17 03:39:00,other,88,26,8
sc,119,lower,H 4813,SCV00002429,lower,Override Governor's Veto #21,2012-07-17 03:34:00,other,89,25,8
sc,119,lower,H 4813,SCV00002430,lower,Override Governor's Veto #20,2012-07-17 03:22:00,other,32,75,15
sc,119,lower,H 4813,SCV00002431,lower,Override Governor's Veto #19,2012-07-17 03:17:00,other,54,57,11
sc,119,lower,H 4813,SCV00002432,lower,Override Governor's Veto #18,2012-07-17 03:14:00,other,74,39,9
sc,119,lower,H 4813,SCV00002433,lower,Override Governor's Veto #17,2012-07-17 03:06:00,other,61,51,10
sc,119,lower,H 4813,SCV00002434,lower,Override Governor's Veto #16,2012-07-17 03:03:00,other,60,54,8
sc,119,lower,H 4813,SCV00002435,lower,Override Governor's Veto #15,2012-07-17 02:54:00,other,0,105,17
sc,119,lower,H 4813,SCV00002436,lower,Override Governor's Veto #14,2012-07-17 02:53:00,other,0,109,13
sc,119,lower,H 4813,SCV00002437,lower,Override Governor's Veto #13,2012-07-17 02:51:00,other,2,105,15
sc,119,lower,H 4813,SCV00002520,lower,Override Governor's Veto #12,2012-07-17 02:50:00,other,108,6,8
sc,119,lower,H 4813,SCV00002438,lower,Override Governor's Veto #11,2012-07-17 02:47:00,other,80,34,8
sc,119,lower,H 4813,SCV00002439,lower,Override Governor's Veto #10,2012-07-17 02:44:00,other,58,53,11
sc,119,lower,H 4813,SCV00002440,lower,Override Governor's Veto #9,2012-07-17 02:42:00,other,34,76,12
sc,119,lower,H 4813,SCV00002441,lower,Override Governor's Veto #8,2012-07-17 02:40:00,other,109,3,10
sc,119,lower,H 4813,SCV00002442,lower,Override Governor's Veto #7,2012-07-17 02:36:00,other,113,1,8
sc,119,lower,H 4813,SCV00002443,lower,Override Governor's Veto #6,2012-07-17 02:29:00,other,106,6,10
sc,119,lower,H 4813,SCV00002444,lower,Override Governor's Veto #5,2012-07-17 02:25:00,other,87,24,11
sc,119,lower,H 4813,SCV00002445,lower,Override Governor's Veto #4,2012-07-17 02:22:00,other,93,22,7
sc,119,lower,H 4813,SCV00002446,lower,Override Governor's Veto #3,2012-07-17 02:14:00,other,102,10,10
sc,119,lower,H 4813,SCV00002447,lower,TABLE MOTION TO RECONSIDER,2012-07-17 02:10:00,other,43,68,11
sc,119,lower,H 4813,SCV00002448,lower,Override Governor's Veto #2,2012-07-17 02:07:00,other,70,45,7
sc,119,lower,H 4813,SCV00002449,lower,Override Governor's Veto #1,2012-07-17 02:02:00,other,110,5,7
sc,119,lower,H 4813,SCV00002360,upper,to adopt the conference report [GAB-budget],2012-06-28 12:24:00,other,26,8,11
sc,119,lower,H 4813,SCV00002361,lower,Adopt Conference Report,2012-06-28 11:42:00,other,89,10,23
sc,119,lower,H 4813,SCV00002362,upper,to suspend Rule 37 on H. 4813 (GAB-budget) conference report,2012-06-28 11:39:00,other,26,7,12
sc,119,lower,H 4813,SCV00002219,upper,to concur,2012-06-07 10:14:00,other,1,34,10
sc,119,lower,H 4813,SCV00002220,lower,Table  ,2012-06-06 05:40:00,other,61,45,16
sc,119,lower,H 4813,SCV00002221,lower,Table  ,2012-06-06 05:27:00,other,62,48,12
sc,119,lower,H 4813,SCV00002222,lower,Adopt  ,2012-06-06 05:18:00,other,61,46,15
sc,119,lower,H 4813,SCV00001943,upper,"Sect. 83, Pt. 1A,1B (Procurement Review Panel)",2012-05-24 06:15:00,other,34,2,9
sc,119,lower,H 4813,SCV00001954,upper,"Sect. 67, Pt. 1A,1B (Dept. of Employment ",2012-05-24 06:15:00,other,25,7,13
sc,119,lower,H 4813,SCV00001942,upper,"Sect. 78, Pt. 1A,1B (Adjutant General)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001953,upper,"Sect. 72A-C, Pt.1A, 1B (Governor's Office)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001941,upper,"Sect. 89, Pt. 1B (General Provisos)",2012-05-24 06:15:00,other,32,5,8
sc,119,lower,H 4813,SCV00001940,upper,"Sect. 43, Pt. 1A,1B (S.C. Conservation Bank)",2012-05-24 06:15:00,other,33,4,8
sc,119,lower,H 4813,SCV00001938,upper,"Sect. 57, Pt. 1A,1B (Public Service Commn.))",2012-05-24 06:15:00,other,29,3,13
sc,119,lower,H 4813,SCV00001939,upper,"Sect. 63, Pt. 1A,1B (Bd. of Financial Institutions)",2012-05-24 06:15:00,other,32,5,8
sc,119,lower,H 4813,SCV00001944,upper,"Sect. 70A-F, Pt. 1A,1B (Legislative Dept.)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001937,upper,"Sect. 54, Pt. 1A,1B (Human Affairs Commn.)",2012-05-24 06:15:00,other,30,7,8
sc,119,lower,H 4813,SCV00001971,upper,"Sect. 55, Pt. 1A,1B (Minority Affairs Commn.)",2012-05-24 06:15:00,other,31,6,8
sc,119,lower,H 4813,SCV00001955,upper,"Sect. 73, Pt. 1A,1B (Lieutenant Governor)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001945,upper,"Sect. 86, 86A, Pt. 1A-1B (Aid to Subdivisions)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001956,upper,"Sect. 76, Pt. 1A,1B (State Treasurer)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001958,upper,"Sect. 58, Pt. 1A,1B (Workers' Compensation Commn.)",2012-05-24 06:15:00,other,25,2,18
sc,119,lower,H 4813,SCV00001959,upper,"Sect. 46, Pt. 1A,1B (Prosecution Coordination)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001961,upper,"Sect. 39, Pt. 1A-1B (Parks, Recreation ",2012-05-24 06:15:00,other,34,3,8
sc,119,lower,H 4813,SCV00001957,upper,Sect. 88 (Revenue),2012-05-24 06:15:00,other,34,3,8
sc,119,lower,H 4813,SCV00001962,upper,"Sect. 84, Pt. 1A-1B (Debt Service)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001967,upper,"Sect. 90, Pt. 1B (Statewide Revenue)",2012-05-24 06:15:00,other,29,8,8
sc,119,lower,H 4813,SCV00001964,upper,"Sect. 47, Pt. 1A,1B (Indigent Defense)",2012-05-24 06:15:00,other,33,4,8
sc,119,lower,H 4813,SCV00001969,upper,"Sect. 61, Pt. 1A (Second Injury Fund)",2012-05-24 06:15:00,other,33,3,9
sc,119,lower,H 4813,SCV00001968,upper,"Sect. 57, Pt. 1A,1B (Office of Regulatory Staff)",2012-05-24 06:15:00,other,34,3,8
sc,119,lower,H 4813,SCV00001963,upper,"Sect. 52, Pt. 1A,1B (Probation, Parol ",2012-05-24 06:15:00,other,30,3,12
sc,119,lower,H 4813,SCV00001965,upper,"Sect. 75, Pt. 1A,1B (Comptroller General) ",2012-05-24 06:15:00,other,35,2,8
sc,119,lower,H 4813,SCV00001984,upper,"Sect. 65, Pt. 1A,1B (Labor, Licensing ",2012-05-24 06:15:00,other,35,1,9
sc,119,lower,H 4813,SCV00001973,upper,"Sect. 74, Pt. 1A,1B (Secretary of State) ",2012-05-24 06:15:00,other,35,2,8
sc,119,lower,H 4813,SCV00001980,upper,"Sect. 80A-D, Pt. 1A,1B (Budget ",2012-05-24 06:15:00,other,31,6,8
sc,119,lower,H 4813,SCV00001985,upper,"Sect. 44, Pt. 1A-1B (Judicial Dept.)",2012-05-24 06:15:00,other,35,2,8
sc,119,lower,H 4813,SCV00001986,upper,"Sect. 40, Pt. 1A,1B (Dept. of Commerce)",2012-05-24 06:15:00,other,34,3,8
sc,119,lower,H 4813,SCV00001983,upper,"Sect. 41, Pt. 1A (JEDA)",2012-05-24 06:15:00,other,31,6,8
sc,119,lower,H 4813,SCV00001978,upper,"Sect. 81, Pt. 1A-1B (Dept. of Revenue)",2012-05-24 06:15:00,other,34,2,9
sc,119,lower,H 4813,SCV00001975,upper,"Sect. 82, Pt. 1A-1B (State Ethics Commn.)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001960,upper,"Sect. 42, Pt. 1A (Patriots Point Dev. Auth.)",2012-05-24 06:15:00,other,28,9,8
sc,119,lower,H 4813,SCV00001987,upper,"Sect. 53, Pt. 1A,1B (Dept. of Juvenile Justice)",2012-05-24 06:15:00,other,35,2,8
sc,119,lower,H 4813,SCV00001982,upper,"Sect. 51, Pt. 1A,1B (Dept. of Corrections)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001977,upper,Sect. 87 (Recapitulation),2012-05-24 06:15:00,other,34,3,8
sc,119,lower,H 4813,SCV00001972,upper,"Sect. 62, Pt. 1A,1B (Dept. of Insurance)",2012-05-24 06:15:00,other,32,4,9
sc,119,lower,H 4813,SCV00001976,upper,"Sect. 77, Pt. 1A (Retirement System Investment Commn.)",2012-05-24 06:15:00,other,32,5,8
sc,119,lower,H 4813,SCV00001946,upper,"Sect. 71, Pt. 1A,1B (Administrative Law Court)",2012-05-24 06:15:00,other,28,1,16
sc,119,lower,H 4813,SCV00001949,upper,"Sect. 60, Pt. 1A (Patients' Compensation Fund)",2012-05-24 06:15:00,other,34,2,9
sc,119,lower,H 4813,SCV00001950,upper,"Sect. 49, Pt. 1A,1B (Dept. of Public Safety)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001952,upper,"Sect. 64, Pt. 1A,1B (Dept. of Consumer Affairs)",2012-05-24 06:15:00,other,31,6,8
sc,119,lower,H 4813,SCV00001947,upper,"Sect. 45, Pt. 1A,1B (Attorney General's Office)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001948,upper,"Sect. 48, Pt. 1A,1B (State Law Enforcement Div.)",2012-05-24 06:15:00,other,36,1,8
sc,119,lower,H 4813,SCV00001979,upper,"Sect. 79, Pt. 1A,1B (Election Commn.)",2012-05-24 06:15:00,other,31,4,10
sc,119,lower,H 4813,SCV00001974,upper,"Sect. 68A-D, Pt. 1A,1B (Dept. of Transportation)",2012-05-24 06:15:00,other,31,3,11
sc,119,lower,H 4813,SCV00001981,upper,"Sect. 66, Pt. 1A,1B (Dept. of Motor Vehicles)",2012-05-24 06:15:00,other,32,1,12
sc,119,lower,H 4813,SCV00001970,upper,"Sect. 69, Pt. 1B (Ports Authority)",2012-05-24 06:15:00,other,34,2,9
sc,119,lower,H 4813,SCV00001988,upper,"Sect. 38, Pt. 1A-1B (Sea Grant Consortium)",2012-05-24 06:10:00,other,34,3,8
sc,119,lower,H 4813,SCV00001989,upper,"Sect. 37, Pt. 1A-1B (Dept. of Natural Resources)",2012-05-24 06:05:00,other,35,2,8
sc,119,lower,H 4813,SCV00001990,upper,3rd Reading,2012-05-24 06:02:00,other,27,10,8
