state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ri,2012,lower,HB 7793,RIV00000722,lower,PASSAGE,2012-05-31 16:44:50,other,63,0,12
ri,2012,lower,HB 7773,RIV00001395,lower,PASSAGE,2012-06-13 00:10:03,other,35,0,3
ri,2012,lower,HB 7773,RIV00001080,lower,LICENSING OF HEALTH CARE,2012-06-11 18:29:03,other,67,0,8
ri,2012,lower,HB 7859,RIV00001396,lower,An Act Relating to Elections,2012-06-13 00:11:22,other,31,4,3
ri,2012,lower,HB 7859,RIV00001397,lower,PASSAGE,2012-06-13 02:48:14,other,45,6,24
ri,2012,lower,HB 7859,RIV00000798,lower,PASSAGE,2012-06-05 19:02:33,other,67,1,7
ri,2012,lower,HB 7859,RIV00000799,lower,AS AMENDED,2012-06-05 19:19:20,other,15,55,5
ri,2012,lower,HB 7859,RIV00000800,lower,AS AMENDED,2012-06-05 19:23:36,other,12,57,6
ri,2012,lower,HB 7859,RIV00000801,lower,AS AMENDED,2012-06-05 19:33:38,other,8,52,15
ri,2012,lower,HB 7859,RIV00000802,lower,PASSAGE,2012-06-05 19:37:02,other,57,13,5
ri,2012,lower,HB 7834,RIV00001398,lower,PASSAGE,2012-06-13 01:34:26,other,36,0,2
ri,2012,lower,HB 7834,RIV00000684,lower,PASSAGE,2012-05-30 17:28:46,other,68,0,7
ri,2012,lower,HB 7834,RIV00000685,lower,PASSAGE,2012-05-30 17:34:09,other,64,3,8
ri,2012,lower,HB 7766,RIV00000256,lower,PASSAGE,2012-03-29 16:31:29,other,61,0,14
ri,2012,lower,HB 7766,RIV00000257,lower,PASSAGE,2012-03-29 16:31:45,other,63,0,12
ri,2012,lower,HB 7989,RIV00000804,lower,PASSAGE,2012-06-05 16:51:57,other,72,0,3
ri,2012,lower,HB 7989,RIV00000537,lower,RENAME PART OF FT. ADAMS DR.,2012-05-17 17:02:22,other,66,0,9
ri,2012,lower,HB 7877,RIV00001081,lower,ALCOHOLISM,2012-06-11 17:04:00,other,68,0,7
ri,2012,lower,HB 7825,RIV00001399,lower,PASSAGE,2012-06-13 02:11:29,other,25,10,3
ri,2012,lower,HB 7825,RIV00001400,lower,TANNING SAFETY STANDARDS,2012-06-12 22:06:12,other,35,28,12
ri,2012,lower,HB 7890,RIV00001082,lower,EDUCATION,2012-06-11 17:10:24,other,61,7,7
ri,2012,lower,HB 7891,RIV00001083,lower,OPTICIANS,2012-06-11 15:28:46,other,65,1,9
ri,2012,lower,HB 7903,RIV00000538,lower,PASSAGE,2012-05-17 17:00:43,other,66,0,9
ri,2012,lower,HB 7849,RIV00001401,lower,Motor Vehicle Offenses,2012-06-13 01:41:31,other,37,0,1
ri,2012,lower,HB 7849,RIV00000948,lower,PASSAGE,2012-06-06 17:13:57,other,72,0,3
ri,2012,lower,HB 7849,RIV00000949,lower,PASSAGE,2012-06-06 17:19:37,other,73,0,2
ri,2012,lower,HB 7882,RIV00001402,lower,PASSAGE,2012-06-13 00:04:56,other,32,1,5
ri,2012,lower,HB 7882,RIV00000296,lower,PASSAGE,2012-04-05 16:53:44,other,8,59,8
ri,2012,lower,HB 7882,RIV00000297,lower,STATE HOUSE VISITOR CENTER,2012-04-05 16:59:55,other,63,4,8
ri,2012,lower,HB 7889,RIV00000415,lower,BOARD OF MEDICAL LICENSURE,2012-05-03 16:30:07,other,65,0,10
ri,2012,lower,HB 7921,RIV00000217,lower,SCARBOROUGH ALLIANCE CHARTER,2012-03-20 16:57:13,other,66,2,7
ri,2012,lower,HB 7988,RIV00000539,lower,JOINT COMMITTEE ON NAMING,2012-05-17 17:01:27,other,65,0,10
ri,2012,lower,HB 7910,RIV00001403,lower,AS AMENDED,2012-06-13 03:28:05,other,51,0,24
ri,2012,lower,HB 7910,RIV00000536,lower,REFUSE DISPOSAL,2012-05-17 16:59:18,other,66,0,9
ri,2012,lower,HB 8066,RIV00000957,lower,TAXATION,2012-06-06 18:48:36,other,65,0,10
ri,2012,lower,HB 8156,RIV00000590,lower,DAYS OF SPECIAL OBSERVANCE,2012-05-23 16:44:48,other,67,0,8
ri,2012,lower,HB 8155,RIV00000591,lower,RENAME ART CENTER AT RIC,2012-05-23 16:43:27,other,68,0,7
ri,2012,lower,HB 8153,RIV00000592,lower,CRANSTON REAPPORTIONMENT,2012-05-23 16:37:04,other,66,0,9
ri,2012,lower,HB 8097,RIV00000578,lower,ESSENTIAL SCHOOL INC. CHARTER,2012-05-22 17:09:47,other,68,1,6
ri,2012,lower,HB 8095,RIV00000374,lower,Unknown,2012-04-26 17:31:11,other,64,0,11
ri,2012,lower,HB 8093,RIV00001404,lower,ELECTIONS,2012-06-12 22:13:33,other,65,3,7
ri,2012,lower,HB 8090,RIV00000540,lower,PAWTUCKET BRIDGE BOND,2012-05-17 17:15:05,other,61,5,9
ri,2012,lower,HB 8104,RIV00000686,lower,CENTRAL COVENTRY FIRE DISTRICT,2012-05-30 17:55:36,other,70,0,5
ri,2012,lower,HB 8209,RIV00001405,lower,PASSAGE,2012-06-12 21:30:04,other,38,0,0
ri,2012,lower,HB 8209,RIV00000723,lower,COVENTRY SCHOOL GROUND BOND,2012-05-31 16:57:07,other,62,6,7
ri,2012,lower,HB 8075,RIV00000541,lower,COLLECTION OF TAXES,2012-05-17 17:03:03,other,66,0,9
ri,2012,lower,HB 8076,RIV00001406,lower,PASSAGE,2012-06-13 00:11:59,other,32,0,6
ri,2012,lower,HB 8076,RIV00001218,lower,TDI BENEFITS,2012-06-12 15:33:54,other,71,0,4
ri,2012,lower,HB 8228,RIV00000687,lower,Unknown,2012-05-30 16:53:17,other,68,0,7
ri,2012,lower,HB 8149,RIV00000958,lower,PASSAGE,2012-06-07 17:46:55,other,35,0,3
ri,2012,lower,HB 8149,RIV00000959,lower,PROPERTY SUBJECT TO TAXATION,2012-06-06 19:12:31,other,62,7,6
ri,2012,lower,HB 8146,RIV00001407,lower,PASSAGE,2012-06-13 01:38:46,other,36,0,2
ri,2012,lower,HB 8146,RIV00000621,lower,PURCHASE & SALE OF TOOLS,2012-05-24 17:09:46,other,69,0,6
ri,2012,lower,HB 8172,RIV00000724,lower,PASCOAG UTILITY DISTRICT,2012-05-31 16:52:47,other,67,0,8
ri,2012,lower,HB 8046,RIV00000417,lower,ESTABLISH GLOCESTER LAND TRUST,2012-05-03 16:38:38,other,70,0,5
ri,2012,lower,HB 8041,RIV00000960,lower,REGISTRATION OF VEHICLES,2012-06-06 18:07:17,other,68,1,6
ri,2012,lower,HB 8043,RIV00001408,lower,PASSAGE,2012-06-13 00:07:51,other,36,0,2
ri,2012,lower,HB 8043,RIV00001084,lower,JUDICIAL SELECTION,2012-06-11 18:00:57,other,69,0,6
ri,2012,lower,HB 8049,RIV00000961,lower,EDUCATION-KINDERGARTEN,2012-06-06 18:46:19,other,54,15,6
ri,2012,lower,HB 8048,RIV00000418,lower,FIREFIGHTER CANCER WELLNESS,2012-05-03 16:31:26,other,67,0,8
ri,2012,lower,HB 8211,RIV00001409,lower,PASSAGE,2012-06-12 21:31:24,other,38,0,0
ri,2012,lower,HB 8211,RIV00000725,lower,COVENTRY H.S. FIRE SYSTEM BOND,2012-05-31 16:59:12,other,66,4,5
ri,2012,lower,HR 8039,RIV00001219,lower,PAPER & PACKAGING COMMISSION,2012-06-12 15:27:26,other,69,0,6
ri,2012,lower,HB 8178,RIV00001410,lower,PASSAGE,2012-06-13 00:17:24,other,36,0,2
ri,2012,lower,HB 8178,RIV00001411,lower,MUNICIPAL EMPLOYEE RETIREMENT,2012-06-12 20:47:05,other,68,1,6
ri,2012,lower,HB 8233,RIV00001412,lower,LEAST COST PROCUREMENT,2012-06-12 20:48:38,other,67,0,8
ri,2012,lower,HB 8124,RIV00001413,lower,PASSAGE,2012-06-13 03:27:52,other,21,15,2
ri,2012,lower,HB 8124,RIV00001414,lower,PASSAGE,2012-06-12 22:12:09,other,62,2,11
ri,2012,lower,HB 8173,RIV00001085,lower,WELFARE OF LIVESTOCK,2012-06-11 21:06:44,other,57,3,15
ri,2012,lower,HB 8210,RIV00001415,lower,PASSAGE,2012-06-12 21:30:45,other,38,0,0
ri,2012,lower,HB 8210,RIV00000726,lower,COVENTRY SCHOOL ROOF BOND,2012-05-31 16:58:19,other,65,4,6
ri,2012,lower,HB 8021,RIV00000416,lower,LIBRARY ASSOCIATION HOLDINGS,2012-05-03 16:34:42,other,69,0,6
ri,2012,lower,HB 8216,RIV00000962,lower,ALCOHOL-RETAIL LICENSES,2012-06-06 18:12:34,other,68,0,7
ri,2012,lower,HB 8050,RIV00000963,lower,STATE INVESTMENTS - N.IRELAND,2012-06-06 18:47:18,other,67,0,8
ri,2012,lower,HB 8118,RIV00000542,lower,NARRAGANSETT ROADWAY BOND,2012-05-17 17:19:46,other,59,6,10
ri,2012,lower,HR 8223,RIV00001416,lower,CHILD CARE COMMISSION,2012-06-12 22:08:27,other,66,1,8
ri,2012,lower,HB 8089,RIV00001417,lower,PASSAGE,2012-06-12 21:27:23,other,38,0,0
ri,2012,lower,HB 8089,RIV00000543,lower,PAWT FIRE CODE REPAIR BOND,2012-05-17 17:14:24,other,58,8,9
ri,2012,lower,HB 8116,RIV00000544,lower,AUTHORIZE N.PROV REDISTRICTING,2012-05-17 17:06:30,other,65,0,10
ri,2012,lower,HB 8207,RIV00001418,lower,PASSAGE,2012-06-12 21:28:50,other,38,0,0
ri,2012,lower,HB 8207,RIV00000727,lower,COVENTRY SCHOOL HEATING BOND,2012-05-31 16:55:09,other,64,3,8
ri,2012,lower,HB 8150,RIV00000964,lower,RETIREMENT-CRANSTON SCHOOLS,2012-06-06 18:50:07,other,65,0,10
ri,2012,lower,HB 8162,RIV00001419,lower,PASSAGE,2012-06-13 00:00:31,other,33,0,5
ri,2012,lower,HB 8162,RIV00000965,lower,PROPERTY SUBJECT TO TAXATION,2012-06-06 18:53:53,other,63,3,9
ri,2012,lower,HB 8160,RIV00001420,lower,PASSAGE,2012-06-12 21:24:48,other,38,0,0
ri,2012,lower,HB 8160,RIV00000966,lower,CRANSTON ATHLETIC FIELD BOND,2012-06-06 18:51:05,other,65,1,9
ri,2012,lower,HB 8161,RIV00001421,lower,PASSAGE,2012-06-13 00:16:52,other,36,0,2
ri,2012,lower,HB 8161,RIV00001422,lower,ECONOMIC REVITALIZATION,2012-06-12 20:54:56,other,67,0,8
ri,2012,lower,HB 8229,RIV00000688,lower,Unknown,2012-05-30 17:22:30,other,67,0,8
ri,2012,lower,HB 8224,RIV00001423,lower,PASSAGE,2012-06-13 02:26:48,other,37,0,1
ri,2012,lower,HB 8224,RIV00001086,lower,EXEMPT BANDA NOVA ALIANCA,2012-06-11 18:03:04,other,71,0,4
ri,2012,lower,HB 8221,RIV00001087,lower,HAPPY HOUR CLUB CHARTER,2012-06-11 15:56:17,other,67,1,7
ri,2012,lower,HB 8189,RIV00001424,lower,PASSAGE,2012-06-13 03:29:13,other,35,0,3
ri,2012,lower,HB 8189,RIV00001425,lower,RESOURCE RECOVERY CORP.,2012-06-12 20:55:35,other,63,5,7
ri,2012,lower,HB 8025,RIV00000419,lower,DAYS OF SPECIAL OBSERVANCE,2012-05-03 16:41:55,other,68,0,7
ri,2012,lower,HB 8023,RIV00000420,lower,PUBLIC FINANCE MANAGEMENT BD,2012-05-03 16:37:03,other,69,0,6
ri,2012,lower,HB 8022,RIV00000421,lower,ALCOHOL-RETAIL LICENSES,2012-05-03 16:35:38,other,70,0,5
ri,2012,lower,HB 8069,RIV00000545,lower,MOTOR & OTHER VEHICLES,2012-05-17 17:05:51,other,66,0,9
ri,2012,lower,HB 8102,RIV00000546,lower,PAWTUCKET RECREATION BOND,2012-05-17 17:15:42,other,60,6,9
ri,2012,lower,HB 8206,RIV00001426,lower,PASSAGE,2012-06-12 21:28:09,other,38,0,0
ri,2012,lower,HB 8206,RIV00000728,lower,BRISTOL CAPITAL IMPROVEMENT BOND,2012-05-31 16:53:56,other,67,1,7
ri,2012,lower,HB 8208,RIV00001427,lower,PASSAGE,2012-06-12 21:29:28,other,38,0,0
ri,2012,lower,HB 8208,RIV00000729,lower,COVENTRY ATHLETIC COMPLEX BOND,2012-05-31 16:56:08,other,61,6,8
ri,2012,lower,HR 8246,RIV00001428,lower,PASSAGE,2012-06-13 00:08:33,other,36,0,2
ri,2012,lower,HR 8246,RIV00001220,lower,PAY CERTAIN CLAIMS,2012-06-12 15:26:43,other,69,0,6
ri,2012,lower,HB 8003,RIV00001221,lower,PASSAGE,2012-06-12 16:02:41,other,71,1,3
ri,2012,lower,HB 8003,RIV00001222,lower,PASSAGE,2012-06-12 16:03:12,other,70,2,3
ri,2012,lower,HR 8026,RIV00000287,lower,PASSAGE,2012-04-03 16:31:47,other,65,0,10
ri,2012,lower,HR 8026,RIV00000288,lower,PASSAGE,2012-04-03 16:32:04,other,63,0,12
ri,2012,lower,HB 8143,RIV00001429,lower,State Affairs & Government,2012-06-13 02:30:40,other,33,0,5
ri,2012,lower,HB 8143,RIV00001223,lower,STATE AFFAIRS & GOVERNMENT,2012-06-12 17:13:23,other,59,11,5
ri,2012,lower,HR 8004,RIV00000658,lower,EXTEND BUILDER LICENSING COMM,2012-05-29 17:27:26,other,66,2,7
ri,2012,lower,HB 8017,RIV00000967,lower,RETAIL LICENSES,2012-06-06 17:51:22,other,67,0,8
ri,2012,lower,HR 8002,RIV00000250,lower,RES.-SOCIAL WORK EDUCATION DAY,2012-03-28 16:24:07,other,60,0,15
ri,2012,lower,HB 8135,RIV00000593,lower,TOWN OF WEST WARWICK,2012-05-23 16:36:11,other,67,0,8
ri,2012,lower,HB 8134,RIV00000579,lower,ROGER WILLIAMS IPA CHARTER,2012-05-22 17:10:17,other,68,1,6
ri,2012,lower,HB 8166,RIV00000689,lower,PASSAGE,2012-05-30 17:58:16,other,67,0,8
ri,2012,lower,HB 8166,RIV00000690,lower,PASSAGE,2012-05-30 17:58:42,other,67,0,8
ri,2012,lower,HB 8213,RIV00001224,lower,Relating to Revenue Protection,2012-06-12 19:09:02,other,34,0,4
ri,2012,lower,HB 8213,RIV00001225,lower,PASSAGE,2012-06-12 17:26:02,other,73,0,2
ri,2012,lower,HB 8213,RIV00001226,lower,AS AMENDED,2012-06-12 17:56:17,other,9,64,2
ri,2012,lower,HB 8213,RIV00001227,lower,AS AMENDED,2012-06-12 18:24:52,other,17,57,1
ri,2012,lower,HB 8213,RIV00001228,lower,PASSAGE,2012-06-12 18:48:06,other,65,8,2
ri,2012,lower,HR 8169,RIV00000730,lower,EXTEND GALILEE TASK FORCE,2012-05-31 16:52:00,other,68,0,7
ri,2012,lower,HB 8128,RIV00001430,lower,PASSAGE,2012-06-12 21:31:56,other,38,0,0
ri,2012,lower,HB 8128,RIV00001088,lower,BOYS & GIRLS CLUB EXEMPTION,2012-06-11 18:26:18,other,67,0,8
ri,2012,lower,HB 8165,RIV00000691,lower,RICHMOND LAND TRUST,2012-05-30 17:56:17,other,69,0,6
ri,2012,lower,HB 8205,RIV00001431,lower,PASSAGE,2012-06-13 02:31:42,other,35,0,3
ri,2012,lower,HB 8205,RIV00001432,lower,PASSAGE,2012-06-12 20:57:00,other,68,0,7
ri,2012,lower,HB 8205,RIV00001433,lower,PASSAGE,2012-06-12 20:57:16,other,64,0,11
ri,2012,lower,HB 8242,RIV00000806,lower,Unknown,2012-06-05 16:40:09,other,68,0,7
ri,2012,lower,HB 8234,RIV00001434,lower,PASSAGE,2012-06-12 21:26:24,other,38,0,0
ri,2012,lower,HB 8234,RIV00000968,lower,MIDDLETOWN FIRE & DPW BOND,2012-06-06 18:56:54,other,63,3,9
ri,2012,lower,HB 8126,RIV00001435,lower,SHERIFFS,2012-06-13 01:16:15,other,62,0,13
ri,2012,lower,HB 8024,RIV00001436,lower,PASSAGE,2012-06-13 02:27:32,other,37,0,1
ri,2012,lower,HB 8024,RIV00001089,lower,ADMINISTRATIVE PROCEDURES,2012-06-11 18:27:42,other,67,0,8
ri,2012,lower,HR 8148,RIV00000807,lower,RES.-LEAD POISONING PREVENTION,2012-06-05 16:48:51,other,61,9,5
ri,2012,lower,HB 8195,RIV00001437,lower,BRYAND UNIVERSITY,2012-06-12 21:02:34,other,59,9,7
ri,2012,lower,HB 8109,RIV00000808,lower,WATERS & NAVIGATION,2012-06-05 16:44:08,other,70,1,4
ri,2012,lower,HR 8177,RIV00000622,lower,EXTEND ELECTIONS COMMISSON,2012-05-24 17:10:36,other,67,3,5
ri,2012,lower,HB 8159,RIV00000969,lower,COURTS & CIVIL PROCEDURE,2012-06-06 18:29:33,other,67,0,8
ri,2012,lower,HB 8164,RIV00000970,lower,PASSAGE,2012-06-06 18:11:48,other,55,12,8
ri,2012,lower,HB 8222,RIV00001438,lower,PASSAGE,2012-06-12 21:25:43,other,38,0,0
ri,2012,lower,HB 8222,RIV00000971,lower,MIDDLETOWN BEACH PAVILION BOND,2012-06-06 18:56:06,other,63,3,9
ri,2012,lower,HB 8031,RIV00000422,lower,ALTON VILLAGE WATER DISTRICT,2012-05-03 16:37:42,other,70,0,5
ri,2012,lower,HB 8016,RIV00000249,lower,Unknown,2012-03-28 17:05:31,other,66,0,9
ri,2012,lower,HB 8088,RIV00000547,lower,PAWTUCKET PUBLIC BUILDING BOND,2012-05-17 17:12:01,other,61,4,10
ri,2012,lower,HB 8085,RIV00000548,lower,PAWTUCKET SANITATION BOND,2012-05-17 17:09:59,other,58,7,10
ri,2012,lower,HB 8084,RIV00000692,lower,PASSAGE,2012-05-30 16:35:47,other,38,0,0
ri,2012,lower,HB 8084,RIV00000659,lower,APPROPRIATIONS-FY END 6/30/12,2012-05-29 17:35:01,other,66,2,7
ri,2012,lower,HB 8087,RIV00000549,lower,PAWTUCKET STREET/SIDEWALK BOND,2012-05-17 17:11:21,other,61,5,9
ri,2012,lower,HB 8086,RIV00000550,lower,PAWTUCKET TRAFFIC CONTROL BOND,2012-05-17 17:10:43,other,61,5,9
ri,2012,lower,HR 8063,RIV00000551,lower,RES.-STATE ALZHEIMER'S PLAN,2012-05-17 16:57:34,other,64,0,11
ri,2012,lower,HB 8262,RIV00001230,lower,Unknown,2012-06-11 14:57:14,other,64,0,11
ri,2012,lower,HB 8265,RIV00001439,lower,Unknown,2012-06-12 22:29:38,other,65,0,10
ri,2012,lower,HB 8254,RIV00000972,lower,Unknown,2012-06-06 19:24:31,other,52,0,23
ri,2012,lower,HB 8256,RIV00001440,lower,PASSAGE,2012-06-13 02:28:21,other,37,0,1
ri,2012,lower,HB 8256,RIV00001229,lower,PUBLIC EMPLOYEES-RETIREMENT,2012-06-12 18:54:22,other,71,0,4
ri,2012,lower,HB 8257,RIV00001441,lower,BD OF GOVERNORS FOR HIGHER ED,2012-06-13 01:25:05,other,61,3,11
ri,2012,lower,HR 8266,RIV00001442,lower,Unknown,2012-06-12 23:04:56,other,60,3,12
ri,2013,upper,SB 2,RIV00001443,upper,Approval of Amendment,2013-01-03 16:22:34,other,38,0,0
ri,2013,upper,SB 2,RIV00001444,upper,Approval of Amendment,2013-01-03 16:32:56,other,6,32,0
ri,2013,upper,SB 2,RIV00001445,upper,IMMEDIATE CONSIDERATION,2013-01-03 16:33:29,other,38,0,0
