state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ri,2012,lower,HB 7534,AN ACT RELATING TO HEALTH AND SAFETY - AIR POLLUTION (would exempt gas stations with new gasoline dispensing equipment from the department of health's stage II system requirements.),2012-02-17 01:19:38.709000,2012-09-10 16:52:11.172000,bill,Environmental|Health
ri,2012,lower,HB 7535,AN ACT RELATING TO WATERS AND NAVIGATION -- COASTAL RESOURCES MANAGEMENT COUNCIL (would dissolve the current coastal resources management council & replace it with a new executive department to be known as the department of coastal resources management.),2012-02-17 01:19:38.723000,2012-09-10 16:52:11.706000,bill,Transportation
ri,2012,lower,HB 7536,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT - DEPARTMENT OF ENVIRONMENTAL MANAGEMENT - PETS (would allow domesticated animals or birds weighing less than thirty-five pounds (35 lbs.) to accompany their owners at state-owned campgrounds.),2012-02-17 01:19:38.734000,2012-09-10 16:52:11.054000,bill,State Agencies|Animal Rights and Wildlife Issues
ri,2012,lower,HB 7537,"AN ACT RELATING TO FOOD AND DRUGS - UNIFORM CONTROLLED SUBSTANCES ACT (would authorize the director of health, after appropriate notice & hearing, to promulgate rules & regulations for the purpose of adopting a system for electronic data transmission of prescriptions for controlled substances in schedule II, III, IV and V.)",2012-02-17 01:19:38.749000,2012-09-10 16:52:11.744000,bill,Drugs|Agriculture and Food
ri,2012,lower,HB 7538,AN ACT RELATING TO CRIMINAL OFFENSES -- WEAPONS (would prohibit the possession of knives of any length on school grounds.),2012-02-17 01:19:38.629000,2012-09-10 16:52:11.653000,bill,Education|Guns|Legal Issues|Crime
ri,2012,lower,HB 7539,"AN ACT RELATING TO BUSINESSES AND PROFESSIONS - LICENSE PROCEDURE FOR SOCIAL WORKERS (would define the educational requirements necessary to qualify an individual as a social worker, and further provides that no government entities, public or private agencies, businesses or organizations in the state)",2012-02-17 01:19:38.643000,2012-09-10 16:52:11.109000,bill,Social Issues|Business and Consumers|Public Services
ri,2012,lower,HB 7540,"AN ACT RELATING TO PUBLIC UTILITIES AND CARRIERS - ACCESS TO TELEPHONE INFORMATION SERVICES FOR DISABLED PERSONS (would extend the adaptive telephone equipment loan program for persons with certain disabilities, to include wireless telephones.)",2012-02-17 01:19:37.587000,2012-09-10 16:52:10.549000,bill,Public Services|Municipal and County Issues
ri,2012,lower,HB 7541,AN ACT RELATING TO HEALTH AND SAFETY -- DYSLEXIA DIAGNOSIS AND TREATMENT (would enact the RI dyslexia act to establish policies and treatment for students with dyslexia in Rhode Island schools.),2012-02-17 01:19:37.575000,2012-09-10 16:52:10.544000,bill,Social Issues|Education|Public Services
ri,2012,lower,HB 7543,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT -- AUTHORIZING STATE-OPERATED CASINO GAMING AT NEWPORT GRAND SUBJECT TO STATEWIDE AND LOCAL VOTER APPROVAL (would approve casino gaming at Newport Grand subject to the approval of the qualified electors of the state and the city of Newport at the next general election.),2012-02-17 01:19:37.602000,2012-09-10 16:52:09.213000,bill,State Agencies|Municipal and County Issues|Gambling and Gaming
ri,2012,lower,HB 7544,AN ACT RELATING TO EDUCATION -- UNIVERSITY OF RHODE ISLAND (would promote the capability of the URI in the areas of environmental and agricultural research and extension education by authorizing the appropriation of additional state funds),2012-02-17 01:19:37.631000,2012-09-10 16:52:10.565000,bill,Education
ri,2012,lower,HB 7545,AN ACT RELATING TO TAXATION -- PERSONAL INCOME TAX (would provide a tax credit for tolls paid through an EZ pass account issued by the Rhode Island turnpike and bridge authority (RITBA).),2012-02-17 01:19:37.615000,2012-09-10 16:52:10.559000,bill,"Business and Consumers|Transportation|Budget, Spending and Taxes"
ri,2012,lower,HB 7546,"AN ACT RELATING TO PUBLIC FINANCE - STATE INVESTMENT COMMISSION (would require the state investment commission to develop proxy voting guidelines to promote the best interest of plan participants, beneficiaries and Rhode Island citizens.)",2012-02-17 01:19:37.656000,2012-09-10 16:52:10.575000,bill,"Budget, Spending and Taxes"
ri,2012,lower,HB 7547,"AN ACT RELATING TO CORPORATIONS, ASSOCIATIONS AND PARTNERSHIPS -- OFFICERS (would limit the compensation for officers of profit and non-profit corporations receiving funding from Medicare to not more than one hundred ninety thousand dollars ($190,000) a year.)",2012-02-17 01:19:37.644000,2012-09-10 16:52:10.570000,bill,Senior Issues|Public Services|Health|Business and Consumers|Insurance|Science and Medical Research
ri,2012,lower,HB 7548,AN ACT RELATING TO TAXATION - PERSONAL INCOME TAX (would add Home and Hospice Care of Rhode Island to the contribution check offs available on the Rhode Island personal income tax return.),2012-02-17 01:19:37.547000,2012-10-18 02:00:19.392000,bill,"Budget, Spending and Taxes"
ri,2012,lower,HB 7549,"AN ACT RELATING TO SOLEMNIZATION OF MARRIAGES (would allow Erin Michelle Chabot to join Kelly-Lynne Lafleur and Pedro Julio Alvarez in marriage within the Town of Smithfield, Rhode Island, on or about June 2, 2012.)",2012-02-17 01:19:37.535000,2012-09-10 16:52:10.533000,bill,"Federal, State and Local Relations|Family and Children Issues"
ri,2012,lower,HB 7550,"AN ACT RELATING TO MOTOR AND OTHER VEHICLES -- PASSING, USE OF LANES, AND RULES OF THE ROAD (would establish traffic rules and regulations for the use of two-way left turn laws.)",2012-02-17 01:19:37.891000,2012-09-10 16:52:10.800000,bill,Transportation
ri,2012,lower,HB 7551,"AN ACT RELATING TO MOTOR AND OTHER VEHICLES -- PASSING, USING OF LANES, AND RULES OF THE ROAD (would create additional penalties for certain motor vehicle violations at intersections and rights-of-way.)",2012-02-17 01:19:37.903000,2012-09-10 16:52:10.823000,bill,Transportation|Legal Issues|Crime
ri,2012,lower,HB 7552,"AN ACT RELATING TO SOLEMNIZATION OF MARRIAGES (would allow Matt McDonough to join Jessica Glidden and Peter Reinhardt in marriage on or about August 4, 2012, within the Town of Bristol, Rhode Island.)",2012-02-17 01:19:37.865000,2012-09-10 16:52:10.788000,bill,"Federal, State and Local Relations|Family and Children Issues"
ri,2012,lower,HB 7553,"AN ACT RELATING TO SOLEMNIZATION OF MARRIAGES (would allow Kathleen J. Xarhakos to join Nicole Bourgelas and Timothy J. Martin in marriage within the Town of Bristol, Rhode Island, on or about June 23, 2012.)",2012-02-17 01:19:37.877000,2012-09-10 16:52:10.793000,bill,"Federal, State and Local Relations|Family and Children Issues"
ri,2012,lower,HB 7554,"AN ACT RELATING TO SOLEMNIZATION OF MARRIAGES (would allow Vickie M. Briscoe to join Marita Anna Andrade and Steven Edward Goldman in marriage within the Town of Coventry, Rhode Island, on or about May 20, 2012.)",2012-02-17 01:19:37.836000,2012-09-10 16:52:10.777000,bill,"Federal, State and Local Relations|Family and Children Issues"
ri,2012,lower,HB 7555,AN ACT RELATING TO PUBLIC RECORDS - ACCESS TO PUBLIC RECORDS (would amend the access to public records requirements by ordering compliance with a request to take place within 7 business days and up to an additional 20 business days once it is shown that the request is of a voluminous nature.),2012-02-17 01:19:37.850000,2012-09-10 16:52:10.290000,bill,Public Services
ri,2012,lower,HB 7557,AN ACT RELATING TO CRIMINAL OFFENSES - WEAPONS (would except involuntary manslaughter as a crime of violence from the sentencing scheme of subdivision 11-47-3.2(b)(4).),2012-02-17 01:19:37.823000,2012-09-10 16:52:10.767000,bill,Guns|Legal Issues|Crime
ri,2012,lower,HB 7558,AN ACT RELATING TO CRIMINAL PROCEDURE - BAIL AND RECOGNIZANCE (would mandate that a habitual offender who commits a crime of violence against women or children be held without bail.),2012-02-17 01:19:37.799000,2012-09-10 16:52:11.251000,bill,Civil Librties and Civil Rights|Judiciary|Legal Issues|Family and Children Issues|Crime
ri,2012,lower,HB 7559,AN ACT RELATING TO COURTS AND CIVIL PROCEDURE--PROCEDURE GENERALLY -- EVIDENCE (would expand the type of medical services/expense affidavits that can be introduced into evidence without the provider being required to testify in court.),2012-02-17 01:19:37.811000,2012-09-10 16:52:10.754000,bill,Legal Issues|Judiciary|Civil Librties and Civil Rights|Health|Insurance|Science and Medical Research
ri,2012,lower,HB 7560,AN ACT RELATING TO CRIMINAL OFFENSES -- TRESPASS AND VANDALISM (would amend the fines for certain criminal offenses relative to trespassing and vandalism and would delete various sections containing archaic references.),2012-02-17 01:19:37.088000,2012-09-10 16:52:09.956000,bill,Crime|Business and Consumers|Judiciary|Legal Issues
ri,2012,lower,HB 7561,AN ACT RELATING TO ELECTIONS - REGISTRATION OF VOTERS (would provide for the use of post office boxes for purposes of acknowledgement of registration or change of address and verification of residence in those cases where the prospective voter does not receive home mail delivery.),2012-02-17 01:19:37.075000,2012-09-10 16:52:09.945000,bill,Campaign Finance and Election Issues
ri,2012,lower,HB 7562,AN ACT RELATING TO LABOR AND LABOR RELATIONS - TEMPORARY DISABILITY INSURANCE (would eliminate the seven day waiting period that an individual must currently serve prior to receiving temporary disability insurance benefits),2012-02-17 01:19:37.062000,2012-09-10 16:52:09.932000,bill,Labor and Employment
ri,2012,lower,HB 7563,"AN ACT RELATING TO LABOR AND LABOR RELATIONS -- EMPLOYMENT SECURITY--BENEFITS (would allow individuals to participate in the entrepreneurial training assistance program while receiving federal emergency unemployment compensation benefits. Currently, individuals can only receive regular benefits while participating in the program.)",2012-02-17 01:19:37.048000,2012-09-10 16:52:09.870000,bill,Labor and Employment|Insurance
ri,2012,lower,HB 7564,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT -- DEPARTMENT OF LABOR AND TRAINING (would require the disclosure by state agencies of certain labor-related information necessary to investigate certain violations pursuant to this chapter.),2012-02-17 01:19:37.034000,2012-10-18 02:00:19.933000,bill,Environmental|State Agencies|Labor and Employment
ri,2012,lower,HB 7565,AN ACT RELATING TO LABOR AND LABOR RELATIONS -- RHODE ISLAND WORKER PROTECTION AND JOB LOSS NOTIFICATION ACT (would create the Rhode Island Worker Protection and Job Loss Notification Act),2012-02-17 01:19:37.020000,2012-09-10 16:52:10.642000,bill,Labor and Employment|Insurance
ri,2012,lower,HB 7566,"AN ACT RELATING TO LABOR AND LABOR RELATIONS (seek to prevent fraud in connection w/tipping by prohibiting employers from demanding pym/deductions from a tip/service charge given to waitstaff, prohibiting tip pools & require any service charge imposed by an employer be remitted to the service staff.)",2012-02-17 01:19:37.559000,2012-09-10 16:52:11.582000,bill,Labor and Employment|Business and Consumers
ri,2012,lower,HB 7567,AN ACT RELATING TO EDUCATION -- HEALTH AND SAFETY OF PUPILS (would enable school committees and/or municipalities to charge a student and/or the student's parent or guardian for providing transportation services to private schools.),2012-02-17 01:19:36.921000,2012-10-18 02:00:18.646000,bill,Education|Municipal and County Issues
ri,2012,lower,HB 7568,AN ACT RELATING TO TAXATION -- PROPERTY TAX AND DISCLOSURE -- MUNICIPAL BUDGETS (would require cities and towns to publish in a newspaper of general circulation and on the official municipal website),2012-02-17 01:19:37.125000,2012-09-10 16:52:10.011000,bill,"Budget, Spending and Taxes|Municipal and County Issues"
ri,2012,lower,HB 7569,AN ACT RELATING TO TOWNS AND CITIES -- AUDIT OF ACCOUNTS AND INSTALLATION OF SYSTEMS (would create a uniform system of auditing for municipal finances.),2012-02-17 01:19:37.113000,2012-09-10 16:52:10.006000,bill,Municipal and County Issues
ri,2012,lower,HB 7570,AN ACT RELATING TO INSURANCE - FRATERNAL CODE (would exempt certain military associations organized before 1880 from the laws regulating fraternal benefit societies.),2012-02-17 01:19:37.306000,2012-09-10 16:52:10.257000,bill,Military|Insurance
ri,2012,lower,HB 7571,AN ACT RELATING TO BUSINESSES AND PROFESSIONS -- LICENSING OF GENETIC COUNSELORS (would provide a statutory framework for the licensing and regulations of genetic counselors.),2012-02-17 01:19:37.317000,2012-09-10 16:52:10.262000,bill,Health|Business and Consumers
ri,2012,lower,HB 7572,AN ACT RELATING TO PUBLIC PROPERTY AND WORKS -- STATE PURCHASES (would require the state to purchase prosthetic medical or dental devices or materials from an in-state manufacturer or vendor whose headquarters or primary place of business is located within the state),2012-02-17 01:19:37.331000,2012-09-10 16:52:10.267000,bill,Public Services|Health|State Agencies|Science and Medical Research
ri,2012,lower,HB 7573,"AN ACT RELATING TO INSURANCE - PRESCRIPTION DRUG BENEFITS (would control costs to consumers of newly released, non-generic prescription drugs.)",2012-02-17 01:19:37.345000,2012-09-10 16:52:10.272000,bill,Drugs|Insurance
ri,2012,lower,HB 7574,"AN ACT RELATING TO FOOD AND DRUGS -- DRUG ABUSE AND OVERDOSE PREVENTION ACT (would place Methylone, MDPV, Mephedrone and other compounds commonly known and marketed as bath salts on schedule I of the uniform controlled substances act.)",2012-02-17 01:19:37.256000,2012-09-10 16:52:10.235000,bill,Drugs|Agriculture and Food
ri,2012,lower,HB 7575,AN ACT RELATING TO HUMAN SERVICES - SUPPORT OF HOMELESS (would add the executive director of the economic development corporation to the interagency council on homelessness.),2012-02-17 01:19:37.268000,2012-09-10 16:52:10.240000,bill,State Agencies|Social Issues|Business and Consumers|Public Services
ri,2012,lower,HB 7576,AN ACT RELATING TO EDUCATION - SHARED USE AGREEMENTS (would permit school districts to make school property available to community members outside of the school day for recreational activities/sport to support active living/reduce obesity/health care costs associated with obesity),2012-02-17 01:19:37.281000,2012-09-10 16:52:10.246000,bill,Education
ri,2012,lower,HB 7577,AN ACT RELATING TO EDUCATION - BOARD OF GOVERNORS FOR HIGHER EDUCATION (would require that the Rhode Island department of elementary and secondary education spend federal special education funds on specific special education programs.),2012-02-17 01:19:37.293000,2012-09-10 16:52:10.251000,bill,Education
