leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MSL000089,committee member,2012-2015,,lower,ms,,MSC000016,Executive Contingent Fund,,,
MSL000089,committee member,2012-2015,,lower,ms,,MSC000022,Insurance,,,
MSL000089,committee member,2012-2015,,lower,ms,,MSC000055,Management,,,
MSL000089,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000089,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000089,member,2008-2011,50,lower,ms,Democratic,,,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000016,Executive Contingent Fund,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000048,Gaming,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000022,Insurance,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000089,committee member,2008-2011,,lower,ms,,MSC000062,Select Cmte on Utility Cost Recovery,,,
MSL000090,member,2012-2015,100,lower,ms,Republican,,,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000039,State Library,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000090,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000090,member,2008-2011,100,lower,ms,Republican,,,,,
MSL000090,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000090,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000090,committee member,2008-2011,,lower,ms,,MSC000019,Forestry,,,
MSL000090,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000090,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000091,member,2012-2015,88,lower,ms,Republican,,,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000045,Banking and Financial Services,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000091,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000091,member,2008-2011,88,lower,ms,Republican,,,,,
MSL000091,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000091,committee member,2008-2011,,lower,ms,,MSC000032,"Oil, Gas and Other Minerals",,,
MSL000091,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000091,committee member,2008-2011,,lower,ms,,MSC000040,Tourism,,,
MSL000091,committee member,2008-2011,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000091,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000092,member,2012-2015,23,lower,ms,Republican,,,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000036,Public Property,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000092,committee member,2012-2015,,lower,ms,,MSC000038,Rules,,,
MSL000092,member,2008-2011,23,lower,ms,Republican,,,,,
MSL000092,committee member,2008-2011,,lower,ms,,MSC000019,Forestry,,,
MSL000092,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000092,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000092,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000092,committee member,2008-2011,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000093,member,2012-2015,64,lower,ms,Republican,,,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000006,Constitution,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000093,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000093,member,2008-2011,64,lower,ms,Republican,,,,,
MSL000093,committee member,2008-2011,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000093,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000093,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000093,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000093,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000093,committee member,2008-2011,,lower,ms,,MSC000031,Municipalities,,,
MSL000094,member,2012-2015,16,lower,ms,Democratic,,,,,
MSL000094,committee member,2012-2015,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000094,committee member,2012-2015,,lower,ms,,MSC000054,Local and Private Legislation,,,
MSL000094,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000094,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000094,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000094,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000094,member,2008-2011,16,lower,ms,Democratic,,,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000048,Gaming,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000028,Legislative Budget Committee,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000057,Medicaid,,,
MSL000094,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000098,member,2012-2015,42,lower,ms,Democratic,,,,,
MSL000098,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000098,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000098,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000098,committee member,2012-2015,,lower,ms,,MSC000022,Insurance,,,
MSL000098,committee member,2012-2015,,lower,ms,,MSC000097,Workforce Development,,,
MSL000098,member,2008-2011,42,lower,ms,Democratic,,,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000007,Corrections,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000013,Enrolled Bills,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000022,Insurance,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000036,Public Property,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000064,Select Committee on Poverty,,,
MSL000098,committee member,2008-2011,,lower,ms,,MSC000040,Tourism,,,
MSL000099,member,2012-2015,76,lower,ms,Democratic,,,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000015,Ethics,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000038,Rules,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000099,S.C. Accountblty/Efficiency/Transparency,,,
MSL000099,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000099,member,2008-2011,76,lower,ms,Democratic,,,,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000019,Forestry,,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000031,Municipalities,,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000032,"Oil, Gas and Other Minerals",,,
MSL000099,committee member,2008-2011,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000100,member,2012-2015,98,lower,ms,Democratic,,,,,
MSL000100,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000100,committee member,2012-2015,,lower,ms,,MSC000058,Military Affairs,,,
MSL000100,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000100,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000100,member,2008-2011,98,lower,ms,Democratic,,,,,
MSL000100,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000100,committee member,2008-2011,,lower,ms,,MSC000022,Insurance,,,
MSL000100,committee member,2008-2011,,lower,ms,,MSC000058,Military Affairs,,,
MSL000100,committee member,2008-2011,,lower,ms,,MSC000031,Municipalities,,,
MSL000100,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000100,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000101,member,2012-2015,51,lower,ms,Democratic,,,,,
MSL000101,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000101,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000101,committee member,2012-2015,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000101,committee member,2012-2015,,lower,ms,,MSC000036,Public Property,,,
MSL000101,committee member,2012-2015,,lower,ms,,MSC000097,Workforce Development,,,
MSL000101,member,2008-2011,51,lower,ms,Democratic,,,,,
MSL000101,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000101,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000101,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000101,committee member,2008-2011,,lower,ms,,MSC000015,Ethics,,,
MSL000101,committee member,2008-2011,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000101,committee member,2008-2011,,lower,ms,,MSC000027,Labor,,,
MSL000104,member,2012-2015,81,lower,ms,Republican,,,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000006,Constitution,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000054,Local and Private Legislation,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000033,PEER,,,
MSL000104,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000104,member,2012-2015,81,lower,ms,Republican,,,,,
MSL000104,member,2008-2011,81,lower,ms,Republican,,,,,
MSL000104,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000104,committee member,2008-2011,,lower,ms,,MSC000019,Forestry,,,
MSL000104,committee member,2008-2011,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000104,committee member,2008-2011,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000106,member,2012-2015,87,lower,ms,Democratic,,,,,
MSL000106,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000106,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000106,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000106,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000106,member,2008-2011,87,lower,ms,Democratic,,,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000045,Banking and Financial Services,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000028,Legislative Budget Committee,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000032,"Oil, Gas and Other Minerals",,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000036,Public Property,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000064,Select Committee on Poverty,,,
MSL000106,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000107,member,2012-2015,57,lower,ms,Democratic,,,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000038,Rules,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000102,Sel Cmte on Railway Development,,,
MSL000107,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000107,member,2008-2011,57,lower,ms,Democratic,,,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000027,Labor,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000038,Rules,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000061,Select Cmte on Philanthropic Development,,,
MSL000107,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000108,member,2012-2015,79,lower,ms,Democratic,,,,,
MSL000108,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000108,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000108,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000108,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000108,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000108,member,2008-2011,79,lower,ms,Democratic,,,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000062,Select Cmte on Utility Cost Recovery,,,
MSL000108,committee member,2008-2011,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000109,member,2012-2015,46,lower,ms,Republican,,,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000102,Sel Cmte on Railway Development,,,
MSL000109,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000109,member,2008-2011,46,lower,ms,Republican,,,,,
MSL000109,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000109,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000109,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000109,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
