state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
fl,2011,upper,S 1824,Regulated Professions and Occupations,2011-03-05 00:44:19.977000,2011-12-14 01:15:20.410000,bill,
fl,2011,upper,S 1826,Workers' Compensation,2011-03-05 00:44:19.978000,2011-12-14 01:15:20.420000,bill,
fl,2011,upper,S 1828,Credit Counseling Services,2011-03-05 00:44:19.980000,2011-09-28 01:08:34.560000,bill,
fl,2011,upper,S 1830,High School Career Diploma,2011-03-05 00:44:19.982000,2011-09-28 01:08:34.567000,bill,
fl,2011,upper,S 1832,Voluntary Prekindergarten Program,2011-03-05 00:44:19.997000,2011-09-28 01:08:34.575000,bill,
fl,2011,upper,S 1834,Expunction of Criminal History Records,2011-03-05 00:44:19.998000,2011-09-28 01:08:34.583000,bill,
fl,2011,upper,S 1836,Insurance,2011-03-05 00:44:20,2011-12-14 01:15:20.447000,bill,
fl,2011,upper,S 1838,Assisted Living Facilities,2011-03-05 00:44:20.002000,2011-12-14 01:15:20.463000,bill,
fl,2011,upper,S 184,Fibromyalgia Awareness Day,2011-03-02 21:41:52.898000,2012-03-19 22:18:07.940000,bill,
fl,2011,upper,S 1840,Motor Vehicles,2011-03-05 00:44:20.003000,2011-12-14 01:15:20.470000,bill,
fl,2011,upper,S 1842,Water Management District Budgets,2011-03-05 00:44:20.005000,2011-09-28 01:08:34.624000,bill,
fl,2011,upper,S 1844,Career and Professional Academies,2011-03-05 00:44:20.007000,2011-12-14 01:15:20.485000,bill,
fl,2011,upper,S 1846,Jack Nicklaus Golf Trail,2011-03-05 00:44:20.008000,2011-09-28 01:08:34.648000,bill,
fl,2011,upper,S 1848,Sigma-Zeta Day,2011-03-06 00:42:55.608000,2011-09-28 01:08:34.655000,bill,
fl,2011,upper,S 1850,Juvenile Justice,2011-03-06 00:42:55.610000,2011-12-14 01:15:20.505000,bill,
fl,2011,upper,S 1852,Animal Shelters and Animal Control Agencies,2011-03-06 00:42:55.611000,2011-09-28 01:08:34.677000,bill,
fl,2011,upper,S 1854,Required Instruction in the Public Schools,2011-03-06 00:42:55.613000,2011-09-28 01:08:34.706000,bill,
fl,2011,upper,S 1856,Juvenile Justice,2011-03-06 00:42:55.615000,2011-09-28 01:08:34.719000,bill,
fl,2011,upper,S 1858,Public Records/Abortion,2011-03-06 00:42:55.617000,2011-09-28 01:08:34.727000,bill,
fl,2011,upper,S 186,Power to End Stroke Campaign,2011-03-02 21:41:52.900000,2012-03-19 22:18:08.071000,bill,
fl,2011,upper,S 1860,"Drugs, Cosmetics, and Certain Devices",2011-03-06 00:42:55.618000,2011-09-28 01:08:34.736000,bill,
fl,2011,upper,S 1862,Economic Development,2011-03-06 00:42:55.620000,2011-09-28 01:08:34.743000,bill,
fl,2011,upper,S 1864,Energy Conservation,2011-03-06 00:42:55.622000,2011-12-14 01:15:20.640000,bill,
fl,2011,upper,S 1866,Tax Refunds for Businesses,2011-03-06 00:42:55.623000,2011-09-28 01:08:34.767000,bill,
fl,2011,upper,S 1868,Public Educational Facilities,2011-03-06 00:42:55.625000,2011-09-28 01:08:34.776000,bill,
fl,2011,upper,S 1870,Live Racing of Animals,2011-03-06 00:42:55.639000,2011-09-28 01:08:34.788000,bill,
fl,2011,upper,S 1872,Retail Sales Establishments,2011-03-06 00:42:55.641000,2011-10-02 01:03:12.399000,bill,
fl,2011,upper,S 1874,Child Care,2011-03-06 00:42:55.642000,2011-09-28 01:08:34.803000,bill,
fl,2011,upper,S 1876,Expunging/Sealing Certain Criminal History Records,2011-03-06 00:42:55.644000,2011-09-28 01:08:34.810000,bill,
fl,2011,upper,S 1878,Jurisdiction of the Courts,2011-03-06 00:42:55.646000,2011-12-14 01:15:20.678000,bill,
fl,2011,upper,S 188,Prostate Cancer Awareness Month,2011-03-02 21:41:52.902000,2012-03-19 22:18:08.146000,bill,
fl,2011,upper,S 1880,State Lotteries,2011-03-06 00:42:55.647000,2011-09-28 01:08:34.830000,bill,
fl,2011,upper,S 1882,Telemedicine Coverage,2011-03-06 00:42:55.649000,2011-12-14 01:15:20.690000,bill,
fl,2011,upper,S 1884,Consumer Protection,2011-03-06 00:42:55.651000,2012-03-19 22:20:00.749000,bill,
fl,2011,upper,S 1886,Controlled Substances,2011-03-06 00:42:55.652000,2011-12-14 01:15:20.710000,bill,
fl,2011,upper,S 1888,Local Government Revenue Enhancement,2011-03-06 00:42:55.654000,2011-09-28 01:08:34.868000,bill,
fl,2011,upper,S 1890,Sexual Offenders and Predators,2011-03-06 00:42:55.656000,2011-12-14 01:15:20.722000,bill,
fl,2011,upper,S 1892,Health Care,2011-03-06 00:42:55.657000,2011-12-14 01:15:20.729000,bill,
fl,2011,upper,S 1894,Stimulating Small Business Growth,2011-03-06 00:42:55.659000,2011-09-28 01:08:34.891000,bill,
fl,2011,upper,S 1896,Enforcement of Laws,2011-03-06 00:42:55.661000,2011-09-28 01:08:34.899000,bill,
fl,2011,upper,S 1898,Death Penalty,2011-03-06 00:42:55.662000,2011-09-28 01:08:34.910000,bill,
fl,2011,upper,S 190,Workers' Memorial Day,2011-03-02 21:41:52.904000,2012-03-19 22:18:08.215000,bill,
fl,2011,upper,S 1900,Insurance,2011-03-06 00:42:55.664000,2011-09-28 01:08:34.917000,bill,
fl,2011,upper,S 1902,Independent Living,2011-03-06 00:42:55.666000,2011-12-14 01:15:20.758000,bill,
fl,2011,upper,S 1904,Growth Management,2011-03-06 00:42:55.667000,2011-12-14 01:15:20.767000,bill,
fl,2011,upper,S 1906,Homestead Assessed Value/Low-income Senior Citizen,2011-03-06 00:42:55.676000,2011-09-28 01:08:34.948000,bill,
fl,2011,upper,S 1908,Insurance,2011-03-06 00:42:55.677000,2011-09-28 01:08:34.956000,bill,
fl,2011,upper,S 1910,State and Regional Planning,2011-03-06 00:42:55.679000,2011-10-29 01:15:18.544000,bill,
fl,2011,upper,S 1912,Trucking,2011-03-06 00:42:55.681000,2011-12-14 01:15:20.790000,bill,
fl,2011,upper,S 1914,Permitting of Consumptive Uses of Water,2011-03-06 00:42:55.682000,2011-09-28 01:08:34.982000,bill,
fl,2011,upper,S 1916,Department of Agriculture and Consumer Services,2011-03-06 00:42:55.684000,2011-12-14 01:15:20.802000,bill,
fl,2011,upper,S 1918,Legal and Medical Referral Service Advertising,2011-03-06 00:42:55.686000,2011-12-14 01:15:20.810000,bill,
fl,2011,upper,S 192,Donation of Surplus Fire Equipment and Materials,2011-03-02 21:41:52.906000,2012-03-19 22:18:08.284000,bill,
fl,2011,upper,S 1920,Random Drug Testing/State Financial Assistance,2011-03-06 00:42:55.688000,2011-09-28 01:08:35.008000,bill,
fl,2011,upper,S 1922,Health and Human Services,2011-03-06 00:42:55.689000,2011-12-14 01:15:20.822000,bill,
fl,2011,upper,S 1924,Sovereign Immunity,2011-03-06 00:42:55.691000,2011-09-28 01:08:35.023000,bill,
fl,2011,upper,S 1926,State Employee Bonus Initiative,2011-03-06 00:42:55.693000,2011-09-28 01:08:35.031000,bill,
fl,2011,upper,S 1928,Distilled Spirits,2011-03-06 00:42:55.694000,2011-09-28 01:08:35.042000,bill,
fl,2011,upper,S 1930,Motor Vehicle Personal Injury Protection Insurance,2011-03-06 00:42:55.696000,2011-12-14 01:15:20.845000,bill,
fl,2011,upper,S 1932,Justice Reinvestment Commission,2011-03-06 00:42:55.698000,2011-12-14 01:15:20.852000,bill,
fl,2011,upper,S 1934,Utility Right-of-way Relocation,2011-03-06 00:42:55.700000,2011-12-14 01:15:20.859000,bill,
fl,2011,upper,S 1936,Board of Corrections and Juvenile Justice,2011-03-06 00:42:55.702000,2011-09-28 01:08:35.073000,bill,
fl,2011,upper,S 1938,Corrections,2011-03-06 00:42:55.703000,2011-09-28 01:08:35.080000,bill,
fl,2011,upper,S 194,Broward College Celebrates 50 Years,2011-03-02 21:41:52.907000,2012-03-19 22:18:08.414000,bill,
fl,2011,upper,S 1940,Sale or Lease/County/District/Municipal Hospital,2011-03-06 00:42:55.717000,2011-09-28 01:08:35.153000,bill,
fl,2011,upper,S 1942,Local Government Services,2011-03-06 00:42:55.719000,2011-12-14 01:15:20.886000,bill,
fl,2011,upper,S 1944,Alternative Credit for High School Courses,2011-03-06 00:42:55.720000,2011-09-28 01:08:35.199000,bill,
fl,2011,upper,S 1946,Financial Management Information Board,2011-03-06 00:42:55.722000,2011-09-28 01:08:35.207000,bill,
fl,2011,upper,S 1948,Abortions,2011-03-06 00:42:55.724000,2011-09-28 01:08:35.217000,bill,
fl,2011,upper,S 1950,Authority to Enforce Public School Improvement,2011-03-06 00:42:55.726000,2011-09-28 01:08:35.238000,bill,
fl,2011,upper,S 1952,Required Instruction in the Public Schools,2011-03-06 00:42:55.727000,2011-09-28 01:08:35.248000,bill,
fl,2011,upper,S 1954,Home Rule Charter of Miami-Dade County,2011-03-06 00:42:55.729000,2011-12-14 01:15:20.951000,bill,
fl,2011,upper,S 1956,Public-private Partnerships,2011-03-06 00:42:55.731000,2011-09-28 01:08:35.267000,bill,
fl,2011,upper,S 1958,Green Job Creation,2011-03-06 00:42:55.732000,2011-09-28 01:08:35.281000,bill,
fl,2011,upper,S 196,Choose Life License Plates,2011-03-02 21:41:52.909000,2012-03-19 22:18:08.668000,bill,
fl,2011,upper,S 1960,County and Municipal Detention Facilities,2011-03-06 00:42:55.734000,2011-11-19 01:20:22.239000,bill,
fl,2011,upper,S 1962,Revitalizing Municipalities,2011-03-06 00:42:55.736000,2011-12-14 01:15:20.973000,bill,
fl,2011,upper,S 1964,Foreclosure Proceedings,2011-03-06 00:42:55.738000,2011-09-28 01:08:35.304000,bill,
fl,2011,upper,S 1966,Transportation,2011-03-08 00:47:39.576000,2011-09-28 01:08:35.312000,bill,
fl,2011,upper,S 1968,Elections,2011-03-08 00:47:39.578000,2011-09-28 01:08:35.319000,bill,
fl,2011,upper,S 1970,Public Records/OPPAGA,2011-03-08 00:47:39.580000,2011-12-14 01:15:21.007000,bill,
fl,2011,upper,S 1972,Health and Human Services,2011-03-08 00:47:39.582000,2011-12-14 01:15:21.016000,bill,
fl,2011,upper,S 1974,Driver's License Examinations,2011-03-08 00:47:39.583000,2011-12-14 01:15:21.024000,bill,
fl,2011,upper,S 1976,Public Depositories,2011-03-08 00:47:39.585000,2011-10-04 00:59:35.642000,bill,
fl,2011,upper,S 1978,Alimony,2011-03-08 00:47:39.587000,2011-12-14 01:15:21.036000,bill,
fl,2011,upper,S 198,Placement Agents,2011-03-02 21:41:52.911000,2012-03-19 22:18:08.738000,bill,
fl,2011,upper,S 1980,Lealman Special Fire Control District/Pinellas Co.,2011-03-09 00:51:52.524000,2011-09-28 01:08:35.380000,bill,
fl,2011,upper,S 1982,"Polk County Historical Commission, Polk County",2011-03-09 00:51:52.526000,2011-09-28 01:08:35.388000,bill,
fl,2011,upper,S 1984,Public Records/Technology Seed Capital Fund,2011-03-10 00:53:19.683000,2011-11-01 01:20:44.892000,bill,
fl,2011,upper,S 1986,"The Links, Incorporated, Day",2011-03-10 00:53:19.685000,2011-09-28 01:08:35.403000,bill,
fl,2011,upper,S 1988,Osteopathic Medicine Day,2011-03-10 00:53:19.687000,2011-09-28 01:08:35.410000,bill,
fl,2011,upper,S 1990,Ratification of Rules,2011-03-14 00:48:46.464000,2011-12-14 01:15:21.069000,bill,
fl,2011,upper,S 1992,Background Screening,2011-03-14 00:48:46.467000,2012-03-19 22:20:07.423000,bill,
fl,2011,upper,S 1994,Child Protection,2011-03-14 00:48:46.468000,2011-12-14 01:15:21.094000,bill,
fl,2011,upper,S 1996,Education Law Repeals,2011-03-14 00:48:46.470000,2011-12-14 01:15:21.102000,bill,
fl,2011,upper,S 1998,Corporate Income Tax,2011-03-14 00:48:46.472000,2011-12-14 01:15:21.109000,bill,
fl,2011,upper,S 2,Health Care Services,2011-03-02 21:41:52.673000,2012-03-19 22:17:56.928000,bill,
fl,2011,upper,S 20,Relief/Estate of Dr. Sherrill Lynn Aversa/DOT,2011-03-02 21:41:52.683000,2012-03-19 22:17:57.498000,bill,
fl,2011,upper,S 200,Nuclear and Integrated Gasification Power Plants,2011-03-02 21:41:52.913000,2012-03-19 22:18:08.815000,bill,
fl,2011,upper,S 2000,Appropriations,2011-04-02 00:58:05.373000,2012-03-19 22:20:08.438000,bill,
fl,2011,upper,S 2002,Implementing 2011-2012 General Appropriations Act,2011-04-02 00:58:05.375000,2011-12-14 01:15:21.125000,bill,
fl,2011,upper,S 2004,40th Annual Floyd M. Riddick Model U.S. Senate,2011-03-15 04:12:22.657000,2011-09-28 01:08:35.493000,bill,
fl,2011,upper,S 2006,Foreclosure Debt Relief,2011-03-15 04:12:22.659000,2011-10-04 00:59:35.743000,bill,
fl,2011,upper,S 2008,Performing Arts Centers,2011-03-15 04:12:22.660000,2011-10-04 00:59:35.750000,bill,
fl,2011,upper,S 2010,Faith- and Character-based Correctional Programs,2011-03-15 04:12:22.662000,2011-12-14 01:15:21.147000,bill,
fl,2011,upper,S 2012,Specialty License Plates,2011-03-15 04:12:22.664000,2011-12-14 01:15:21.155000,bill,
fl,2011,upper,S 2014,Municipal Water and Sewer Utilities,2011-03-15 04:12:22.665000,2011-10-04 00:59:35.774000,bill,
fl,2011,upper,S 2016,False Personation,2011-03-15 04:12:22.667000,2011-10-04 00:59:35.781000,bill,
fl,2011,upper,S 2018,Faith-based Prison Programs,2011-03-15 04:12:22.669000,2011-12-14 01:15:21.171000,bill,
fl,2011,upper,S 202,Ice Skating Rinks,2011-03-02 21:41:52.915000,2012-03-19 22:18:08.942000,bill,
fl,2011,upper,S 2020,"Tax on Sales, Use, and Other Transactions",2011-03-15 04:12:22.670000,2011-10-04 00:59:35.795000,bill,
fl,2011,upper,S 2022,Public Health,2011-03-15 04:12:22.672000,2011-10-04 00:59:35.806000,bill,
fl,2011,upper,S 2024,"Sale or Lease/County, District, Municipal Hospital",2011-03-15 04:12:22.683000,2011-10-04 00:59:35.813000,bill,
fl,2011,upper,S 2026,Public School Education,2011-03-15 04:12:22.685000,2011-09-28 01:08:35.623000,bill,
fl,2011,upper,S 2028,Educational Enhancement Funding,2011-03-16 00:52:30.702000,2011-10-04 00:59:35.826000,bill,
fl,2011,upper,S 2030,Florida Ophthalmologists/EyeCare America Program,2011-03-16 00:52:30.721000,2011-09-28 01:08:35.639000,bill,
fl,2011,upper,S 2032,Fighting or Baiting Animals,2011-03-16 00:52:30.722000,2011-12-14 01:15:21.207000,bill,
fl,2011,upper,S 2034,Medicaid Managed Care,2011-03-16 00:52:30.724000,2011-10-04 00:59:35.861000,bill,
fl,2011,upper,S 2036,Uniform Traffic Control,2011-03-16 00:52:30.726000,2011-12-14 01:15:21.219000,bill,
fl,2011,upper,S 2038,Medical Practice,2011-03-17 00:48:37.490000,2011-10-04 00:59:35.876000,bill,
fl,2011,upper,S 204,Controlled Substances,2011-03-02 21:41:52.938000,2012-03-19 22:18:09.204000,bill,
fl,2011,upper,S 2040,Enforcement of Immigration Laws,2011-03-17 00:48:37.492000,2011-12-14 01:15:21.245000,bill,
fl,2011,upper,S 2042,Administration of Property Tax,2011-03-18 00:53:09.416000,2011-12-14 01:15:21.253000,bill,
fl,2011,upper,S 2044,Tax Administration,2011-03-18 00:53:09.418000,2011-12-14 01:15:21.262000,bill,
fl,2011,upper,S 2046,Developmental Disabilities Awareness Day,2011-03-20 00:56:30.803000,2011-09-28 01:08:35.936000,bill,
fl,2011,upper,S 2048,Medicaid,2011-03-20 00:56:30.805000,2011-10-04 00:59:35.941000,bill,
fl,2011,upper,S 2050,Destination Resorts,2011-03-20 00:56:30.820000,2011-12-14 01:15:21.279000,bill,
fl,2011,upper,S 2052,Community Action Day,2011-03-20 00:56:30.822000,2011-09-28 01:08:35.959000,bill,
fl,2011,upper,S 2054,New College of Florida/50th Anniversary Year,2011-03-20 00:56:30.824000,2011-09-28 01:08:35.974000,bill,
fl,2011,upper,S 2056,OGSR/Commission on Ethics,2011-03-22 00:55:18.880000,2011-12-14 01:15:21.296000,bill,
fl,2011,upper,S 2058,Dentists' Day on the Hill,2011-03-23 00:54:29.765000,2011-09-28 01:08:35.990000,bill,
fl,2011,upper,S 206,Domestic Violence Against Family Pets,2011-03-02 21:41:52.939000,2012-03-19 22:18:09.294000,bill,
fl,2011,upper,S 2060,Florida National Guard Day,2011-03-24 00:57:05.733000,2011-09-28 01:08:35.997000,bill,
fl,2011,upper,S 2062,Persons with Developmental Disabilities,2011-03-24 00:57:05.735000,2011-12-14 01:15:21.312000,bill,
fl,2011,upper,S 2064,Mental Health and Substance Abuse Treatment,2011-03-24 00:57:05.737000,2011-12-14 01:15:21.321000,bill,
fl,2011,upper,S 2066,Mary Labyak,2011-03-24 00:57:05.739000,2011-09-28 01:08:36.025000,bill,
fl,2011,upper,S 2068,Amyotrophic Lateral Sclerosis Awareness Month,2011-03-24 00:57:05.740000,2011-09-28 01:08:36.034000,bill,
fl,2011,upper,S 2070,Hillsborough County,2011-03-24 00:57:05.742000,2011-09-28 01:08:36.042000,bill,
fl,2011,upper,S 2072,"East Lake Tarpon Community, Pinellas County",2011-03-24 00:57:05.760000,2011-09-28 01:08:36.049000,bill,
fl,2011,upper,S 2074,Pinellas County,2011-03-24 00:57:05.762000,2011-09-28 01:08:36.057000,bill,
fl,2011,upper,S 2076,Department of Agriculture and Consumer Services,2011-03-31 18:56:40.300000,2011-12-14 01:15:21.356000,bill,
fl,2011,upper,S 2078,Energy,2011-03-31 18:56:40.303000,2012-03-19 22:20:12.703000,bill,
fl,2011,upper,S 208,Persons With Disabilities,2011-03-02 21:41:52.942000,2012-03-19 22:18:09.370000,bill,
fl,2011,upper,S 2080,Miami-Dade County Days,2011-03-31 18:56:40.305000,2011-09-28 01:08:36.082000,bill,
fl,2011,upper,S 2082,Citrus High School/100th Anniversary Celebration,2011-03-31 18:56:40.307000,2011-09-28 01:08:36.096000,bill,
fl,2011,upper,S 2084,Repeal of Supreme Court Rule by General Law,2011-03-31 18:56:40.309000,2011-12-14 01:15:21.381000,bill,
fl,2011,upper,S 2086,Elections,2011-03-31 18:56:40.312000,2011-12-14 01:15:21.389000,bill,
fl,2011,upper,S 2088,Ethics,2011-03-31 18:56:40.314000,2011-12-14 01:15:21.397000,bill,
fl,2011,upper,S 2090,OGSR/Submission of Competitive Solicitation,2011-03-31 18:56:40.316000,2011-12-14 01:15:21.404000,bill,
fl,2011,upper,S 2092,Emergency Public Shelters,2011-04-01 01:00:49.174000,2011-12-14 01:15:21.412000,bill,
fl,2011,upper,S 2094,State Employees,2011-04-02 00:58:05.495000,2011-12-14 01:15:21.420000,bill,
fl,2011,upper,S 2096,State Financial Information,2011-04-03 01:05:54.728000,2011-12-14 01:15:21.428000,bill,
fl,2011,upper,S 2098,Consolidation/State Information Technology Service,2011-04-03 01:05:54.742000,2011-12-14 01:15:21.436000,bill,
fl,2011,upper,S 210,Homestead Property Assessed Value,2011-03-02 21:41:52.944000,2012-03-19 22:18:09.439000,bill,
fl,2011,upper,S 2100,Retirement,2011-04-03 01:05:54.744000,2011-12-14 01:15:21.444000,bill,
fl,2011,upper,S 2102,Health Insurance Benefits for State Employees,2011-04-02 00:58:05.497000,2011-12-14 01:15:21.463000,bill,
fl,2011,upper,S 2104,Office of Drug Control,2011-04-03 01:05:54.747000,2011-12-14 01:15:21.474000,bill,
fl,2011,upper,S 2106,Florida Energy and Climate Commission,2011-04-03 01:05:54.762000,2012-03-19 22:20:15.635000,bill,
fl,2011,upper,S 2108,Welfare of Children,2011-04-03 01:05:54.764000,2011-12-14 01:15:21.505000,bill,
fl,2011,upper,S 2110,Auditor General,2011-04-03 01:05:54.766000,2011-12-14 01:15:21.513000,bill,
fl,2011,upper,S 2112,Juvenile Detention Facilities,2011-04-02 00:58:05.499000,2011-12-14 01:15:21.522000,bill,
fl,2011,upper,S 2114,Juvenile Justice,2011-04-02 00:58:05.501000,2011-12-14 01:15:21.536000,bill,
fl,2011,upper,S 2116,State Judicial System,2011-04-02 00:58:05.513000,2012-03-19 22:20:16.863000,bill,
fl,2011,upper,S 2118,Criminal Justice,2011-04-02 00:58:05.514000,2012-03-19 22:20:17.118000,bill,
fl,2011,upper,S 212,Public Service Commission,2011-03-02 21:41:52.946000,2012-03-19 22:18:09.506000,bill,
fl,2011,upper,S 2120,K-12 Education Funding,2011-04-02 00:58:05.516000,2011-12-14 01:15:21.566000,bill,
fl,2011,upper,S 2122,State Government Operations,2011-04-02 00:58:05.518000,2011-12-14 01:15:21.575000,bill,
fl,2011,upper,S 2124,Department of Revenue,2011-04-03 01:05:54.777000,2011-12-14 01:15:21.584000,bill,
fl,2011,upper,S 2126,Department of Management Services,2011-04-03 01:05:54.779000,2011-12-14 01:15:21.592000,bill,
fl,2011,upper,S 2128,Public Employees Relations Commission,2011-04-03 01:05:54.781000,2011-12-14 01:15:21.601000,bill,
fl,2011,upper,S 2130,Pollution Control,2011-04-03 01:05:54.797000,2011-12-14 01:15:21.610000,bill,
fl,2011,upper,S 2132,Department of Financial Services,2011-04-03 01:05:54.799000,2011-12-14 01:15:21.618000,bill,
fl,2011,upper,S 2134,Citizens Property Insurance Corporation,2011-04-03 01:05:54.818000,2011-12-14 01:15:21.626000,bill,
fl,2011,upper,S 2136,Federal Grants Trust Fund/DBPR,2011-04-03 01:05:54.820000,2011-12-14 01:15:21.636000,bill,
fl,2011,upper,S 214,Deepwater Horizon Oil Spill/Tax Relief,2011-03-02 21:41:52.949000,2012-03-19 22:18:09.696000,bill,
fl,2011,upper,S 2142,Water Management Districts,2011-04-03 01:05:54.821000,2011-12-14 01:15:21.648000,bill,
fl,2011,upper,S 2144,Medicaid,2011-04-03 01:05:54.823000,2011-12-14 01:15:21.656000,bill,
fl,2011,upper,S 2146,Department of Children and Family Services,2011-04-02 00:58:05.520000,2011-12-14 01:15:21.664000,bill,
fl,2011,upper,S 2148,Agency for Persons With Disabilities,2011-04-02 00:58:05.522000,2011-12-14 01:15:21.672000,bill,
fl,2011,upper,S 2150,Postsecondary Education Funding,2011-04-02 00:58:05.524000,2011-12-14 01:15:21.702000,bill,
fl,2011,upper,S 2152,Transportation,2011-04-02 00:58:05.526000,2011-12-14 01:15:21.716000,bill,
fl,2011,upper,S 2154,Federal Grants Trust Fund/EOG,2011-04-02 00:58:05.528000,2011-12-14 01:15:21.723000,bill,
fl,2011,upper,S 2156,Governmental Reorganization,2011-04-03 01:05:54.859000,2011-12-14 01:15:21.731000,bill,
