leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
ILL000049,committee member,98th,,upper,il,,ILC000097,Assignments,,,
ILL000049,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000049,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000049,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000049,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000049,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000049,member,95th,55,upper,il,Republican,,,,,
ILL000049,member,97th,55,upper,il,Republican,,,,,
ILL000049,member,96th,55,upper,il,Republican,,,,,
ILL000049,member,93rd,55,upper,il,Republican,,,,,
ILL000049,member,94th,55,upper,il,Republican,,,,,
ILL000011,member,98th,2,upper,il,Democratic,,,,,
ILL000011,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000011,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000011,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000011,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000011,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000011,member,95th,2,upper,il,Democratic,,,,,
ILL000011,member,97th,2,upper,il,Democratic,,,,,
ILL000011,member,96th,2,upper,il,Democratic,,,,,
ILL000011,member,93rd,3,lower,il,Democratic,,,,,
ILL000011,member,94th,2,upper,il,Democratic,,,,,
ILL000005,member,98th,57,upper,il,Democratic,,,,,
ILL000005,committee member,98th,,upper,il,,ILC000097,Assignments,,,
ILL000005,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000005,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000005,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000005,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000005,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000005,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000005,member,95th,57,upper,il,Democratic,,,,,
ILL000005,member,97th,57,upper,il,Democratic,,,,,
ILL000005,member,96th,57,upper,il,Democratic,,,,,
ILL000005,member,93rd,57,upper,il,Democratic,,,,,
ILL000005,member,94th,57,upper,il,Democratic,,,,,
ILL000012,member,98th,24,upper,il,Republican,,,,,
ILL000012,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000012,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000012,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000012,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000012,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000012,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000012,member,95th,24,upper,il,Republican,,,,,
ILL000012,member,97th,24,upper,il,Republican,,,,,
ILL000012,member,96th,24,upper,il,Republican,,,,,
ILL000012,member,93rd,24,upper,il,Republican,,,,,
ILL000012,member,94th,24,upper,il,Republican,,,,,
ILL000033,member,98th,30,upper,il,Democratic,,,,,
ILL000033,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000033,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000033,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000033,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000033,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000033,member,95th,30,upper,il,Democratic,,,,,
ILL000033,member,97th,30,upper,il,Democratic,,,,,
ILL000033,member,96th,30,upper,il,Democratic,,,,,
ILL000033,member,93rd,30,upper,il,Democratic,,,,,
ILL000033,member,94th,30,upper,il,Democratic,,,,,
ILL000021,member,98th,40,upper,il,Democratic,,,,,
ILL000021,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000021,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000021,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000021,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000021,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000021,member,97th,40,upper,il,Democratic,,,,,
ILL000021,member,96th,40,upper,il,Democratic,,,,,
ILL000021,member,95th,40,upper,il,Democratic,,,,,
