state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
wv,2011,lower,HB 2768,Providing a personal income tax exemption for living organ donors,2011-07-25 15:16:29.652000,2012-03-20 20:46:14.542000,bill,
wv,2011,lower,HB 2769,Relating to certain members of the Legislature and certain service by members of the Legislature,2011-07-25 15:16:29.655000,2012-03-20 20:46:14.688000,bill,
wv,2011,lower,HB 2770,Flexible Leave Act,2011-07-25 15:16:29.658000,2012-03-20 20:46:15.001000,bill,
wv,2011,lower,HB 2771,Stay Home in West Virginia and Work Tax Incentive,2011-07-25 15:16:29.661000,2012-03-20 20:46:15.210000,bill,
wv,2011,lower,HB 2772,Exempting special fuel and propane used for home heating purposes from the motor fuel excise tax,2011-07-25 15:16:29.664000,2012-03-20 20:46:15.355000,bill,
wv,2011,lower,HB 2773,Relating to neighborhood crime watch programs,2011-07-25 15:16:29.668000,2012-03-20 20:46:15.568000,bill,
wv,2011,lower,HB 2774,Increasing the barrel tax on nonintoxicating beer,2011-07-25 15:16:29.670000,2012-03-20 20:46:15.779000,bill,
wv,2011,lower,HB 2775,Relating to writing worthless checks,2011-07-25 15:16:29.673000,2012-03-20 20:46:16.032000,bill,
wv,2011,lower,HB 2776,Residential Renewable Energy Systems Tax Credit,2011-07-25 15:16:29.676000,2012-03-20 20:46:16.215000,bill,
wv,2011,lower,HB 2777,Exempting recreational vehicles owned by a resident of this state who is seventy years of age or older from ad valorem taxes,2011-07-25 15:16:29.679000,2012-03-20 20:46:16.424000,bill,
wv,2011,lower,HB 2778,Extending the expiration date of employment of retired teachers beyond the post-retirement employment limit,2011-07-25 15:16:29.692000,2012-03-20 20:46:16.591000,bill,
wv,2011,lower,HB 2779,Relating to West Virginia State Police receiving on-call and off-duty pay,2011-07-25 15:16:29.696000,2012-03-20 20:46:16.823000,bill,
wv,2011,lower,HB 2780,"Providing for the issuance of a special ""In God We Trust"" license plate",2011-07-25 15:16:29.698000,2012-03-20 20:46:17.030000,bill,
wv,2011,lower,HB 2781,"Exempting veterans of the Armed Forces or any reserve component from having to obtain a license to hunt, trap or fish",2011-07-25 15:16:29.701000,2012-03-20 20:46:17.211000,bill,
wv,2011,lower,HB 2782,Encouraging public officials to display the national motto on all public property and public buildings,2011-07-25 15:16:29.705000,2012-03-20 20:46:17.419000,bill,
wv,2011,lower,HB 2783,"Providing a two-tiered personal income tax credit to parents or legal guardians who provide home or private, primary or secondary education for their children",2011-07-25 15:16:29.708000,2012-03-20 20:46:17.634000,bill,
wv,2011,lower,HB 2784,Requiring sex offenders to pay a fee which is to be deposited into the State Police Retirement Fund,2011-07-25 15:16:29.712000,2012-03-20 20:46:17.787000,bill,
wv,2011,lower,HB 2785,Relating to the excise tax on the privilege of transferring real property and using the tax to reimburse counties for regional jail fees,2011-07-25 15:16:29.715000,2012-03-20 20:46:18.007000,bill,
wv,2011,lower,HB 2786,Allowing a credit against state personal income tax for the purchase of a new wood or pellet stove,2011-07-25 15:16:29.718000,2012-03-20 20:46:18.221000,bill,
wv,2011,lower,HB 2787,Transferring the licensure of private investigators and security guards from the Secretary of State to the Division of Justice and Community Services,2011-07-25 15:16:29.736000,2012-03-20 20:46:19.158000,bill,
wv,2011,lower,HB 2788,Specifying that infrastructure projects providing broadband services facilities be included in infrastructure projects eligible for funding,2011-07-25 15:16:29.740000,2012-03-20 20:46:19.369000,bill,
wv,2011,lower,HB 2789,West Virginia Geographical Information System,2011-07-25 15:16:29.743000,2012-03-20 20:46:19.533000,bill,
wv,2011,lower,HB 2790,Uniform Real Property Electronic Recording Act,2011-07-25 15:16:29.746000,2012-03-20 20:46:19.744000,bill,
wv,2011,lower,HB 2791,Requiring the Superintendent of the State Police to implement a plan to increase the number of troopers,2011-07-25 15:16:29.755000,2012-03-20 20:46:19.927000,bill,
wv,2011,lower,HB 2792,Providing an excise tax on transfers of utilities,2011-07-25 15:16:29.768000,2012-03-20 20:46:20.157000,bill,
wv,2011,lower,HB 2793,"Defining ""spelunking"" as a recreational purpose and activity for which a landowner's liability for injury is limited",2011-07-25 15:16:29.771000,2012-03-20 20:46:20.366000,bill,
wv,2011,lower,HB 2794,Requiring that when a controlled substance is dispensed by mail or delivery service the recipient of the controlled substance be over eighteen years of age,2011-07-25 15:16:29.775000,2012-03-20 20:46:20.519000,bill,
wv,2011,lower,HB 2795,Jobs Impact Statement Act,2011-07-25 15:16:29.777000,2012-03-20 20:46:20.761000,bill,
wv,2011,lower,HB 2796,Relating to professional licensing boards,2011-07-25 15:16:29.788000,2012-03-20 20:46:21.179000,bill,
wv,2011,lower,HB 2797,"Requiring the accumulation of one and one-half years of instruction in the study of the Declaration of Independence and other founding American historical documents, including the Bill of Rights, before high school graduation",2011-07-25 15:16:29.792000,2012-03-20 20:46:21.340000,bill,
wv,2011,lower,HB 2798,Preventing vehicles from driving more than seventy-five feet in a center lane designated for left turns,2011-07-25 15:16:29.795000,2012-03-20 20:46:21.565000,bill,
wv,2011,lower,HB 2799,Requiring greater information to be submitted by the Public Service Commission annually regarding the quality of service provided by utilities and persons subject to its jurisdiction,2011-07-25 15:16:29.798000,2012-03-20 20:46:21.764000,bill,
wv,2011,lower,HB 2800,Creating the West Virginia Ski Resort Industry Commission,2011-07-25 15:16:29.802000,2012-03-20 20:46:22.017000,bill,
wv,2011,lower,HB 2801,"Creating the ""Health Care Choice Act""",2011-07-25 15:16:29.805000,2012-03-20 20:46:22.194000,bill,
wv,2011,lower,HB 2802,Prohibiting use of turning lanes for through traffic under certain circumstances,2011-07-25 15:16:29.827000,2012-03-20 20:46:22.569000,bill,
wv,2011,lower,HB 2803,"Making it a felony to drive a vehicle while under the influence of alcohol, controlled substance or other drug that causes serious bodily injury to another person",2011-07-25 15:16:29.830000,2012-03-20 20:46:22.783000,bill,
wv,2011,lower,HB 2804,Removing outdated sunset language,2011-07-25 15:16:29.838000,2012-03-20 20:46:23.345000,bill,
wv,2011,lower,HB 2805,"Providing that activities, documents and records of the government be in English",2011-07-25 15:16:29.841000,2012-03-20 20:46:23.591000,bill,
wv,2011,lower,HB 2806,Relating to ethical standards for elected and appointed officials and public employees,2011-07-25 15:16:29.845000,2012-03-20 20:46:23.809000,bill,
wv,2011,lower,HB 2807,Relating to determining the appropriate penalty to impose against operators who fail to provide immediate notice upon the occurrence of a mining accident,2011-07-25 15:16:29.848000,2012-03-20 20:46:24.025000,bill,
wv,2011,lower,HB 2808,Reducing from six months to three months the period of delinquency for failure to meet an obligation to pay support to a minor,2011-07-25 15:16:29.862000,2012-03-20 20:46:24.252000,bill,
wv,2011,lower,HB 2809,Stopping accelerated rate recovery because of adverse effects of constructing transmission facilities and revising the definition of need,2011-07-25 15:16:29.865000,2012-03-20 20:46:24.436000,bill,
wv,2011,lower,HB 2810,Relating to interconnection and net-metering of customer-generators of renewable energy,2011-07-25 15:16:29.868000,2012-03-20 20:46:24.650000,bill,
wv,2011,lower,HB 2811,Exempting sales of personal tangible property and services by public and private schools from consumer sales tax and service,2011-07-25 15:16:29.872000,2012-03-20 20:46:24.937000,bill,
wv,2011,lower,HB 2812,Requiring insurers issuing group accident and sickness insurance policies to certain employers to furnish claims loss experience,2011-07-25 15:16:29.875000,2012-03-20 20:46:25.227000,bill,
wv,2011,lower,HB 2813,Relating to mandatory retirement age of deputy sheriffs,2011-07-25 15:16:29.878000,2012-03-20 20:46:25.453000,bill,
wv,2011,lower,HB 2814,Establishing a returnable beverage container deposit program,2011-07-25 15:16:29.881000,2012-03-20 20:46:25.677000,bill,
wv,2011,lower,HB 2815,Providing that hearing examiners conducting state agency administrative hearings be selected from a panel of five,2011-07-25 15:16:29.884000,2012-03-20 20:46:25.824000,bill,
wv,2011,lower,HB 2816,Permitting private clubs to purchase alcoholic liquors from retail liquor stores in any market zone in the state,2011-07-25 15:16:29.887000,2012-03-20 20:46:26.063000,bill,
wv,2011,lower,HB 2817,Prohibiting healthcare providers from discriminating against or refusing treatment of a patient,2011-07-25 15:16:29.890000,2012-03-20 20:46:26.272000,bill,
wv,2011,lower,HB 2818,Increasing the allowable expenses to be paid to victims by the Crime Victim Compensation Fund,2011-07-25 15:16:29.910000,2012-03-20 20:46:26.937000,bill,
wv,2011,lower,HB 2819,"Requiring all state boards, commissions, committees or councils to be gender balanced and to have proportionate representation of minorities",2011-07-25 15:16:29.914000,2012-03-20 20:46:27.097000,bill,
wv,2011,lower,HB 2820,Permitting municipalities and counties to use proceeds from the hotel occupancy tax to fund public libraries,2011-07-25 15:16:29.918000,2012-03-20 20:46:27.306000,bill,
wv,2011,lower,HB 2821,Strengthening the Ethics Act financial disclosure filing requirements,2011-07-25 15:16:29.922000,2012-03-20 20:46:27.516000,bill,
wv,2011,lower,HB 2822,Enabling creditors to collect upon their judgements from debtors who often attempt to defeat such judgments,2011-07-25 15:16:29.925000,2012-03-20 20:46:27.727000,bill,
wv,2011,lower,HB 2823,Increasing any award of just compensation to a property owner for eminent domain takings by nongovernment entities,2011-07-25 15:16:29.928000,2012-03-20 20:46:27.882000,bill,
wv,2011,lower,HB 2824,Increasing the distance required for surface mining activity in relation to cemeteries,2011-07-25 15:16:29.931000,2012-03-20 20:46:28.143000,bill,
wv,2011,lower,HB 2825,Relating to tuition and fee waivers for members of the West Virginia State Police to attend a college or university,2011-07-25 15:16:29.935000,2012-03-20 20:46:28.356000,bill,
wv,2011,lower,HB 2826,Clarifying procedures for protection of graves and burial sites,2011-07-25 15:16:29.948000,2012-03-20 20:46:28.563000,bill,
wv,2011,lower,HB 2827,Allowing members of the board of banking and financial institutions to receive compensation for travel expenses,2011-07-25 15:16:29.951000,2012-03-20 20:46:28.775000,bill,
wv,2011,lower,HB 2828,Prohibiting the establishment of new methadone treatment programs and clinics except for programs operated as community health centers and requiring all community health center methadone programs to monitor patient's pharmacy registry,2011-07-25 15:16:29.954000,2012-03-20 20:46:28.947000,bill,
wv,2011,lower,HB 2829,Budget and Spending Transparency Act,2011-07-25 15:16:29.957000,2012-03-20 20:46:29.159000,bill,
wv,2011,lower,HB 2830,Allowing members of the West Virginia National Guard or its reserves to obtain free hunting and fishing licenses,2011-07-25 15:16:29.961000,2012-03-20 20:46:29.377000,bill,
wv,2011,lower,HB 2831,Issuing special registration plates allowing parking privileges for persons with mobility impairments,2011-07-25 15:16:29.964000,2012-03-20 20:46:29.527000,bill,
wv,2011,lower,HB 2832,Including larceny of copper ground wires or cables from communications towers sites under crimes against property,2011-07-25 15:16:29.967000,2012-03-20 20:46:29.743000,bill,
wv,2011,lower,HB 2833,Providing for the redistricting office of the Joint Committee on Government and Finance to propose redistricting plans during census years,2011-07-25 15:16:29.971000,2012-03-20 20:46:29.963000,bill,
wv,2011,lower,HB 2834,Relating to water pollution control,2011-07-25 15:16:29.974000,2012-03-20 20:46:30.115000,bill,
wv,2011,lower,HB 2835,Relating generally to Division of Tourism and Tourism Commission,2011-07-25 15:16:29.981000,2012-03-20 20:46:30.322000,bill,
wv,2011,lower,HB 2836,Relating to the Neighborhood Investment Program Act,2011-07-25 15:16:29.983000,2012-03-20 20:46:30.579000,bill,
wv,2011,lower,HB 2837,Authorizing an exemption from the consumers sales and service tax and use tax for qualified purchases,2011-07-25 15:16:29.986000,2012-03-20 20:46:30.734000,bill,
wv,2011,lower,HB 2838,Relating to alternative principal and teacher certification,2011-07-25 15:16:29.989000,2012-03-20 20:46:30.945000,bill,
wv,2011,lower,HB 2839,Reducing the number of jurors in criminal trials in municipal courts,2011-07-25 15:16:29.992000,2012-03-20 20:46:31.157000,bill,
wv,2011,lower,HB 2840,Providing that all persons have the right to be free from violence,2011-07-25 15:16:29.995000,2012-03-20 20:46:31.307000,bill,
wv,2011,lower,HB 2841,Eliminating the third offense conviction of shoplifting and its corresponding felony penalty,2011-07-25 15:16:29.998000,2012-03-20 20:46:31.528000,bill,
wv,2011,lower,HB 2842,Defining ownership of coalbed methane,2011-07-25 15:16:30,2012-03-20 20:46:31.697000,bill,
wv,2011,lower,HB 2843,Relating to public records management and preservation,2011-07-25 15:16:30.003000,2012-03-20 20:46:31.945000,bill,
wv,2011,lower,HB 2844,Relating to protection of the Chesapeake Bay Watershed,2011-07-25 15:16:30.007000,2012-03-20 20:46:32.155000,bill,
wv,2011,lower,HB 2845,"Creating a senior resident lifetime hunting, fishing and trapping license that will cost $25",2011-07-25 15:16:30.034000,2012-03-20 20:46:32.774000,bill,
wv,2011,lower,HB 2846,"Prohibiting elected or appointed officials from using public funds to purchase, distribute or disseminate certain items and publications",2011-07-25 15:16:30.039000,2012-03-20 20:46:33.043000,bill,
wv,2011,lower,HB 2847,Relating to the State Teachers Retirement System,2011-07-25 15:16:30.043000,2012-03-20 20:46:33.228000,bill,
wv,2011,lower,HB 2848,Relating to ethical guidelines for members of professional licensing boards,2011-07-25 15:16:30.046000,2012-03-20 20:46:33.452000,bill,
wv,2011,lower,HB 2849,Utilization of Unused Prescription Medications Act,2011-07-25 15:16:30.049000,2012-03-20 20:46:33.611000,bill,
wv,2011,lower,HB 2850,Alternative Coal Slurry Disposal Act,2011-07-25 15:16:30.052000,2012-03-20 20:46:34.127000,bill,
wv,2011,lower,HB 2851,Permitting surface owners to purchase the mineral interests that lay below the property when the mineral interest becomes subject to a tax lien,2011-07-25 15:16:30.055000,2012-03-20 20:46:34.335000,bill,
wv,2011,lower,HB 2852,Relating to the West Virginia Tax Increment Financing Act,2011-07-25 15:16:30.058000,2012-03-20 20:46:34.694000,bill,
wv,2011,lower,HB 2853,Providing for a special primary and general election to fill a vacancy in the office of Governor,2011-07-25 15:16:30.094000,2012-03-20 20:46:35.658000,bill,
wv,2011,lower,HB 2854,Regarding the qualifications of paid police officers,2011-07-25 15:16:30.099000,2012-03-20 20:46:35.874000,bill,
wv,2011,lower,HB 2855,Providing that the salaries for certain county officials and employees are minimum salaries,2011-07-25 15:16:30.113000,2012-03-20 20:46:36.155000,bill,
wv,2011,lower,HB 2856,Reducing the days for early voting in person,2011-07-25 15:16:30.116000,2012-03-20 20:46:36.377000,bill,
wv,2011,lower,HB 2857,Requiring voting for at least five consecutive days during the period of early voting,2011-07-25 15:16:30.119000,2012-03-20 20:46:36.526000,bill,
