state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
co,2011A,upper,SB 11-242,Volunteer Retired Nurse License,2012-01-19 01:01:53.924000,2012-01-19 17:22:23.830000,bill,
co,2011A,upper,SB 11-243,Repeal Document Forgery Civil Penalty,2012-01-19 01:01:53.939000,2012-01-19 17:22:23.839000,bill,
co,2011A,upper,SB 11-244,Repeal Crimes Marital Status Element,2012-01-19 01:01:53.986000,2012-01-19 17:22:23.854000,bill,
co,2011A,upper,SB 11-245,Higher Ed Educator Preparation Programs,2012-01-19 01:01:54,2012-01-19 17:22:23.863000,bill,
co,2011A,upper,SB 11-246,No Signatures For Traffic Tickets,2012-01-19 01:01:54.015000,2012-01-19 17:22:23.873000,bill,
co,2011A,upper,SB 11-247,Early Childhood Council Advisory Team,2012-01-19 01:01:54.031000,2012-02-25 01:02:45.220000,bill,
co,2011A,upper,SB 11-248,Repeal Bedding Act,2012-01-19 01:01:54.045000,2012-01-19 01:01:54.045000,bill,
co,2011A,upper,SB 11-249,Statute Of Limitations Debt Collection,2012-01-19 01:01:54.059000,2012-01-19 17:22:23.896000,bill,
co,2011A,upper,SB 11-250,Pregnant Women Medicaid Eligibility,2012-01-19 01:01:54.092000,2012-01-19 17:22:23.924000,bill,
co,2011A,upper,SB 11-251,Division Of Fire Safety Duties,2012-01-19 01:01:54.107000,2012-02-25 01:02:45.332000,bill,
co,2011A,upper,SB 11-252,Modify FCPA Disclosure Deadlines,2012-01-19 01:01:54.122000,2012-01-19 17:22:23.942000,bill,
co,2011A,upper,SB 11-253,HOA Registration Cleanup Applicability,2012-01-19 01:01:54.135000,2012-01-19 17:22:23.951000,bill,
co,2011A,upper,SB 11-254,Community Corrections Release Options,2012-01-19 01:01:54.148000,2012-01-19 17:22:23.960000,bill,
co,2011A,upper,SB 11-255,Pub Safety Officers Collect For Charity,2012-01-19 01:01:54.164000,2012-01-19 17:22:23.968000,bill,
co,2011A,upper,SB 11-256,Penalties For Graffiti,2012-01-19 01:01:54.178000,2012-01-19 17:22:23.976000,bill,
co,2011A,upper,SB 11-257,Effective Parole Supervision,2012-01-19 01:01:54.191000,2012-01-19 17:22:23.984000,bill,
co,2011A,upper,SB 11-258,Local Foods To Local Markets,2012-01-19 01:01:54.205000,2012-01-19 17:22:23.992000,bill,
co,2011A,upper,SB 11-259,Sch Dist Mill Levy Override Incentive,2012-01-19 01:01:54.218000,2012-01-19 17:22:24.001000,bill,
co,2011A,upper,SB 11-260,Allen Rose Tow-truck Safety Act,2012-01-19 01:01:54.231000,2012-01-19 17:22:24.010000,bill,
co,2011A,upper,SB 11-261,Publication Of Colorado Revised Statutes,2012-01-19 01:01:54.245000,2012-01-19 17:22:24.019000,bill,
co,2011A,upper,SB 11-262,PUC Telecommunications Reg Reform,2012-01-19 01:01:54.260000,2012-01-19 17:22:24.027000,bill,
co,2011A,upper,SB 11-263,Clarify Med Products Sales Tax Exemption,2012-01-19 01:01:54.274000,2012-02-25 01:02:45.452000,bill,
co,2011A,upper,SB 11-264,Clarify Lis Pendens & Liens,2012-01-19 01:01:54.291000,2012-01-19 17:22:24.044000,bill,
co,2011A,upper,SB 11-265,Name Change Mesa State College,2012-01-19 01:01:54.303000,2012-01-19 17:22:24.054000,bill,
co,2011A,upper,SB 11-266,Background Check School Contractors,2012-01-19 01:01:54.317000,2012-02-25 01:02:45.487000,bill,
co,2011A,upper,SB 11-267,Forest Health Act Of 2011,2012-01-19 01:01:54.330000,2012-02-25 01:02:45.498000,bill,
co,2011A,upper,SB 11-268,Redistricting Heath 2,2012-01-19 01:01:54.344000,2012-01-19 17:22:24.077000,bill,
co,2011A,upper,SB 11-269,Electronic Device Recycling,2012-01-19 01:01:54.357000,2012-02-25 01:02:45.586000,bill,
co,2011A,upper,SB 11-270,Pub Safety Officers Collect For Charity,2012-01-19 01:01:54.373000,2012-01-19 01:01:54.373000,bill,
co,2011A,upper,SB 11-271,Consumer Protection Floral Web Sites,2012-01-19 01:01:54.391000,2012-02-25 01:02:45.614000,bill,
co,2011A,upper,SB 11-272,Adult Stem Cells Cure Fund Tax Checkoff,2012-01-19 01:01:54.405000,2012-01-19 17:22:24.109000,bill,
co,2011A,upper,SB 11-273,Alcohol Beverage Festival Area,2012-01-19 01:01:54.419000,2012-01-19 17:22:24.118000,bill,
co,2011A,upper,SCR 11-001,Ballot Measures,2012-01-19 01:01:54.433000,2012-01-19 17:22:24.128000,concurrent resolution,
co,2011A,upper,SCR 11-002,Voter Registration Proof Of Citizenship,2012-01-19 01:01:54.442000,2012-01-19 01:01:54.442000,concurrent resolution,
co,2011A,upper,SCR 11-003,Elected Official Proof Of Citizenship,2012-01-19 01:01:54.453000,2012-01-19 17:22:24.141000,concurrent resolution,
co,2011A,upper,SCR 11-004,Require Employers Use E-verify,2012-01-19 01:01:54.464000,2012-01-19 17:22:24.149000,concurrent resolution,
co,2011A,upper,SJM 11-001,Memorialize Senator Robert DeNier,2012-01-19 01:01:54.486000,2012-01-19 17:22:24.157000,bill,
co,2011A,upper,SJM 11-002,Secure Rural Schools Reauthorization,2012-01-19 01:01:54.500000,2012-01-19 17:22:24.165000,bill,
co,2011A,upper,SJM 11-003,Memorial Ephedrine Prescription Only,2012-01-19 01:01:54.520000,2012-01-19 17:22:24.173000,bill,
co,2011A,upper,SJM 11-004,K-12 Pub Sch No Child Left Behind Oppose,2012-01-19 01:01:54.552000,2012-01-19 17:22:24.181000,bill,
co,2011A,upper,SJR 11-001,Adopt Joint Rules As Temp Joint Rules,2012-01-19 01:01:54.566000,2012-01-19 17:22:24.190000,joint resolution,
co,2011A,upper,SJR 11-002,GA Employee Salary Ranges And Retention ,2012-01-19 01:01:54.579000,2012-01-19 17:22:24.198000,joint resolution,
co,2011A,upper,SJR 11-003,Commn On Uniform State Laws Appointments,2012-01-19 01:01:54.599000,2012-01-19 17:22:24.206000,joint resolution,
co,2011A,upper,SJR 11-004,Ed Cmt Oversight Of State Land Board,2012-01-19 01:01:54.614000,2012-01-19 17:22:24.214000,joint resolution,
co,2011A,upper,SJR 11-005,No Unfunded Mandates,2012-01-19 01:01:54.629000,2012-01-19 17:22:24.223000,joint resolution,
co,2011A,upper,SJR 11-006,School Choice Week,2012-01-19 01:01:54.644000,2012-01-19 17:22:24.231000,joint resolution,
co,2011A,upper,SJR 11-007,Improve State Government Efficiency,2012-01-19 01:01:54.663000,2012-01-19 17:22:24.242000,joint resolution,
co,2011A,upper,SJR 11-008,Colorado 4-H Day,2012-01-19 01:01:54.676000,2012-01-19 17:22:24.250000,joint resolution,
co,2011A,upper,SJR 11-009,Declare Fiscal Emergency Tobacco Tax,2012-01-19 01:01:54.690000,2012-01-19 17:22:24.258000,joint resolution,
co,2011A,upper,SJR 11-010,National Wear Red Day,2012-01-19 01:01:54.702000,2012-01-19 17:22:24.269000,joint resolution,
co,2011A,upper,SJR 11-011,Additional Hours For Senate Aides,2012-01-19 01:01:54.714000,2012-01-19 17:22:24.277000,joint resolution,
co,2011A,upper,SJR 11-012,Emergency Medical Service Providers EMS,2012-01-19 01:01:54.725000,2012-01-19 17:22:24.284000,joint resolution,
co,2011A,upper,SJR 11-013,Community Mental Health Centers,2012-01-19 01:01:54.737000,2012-01-19 17:22:24.292000,joint resolution,
co,2011A,upper,SJR 11-014,Career And Technical Ed Month,2012-01-19 01:01:54.752000,2012-01-19 17:22:24.299000,joint resolution,
co,2011A,upper,SJR 11-015,GA Opposition To Fed Traffic Sign Regul,2012-01-19 01:01:54.764000,2012-01-19 17:22:24.307000,joint resolution,
co,2011A,upper,SJR 11-016,Awareness Day Dev Disab,2012-01-19 01:01:54.775000,2012-01-19 17:22:24.316000,joint resolution,
co,2011A,upper,SJR 11-017,Designate FFA Week Feb 19 - 26,2012-01-19 01:01:54.786000,2012-01-19 01:01:54.786000,joint resolution,
co,2011A,upper,SJR 11-018,Ice Age Discovery In Snowmass Village,2012-01-19 01:01:54.798000,2012-01-19 01:01:54.798000,joint resolution,
co,2011A,upper,SJR 11-019,Colorado Territory Anniversary,2012-01-19 01:01:54.810000,2012-01-19 01:01:54.810000,joint resolution,
co,2011A,upper,SJR 11-020,Peace Corps Anniversary,2012-01-19 01:01:54.821000,2012-01-19 01:01:54.821000,joint resolution,
co,2011A,upper,SJR 11-021,Roller Derby,2012-01-19 01:01:54.834000,2012-01-19 17:22:24.346000,joint resolution,
co,2011A,upper,SJR 11-022,Changes To Joint Legislative Rules,2012-01-19 01:01:54.845000,2012-01-19 01:01:54.845000,joint resolution,
co,2011A,upper,SJR 11-023,Holocaust Awareness Week,2012-01-19 01:01:54.856000,2012-01-19 01:01:54.856000,joint resolution,
co,2011A,upper,SJR 11-024,Civility & Respect In General Assembly,2012-01-19 01:01:54.867000,2012-01-19 01:01:54.867000,joint resolution,
co,2011A,upper,SJR 11-025,Women Small Business Owners,2012-01-19 01:01:54.879000,2012-01-19 17:22:24.373000,joint resolution,
co,2011A,upper,SJR 11-026,Sergeant Eric Autobee Memorial Highway,2012-01-19 01:01:54.890000,2012-01-19 01:01:54.890000,joint resolution,
co,2011A,upper,SJR 11-027,US Support For Israel,2012-01-19 01:01:54.901000,2012-01-19 17:22:24.385000,joint resolution,
co,2011A,upper,SJR 11-028,Single Parents' Day,2012-01-19 01:01:54.913000,2012-01-19 17:22:24.393000,joint resolution,
co,2011A,upper,SJR 11-029,National Women's History Month,2012-01-19 01:01:54.925000,2012-01-19 17:22:24.400000,joint resolution,
co,2011A,upper,SJR 11-030,Cesar Chavez Day,2012-01-19 01:01:54.936000,2012-01-19 01:01:54.936000,joint resolution,
co,2011A,upper,SJR 11-031,Interim Comm State Const Health Care,2012-01-19 01:01:54.947000,2012-01-19 01:01:54.947000,joint resolution,
co,2011A,upper,SJR 11-032,Convening Date For 2012 Regular Session,2012-01-19 01:01:54.959000,2012-01-19 01:01:54.959000,joint resolution,
co,2011A,upper,SJR 11-033,Interim Commission To Review Tax Studies,2012-01-19 01:01:54.976000,2012-01-19 01:01:54.976000,joint resolution,
co,2011A,upper,SJR 11-034,Honoring World War I Veterans,2012-01-19 01:01:54.992000,2012-01-19 01:01:54.992000,joint resolution,
co,2011A,upper,SJR 11-035,Armenian Genocide Remembrance,2012-01-19 01:01:55.007000,2012-01-19 01:01:55.007000,joint resolution,
co,2011A,upper,SJR 11-036,Colorado Legislative Sportsmen's Caucus,2012-01-19 01:01:55.018000,2012-01-19 01:01:55.018000,joint resolution,
co,2011A,upper,SJR 11-037,Historic Leadville Month,2012-01-19 01:01:55.029000,2012-01-19 01:01:55.029000,joint resolution,
co,2011A,upper,SJR 11-038,Equal Pay Day,2012-01-19 01:01:55.044000,2012-01-19 01:01:55.044000,joint resolution,
co,2011A,upper,SJR 11-039,Pike National Historic Trail,2012-01-19 01:01:55.057000,2012-01-19 01:01:55.057000,joint resolution,
co,2011A,upper,SJR 11-040,Wild Horse & Burro Management CO Herds,2012-01-19 01:01:55.069000,2012-01-19 01:01:55.069000,joint resolution,
co,2011A,upper,SJR 11-041,State Auditor Appointment,2012-01-19 01:01:55.078000,2012-01-19 01:01:55.078000,joint resolution,
co,2011A,upper,SJR 11-042,Commemorate Ute Tribes,2012-01-19 01:01:55.087000,2012-01-19 01:01:55.087000,joint resolution,
co,2011A,upper,SJR 11-043,First Responder Appreciation Day Sept 27,2012-01-19 01:01:55.097000,2012-01-19 01:01:55.097000,joint resolution,
co,2011A,upper,SJR 11-044,Outdoor Stewardship Day,2012-01-19 01:01:55.106000,2012-01-19 01:01:55.106000,joint resolution,
co,2011A,upper,SJR 11-045,22q11.2 Deletion Syndrome Awareness Week,2012-01-19 01:01:55.116000,2012-01-19 01:01:55.116000,joint resolution,
co,2011A,upper,SJR 11-046,Declare Hepatitis C Awareness Day,2012-01-19 01:01:55.125000,2012-01-19 01:01:55.125000,joint resolution,
co,2011A,upper,SJR 11-047,Children's History Week,2012-01-19 01:01:55.134000,2012-01-19 17:22:24.495000,joint resolution,
co,2011A,upper,SJR 11-048,Colorado Charter Schools Week,2012-01-19 01:01:55.143000,2012-01-19 17:22:24.502000,joint resolution,
co,2011A,upper,SJR 11-049,Conflict Resolution Month,2012-01-19 01:01:55.152000,2012-01-19 17:22:24.509000,joint resolution,
co,2011A,upper,SJR 11-050,100 Year Anniv Colorado Monument,2012-01-19 01:01:55.166000,2012-01-19 17:22:24.517000,joint resolution,
co,2011A,upper,SJR 11-051,Arapahoe County Sesquicentennial,2012-01-19 01:01:55.175000,2012-01-19 01:01:55.175000,joint resolution,
co,2011A,upper,SJR 11-052,Peace Officers' Mem Day & Police Week,2012-01-19 01:01:55.184000,2012-01-19 01:01:55.184000,joint resolution,
co,2011A,upper,SJR 11-053,Colorado Meningitis Awareness Day,2012-01-19 01:01:55.193000,2012-01-19 01:01:55.193000,joint resolution,
co,2011A,upper,SJR 11-054,Notify Governor Of Adjournment,2012-01-19 01:01:55.202000,2012-01-19 01:01:55.202000,joint resolution,
co,2011A,upper,SM 11-001,Memorialize James Beatty,2012-01-19 01:01:55.211000,2012-01-19 01:01:55.211000,memorial,
co,2011A,upper,SR 11-001,Temporary Rules Of The Senate,2012-01-19 01:01:55.223000,2012-01-19 01:01:55.223000,resolution,
co,2011A,upper,SR 11-002,Officers And Employees Of The Senate,2012-01-19 01:01:55.235000,2012-01-19 01:01:55.235000,resolution,
co,2011A,upper,SR 11-003,Senate Rule Changes Regarding Committees,2012-01-19 01:01:55.248000,2012-01-19 01:01:55.248000,resolution,
co,2011A,upper,SR 11-004,Opposition To Tax Increases,2012-01-19 01:01:55.265000,2012-01-19 01:01:55.265000,resolution,
co,2011A,upper,SR 11-005,Adolescent Sexual & Reproductive Health,2012-01-19 01:01:55.286000,2012-01-19 17:22:24.568000,resolution,
co,2012A,lower,HB 12-1001,Rule Review Evaluation Of Educator Effectiveness,2012-03-12 19:23:51.929000,2012-08-30 01:01:47.005000,bill,
co,2012A,lower,HB 12-1002,The CLEAR Act & Application Permit Rules,2012-03-12 19:23:52.650000,2012-08-22 01:01:08.636000,bill,
co,2012A,lower,HB 12-1003,Authorize Graywater Use,2012-03-12 19:23:53.231000,2012-08-22 01:01:08.645000,bill,
co,2012A,lower,HB 12-1004,Colorado Timber Act,2012-03-12 19:23:53.790000,2012-08-22 01:01:08.915000,bill,
co,2012A,lower,HB 12-1005,Legal Investments For Public Funds,2012-03-12 19:23:54.351000,2012-08-30 01:01:47.174000,bill,
co,2012A,lower,HB 12-1006,American Red Cross Colorado Chapters Tax Checkoff,2012-03-12 19:23:55.020000,2012-08-22 01:01:09.033000,bill,
co,2012A,lower,HB 12-1007,Regulatory Analysis Requirement For Rules,2012-03-12 19:23:55.570000,2012-08-22 01:01:09.075000,bill,
co,2012A,lower,HB 12-1008,GA & Public Input Proposed Agency Rules & Fees,2012-03-12 19:23:56.128000,2012-08-30 01:01:47.359000,bill,
co,2012A,lower,HB 12-1009,Federal Funds Transparency Act,2012-03-12 19:23:56.728000,2012-08-22 01:01:09.127000,bill,
co,2012A,lower,HB 12-1010,Reissue Lost Mutual Ditch Share Cert,2012-03-12 19:23:57.319000,2012-08-22 01:01:09.233000,bill,
co,2012A,lower,HB 12-1011,15-year Rule For State Controlled Maint Funding,2012-03-12 19:23:57.990000,2012-08-22 01:01:09.237000,bill,
co,2012A,lower,HB 12-1012,Increase Agency Displacement Expenses Payment Cap,2012-03-12 19:23:58.554000,2012-08-30 01:01:47.655000,bill,
co,2012A,lower,HB 12-1013,Interventions For Middle School Students,2012-03-12 19:23:59.173000,2012-08-22 01:01:09.267000,bill,
co,2012A,lower,HB 12-1014,Modify Late Vehicle Registration Fee,2012-03-12 19:23:59.774000,2012-08-22 01:01:09.331000,bill,
co,2012A,lower,HB 12-1015,Modifications DORA Sunrise Review Process,2012-03-12 19:24:00.390000,2012-08-22 01:01:09.340000,bill,
co,2012A,lower,HB 12-1016,PUC Ex Parte Communications,2012-03-12 19:24:01.019000,2012-08-22 01:01:09.346000,bill,
co,2012A,lower,HB 12-1017,Extend Local Access Health Care Pilot,2012-03-12 19:24:01.575000,2012-08-22 01:01:09.354000,bill,
co,2012A,lower,HB 12-1018,FPPA Social Security Pension Modifications,2012-03-12 19:24:02.184000,2012-08-30 01:01:48.414000,bill,
co,2012A,lower,HB 12-1019,Transfer Ports Of Entry To State Patrol,2012-03-12 19:24:02.732000,2012-08-30 01:01:48.423000,bill,
co,2012A,lower,HB 12-1020,Nonacceptance US Cash Money,2012-03-12 19:24:03.392000,2012-08-22 01:01:09.383000,bill,
co,2012A,lower,HB 12-1021,Coordinated And Rational Transp Planning,2012-03-12 19:24:03.975000,2012-08-22 01:01:09.388000,bill,
co,2012A,lower,HB 12-1022,Establish Mines Water Replacement Reqmnt,2012-03-12 19:24:04.666000,2012-08-30 01:01:48.447000,bill,
co,2012A,lower,HB 12-1023,Fallen Heroes Vehicle License Plate,2012-03-12 19:24:05.233000,2012-08-22 01:01:09.404000,bill,
co,2012A,lower,HB 12-1024,Plain Language For Ballot Titles,2012-03-12 19:24:05.831000,2012-08-22 01:01:09.409000,bill,
co,2012A,lower,HB 12-1025,Regulator Navigator To Provide Regulatory Info,2012-03-12 19:24:06.423000,2012-08-22 01:01:09.424000,bill,
co,2012A,lower,HB 12-1026,Municipal Prosecuting Attorney Peace Officers,2012-03-12 19:24:07.038000,2012-08-30 01:01:48.499000,bill,
co,2012A,lower,HB 12-1027,Home Kitchen Nonpotentially Hazardous Food,2012-03-12 19:24:07.628000,2012-08-22 01:01:09.442000,bill,
co,2012A,lower,HB 12-1028,Continue Low-income Energy-related Assistance,2012-03-12 19:24:08.173000,2012-08-22 01:01:09.482000,bill,
co,2012A,lower,HB 12-1029,Economic Stimulus Personal Property Tax Exemption,2012-03-12 19:24:08.798000,2012-08-22 01:01:09.489000,bill,
co,2012A,lower,HB 12-1030,Repeal Transportation-related Reporting Reqmnts,2012-03-12 19:24:09.337000,2012-08-22 01:01:09.518000,bill,
co,2012A,lower,HB 12-1031,FPPA Board Authority To Amend Plans,2012-03-12 19:24:09.931000,2012-08-30 01:01:48.684000,bill,
co,2012A,lower,HB 12-1032,Continue Forest Restoration Programs 5 Years,2012-03-12 19:24:10.602000,2012-08-30 01:01:48.693000,bill,
co,2012A,lower,HB 12-1033,Workers' Comp Admin Audit Fines ,2012-03-12 19:24:11.224000,2012-08-30 01:01:48.718000,bill,
co,2012A,lower,HB 12-1034,Waste Tire Processor End User Fund,2012-03-12 19:24:11.868000,2012-08-30 01:01:48.727000,bill,
co,2012A,lower,HB 12-1035,Repeal Veterans Identifier Fee,2012-03-12 19:24:12.474000,2012-08-22 01:01:09.658000,bill,
co,2012A,lower,HB 12-1036,Open Records Act Clarification,2012-03-12 19:24:13.058000,2012-08-22 01:01:09.704000,bill,
co,2012A,lower,HB 12-1037,Classify Certain Ag Products Wholesale Sales,2012-03-12 19:24:13.614000,2012-08-22 01:01:09.711000,bill,
co,2012A,lower,HB 12-1038,Multi-year Class A Trailer Registration,2012-03-12 19:24:14.231000,2012-08-22 01:01:09.720000,bill,
co,2012A,lower,HB 12-1039,Pay-as-you-go Requirements,2012-03-12 19:24:14.816000,2012-08-22 01:01:09.732000,bill,
co,2012A,lower,HB 12-1040,Designate September 11 As State Holiday,2012-03-12 19:24:15.368000,2012-08-22 01:01:09.738000,bill,
co,2012A,lower,HB 12-1041,Electronic Death Registration System,2012-03-12 19:24:15.962000,2012-08-22 01:01:09.761000,bill,
co,2012A,lower,HB 12-1042,Income Tax Credit For Estate Taxes On Ag Land,2012-03-12 19:24:16.581000,2012-08-22 01:01:09.769000,bill,
co,2012A,lower,HB 12-1043,Concurrent Enrollment For Early High School Grads,2012-03-12 19:24:17.147000,2012-08-22 01:01:09.803000,bill,
co,2012A,lower,HB 12-1044,Start-up Colo Technology Transfer Grant Program,2012-03-12 19:24:17.748000,2012-08-22 01:01:09.809000,bill,
co,2012A,lower,HB 12-1045,Spruce Beetle Kill Wood Products Tax Exemption,2012-03-12 19:24:18.340000,2012-08-22 01:01:09.818000,bill,
co,2012A,lower,HB 12-1046,Colorado Works Program Drug Testing Requirement,2012-03-12 19:24:18.903000,2012-08-30 01:01:49.176000,bill,
co,2012A,lower,HB 12-1047,Non-safety Licensing Standards Kinship Foster Care,2012-03-12 19:24:19.534000,2012-08-22 01:01:09.840000,bill,
co,2012A,lower,HB 12-1048,End CBI Instacheck Duty For Firearm Transfers,2012-03-12 19:24:20.161000,2012-08-22 01:01:09.845000,bill,
co,2012A,lower,HB 12-1049,Parental Rights Regarding Statewide Ed Assessment,2012-03-12 19:24:20.764000,2012-08-22 01:01:09.852000,bill,
co,2012A,lower,HB 12-1050,Extend Nongame & Endangered Wildlife Tax Checkoff,2012-03-12 19:24:21.332000,2012-08-30 01:01:49.410000,bill,
co,2012A,lower,HB 12-1051,Older Motor Vehicles Rebuilt From Salvage,2012-03-12 19:24:22.054000,2012-08-22 01:01:09.933000,bill,
co,2012A,lower,HB 12-1052,Health Care Work Force Data Collection,2012-03-12 19:24:22.620000,2012-08-30 01:01:49.453000,bill,
co,2012A,lower,HB 12-1053,Victims' Rights Changes,2012-03-12 19:24:23.186000,2012-08-22 01:01:09.997000,bill,
co,2012A,lower,HB 12-1054,Simplify Procurement DHCPF Health Care Providers,2012-03-12 19:24:23.745000,2012-08-30 01:01:49.670000,bill,
co,2012A,lower,HB 12-1055,DORA Div Registrations Name Change Rule Authority,2012-03-12 19:24:24.340000,2012-08-22 01:01:10.022000,bill,
co,2012A,lower,HB 12-1056,Regional Tourism Project Application Requirements,2012-03-12 19:24:25.026000,2012-08-22 01:01:10.122000,bill,
co,2012A,lower,HB 12-1057,Homeowner's Insurance Additional Protections,2012-03-12 19:24:25.592000,2012-08-22 01:01:10.210000,bill,
co,2012A,lower,HB 12-1058,Health Department Infant Eye Prophylaxis,2012-03-12 19:24:26.203000,2012-08-30 01:01:50.208000,bill,
co,2012A,lower,HB 12-1059,Military Spouse Practice Occupation Profession,2012-03-12 19:24:26.813000,2012-08-22 01:01:10.229000,bill,
co,2012A,lower,HB 12-1060,Sunrise Dietitian Regulation,2012-03-12 19:24:27.384000,2012-08-22 01:01:10.234000,bill,
