state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
co,2011A,lower,HB 11-1176,COV00000908,upper,Moved to refer House Bill 11-1176 to the Committee of the Whole. The motion passed on a 7-0 roll call vote.,2011-03-08 16:33:48,other,7,0,0
co,2011A,lower,HB 11-1176,COV00000909,upper,Moved to refer House Bill 11-1176 to the Committee of the Whole. The motion passed on a 12-0 roll call vote.,2011-03-08 11:17:09,other,12,0,1
co,2011A,lower,HB 11-1177,COV00000910,upper,"Refer House Bill 11-1177 to the Committee of the Whole. The motion passed on a 6-0 roll call vote, with one excused.",2011-03-01 13:51:18,other,6,0,1
co,2011A,lower,HB 11-1177,COV00000911,upper,"Refer House Bill 11-1177, as amended, to the Committee of the Whole. The motion passed on a 13-0 vote.",2011-03-01 11:41:00,other,13,0,0
co,2011A,lower,HB 11-1178,COV00000912,upper,"Moved to refer House Bill 11-1178 to the Committee of Whole, as amended, and with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 4 to 0.",2011-03-15 14:41:07,other,4,0,1
co,2011A,lower,HB 11-1179,COV00000913,lower,Moved to postpone House Bill 11-1179 indefinitely. The motion passed on a vote of 10-3.,2011-03-21 14:42:38,other,10,3,0
co,2011A,lower,HB 11-1179,COV00000914,lower,Substitute to refer to House Agriculture and Natural Resources,2011-03-21 07:40:27,other,10,2,1
co,2011A,lower,HB 11-1180,COV00000915,upper,"Refer House Bill 11-1180, as amended, to the Committee of the Whole. The motion passed on an 8-0 roll call vote, with one member excused.",2011-03-16 18:48:31,other,8,0,1
co,2011A,lower,HB 11-1180,COV00000916,upper,"Refer House Bill 11-1180, as amended, to the Committee of the Whole with a favorable recommendation. The motion passed on a vote of 10-0, with 1 excused.",2011-03-16 18:26:10,other,10,0,1
co,2011A,lower,HB 11-1181,COV00000917,upper,Refer House Bill 11-1181 to the Committee of the Whole. The motion passed on a 9-0 roll call vote.,2011-03-10 16:56:57,other,9,0,0
co,2011A,lower,HB 11-1181,COV00000918,upper,"Moved to refer House Bill 11-1181, as amended, to the Committee of the Whole. The motion passed on a 11-0 roll call vote.",2011-03-10 15:17:12,other,11,0,2
co,2011A,lower,HB 11-1182,COV00000919,upper,COW unamended,2011-04-01 08:06:07,other,10,0,0
co,2011A,lower,HB 11-1182,COV00000920,upper,Moved to refer House Bill 11-1182 to the Committee on Appropriations. The motion passed on a 4-3 roll call vote.,2011-04-01 10:48:27,other,4,3,0
co,2011A,lower,HB 11-1183,COV00000921,upper,"Refer House Bill 11-1183, as amended, to the Committee of the Whole. The motion passed 4-0, with one excused.",2011-03-16 16:29:13,other,4,0,1
co,2011A,lower,HB 11-1183,COV00000922,upper,Moved to refer House Bill 11-1183 to the Committee of the Whole. The motion passed on a 9-3 roll call vote.,2011-03-16 16:15:27,other,9,3,1
co,2011A,lower,HB 11-1184,COV00000923,lower,Moved to postpone House Bill 11-1184 indefinitely. The motion passed on a 15-3 vote.,2011-04-19 09:20:45,other,15,3,0
co,2011A,lower,HB 11-1184,COV00000924,lower,"Moved to refer House Bill 11-1184, as amended, to the Legislative Council Committee. The motion passed on a 9-3-1 vote.",2011-04-19 11:16:15,other,9,3,1
co,2011A,lower,HB 11-1185,COV00000925,upper,"Moved to refer House Bill 11-1185, as amended, to the Committee of the Whole. The motion passed on a 7-0 roll call vote.",2011-03-24 11:15:59,other,7,0,0
co,2011A,lower,HB 11-1185,COV00000926,upper,"Moved to refer House Bill 11-1185, as amended, to the Committee of the Whole. The motion passed 13-0.",2011-03-24 13:54:34,other,13,0,0
co,2011A,lower,HB 11-1186,COV00000927,upper,"Refer House Bill 11-1186, as amended, to the Committee of the Whole. The motion passed on a 9-0 roll call vote.",2011-03-16 11:44:43,other,9,0,0
co,2011A,lower,HB 11-1186,COV00000928,upper,"Moved to refer House Bill 11-1186, as amended, to the Committee of the Whole. The motion passed on a 7-6 roll call vote.",2011-03-16 16:15:43,other,7,6,0
co,2011A,lower,HB 11-1187,COV00000929,upper,Refer House Bill 11-1187 to the Committee of the Whole. The motion passed on a 7-0 roll call vote.,2011-03-09 13:39:14,other,7,0,0
co,2011A,lower,HB 11-1187,COV00000930,upper,"Refer House Bill 11-1187, as amended, to the Committee of the Whole. The motion passed on a 13-0 vote.",2011-03-09 11:21:20,other,13,0,0
co,2011A,lower,HB 11-1188,COV00000931,upper,"Refer House Bill 11-1188, as amended, to the Committee of the Whole. The motion passed on a 5-1 roll call vote",2011-05-04 14:22:23,other,5,1,1
co,2011A,lower,HB 11-1189,COV00000932,upper,"Refer House Bill 11-1189, as amended, to the Committee of the Whole. The motion passed on an 8-0 roll call vote, with one member excused.",2011-03-16 18:24:08,other,8,0,1
co,2011A,lower,HB 11-1189,COV00000933,upper,"Moved to refer House Bill 11-1189, as amended, to the Committee of the Whole. The motion passed on a 12-1 roll call vote.",2011-03-16 12:08:53,other,12,1,0
co,2011A,lower,HB 11-1190,COV00000934,lower,Postpone House Bill 11-1190 indefinitely at the request of the sponsor. The motion passed on a vote of 10-1.,2011-02-22 22:23:21,other,10,1,0
co,2011A,lower,HB 11-1190,COV00000935,lower,Moved to postpone House Bill 11-1191 indefinitely. The motion passed on a 7-6 roll call vote.,2011-02-22 13:30:32,other,7,6,0
co,2011A,lower,HB 11-1191,COV00000936,lower,Moved to postpone House Bill 11-1191 indefinitely. The motion passed on a 7-6 roll call vote.,2011-02-24 13:30:32,other,7,6,0
co,2011A,lower,HB 11-1191,COV00000937,lower,Moved to refer House Bill 11-1192 to the Committee of the Whole. The motion passed on a 5-2 roll call vote.,2011-02-24 14:17:01,other,5,2,0
co,2011A,lower,HB 11-1192,COV00000938,upper,Moved to refer House Bill 11-1192 to the Committee of the Whole. The motion passed on a 5-2 roll call vote.,2011-03-22 14:17:01,other,5,2,0
co,2011A,lower,HB 11-1193,COV00000939,upper,Refer House Bill 11-1193 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 9-0 roll call vote.,2011-03-16 11:16:20,other,9,0,0
co,2011A,lower,HB 11-1193,COV00000940,upper,"Moved to refer House Bill 11-1193, as amended, to the Committee of the Whole. The motion passed on a 9-3 roll call vote.",2011-03-16 15:26:47,other,9,3,1
co,2011A,lower,HB 11-1194,COV00000941,lower,Moved to postpone House Bill 11-1194 indefinitely. The motion passed on a 7-6 roll call vote.,2011-02-15 17:45:39,other,7,6,0
co,2011A,lower,HB 11-1194,COV00000942,lower,COW as amended,2011-02-15 08:19:33,other,6,4,0
co,2011A,lower,HB 11-1195,COV00000943,upper,COW as amended,2011-05-06 08:19:33,other,6,4,0
co,2011A,lower,HB 11-1195,COV00000944,upper,Refer House Bill 11-1195 to the Committee on Appropriations. The motion passed on a 4-3 roll call vote.,2011-05-06 11:56:10,other,4,3,0
co,2011A,lower,HB 11-1196,COV00000945,upper,"Moved to refer House Bill 11-1196, as amended, to the Committee of Whole. The motion passed on a vote of 4-0-1.",2011-04-12 17:51:46,other,4,0,1
co,2011A,lower,HB 11-1196,COV00000946,upper,C.O.W.,2011-04-12 10:34:57,other,13,0,0
co,2011A,lower,HB 11-1197,COV00000947,lower,Moved to postpone House Bill 11-1197 indefinitely. The motion passed 13-0.,2011-02-24 14:20:02,other,13,0,0
co,2011A,lower,HB 11-1197,COV00000948,lower,Cow recommend consent calendar,2011-02-24 07:47:06,other,10,0,0
co,2011A,lower,HB 11-1198,COV00000949,upper,Cow recommend consent calendar,2011-04-01 07:47:06,other,10,0,0
co,2011A,lower,HB 11-1198,COV00000950,upper,Moved to refer House Bill 11-1198 to the Committee on Appropriations. The motion passed on a 7-0 roll call vote.,2011-04-01 11:07:53,other,7,0,0
co,2011A,lower,HB 11-1199,COV00000951,upper,cow,2011-04-29 08:15:57,other,9,1,0
co,2011A,lower,HB 11-1199,COV00000952,upper,Refer House Bill 11-1199 to the Committee on Appropriations. The motion passed on a 6-1 roll call vote.,2011-04-29 14:23:29,other,6,1,0
co,2011A,lower,HB 11-1200,COV00000953,upper,Refer House Bill 11-1200 to the Committee on Appropriations. The motion passed on a 7-0 roll call vote.,2011-03-29 13:55:41,other,7,0,0
co,2011A,lower,HB 11-1201,COV00000954,upper,COW AMD,2011-04-15 08:26:30,other,10,0,0
co,2011A,lower,HB 11-1201,COV00000955,upper,"Moved to refer House Bill 11-1201, as amended, to the Committee on Appropriations. The motion passed on an 8-0 vote.",2011-04-15 10:39:49,other,8,0,0
co,2011A,lower,HB 11-1202,COV00000956,upper,Refer House Bill 11-1202 to the Committee of the Whole. The motion passed on a 6-0 roll call vote.,2011-03-02 13:44:57,other,6,0,1
co,2011A,lower,HB 11-1202,COV00000957,upper,Moved to refer House Bill 11-1202 to the Committee of the Whole. The motion passed 11-1.,2011-03-02 14:29:42,other,11,1,1
co,2011A,lower,HB 11-1203,COV00000958,upper,"Refer House Bill 11-1203 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 7-0 roll call vote, with one member excused and one member abstaining from the vote under Senate Rule 17 (c).",2011-03-16 18:35:51,other,7,0,2
co,2011A,lower,HB 11-1203,COV00000959,upper,"Refer House Bill 11-1203 to the Committee of the Whole with a favorable recommendation. The motion passed on a vote of 10-0, with 1 excused.",2011-03-16 17:46:06,other,10,0,1
co,2011A,lower,HB 11-1204,COV00000960,lower,Moved to Postpone Indefinitely House Bill 11-1204. The motion passed on a 5-3-1 vote.,2011-03-02 15:34:47,other,5,3,1
co,2011A,lower,HB 11-1204,COV00000961,lower,Postpone indefinitely House Bill 11-1205 and reverse the previous roll call vote. The motion passed 3-2.,2011-03-02 12:01:16,other,3,2,0
co,2011A,lower,HB 11-1205,COV00000962,upper,Postpone indefinitely House Bill 11-1205 and reverse the previous roll call vote. The motion passed 3-2.,2011-03-22 12:01:16,other,3,2,0
co,2011A,lower,HB 11-1205,COV00000963,upper,"Refer House Bill 11-1205, as amended, to the Committee of the Whole with a favorable recommendation. Members of the committee commented about their positions on the bill. The motion passed on a vote of 8-3.",2011-03-22 16:41:57,other,8,3,0
co,2011A,lower,HB 11-1206,COV00000964,upper,"Refer House Bill 11-1206 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on an 8-0 roll call vote, with one member excused.",2011-03-21 15:53:41,other,8,0,1
co,2011A,lower,HB 11-1206,COV00000965,upper,"Moved to refer House Bill 11-1206, as amended, to the Committee of the Whole. The motion passed 13-0.",2011-03-21 17:02:55,other,13,0,0
co,2011A,lower,HB 11-1207,COV00000966,upper,Postpone House Bill 11-1207 indefinitely. The motion passed on a 7-0 roll call vote.,2011-03-21 13:38:01,other,7,0,0
co,2011A,lower,HB 11-1207,COV00000967,upper,"Moved to refer House Bill 11-1207, as amended, to the Committee of the Whole. The motion passed 7-5.",2011-03-21 15:33:16,other,7,5,1
co,2011A,lower,HB 11-1208,COV00000968,lower,"Refer House Bill 11-1208, as amended (on March 30, 2011), to the Committee on Appropriations. The motion passed on a 7-5 vote, with one member excused.",2011-05-09 08:31:39,other,7,5,1
co,2011A,lower,HB 11-1209,COV00000969,upper,"Adopt draft conference committee report CLHB 1209.001, as amended (Attachment A). The report adopts the rerevised bill, with amendments. The motion passed on a 6-0 roll call vote.",2011-04-20 08:37:47,other,6,0,0
co,2011A,lower,HB 11-1209,COV00000970,upper,"Refer House Bill 11-1209, as amended, to the Committee of the Whole. The motion passed on a 5-2 roll call vote",2011-04-20 10:53:51,other,5,2,0
co,2011A,lower,HB 11-1210,COV00000971,upper,"Moved to refer House Bill 11-1210, as amended, to the Committee of the Whole. The motion passed on a 5-2 roll call vote.",2011-03-15 14:57:16,other,5,2,0
co,2011A,lower,HB 11-1210,COV00000972,upper,"Moved to refer House Bill 11-1210, as amended, to the Committee of the Whole. The motion passed on a 13-0 roll call vote.",2011-03-15 12:42:33,other,13,0,0
co,2011A,lower,HB 11-1211,COV00000973,upper,Moved to adopt the rerevised version of the bill as amended. The motion passed on a 6-0 vote.,2011-05-10 08:50:00,other,6,0,0
co,2011A,lower,HB 11-1211,COV00000974,upper,"Refer House Bill 11-1211, as amended, to the Committee of the Whole. The motion passed 7-1, with one excused.",2011-05-10 14:07:00,other,7,1,1
co,2011A,lower,HB 11-1212,COV00000975,upper,"Refer House Bill 11-1212 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed 3-0, with 2 members excused.",2011-05-09 14:10:52,other,3,0,2
co,2011A,lower,HB 11-1212,COV00000976,upper,COW,2011-05-09 08:22:23,other,13,0,0
co,2011A,lower,HB 11-1213,COV00000977,lower,Moved to postpone House Bill 11-1213 indefinitely. The motion passed on a 11-0-2 vote.,2011-02-23 10:06:03,other,11,0,2
co,2011A,lower,HB 11-1213,COV00000978,lower,Moved to Postpone Indefinitely House Bill 11-1214. The motion passed on a 5-4 roll call vote.,2011-02-23 16:20:28,other,5,4,0
co,2011A,lower,HB 11-1214,COV00000979,lower,Moved to Postpone Indefinitely House Bill 11-1214. The motion passed on a 5-4 roll call vote.,2011-02-16 16:20:28,other,5,4,0
co,2011A,lower,HB 11-1214,COV00000980,lower,Moved to postpone House Bill 11-1215 indefinitely. The motion passed 6-4-1.,2011-02-16 15:09:38,other,6,4,1
co,2011A,lower,HB 11-1215,COV00000981,lower,Moved to postpone House Bill 11-1215 indefinitely. The motion passed 6-4-1.,2011-02-21 15:09:38,other,6,4,1
co,2011A,lower,HB 11-1215,COV00000982,lower,Cow as amended,2011-02-21 08:13:10,other,7,3,0
co,2011A,lower,HB 11-1216,COV00000983,upper,Cow as amended,2011-04-01 08:13:10,other,7,3,0
co,2011A,lower,HB 11-1216,COV00000984,upper,"Refer House Bill 11-1216 to the Committee on Appropriations. The motion passed on a 6-0 roll call vote, with one excused.",2011-04-01 11:23:23,other,6,0,1
co,2011A,lower,HB 11-1217,COV00000985,upper,"Refer House Bill 11-1217, as amended, to the Committee of the Whole. The motion passed on a 7-2 roll call vote.",2011-05-05 14:43:09,other,7,2,0
co,2011A,lower,HB 11-1217,COV00000986,upper,COW as amended,2011-05-05 07:38:47,other,13,0,0
co,2011A,lower,HB 11-1218,COV00000987,upper,"Moved to refer House Bill 11-1218, as amended, to the Committee of the Whole. The motion passed on vote of 7 to 0.",2011-04-14 14:46:35,other,7,0,0
co,2011A,lower,HB 11-1219,COV00000988,upper,"Refer House Bill 11-1219, as amended, to the Committee of the Whole. The motion passed 4-0, with one excused.",2011-04-18 14:23:10,other,4,0,1
co,2011A,lower,HB 11-1219,COV00000989,upper,"Moved to refer House Bill 11-1219, as amended, to the Committee of the Whole with favorable recommendation. The motion passed on a 9-0 vote.",2011-04-18 10:18:56,other,9,0,0
co,2011A,lower,HB 11-1220,COV00000990,upper,Lay House Bill 11-1220 over until May 12. (The motion has the effect of postponing the bill indefinitely.) The motion passed on a 5-0 vote.,2011-03-14 13:56:27,other,5,0,0
co,2011A,lower,HB 11-1220,COV00000991,upper,"Moved to refer House Bill 11-1220, as amended, to the Committee of the Whole. The motion passed 7-6.",2011-03-14 15:52:46,other,7,6,0
co,2011A,lower,HB 11-1221,COV00000992,upper,Refer House Bill 11-1221 to the Committee of the Whole. The motion passed on a 7-2 roll call vote.,2011-03-22 10:53:38,other,7,2,0
co,2011A,lower,HB 11-1221,COV00000993,upper,"Moved to refer House Bill 11-1221, as amended, to the Committee of the Whole. The motion passed 12-1.",2011-03-22 16:36:27,other,12,1,0
co,2011A,lower,HB 11-1222,COV00000994,lower,"Moved to refer House Bill 11-1222, as amended, to the Committee of the Whole. The motion passed on a 7-6 roll call vote.",2011-04-06 14:51:00,other,7,6,0
co,2011A,lower,HB 11-1223,COV00000995,upper,"Postpone indefinitely House Bill 11-1223. The motion passed 3-0, with 2 members excused.",2011-05-11 10:48:58,other,3,0,2
co,2011A,lower,HB 11-1223,COV00000996,upper,COW as amended,2011-05-11 08:08:55,other,8,4,1
co,2011A,lower,HB 11-1224,COV00000997,lower,Moved to postpone House Bill 11-1224 indefinitely. The motion passed on a 13-0 roll call vote.,2011-02-23 16:57:46,other,13,0,0
co,2011A,lower,HB 11-1224,COV00000998,lower,"Refer House Bill 11-1225, as amended, to the Committee of the Whole with a favorable recommendation. The motion failed on a vote of 5-5, with 1 excused.",2011-02-23 18:00:14,other,5,5,1
co,2011A,lower,HB 11-1225,COV00000999,lower,"Refer House Bill 11-1225, as amended, to the Committee of the Whole with a favorable recommendation. The motion failed on a vote of 5-5, with 1 excused.",2011-02-24 18:00:14,other,5,5,1
co,2011A,lower,HB 11-1225,COV00001000,lower,Refer House Bill 11-1226 to the Committee of the Whole and place on the consent calendar. The motion passed 5-0.,2011-02-24 13:51:16,other,5,0,0
co,2011A,lower,HB 11-1226,COV00001001,upper,Refer House Bill 11-1226 to the Committee of the Whole and place on the consent calendar. The motion passed 5-0.,2011-03-14 13:51:16,other,5,0,0
co,2011A,lower,HB 11-1226,COV00001002,upper,Refer House Bill 11-1226 to the Committee of the Whole with favorable recommendation. The motion passed on a 9-0 vote.,2011-03-14 10:28:29,other,9,0,0
co,2011A,lower,HB 11-1227,COV00001003,lower,Moved to postpone House Bill 11-1227 indefinitely. The motion passed on a 11-0-2 vote.,2011-02-21 13:33:10,other,11,0,2
